date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2024-01-25,sz.300438,23.43,24.14,22.94,24.05,23.62,14430440,341872623.41,4.0185,1,1.8205
2024-01-26,sz.300438,23.81,24.39,23.43,23.45,24.05,13555543,324182883.83,3.7749,1,-2.4948
2024-01-29,sz.300438,23.55,23.6,22.26,22.26,23.45,13155485,298686126.56,3.6635,1,-5.0746
2024-01-30,sz.300438,22.29,22.59,21.6,21.66,22.26,9750741,215734306.02,2.7153,1,-2.6954
2024-01-31,sz.300438,20.84,21.85,20.0,20.12,21.66,17085834,355104490.25,4.758,1,-7.1099
2024-02-01,sz.300438,20.05,20.6,19.84,19.87,20.12,12094762,243998764.84,3.3681,1,-1.2425
2024-02-02,sz.300438,20.03,20.23,18.28,19.16,19.87,14608108,283285131.72,4.0446,1,-3.5732
2024-02-05,sz.300438,18.89,18.98,16.68,17.47,19.16,18824265,334365686.1,5.2119,1,-8.8205
2024-02-06,sz.300438,17.11,18.87,17.11,18.68,17.47,17925421,322952288.21,4.963,1,6.9262
2024-02-07,sz.300438,18.6,19.97,18.48,19.48,18.68,18731205,364397996.24,5.1861,1,4.2827
2024-02-08,sz.300438,19.62,20.87,19.48,20.55,19.48,17570527,358985370.35,4.8648,1,5.4928
2024-02-19,sz.300438,20.65,20.97,20.21,20.59,20.55,13890642,285180849.69,3.8459,1,0.1946
2024-02-20,sz.300438,20.29,20.6,20.1,20.55,20.59,9055802,184284700.98,2.5073,1,-0.1943
2024-02-21,sz.300438,20.33,21.58,20.22,20.92,20.55,15522150,326771318.27,4.2976,1,1.8005
2024-02-22,sz.300438,20.7,21.34,20.67,21.02,20.92,9574349,200588461.66,2.6509,1,0.478
2024-02-23,sz.300438,21.17,21.5,20.87,21.4,21.02,12964079,275436623.25,3.5894,1,1.8078
2024-02-26,sz.300438,21.49,21.87,21.15,21.51,21.4,13188427,283712093.93,3.6515,1,0.514
2024-02-27,sz.300438,21.67,22.33,21.55,22.32,21.51,14278247,312423526.75,3.9532,1,3.7657
2024-02-28,sz.300438,22.58,23.85,21.72,21.72,22.32,28056332,643714050.2,7.768,1,-2.6882
2024-02-29,sz.300438,21.32,22.86,21.32,22.77,21.72,20525304,457348241.91,5.6829,1,4.8343
2024-03-01,sz.300438,22.75,23.18,22.36,22.76,22.77,15767155,357975998.67,4.3655,1,-0.0439
2024-03-04,sz.300438,22.68,23.2,22.18,22.45,22.76,12489407,281199781.51,3.458,1,-1.362
2024-03-05,sz.300438,22.21,22.29,21.62,21.84,22.45,13042842,286363483.53,3.6112,1,-2.7171
2024-03-06,sz.300438,21.8,22.84,21.47,22.26,21.84,13690698,303452453.65,3.7906,1,1.9231
2024-03-07,sz.300438,22.3,22.37,21.38,21.39,22.26,11290077,246027062.3,3.1259,1,-3.9084
2024-03-08,sz.300438,21.45,21.94,21.23,21.59,21.39,8710920,188087206.2,2.4118,1,0.935
2024-03-11,sz.300438,22.01,25.91,22.01,25.91,21.59,42512095,1021499595.55,11.7704,1,20.0093
2024-03-12,sz.300438,26.46,27.96,26.3,26.7,25.91,63450258,1713865718.44,17.5675,1,3.049
2024-03-13,sz.300438,27.09,28.12,26.57,28.04,26.7,51806906,1417955849.31,14.3438,1,5.0187
2024-03-14,sz.300438,27.4,28.02,26.36,26.72,28.04,37611951,1017493097.85,10.4137,1,-4.7076
2024-03-15,sz.300438,26.6,27.1,25.43,26.15,26.72,32428210,845266782.38,8.9784,1,-2.1332
2024-03-18,sz.300438,26.39,27.21,26.3,26.57,26.15,31049220,827523214.8,8.5966,1,1.6061
2024-03-19,sz.300438,26.4,26.57,25.4,25.45,26.57,27894538,721475785.65,7.7232,1,-4.2153
2024-03-20,sz.300438,25.45,26.12,25.35,25.73,25.45,18612179,479066592.07,5.1532,1,1.1002
2024-03-21,sz.300438,25.41,25.66,25.1,25.51,25.73,21556031,547938488.08,5.3438,1,-0.855
2024-03-22,sz.300438,25.17,25.39,24.36,24.44,25.51,19076296,471296598.79,4.7291,1,-4.1944
2024-03-25,sz.300438,24.35,24.72,23.5,23.5,24.44,17937586,430261488.45,4.4468,1,-3.8462
2024-03-26,sz.300438,23.33,27.4,23.33,26.91,23.5,55547247,1422183034.99,13.7704,1,14.5106
2024-03-27,sz.300438,26.77,27.11,25.24,25.29,26.91,34846567,908285280.53,8.6386,1,-6.0201
2024-03-28,sz.300438,25.28,26.84,25.28,25.73,25.29,31123977,807970220.34,7.7158,1,1.7398
2024-03-29,sz.300438,25.73,27.7,25.73,27.03,25.73,49602833,1334921611.63,12.2968,1,5.0525
2024-04-01,sz.300438,27.0,29.18,26.62,28.81,27.03,52982907,1494345835.12,13.1347,1,6.5853
2024-04-02,sz.300438,28.28,31.0,27.8,28.91,28.81,67347554,1979028429.02,16.6958,1,0.3471
2024-04-03,sz.300438,28.51,30.36,28.06,28.06,28.91,47700547,1391393212.09,11.8252,1,-2.9402
2024-04-08,sz.300438,27.39,29.07,27.03,27.08,28.06,33268799,925233296.81,8.2475,1,-3.4925
2024-04-09,sz.300438,27.18,30.44,27.13,30.07,27.08,58125703,1704660331.55,14.4097,1,11.0414
2024-04-10,sz.300438,29.2,29.68,28.6,28.77,30.07,33776081,976942776.03,8.3733,1,-4.3232
2024-04-11,sz.300438,28.11,29.55,27.85,28.81,28.77,32734561,935667455.71,8.1151,1,0.139
2024-04-12,sz.300438,28.2,28.4,26.92,27.0,28.81,28569205,787832080.76,7.0824,1,-6.2825
2024-04-15,sz.300438,26.8,28.39,26.01,26.96,27.0,26368687,719552620.12,6.5369,1,-0.1481
2024-04-16,sz.300438,26.7,26.7,23.33,23.55,26.96,32196102,793527782.41,7.9816,1,-12.6484
2024-04-17,sz.300438,24.22,25.38,24.21,24.6,23.55,28894704,714966872.18,7.1631,1,4.4586
2024-04-18,sz.300438,24.69,25.49,23.46,24.53,24.6,27516325,680691527.45,6.8214,1,-0.2846
2024-04-19,sz.300438,23.41,24.32,22.73,22.92,24.53,31080896,719080155.29,7.7051,1,-6.5634
2024-04-22,sz.300438,22.38,23.28,21.72,21.94,22.92,21177578,470215800.41,5.25,1,-4.2757
2024-04-23,sz.300438,21.8,22.59,21.7,22.16,21.94,14978449,330730722.43,3.7132,1,1.0027
2024-04-24,sz.300438,21.71,22.16,21.4,22.07,22.16,15356405,334514480.97,3.8069,1,-0.4061
2024-04-25,sz.300438,21.9,23.09,21.65,22.64,22.07,21925302,496159998.47,5.4354,1,2.5827
2024-04-26,sz.300438,22.27,22.87,22.22,22.5,22.64,19834519,448246234.47,4.9171,1,-0.6184
2024-04-29,sz.300438,22.6,24.98,22.6,24.51,22.5,33195256,800003453.19,8.2293,1,8.9333
2024-04-30,sz.300438,24.45,24.82,23.88,23.96,24.51,17914751,433106025.17,4.4412,1,-2.244
2024-05-06,sz.300438,24.45,24.98,24.22,24.44,23.96,17680776,433456782.04,4.3832,1,2.0033
2024-05-07,sz.300438,24.35,24.69,24.16,24.61,24.44,14069178,343654576.81,3.4878,1,0.6956
2024-05-08,sz.300438,24.51,24.52,23.69,23.74,24.61,12848191,308758489.89,3.1851,1,-3.5351
2024-05-09,sz.300438,24.88,25.75,24.7,25.06,23.74,33933028,855181721.17,8.4122,1,5.5602
2024-05-10,sz.300438,25.05,25.23,24.2,24.39,25.06,18253362,446780244.4,4.5214,1,-2.6736
2024-05-13,sz.300438,23.94,23.94,23.15,23.27,24.39,14980346,351409690.8,3.7107,1,-4.592
2024-05-14,sz.300438,23.55,23.69,22.92,23.15,23.27,10539003,244289327.33,2.6105,1,-0.5157
2024-05-15,sz.300438,23.5,23.94,22.79,22.91,23.15,10594425,246613586.75,2.6243,1,-1.0367
2024-05-16,sz.300438,22.91,23.3,22.65,22.76,22.91,10211280,234267904.55,2.5294,1,-0.6547
2024-05-17,sz.300438,22.76,23.36,22.42,23.36,22.76,11722870,268859018.07,2.9038,1,2.6362
2024-05-20,sz.300438,22.95,23.68,22.95,23.32,23.36,10853923,253626687.06,2.6886,1,-0.1712
2024-05-21,sz.300438,23.41,23.81,23.12,23.48,23.32,10298184,241516374.07,2.5509,1,0.6861
2024-05-22,sz.300438,23.48,24.49,23.33,24.28,23.48,21501575,516123445.59,5.326,1,3.4072
2024-05-23,sz.300438,24.03,24.03,23.19,23.2,24.28,14707196,344845630.93,3.643,1,-4.4481
2024-05-24,sz.300438,23.02,23.5,22.51,22.56,23.2,11140150,255106843.0,2.7595,1,-2.7586
2024-05-27,sz.300438,22.75,22.94,22.0,22.75,22.56,8764704,197069365.58,2.171,1,0.8422
2024-05-28,sz.300438,22.46,22.82,22.17,22.24,22.69,8608156,192646135.9,2.1323,1,-1.9833
2024-05-29,sz.300438,22.66,23.39,22.49,22.87,22.24,16218383,373649393.66,4.0173,1,2.8327
2024-05-30,sz.300438,23.06,23.67,22.82,22.91,22.87,14183236,328671907.85,3.5132,1,0.1749
2024-05-31,sz.300438,22.63,22.92,22.46,22.53,22.91,9403424,212833096.24,2.3293,1,-1.6587
2024-06-03,sz.300438,22.43,22.46,21.8,22.12,22.53,11465270,252814148.0,2.84,1,-1.8198
2024-06-04,sz.300438,21.93,22.68,21.67,22.62,22.12,11277433,250434281.93,2.7935,1,2.2604
2024-06-05,sz.300438,22.45,23.14,22.25,22.27,22.62,11562735,263058096.3,2.8641,1,-1.5473
2024-06-06,sz.300438,22.31,22.49,21.16,21.17,22.27,14405039,310977313.34,3.5682,1,-4.9394
2024-06-07,sz.300438,21.35,21.48,20.52,20.74,21.17,9985249,208951266.06,2.4734,1,-2.0312
2024-06-11,sz.300438,20.69,21.13,20.26,21.11,20.74,7842357,163115195.52,1.9426,1,1.784
2024-06-12,sz.300438,21.05,21.29,20.84,20.93,21.11,8994653,188789053.34,2.228,1,-0.8527
2024-06-13,sz.300438,20.91,21.15,20.34,20.38,20.93,12397803,255182819.85,3.071,1,-2.6278
2024-06-14,sz.300438,20.29,20.6,19.75,20.35,20.38,19059535,382923513.31,4.7211,1,-0.1472
2024-06-17,sz.300438,20.21,21.45,20.12,21.05,20.35,15717889,327838204.95,3.8934,1,3.4398
2024-06-18,sz.300438,21.0,21.07,20.73,20.96,21.05,8264105,172647925.2,2.047,1,-0.4276
2024-06-19,sz.300438,20.92,20.99,20.43,20.46,20.96,7373870,151807055.14,1.8265,1,-2.3855
2024-06-20,sz.300438,20.47,20.52,19.56,19.56,20.46,9662010,192599257.67,2.3933,1,-4.3988
2024-06-21,sz.300438,19.63,19.9,19.3,19.41,19.56,7180537,140239761.15,1.7786,1,-0.7669
2024-06-24,sz.300438,19.3,19.3,18.79,18.83,19.41,8438918,160238223.44,2.0903,1,-2.9882
2024-06-25,sz.300438,18.82,19.08,18.26,18.44,18.83,9709206,180208862.36,2.405,1,-2.0712
2024-06-26,sz.300438,18.37,19.16,18.1,19.06,18.44,10396244,195011690.52,2.5752,1,3.3623
2024-06-27,sz.300438,18.91,18.98,18.38,18.39,19.06,8400624,156663750.44,2.0809,1,-3.5152
2024-06-28,sz.300438,18.61,18.88,18.28,18.34,18.39,10576315,197198546.29,2.6198,1,-0.2719
2024-07-01,sz.300438,18.39,18.75,18.07,18.68,18.34,8908015,164125029.22,2.2065,1,1.8539
2024-07-02,sz.300438,18.61,18.96,18.4,18.52,18.68,8585637,160344315.43,2.1267,1,-0.8565
2024-07-03,sz.300438,18.58,19.01,18.37,18.59,18.52,9391350,175521035.5,2.3263,1,0.378
2024-07-04,sz.300438,18.54,18.75,18.13,18.15,18.59,6973650,128294526.54,1.7274,1,-2.3669
2024-07-05,sz.300438,18.13,18.35,17.88,18.06,18.15,5683211,102870338.75,1.4077,1,-0.4959
2024-07-08,sz.300438,18.1,18.1,17.27,17.34,18.06,9109701,159846998.87,2.2565,1,-3.9867
2024-07-09,sz.300438,17.33,17.75,17.1,17.65,17.34,9270053,161398222.03,2.2962,1,1.7878
2024-07-10,sz.300438,17.52,18.11,17.39,17.39,17.65,9638016,171116453.48,2.3874,1,-1.4731
2024-07-11,sz.300438,17.81,18.85,17.81,18.59,17.39,17347895,319830587.49,4.2971,1,6.9005
2024-07-12,sz.300438,18.47,19.06,18.42,18.71,18.59,12251314,229270909.91,3.0347,1,0.6455
2024-07-15,sz.300438,18.58,18.73,18.24,18.3,18.71,7080700,130200694.0,1.7539,1,-2.1913
2024-07-16,sz.300438,18.4,18.87,18.3,18.67,18.3,9254497,172006053.89,2.2924,1,2.0219
2024-07-17,sz.300438,18.76,18.88,18.45,18.61,18.67,7541061,140664678.41,1.8679,1,-0.3214
2024-07-18,sz.300438,18.39,18.66,18.12,18.52,18.61,8000141,146993295.11,1.9817,1,-0.4836
2024-07-19,sz.300438,18.5,18.77,18.25,18.74,18.52,8699054,161366704.83,2.1548,1,1.1879
2024-07-22,sz.300438,19.08,20.18,18.88,19.32,18.74,21030081,412376798.91,5.2092,1,3.095
2024-07-23,sz.300438,19.28,19.95,18.96,19.04,19.32,16474001,320709435.03,4.0807,1,-1.4493
2024-07-24,sz.300438,18.93,19.19,18.33,18.43,19.04,13140862,245441389.48,3.255,1,-3.2038
2024-07-25,sz.300438,18.24,19.18,18.12,18.75,18.43,12719460,239142729.6,3.1507,1,1.7363
2024-07-26,sz.300438,18.61,19.15,18.61,18.77,18.75,9549892,180169990.12,2.3655,1,0.1067
2024-07-29,sz.300438,18.76,18.76,17.97,18.01,18.77,11338611,205311691.14,2.8054,1,-4.049
2024-07-30,sz.300438,17.84,18.15,17.81,18.08,18.01,6302683,113433048.46,1.5594,1,0.3887
2024-07-31,sz.300438,18.0,18.93,17.8,18.93,18.08,12708063,235394822.55,3.1443,1,4.7013
2024-08-01,sz.300438,18.98,19.02,18.61,18.72,18.93,9188222,172739763.98,2.2734,1,-1.1094
2024-08-02,sz.300438,18.66,18.84,18.1,18.12,18.72,9727787,179897279.47,2.4069,1,-3.2051
2024-08-05,sz.300438,18.0,18.59,17.48,17.48,18.12,11795700,212645412.0,2.9185,1,-3.532
2024-08-06,sz.300438,17.71,18.32,17.71,17.99,17.48,9885900,177889768.0,2.446,1,2.9176
2024-08-07,sz.300438,18.17,18.25,17.82,18.11,17.99,7221900,130344391.0,1.7869,1,0.667
2024-08-08,sz.300438,18.02,18.08,17.61,17.85,18.11,7248400,129106324.0,1.7934,1,-1.4357
2024-08-09,sz.300438,17.93,18.22,17.47,17.49,17.85,6678141,118541644.44,1.6523,1,-2.0168
2024-08-12,sz.300438,17.58,17.73,17.11,17.21,17.49,5875884,101634056.5,1.4538,1,-1.6009
2024-08-13,sz.300438,17.18,17.79,17.01,17.49,17.21,7402321,128606766.83,1.8315,1,1.627
2024-08-14,sz.300438,17.4,17.67,17.12,17.15,17.49,5058200,87318171.58,1.2515,1,-1.944
2024-08-15,sz.300438,17.1,17.52,16.91,17.32,17.15,7101500,122600334.0,1.7571,1,0.9913
2024-08-16,sz.300438,17.39,17.44,16.9,16.91,17.32,7111953,121431699.19,1.7597,1,-2.3672
2024-08-19,sz.300438,16.9,17.02,16.7,16.72,16.91,5128378,86216220.4,1.2689,1,-1.1236
2024-08-20,sz.300438,16.75,16.95,16.36,16.41,16.72,5917300,98300077.0,1.4641,1,-1.8541
2024-08-21,sz.300438,16.33,19.69,16.33,19.69,16.41,32092047,600893921.88,7.9403,1,19.9878
2024-08-22,sz.300438,21.98,23.63,21.61,23.63,19.69,64143618,1465217702.07,15.8706,1,20.0102
2024-08-23,sz.300438,24.0,24.0,21.73,22.56,23.63,75830714,1714538376.63,18.7623,1,-4.5281
2024-08-26,sz.300438,23.36,27.07,23.36,26.9,22.56,93002646,2417827311.11,23.011,1,19.2376
2024-08-27,sz.300438,25.32,26.58,24.76,24.81,26.9,72173546,1835481442.59,17.8574,1,-7.7695
2024-08-28,sz.300438,24.05,25.59,22.62,22.66,24.81,68980037,1620543622.64,17.0673,1,-8.6659
2024-08-29,sz.300438,23.33,27.19,23.33,27.19,22.66,106972682,2789780563.68,26.4675,1,19.9912
2024-08-30,sz.300438,26.83,28.5,26.43,27.17,27.19,103100479,2836019881.33,25.5094,1,-0.0736
2024-09-02,sz.300438,26.48,28.95,26.41,27.13,27.17,86613140,2404591604.91,21.4301,1,-0.1472
2024-09-03,sz.300438,26.3,29.5,25.42,28.09,27.13,91759195,2528120752.39,22.7033,1,3.5385
2024-09-04,sz.300438,27.74,30.4,26.0,27.81,28.09,108770307,3110043405.54,26.9123,1,-0.9968
2024-09-05,sz.300438,26.05,26.89,24.93,24.95,27.81,84399854,2171272465.13,20.8825,1,-10.2841
2024-09-06,sz.300438,24.88,25.55,24.5,24.85,24.95,55200897,1378103890.22,13.658,1,-0.4008
2024-09-09,sz.300438,24.22,25.49,24.12,24.24,24.85,48005629,1185503430.8,11.8777,1,-2.4547
2024-09-10,sz.300438,24.05,24.62,23.2,23.62,24.24,43712607,1034840385.28,10.8155,1,-2.5578
2024-09-11,sz.300438,23.72,24.98,23.7,24.3,23.62,63073163,1546508787.29,15.6058,1,2.8789
2024-09-12,sz.300438,23.53,24.8,23.53,23.57,24.3,44849922,1078522630.33,11.0969,1,-3.0041
2024-09-13,sz.300438,23.55,23.65,22.23,22.25,23.57,43132819,976475798.05,10.6721,1,-5.6003
2024-09-18,sz.300438,22.36,22.55,22.03,22.45,22.25,24700949,551442337.84,6.1116,1,0.8989
2024-09-19,sz.300438,22.55,22.88,21.91,22.59,22.45,31634742,711712986.49,7.8272,1,0.6236
2024-09-20,sz.300438,22.64,22.98,22.03,22.23,22.59,27768347,621274513.54,6.8705,1,-1.5936
2024-09-23,sz.300438,22.15,23.26,22.14,22.97,22.23,43843095,1002931196.05,10.8478,1,3.3288
2024-09-24,sz.300438,22.83,23.4,21.78,23.36,22.97,56693920,1286999007.5,14.0274,1,1.6979
2024-09-25,sz.300438,23.12,24.34,23.04,23.45,23.36,53729982,1275296374.22,13.294,1,0.3853
2024-09-26,sz.300438,23.35,23.77,22.76,23.77,23.45,36551876,851544019.89,9.0438,1,1.3646
2024-09-27,sz.300438,24.1,27.56,24.08,27.02,23.77,70770393,1830968341.59,17.5102,1,13.6727
2024-09-30,sz.300438,29.38,32.0,27.58,31.84,27.02,83456171,2464539978.1,20.649,1,17.8386
2024-10-08,sz.300438,38.16,38.21,33.33,38.21,31.84,86300562,3138753729.11,21.3528,1,20.0063
2024-10-09,sz.300438,35.29,37.0,32.31,32.68,38.21,65255551,2281649451.81,16.1457,1,-14.4727
2024-10-10,sz.300438,32.71,34.27,31.85,31.88,32.68,41995723,1392666847.52,10.3907,1,-2.448
2024-10-11,sz.300438,30.83,31.5,28.89,29.38,31.88,42997932,1283797624.92,10.6387,1,-7.8419
2024-10-14,sz.300438,29.5,30.85,29.21,30.85,29.38,33465719,1006666013.98,8.2802,1,5.0034
2024-10-15,sz.300438,30.4,33.84,29.96,31.92,30.85,52563198,1682606179.99,13.0054,1,3.4684
2024-10-16,sz.300438,30.9,31.33,30.0,30.17,31.92,33715326,1032081884.05,8.342,1,-5.4825
2024-10-17,sz.300438,30.58,31.64,30.37,30.48,30.17,30426099,945184077.08,7.5281,1,1.0275
2024-10-18,sz.300438,29.98,33.25,29.98,32.22,30.48,43966449,1390393428.63,10.8783,1,5.7087
2024-10-21,sz.300438,32.84,33.83,32.38,32.81,32.22,47466499,1566580418.93,11.7443,1,1.8312
2024-10-22,sz.300438,32.39,35.25,32.1,33.71,32.81,53167150,1808869276.96,13.1548,1,2.7431
2024-10-23,sz.300438,33.69,38.32,32.85,36.21,33.71,78458149,2811021733.87,19.4124,1,7.4162
2024-10-24,sz.300438,35.0,35.8,33.0,33.0,36.21,48366211,1646891410.38,11.9669,1,-8.865
2024-10-25,sz.300438,33.62,35.28,33.39,33.62,33.0,40781425,1399898837.6,10.0903,1,1.8788
2024-10-28,sz.300438,33.95,34.2,33.02,33.57,33.62,28826809,966312604.21,7.1324,1,-0.1487
2024-10-29,sz.300438,33.65,34.16,32.15,32.22,33.57,32154030,1056230954.81,7.9557,1,-4.0214
2024-10-30,sz.300438,32.3,32.58,31.3,31.67,32.22,23228384,740990729.8,5.7472,1,-1.707
2024-10-31,sz.300438,31.81,34.36,31.81,33.77,31.67,42637737,1411998465.39,10.5496,1,6.6309
2024-11-01,sz.300438,33.16,35.48,32.46,33.52,33.77,42727265,1458739401.45,10.5717,1,-0.7403
2024-11-04,sz.300438,32.96,34.99,32.65,34.21,33.52,32948697,1127666093.33,8.1523,1,2.0585
2024-11-05,sz.300438,34.02,35.9,33.9,35.61,34.21,44196399,1552252972.1,10.9352,1,4.0924
2024-11-06,sz.300438,37.02,38.22,34.43,34.74,35.61,62195227,2284054576.83,15.3885,1,-2.4431
2024-11-07,sz.300438,35.88,37.58,35.51,36.8,34.74,54798630,1992034121.33,13.5584,1,5.9298
2024-11-08,sz.300438,37.5,39.89,36.41,36.66,36.8,54334210,2064734567.69,13.4435,1,-0.3804
2024-11-11,sz.300438,35.21,38.56,35.21,38.43,36.66,46142218,1723433624.96,11.4167,1,4.8282
2024-11-12,sz.300438,39.05,39.97,37.0,37.69,38.43,43437304,1667802764.53,10.7474,1,-1.9256
2024-11-13,sz.300438,37.61,38.95,36.58,38.13,37.69,35445571,1340130658.18,8.7701,1,1.1674
2024-11-14,sz.300438,38.72,38.98,35.58,35.67,38.13,32945020,1220218598.99,8.1514,1,-6.4516
2024-11-15,sz.300438,35.06,36.36,33.97,34.0,35.67,26738674,940902849.64,6.6158,1,-4.6818
2024-11-18,sz.300438,34.3,34.89,32.01,32.6,34.0,28716117,957884659.64,7.105,1,-4.1176
2024-11-19,sz.300438,32.5,33.93,31.77,33.76,32.6,24369808,798846698.16,6.0297,1,3.5583
2024-11-20,sz.300438,34.55,35.76,34.14,35.4,33.76,32207157,1134659563.41,7.9688,1,4.8578
2024-11-21,sz.300438,34.6,36.48,34.34,35.42,35.4,28439103,1003249811.72,7.0365,1,0.0565
2024-11-22,sz.300438,35.02,35.55,33.09,33.22,35.42,24994200,860138321.16,6.1841,1,-6.2112
2024-11-25,sz.300438,33.6,35.32,33.12,34.55,33.22,29672876,1018848218.4,7.3418,1,4.0036
2024-11-26,sz.300438,34.0,34.06,32.5,32.55,34.55,22808283,756321981.17,5.6433,1,-5.7887
2024-11-27,sz.300438,32.0,33.2,31.7,33.18,32.55,17289941,559124154.1,4.2779,1,1.9355
2024-11-28,sz.300438,32.95,33.27,32.16,32.24,33.18,15050026,491315475.68,3.7237,1,-2.833
2024-11-29,sz.300438,32.05,33.13,31.74,32.68,32.24,17480803,568184860.89,4.3252,1,1.3648
2024-12-02,sz.300438,32.45,33.1,32.09,32.9,32.68,15464317,506857907.7,3.8262,1,0.6732
2024-12-03,sz.300438,32.73,32.98,31.83,32.35,32.9,16297560,526420739.34,4.0324,1,-1.6717
2024-12-04,sz.300438,32.2,32.33,31.21,31.43,32.35,15016372,475494610.26,3.7154,1,-2.8439
2024-12-05,sz.300438,31.43,32.52,31.32,32.13,31.43,15304723,489549549.76,3.7867,1,2.2272
2024-12-06,sz.300438,32.1,32.6,31.45,32.45,32.13,16994050,545746923.2,4.2047,1,0.996
2024-12-09,sz.300438,32.56,33.88,32.31,33.31,32.45,27512351,914068961.59,6.8072,1,2.6502
2024-12-10,sz.300438,34.0,34.44,32.82,32.91,33.31,22699058,762317188.76,5.6163,1,-1.2008
2024-12-11,sz.300438,32.91,33.08,32.4,32.65,32.91,11522857,376001057.71,2.851,1,-0.79
2024-12-12,sz.300438,32.64,33.04,32.42,32.7,32.65,12078954,395063720.93,2.9886,1,0.1531
2024-12-13,sz.300438,32.4,32.4,31.61,31.61,32.7,20216848,646106319.56,5.0021,1,-3.3333
2024-12-16,sz.300438,31.6,31.76,30.59,30.82,31.61,16184836,503149440.65,4.0045,1,-2.4992
2024-12-17,sz.300438,30.66,30.91,29.91,30.04,30.82,13291799,402991926.49,3.2887,1,-2.5308
2024-12-18,sz.300438,30.11,30.32,29.75,29.88,30.04,9131206,273741421.88,2.2593,1,-0.5326
2024-12-19,sz.300438,29.75,30.15,29.32,30.03,29.88,11692182,347500708.26,2.8929,1,0.502
2024-12-20,sz.300438,30.16,30.52,30.05,30.27,30.03,10116700,306386382.16,2.5031,1,0.7992
2024-12-23,sz.300438,30.2,30.6,29.38,29.48,30.27,9968645,297549496.95,2.4665,1,-2.6098
2024-12-24,sz.300438,29.48,30.0,29.24,29.67,29.48,7966779,235820061.31,1.9712,1,0.6445
2024-12-25,sz.300438,29.61,30.16,29.13,29.32,29.67,10042801,297685809.4,2.4848,1,-1.1796
2024-12-26,sz.300438,29.3,30.07,29.26,29.68,29.32,8946201,266682069.4,2.2135,1,1.2278
2024-12-27,sz.300438,29.67,29.99,29.41,29.45,29.68,9169879,272453476.51,2.2688,1,-0.7749
2024-12-30,sz.300438,29.45,29.71,28.96,29.25,29.45,8770919,256950670.23,2.1701,1,-0.6791
2024-12-31,sz.300438,29.16,29.53,28.07,28.11,29.25,11321725,323596473.48,2.8013,1,-3.8974
