date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2024-01-17,sz.002466,58.08,58.15,56.5,56.5,58.07,22212150,1267849672.65,1.5061,1,-2.7036
2024-01-18,sz.002466,55.99,58.62,55.97,58.38,56.5,38862721,2230965417.88,2.6352,1,3.3274
2024-01-19,sz.002466,58.0,59.68,57.08,57.45,58.38,32411276,1882817845.52,2.1977,1,-1.593
2024-01-22,sz.002466,56.62,57.1,54.32,55.0,57.45,38717882,2153213115.89,2.6253,1,-4.2646
2024-01-23,sz.002466,54.7,56.49,54.09,55.58,55.0,24086059,1337476074.49,1.6332,1,1.0545
2024-01-24,sz.002466,55.92,56.2,53.61,55.3,55.58,27245464,1494475997.21,1.8474,1,-0.5038
2024-01-25,sz.002466,54.97,56.35,54.23,56.01,55.3,26545609,1473000234.01,1.8,1,1.2839
2024-01-26,sz.002466,55.56,56.78,54.78,54.8,56.01,24373065,1354134684.4,1.6527,1,-2.1603
2024-01-29,sz.002466,54.78,54.78,51.0,51.01,54.8,40410361,2109904076.58,2.7401,1,-6.9161
2024-01-30,sz.002466,50.53,51.86,50.12,50.39,51.01,20377454,1039937895.07,1.3817,1,-1.2154
2024-01-31,sz.002466,49.05,49.63,46.2,46.5,50.39,44496043,2114788973.67,3.0171,1,-7.7198
2024-02-01,sz.002466,46.25,47.65,45.56,46.53,46.5,23292095,1085189433.78,1.5794,1,0.0645
2024-02-02,sz.002466,46.53,47.08,42.94,44.18,46.53,36092626,1618524498.72,2.4473,1,-5.0505
2024-02-05,sz.002466,43.72,44.3,41.06,41.89,44.18,35492404,1511481609.59,2.4066,1,-5.1833
2024-02-06,sz.002466,41.81,45.15,41.8,44.83,41.89,32752348,1434504927.29,2.2208,1,7.0184
2024-02-07,sz.002466,44.95,46.02,44.18,44.7,44.83,34298581,1547120850.48,2.3257,1,-0.29
2024-02-08,sz.002466,45.16,46.57,44.84,45.86,44.7,31002383,1417484970.22,2.1022,1,2.5951
2024-02-19,sz.002466,45.86,46.36,45.26,45.78,45.86,26101940,1194267030.6,1.7699,1,-0.1744
2024-02-20,sz.002466,45.3,45.65,44.17,45.59,45.78,28805164,1291844392.57,1.9532,1,-0.415
2024-02-21,sz.002466,44.95,48.58,44.76,47.16,45.59,47223240,2221157278.36,3.2021,1,3.4437
2024-02-22,sz.002466,46.25,47.22,46.11,47.2,47.16,26385427,1234419960.19,1.7891,1,0.0848
2024-02-23,sz.002466,47.2,48.2,46.59,47.96,47.2,34013841,1614665404.75,2.3064,1,1.6102
2024-02-26,sz.002466,48.27,49.0,47.78,48.21,47.96,34088148,1651943682.03,2.3114,1,0.5213
2024-02-27,sz.002466,47.8,49.42,47.65,49.39,48.21,29282060,1422372456.42,1.9855,1,2.4476
2024-02-28,sz.002466,50.0,52.93,50.0,50.16,49.39,63391008,3259503088.51,4.2983,1,1.559
2024-02-29,sz.002466,50.3,54.29,50.28,53.63,50.16,66420850,3488235042.56,4.5038,1,6.9179
2024-03-01,sz.002466,54.0,54.46,52.82,53.8,53.63,40190543,2154186293.34,2.7252,1,0.317
2024-03-04,sz.002466,54.87,55.15,52.53,52.96,53.8,39402383,2113099011.94,2.6717,1,-1.5613
2024-03-05,sz.002466,51.96,51.98,50.85,51.21,52.96,36504429,1871542050.54,2.4752,1,-3.3044
2024-03-06,sz.002466,50.45,51.63,49.86,50.82,51.21,30150520,1525067401.1,2.0444,1,-0.7616
2024-03-07,sz.002466,51.28,51.8,50.08,50.08,50.82,24154807,1229128671.97,1.6379,1,-1.4561
2024-03-08,sz.002466,49.99,50.83,49.68,50.1,50.08,17967088,900957663.56,1.2183,1,0.0399
2024-03-11,sz.002466,51.0,54.28,51.0,53.75,50.1,56876518,3001380159.63,3.8566,1,7.2854
2024-03-12,sz.002466,54.25,54.48,52.9,53.6,53.75,32771850,1756379743.37,2.2222,1,-0.2791
2024-03-13,sz.002466,53.59,54.49,52.91,53.24,53.6,21851362,1166505698.41,1.4817,1,-0.6716
2024-03-14,sz.002466,52.9,53.73,52.0,52.43,53.24,24624884,1302480887.35,1.6697,1,-1.5214
2024-03-15,sz.002466,52.2,52.81,51.0,52.5,52.43,28117089,1457690757.57,1.9065,1,0.1335
2024-03-18,sz.002466,52.9,53.15,52.2,52.83,52.5,24950982,1313740051.19,1.6918,1,0.6286
2024-03-19,sz.002466,52.5,53.16,52.14,52.19,52.83,21308397,1119962683.19,1.4449,1,-1.2114
2024-03-20,sz.002466,52.01,52.8,51.79,52.24,52.19,15985065,833462216.06,1.0839,1,0.0958
2024-03-21,sz.002466,52.46,52.68,51.62,51.76,52.24,15479827,805122385.55,1.0496,1,-0.9188
2024-03-22,sz.002466,51.5,51.76,49.7,49.8,51.76,28401074,1427296283.29,1.9258,1,-3.7867
2024-03-25,sz.002466,49.67,49.77,48.5,48.5,49.8,20004872,981482025.99,1.3565,1,-2.6104
2024-03-26,sz.002466,48.51,49.76,48.08,49.42,48.5,21691007,1061181648.81,1.4708,1,1.8969
2024-03-27,sz.002466,49.0,49.08,47.5,47.5,49.42,16502156,797479686.15,1.119,1,-3.8851
2024-03-28,sz.002466,47.5,48.4,47.39,47.66,47.5,18366298,878937427.09,1.2441,1,0.3368
2024-03-29,sz.002466,47.66,48.66,47.59,47.97,47.66,16848480,809839071.83,1.1413,1,0.6504
2024-04-01,sz.002466,47.97,51.2,47.97,50.31,47.97,38458550,1929056481.82,2.6051,1,4.878
2024-04-02,sz.002466,50.29,50.93,49.7,50.62,50.31,28781831,1450214410.88,1.9496,1,0.6162
2024-04-03,sz.002466,50.52,51.95,50.0,51.01,50.62,32585830,1666161447.41,2.2073,1,0.7704
2024-04-08,sz.002466,49.6,51.94,49.43,50.22,51.01,30180030,1530626706.54,2.0443,1,-1.5487
2024-04-09,sz.002466,50.5,52.5,50.27,52.2,50.22,43273311,2249482112.89,2.9312,1,3.9427
2024-04-10,sz.002466,52.19,52.19,50.67,50.85,52.2,24304907,1243144741.97,1.6464,1,-2.5862
2024-04-11,sz.002466,50.05,50.75,49.62,50.06,50.85,18417007,923922046.3,1.2475,1,-1.5536
2024-04-12,sz.002466,49.96,50.56,48.92,48.92,50.06,17711600,876165263.96,1.1997,1,-2.2773
2024-04-15,sz.002466,48.92,50.33,48.53,49.21,48.92,16918112,832841529.68,1.146,1,0.5928
2024-04-16,sz.002466,48.69,48.93,46.8,46.83,49.21,22753821,1084003278.49,1.5413,1,-4.8364
2024-04-17,sz.002466,46.98,48.2,46.98,47.88,46.83,15917179,758040048.02,1.0782,1,2.2422
2024-04-18,sz.002466,47.78,48.9,47.11,48.28,47.88,20254045,978202654.52,1.372,1,0.8354
2024-04-19,sz.002466,47.78,48.08,46.81,47.04,48.28,17950761,847414583.23,1.2159,1,-2.5684
2024-04-22,sz.002466,46.67,47.6,45.8,45.99,47.04,18352229,850615167.58,1.2431,1,-2.2321
2024-04-23,sz.002466,46.02,46.18,45.0,45.14,45.99,17180813,780484713.09,1.1638,1,-1.8482
2024-04-24,sz.002466,40.63,40.63,40.63,40.63,45.14,10453200,424713516.0,0.7081,1,-9.9911
2024-04-25,sz.002466,37.79,40.57,37.45,39.19,40.63,81304558,3132223042.91,5.5074,1,-3.5442
2024-04-26,sz.002466,38.29,39.32,38.25,38.87,39.19,45720453,1772017780.49,3.097,1,-0.8165
2024-04-29,sz.002466,38.83,41.25,38.71,40.79,38.87,52942599,2131762435.04,3.5862,1,4.9395
2024-04-30,sz.002466,40.8,41.6,39.46,39.51,40.79,33506565,1339465692.14,2.2697,1,-3.138
2024-05-06,sz.002466,40.7,41.46,40.2,40.28,39.51,42292140,1722503840.2,2.8648,1,1.9489
2024-05-07,sz.002466,40.39,40.85,40.1,40.46,40.28,22950741,926198051.45,1.5546,1,0.4469
2024-05-08,sz.002466,40.36,40.36,39.69,39.7,40.46,16658242,664420788.76,1.1284,1,-1.8784
2024-05-09,sz.002466,39.99,41.12,39.96,40.71,39.7,35951068,1463859966.17,2.4352,1,2.5441
2024-05-10,sz.002466,40.71,40.88,39.7,39.94,40.71,22601369,904148167.32,1.531,1,-1.8914
2024-05-13,sz.002466,39.4,39.4,38.26,38.69,39.94,23270365,904410960.61,1.5763,1,-3.1297
2024-05-14,sz.002466,39.0,39.16,38.47,38.63,38.69,16834894,651726635.23,1.1404,1,-0.1551
2024-05-15,sz.002466,38.64,38.89,38.2,38.23,38.63,15217050,584503789.33,1.0308,1,-1.0355
2024-05-16,sz.002466,38.3,38.46,37.82,37.87,38.23,18643563,709467991.77,1.2629,1,-0.9417
2024-05-17,sz.002466,38.0,38.25,37.3,38.25,37.87,23862303,901435290.2,1.6164,1,1.0034
2024-05-20,sz.002466,37.75,38.48,37.75,38.29,38.25,22501373,859802732.59,1.5242,1,0.1046
2024-05-21,sz.002466,38.35,38.36,37.51,37.72,38.29,19207982,726036265.35,1.3011,1,-1.4886
2024-05-22,sz.002466,37.72,38.67,37.6,38.57,37.72,26242972,1002590921.79,1.7776,1,2.2534
2024-05-23,sz.002466,38.2,38.3,37.33,37.43,38.57,23134202,871098602.99,1.5671,1,-2.9557
2024-05-24,sz.002466,37.33,37.57,36.55,36.59,37.43,20283644,750357323.33,1.374,1,-2.2442
2024-05-27,sz.002466,36.5,36.73,35.72,36.39,36.59,19820920,714543058.92,1.3426,1,-0.5466
2024-05-28,sz.002466,36.35,36.88,35.87,36.0,36.39,15877677,575210126.68,1.0755,1,-1.0717
2024-05-29,sz.002466,36.0,37.36,36.0,36.88,36.0,25656388,947258856.6,1.7379,1,2.4444
2024-05-30,sz.002466,36.97,37.27,36.54,36.69,36.88,14143309,520018212.44,0.958,1,-0.5152
2024-05-31,sz.002466,36.71,36.79,36.08,36.08,36.69,17437004,633888827.04,1.1811,1,-1.6626
2024-06-03,sz.002466,35.88,36.3,35.48,36.23,36.08,16665648,598574088.1,1.1289,1,0.4157
2024-06-04,sz.002466,35.96,36.54,35.8,36.3,36.23,15609420,565135694.78,1.0573,1,0.1932
2024-06-05,sz.002466,36.01,36.47,35.75,35.77,36.3,13937142,502215739.36,0.9441,1,-1.4601
2024-06-06,sz.002466,36.07,37.17,35.74,35.8,35.77,29126731,1058228493.31,1.973,1,0.0839
2024-06-07,sz.002466,34.51,35.07,33.81,34.0,34.45,24886238,851784851.81,1.6857,1,-1.3062
2024-06-11,sz.002466,33.6,34.05,33.36,33.54,34.0,16061874,539629084.75,1.088,1,-1.3529
2024-06-12,sz.002466,33.4,33.65,32.83,33.41,33.54,21870023,726429462.77,1.4814,1,-0.3876
2024-06-13,sz.002466,33.43,33.95,32.71,32.72,33.41,24313558,805257645.06,1.6469,1,-2.0652
2024-06-14,sz.002466,32.7,32.72,31.91,32.56,32.72,30364108,978891155.85,2.0568,1,-0.489
2024-06-17,sz.002466,32.3,32.95,32.03,32.6,32.56,20443732,664322440.08,1.3848,1,0.1229
2024-06-18,sz.002466,32.6,33.21,32.41,33.0,32.6,19854281,653728354.56,1.3449,1,1.227
2024-06-19,sz.002466,33.0,33.1,32.31,32.32,33.0,14030982,458574162.31,0.9504,1,-2.0606
2024-06-20,sz.002466,32.33,32.4,31.25,31.25,32.32,18265940,577761102.5,1.2373,1,-3.3106
2024-06-21,sz.002466,31.0,31.4,30.44,30.49,31.25,22161003,680647376.96,1.5011,1,-2.432
2024-06-24,sz.002466,30.0,30.6,29.73,30.1,30.49,20083640,605635740.35,1.3604,1,-1.2791
2024-06-25,sz.002466,30.0,30.25,29.34,29.53,30.1,17129187,507855752.29,1.1603,1,-1.8937
2024-06-26,sz.002466,29.5,31.7,29.15,31.55,29.53,38073541,1169720864.04,2.579,1,6.8405
2024-06-27,sz.002466,31.3,31.65,30.56,30.57,31.55,21855340,677183431.66,1.4804,1,-3.1062
2024-06-28,sz.002466,30.49,30.81,29.85,29.91,30.57,20290744,614031954.24,1.3744,1,-2.159
2024-07-01,sz.002466,29.4,30.12,29.27,29.99,29.91,17297861,511848636.84,1.1717,1,0.2675
2024-07-02,sz.002466,30.11,30.33,29.4,29.45,29.99,15567931,464227318.19,1.0545,1,-1.8006
2024-07-03,sz.002466,29.5,30.19,29.2,29.82,29.45,19209411,571248544.66,1.3012,1,1.2564
2024-07-04,sz.002466,29.81,30.01,28.88,28.88,29.82,17465607,510850718.58,1.1831,1,-3.1522
2024-07-05,sz.002466,28.68,29.05,28.38,28.73,28.88,13128156,376975491.8,0.8893,1,-0.5194
2024-07-08,sz.002466,28.59,28.65,27.6,27.75,28.73,17249267,482838878.15,1.1684,1,-3.4111
2024-07-09,sz.002466,27.63,27.87,27.22,27.59,27.75,16611394,458161122.71,1.1252,1,-0.5766
2024-07-10,sz.002466,27.0,29.16,26.9,27.92,27.59,33817982,958682435.71,2.2907,1,1.1961
2024-07-11,sz.002466,28.28,30.3,28.28,29.6,27.92,50430205,1489345282.73,3.416,1,6.0172
2024-07-12,sz.002466,29.47,29.85,29.14,29.28,29.6,23717042,696934518.1,1.6065,1,-1.0811
2024-07-15,sz.002466,29.09,29.35,28.72,28.74,29.28,15983108,461331178.41,1.0827,1,-1.8443
2024-07-16,sz.002466,28.64,29.35,28.64,29.06,28.74,16000092,464871888.29,1.0838,1,1.1134
2024-07-17,sz.002466,29.05,29.45,28.83,28.96,29.06,18377173,535553193.78,1.2448,1,-0.3441
2024-07-18,sz.002466,28.75,29.15,28.48,29.01,28.96,14143660,407820570.49,0.9581,1,0.1727
2024-07-19,sz.002466,29.01,29.6,28.44,29.23,29.01,21541874,625116819.36,1.4592,1,0.7584
2024-07-22,sz.002466,29.04,29.46,28.73,28.99,29.23,17772546,515947196.02,1.2039,1,-0.8211
2024-07-23,sz.002466,29.0,29.06,27.79,27.8,28.99,17520851,496517026.89,1.1868,1,-4.1049
2024-07-24,sz.002466,27.74,27.98,27.15,27.22,27.8,14017069,384774800.75,0.9495,1,-2.0863
2024-07-25,sz.002466,27.01,28.85,26.96,28.18,27.22,29698657,838344041.48,2.0117,1,3.5268
2024-07-26,sz.002466,28.18,29.55,28.15,29.12,28.18,23674722,687958653.38,1.6037,1,3.3357
2024-07-29,sz.002466,29.2,29.4,28.1,28.17,29.12,19783913,563317557.63,1.3401,1,-3.2624
2024-07-30,sz.002466,28.06,28.13,27.67,28.09,28.17,13191560,367795810.57,0.8936,1,-0.284
2024-07-31,sz.002466,28.21,29.3,28.03,29.26,28.09,25335552,732503961.83,1.7162,1,4.1652
2024-08-01,sz.002466,29.25,29.37,28.56,28.65,29.26,19978500,575927062.4,1.3533,1,-2.0848
2024-08-02,sz.002466,28.61,29.05,28.36,28.53,28.65,15417204,442250765.03,1.0443,1,-0.4188
2024-08-05,sz.002466,28.4,29.66,28.05,28.06,28.53,26185758,754759458.68,1.7738,1,-1.6474
2024-08-06,sz.002466,28.42,29.2,28.35,28.76,28.06,21486215,617481232.69,1.4554,1,2.4947
2024-08-07,sz.002466,28.65,28.66,28.21,28.26,28.76,13495738,382510655.2,0.9142,1,-1.7385
2024-08-08,sz.002466,28.15,28.35,27.81,27.9,28.26,13385430,374820371.07,0.9067,1,-1.2739
2024-08-09,sz.002466,28.04,28.38,27.38,27.39,27.9,14179445,394022658.55,0.9605,1,-1.828
2024-08-12,sz.002466,27.62,27.65,27.03,27.1,27.39,12413982,337552868.0,0.8409,1,-1.0588
2024-08-13,sz.002466,27.12,28.07,26.7,27.67,27.1,21555408,590132236.16,1.4601,1,2.1033
2024-08-14,sz.002466,27.57,28.13,26.96,26.97,27.67,18460684,505265267.31,1.2505,1,-2.5298
2024-08-15,sz.002466,26.78,27.31,26.48,27.0,26.97,16671382,448500544.99,1.1293,1,0.1112
2024-08-16,sz.002466,27.09,27.29,26.62,26.7,27.0,15496300,416171101.58,1.0497,1,-1.1111
2024-08-19,sz.002466,26.54,26.89,26.31,26.32,26.7,15232168,403543683.09,1.0318,1,-1.4232
2024-08-20,sz.002466,26.36,27.2,26.05,26.14,26.32,33248660,886968881.96,2.2522,1,-0.6839
2024-08-21,sz.002466,26.16,27.06,25.73,26.81,26.14,33147879,883166112.58,2.2454,1,2.5631
2024-08-22,sz.002466,26.93,26.98,25.8,25.8,26.81,21761088,571263600.78,1.474,1,-3.7673
2024-08-23,sz.002466,25.6,25.79,25.05,25.11,25.8,18167695,459050124.85,1.2306,1,-2.6744
2024-08-26,sz.002466,25.13,26.19,25.13,25.68,25.11,27533609,711948069.65,1.8651,1,2.27
2024-08-27,sz.002466,25.66,25.96,24.97,25.54,25.68,20510738,521036138.85,1.3893,1,-0.5452
2024-08-28,sz.002466,25.37,25.54,24.94,25.32,25.54,16447457,414054818.29,1.1141,1,-0.8614
2024-08-29,sz.002466,25.15,25.88,24.89,25.57,25.32,23799663,603549546.86,1.6121,1,0.9874
2024-08-30,sz.002466,25.47,26.77,25.42,26.28,25.57,34970926,920268985.25,2.3688,1,2.7767
2024-09-02,sz.002466,26.1,26.46,24.95,24.95,26.28,30294824,771378272.02,2.0521,1,-5.0609
2024-09-03,sz.002466,24.95,26.9,24.63,26.15,24.95,44728496,1158894798.33,3.0298,1,4.8096
2024-09-04,sz.002466,25.88,26.7,25.88,26.16,26.15,26030198,684638572.77,1.7632,1,0.0382
2024-09-05,sz.002466,26.1,27.54,26.1,26.7,26.16,36227557,979567959.78,2.454,1,2.0642
2024-09-06,sz.002466,26.6,26.9,26.03,26.05,26.7,17929026,470989707.62,1.2145,1,-2.4345
2024-09-09,sz.002466,25.72,26.17,25.37,25.61,26.05,19884097,510404146.23,1.3469,1,-1.6891
2024-09-10,sz.002466,25.79,25.85,24.44,24.93,25.61,28372460,707499399.85,1.9219,1,-2.6552
2024-09-11,sz.002466,25.55,27.42,25.45,27.42,24.93,62648586,1671404020.5,4.2437,1,9.988
2024-09-12,sz.002466,28.0,28.63,27.58,27.7,27.42,91280275,2557474403.29,6.1831,1,1.0212
2024-09-13,sz.002466,27.43,28.0,25.82,25.82,27.7,65860544,1737856456.32,4.4612,1,-6.787
2024-09-18,sz.002466,25.7,25.89,24.85,25.32,25.82,39004972,983999395.48,2.6421,1,-1.9365
2024-09-19,sz.002466,25.36,25.88,24.75,25.43,25.32,49270491,1247303128.17,3.3375,1,0.4344
2024-09-20,sz.002466,25.43,25.43,24.7,24.94,25.43,37671117,938974616.86,2.5517,1,-1.9269
2024-09-23,sz.002466,24.77,25.2,24.6,24.93,24.94,25864794,645582708.75,1.752,1,-0.0401
2024-09-24,sz.002466,25.22,27.42,25.18,27.42,24.93,95314034,2523136812.45,6.4563,1,9.988
2024-09-25,sz.002466,27.9,29.04,27.9,28.09,27.42,101213769,2884558465.42,6.856,1,2.4435
2024-09-26,sz.002466,28.21,29.11,27.66,29.09,28.09,59608102,1697648648.84,4.0377,1,3.56
2024-09-27,sz.002466,29.99,32.0,29.93,32.0,29.09,68121547,2120308666.92,4.6144,1,10.0034
2024-09-30,sz.002466,34.8,35.2,33.5,35.2,32.0,113940057,3952539603.92,7.718,1,10.0
2024-10-08,sz.002466,38.72,38.72,36.25,38.72,35.2,127727642,4883409155.09,8.652,1,10.0
2024-10-09,sz.002466,38.0,39.95,35.22,35.4,38.72,116950035,4404608382.85,7.9219,1,-8.5744
2024-10-10,sz.002466,35.42,37.47,34.73,36.28,35.4,78905121,2876781026.07,5.3448,1,2.4859
2024-10-11,sz.002466,35.25,35.25,33.03,33.41,36.28,61597206,2085143309.65,4.1724,1,-7.9107
2024-10-14,sz.002466,33.33,33.94,32.58,33.87,33.41,48006403,1603644803.03,3.2518,1,1.3768
2024-10-15,sz.002466,33.76,34.19,32.82,32.85,33.87,40356718,1349429733.76,2.7337,1,-3.0115
2024-10-16,sz.002466,32.09,32.9,32.0,32.2,32.85,33841771,1094322098.94,2.2924,1,-1.9787
2024-10-17,sz.002466,32.65,32.84,31.73,31.78,32.2,33599917,1082701159.31,2.276,1,-1.3043
2024-10-18,sz.002466,31.42,34.3,31.28,33.35,31.78,61054474,1993414487.01,4.1357,1,4.9402
2024-10-21,sz.002466,33.4,34.6,33.06,33.92,33.35,57993240,1957654992.52,3.9283,1,1.7091
2024-10-22,sz.002466,33.75,35.44,33.33,35.24,33.92,51889824,1771404055.78,3.5149,1,3.8915
2024-10-23,sz.002466,35.6,37.05,34.46,36.09,35.24,82300786,2943106764.23,5.5749,1,2.412
2024-10-24,sz.002466,35.5,35.6,34.31,34.72,36.09,45021449,1569500318.86,3.0496,1,-3.7961
2024-10-25,sz.002466,35.47,37.7,35.41,36.89,34.72,95253860,3505410523.02,6.4523,1,6.25
2024-10-28,sz.002466,36.67,37.21,35.85,37.05,36.89,59200363,2165532788.21,4.0101,1,0.4337
2024-10-29,sz.002466,37.35,37.92,35.86,35.91,37.05,49751961,1821463236.4,3.3701,1,-3.0769
2024-10-30,sz.002466,35.5,35.86,34.48,34.87,35.91,43686303,1529648753.12,2.9592,1,-2.8961
2024-10-31,sz.002466,34.92,36.25,34.6,35.95,34.87,49968943,1781824906.82,3.3848,1,3.0972
2024-11-01,sz.002466,35.63,37.74,35.11,36.09,35.95,76099830,2778227599.45,5.1548,1,0.3894
2024-11-04,sz.002466,36.18,36.58,35.38,36.17,36.09,40218987,1449024577.98,2.7243,1,0.2217
2024-11-05,sz.002466,36.0,37.48,35.8,37.15,36.17,58963477,2171964150.84,3.994,1,2.7094
2024-11-06,sz.002466,36.89,39.6,36.8,37.4,37.15,74153559,2837384028.97,5.023,1,0.6729
2024-11-07,sz.002466,36.8,37.78,36.3,37.69,37.4,49782595,1846226685.54,3.3721,1,0.7754
2024-11-08,sz.002466,38.71,40.3,37.71,37.98,37.69,73449609,2867848489.85,4.9753,1,0.7694
2024-11-11,sz.002466,37.64,41.44,37.59,40.83,37.98,96326510,3846826218.82,6.5249,1,7.5039
2024-11-12,sz.002466,41.99,43.87,41.36,41.8,40.83,115604700,4923950863.97,7.8308,1,2.3757
2024-11-13,sz.002466,42.53,44.58,40.44,42.83,41.8,96331572,4091920883.63,6.5253,1,2.4641
2024-11-14,sz.002466,42.23,42.42,39.7,39.96,42.83,73696734,3014403795.79,4.992,1,-6.7009
2024-11-15,sz.002466,39.19,39.9,37.78,37.81,39.96,50457265,1952237979.82,3.4178,1,-5.3804
2024-11-18,sz.002466,37.81,38.59,37.1,37.45,37.81,36134888,1364900145.89,2.4477,1,-0.9521
2024-11-19,sz.002466,37.8,41.2,37.57,41.2,37.45,55259325,2175932928.49,3.7431,1,10.0134
2024-11-20,sz.002466,41.0,43.07,40.6,41.4,41.2,99334618,4144534517.91,6.7287,1,0.4854
2024-11-21,sz.002466,40.8,42.38,40.42,41.5,41.4,57171024,2352243930.91,3.8726,1,0.2415
2024-11-22,sz.002466,40.9,42.39,39.61,39.81,41.5,60465917,2492781831.22,4.0958,1,-4.0723
2024-11-25,sz.002466,39.8,41.5,39.8,40.35,39.81,47244968,1914258793.59,3.2003,1,1.3564
2024-11-26,sz.002466,40.15,40.17,38.15,38.17,40.35,42156252,1637572740.84,2.8556,1,-5.4027
2024-11-27,sz.002466,37.89,38.78,36.86,38.68,38.17,40458400,1528383495.57,2.7406,1,1.3361
2024-11-28,sz.002466,38.65,38.67,37.8,37.84,38.68,27929031,1065251412.79,1.8918,1,-2.1717
2024-11-29,sz.002466,37.85,38.83,37.39,38.18,37.84,36241110,1383350429.03,2.4549,1,0.8985
2024-12-02,sz.002466,37.8,38.31,37.4,38.19,38.18,32117494,1221780217.53,2.1756,1,0.0262
2024-12-03,sz.002466,38.36,38.5,37.36,37.67,38.19,25012762,945460926.33,1.6943,1,-1.3616
2024-12-04,sz.002466,37.67,37.87,36.87,37.0,37.67,24008536,894874987.34,1.6263,1,-1.7786
2024-12-05,sz.002466,36.88,37.13,36.62,37.12,37.0,18207139,671724727.02,1.2333,1,0.3243
2024-12-06,sz.002466,36.97,38.62,36.5,37.94,37.12,35698460,1341468454.44,2.4181,1,2.2091
2024-12-09,sz.002466,37.51,37.88,37.06,37.3,37.94,20408470,764128413.23,1.3824,1,-1.6869
2024-12-10,sz.002466,38.51,38.68,37.05,37.19,37.3,29148102,1100562570.4,1.9744,1,-0.2949
2024-12-11,sz.002466,37.0,37.34,36.88,37.16,37.19,15184455,563624147.13,1.0286,1,-0.0807
2024-12-12,sz.002466,36.96,37.75,36.81,37.6,37.16,22880026,854703075.76,1.5498,1,1.1841
2024-12-13,sz.002466,37.25,37.26,36.37,36.4,37.6,27772560,1018513243.21,1.8812,1,-3.1915
2024-12-16,sz.002466,36.3,36.48,35.0,35.21,36.4,26687801,947950505.4,1.8078,1,-3.2692
2024-12-17,sz.002466,35.25,35.4,34.63,34.71,35.21,19488815,682166113.98,1.3201,1,-1.4201
2024-12-18,sz.002466,34.77,35.03,34.61,34.66,34.71,13052986,454214662.1,0.8842,1,-0.1441
2024-12-19,sz.002466,34.3,34.66,34.0,34.48,34.66,18127379,621678629.5,1.2279,1,-0.5193
2024-12-20,sz.002466,34.7,35.15,34.48,34.84,34.48,16883742,587640855.13,1.1437,1,1.0441
2024-12-23,sz.002466,34.74,35.13,34.2,34.28,34.84,15026775,520899993.87,1.0179,1,-1.6073
2024-12-24,sz.002466,34.35,35.14,34.35,34.7,34.28,18184056,631854656.41,1.2317,1,1.2252
2024-12-25,sz.002466,34.7,34.7,33.77,33.92,34.7,15054660,513230348.0,1.0198,1,-2.2478
2024-12-26,sz.002466,33.88,34.36,33.8,34.0,33.92,12063734,411162125.27,0.8172,1,0.2358
2024-12-27,sz.002466,34.11,34.52,33.86,34.13,34.0,15981547,546788085.32,1.0826,1,0.3824
2024-12-30,sz.002466,34.0,34.45,33.73,34.38,34.13,16886388,574995540.72,1.1438,1,0.7325
2024-12-31,sz.002466,34.2,34.36,33.0,33.0,34.38,19612696,656704956.9,1.3285,1,-4.014
