date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2024-01-18,sz.002129,14.43,16.07,14.41,16.07,14.61,303448656,4782076439.1,7.5116,1,9.9932
2024-01-19,sz.002129,16.56,16.65,16.01,16.07,16.07,322772875,5260515631.83,7.99,1,0.0
2024-01-22,sz.002129,15.87,16.36,15.3,15.75,16.07,262951588,4180905612.47,6.5092,1,-1.9913
2024-01-23,sz.002129,15.7,16.6,15.45,15.87,15.75,258695852,4161275862.23,6.4038,1,0.7619
2024-01-24,sz.002129,15.86,15.99,14.8,15.33,15.87,259988980,3977616606.66,6.4358,1,-3.4026
2024-01-25,sz.002129,15.1,15.57,14.67,15.52,15.33,208313015,3156746733.73,5.1566,1,1.2394
2024-01-26,sz.002129,15.33,15.76,15.13,15.15,15.52,160949972,2479736298.56,3.9842,1,-2.384
2024-01-29,sz.002129,14.21,14.21,13.64,13.64,15.15,160617386,2216503548.27,3.976,1,-9.967
2024-01-30,sz.002129,12.75,13.04,12.45,12.46,13.64,200324901,2545608769.31,4.9589,1,-8.651
2024-01-31,sz.002129,12.46,12.96,12.28,12.3,12.46,150018401,1895034835.19,3.7136,1,-1.2841
2024-02-01,sz.002129,12.4,12.98,12.33,12.6,12.3,136836695,1738734670.62,3.3873,1,2.439
2024-02-02,sz.002129,12.57,12.58,11.34,11.53,12.6,202911285,2405321610.66,5.0229,1,-8.4921
2024-02-05,sz.002129,11.4,11.66,10.5,10.89,11.53,174237699,1924033551.56,4.3131,1,-5.5507
2024-02-06,sz.002129,10.84,11.58,10.8,11.52,10.89,154856160,1737144511.66,3.8333,1,5.7851
2024-02-07,sz.002129,11.48,11.9,11.35,11.52,11.52,159800697,1855694014.36,3.9557,1,0.0
2024-02-08,sz.002129,11.64,12.1,11.5,12.07,11.52,148016270,1748409845.41,3.664,1,4.7743
2024-02-19,sz.002129,12.1,12.11,11.75,12.06,12.07,114901304,1374563502.35,2.8443,1,-0.0829
2024-02-20,sz.002129,12.02,12.18,11.77,12.17,12.06,98775176,1179461765.78,2.4451,1,0.9121
2024-02-21,sz.002129,12.0,12.73,11.87,12.37,12.17,154494962,1912865419.97,3.8244,1,1.6434
2024-02-22,sz.002129,12.3,12.8,12.29,12.62,12.37,126826265,1591520887.57,3.1395,1,2.021
2024-02-23,sz.002129,12.63,12.94,12.55,12.84,12.62,130636861,1666483782.49,3.2338,1,1.7433
2024-02-26,sz.002129,12.84,12.93,12.63,12.71,12.84,107952614,1378418705.71,2.6723,1,-1.0125
2024-02-27,sz.002129,12.64,13.17,12.59,13.17,12.71,128199239,1647609330.69,3.1735,1,3.6192
2024-02-28,sz.002129,13.24,13.92,12.77,12.78,13.17,218831575,2929760798.82,5.417,1,-2.9613
2024-02-29,sz.002129,12.61,13.52,12.6,13.52,12.78,167546305,2211121886.16,4.1475,1,5.7903
2024-03-01,sz.002129,13.58,13.73,13.28,13.6,13.52,120338213,1624415029.64,2.9789,1,0.5917
2024-03-04,sz.002129,13.58,13.71,13.23,13.39,13.6,104494405,1404489224.26,2.5867,1,-1.5441
2024-03-05,sz.002129,13.28,13.29,12.9,12.98,13.39,110453109,1440570621.9,2.7342,1,-3.062
2024-03-06,sz.002129,12.88,13.64,12.83,13.31,12.98,131274457,1738433366.81,3.2496,1,2.5424
2024-03-07,sz.002129,13.25,13.34,12.84,12.85,13.31,97738460,1274973233.21,2.4194,1,-3.456
2024-03-08,sz.002129,12.86,13.46,12.86,13.4,12.85,155457205,2066123611.72,3.8482,1,4.2802
2024-03-11,sz.002129,13.7,13.85,13.45,13.75,13.4,153897368,2098157836.94,3.8096,1,2.6119
2024-03-12,sz.002129,13.76,14.01,13.64,13.74,13.75,122649071,1691228303.77,3.0361,1,-0.0727
2024-03-13,sz.002129,13.73,13.73,13.46,13.56,13.74,84168242,1143245069.14,2.0835,1,-1.31
2024-03-14,sz.002129,13.5,13.63,13.19,13.33,13.56,84520976,1133334135.91,2.0922,1,-1.6962
2024-03-15,sz.002129,13.31,13.38,12.96,13.21,13.33,90100006,1182509380.14,2.2304,1,-0.9002
2024-03-18,sz.002129,13.21,13.59,13.2,13.59,13.21,101802256,1362719019.69,2.52,1,2.8766
2024-03-19,sz.002129,13.55,13.75,13.29,13.3,13.59,83272612,1123060457.24,2.0613,1,-2.1339
2024-03-20,sz.002129,13.25,13.92,13.21,13.49,13.3,133552442,1816908849.23,3.306,1,1.4286
2024-03-21,sz.002129,13.46,13.71,13.18,13.18,13.49,110329320,1471788145.35,2.7311,1,-2.298
2024-03-22,sz.002129,13.16,13.17,12.57,12.6,13.18,127274763,1625848800.98,3.1506,1,-4.4006
2024-03-25,sz.002129,12.49,12.59,12.2,12.21,12.6,86094541,1064407047.66,2.1312,1,-3.0952
2024-03-26,sz.002129,12.21,12.46,12.05,12.33,12.21,77302845,945903297.52,1.9136,1,0.9828
2024-03-27,sz.002129,12.26,12.3,11.72,11.74,12.33,76271537,915030273.25,1.888,1,-4.7851
2024-03-28,sz.002129,11.8,11.97,11.72,11.8,11.74,72208276,854492321.71,1.7875,1,0.5111
2024-03-29,sz.002129,11.75,11.97,11.59,11.84,11.8,57947589,683142281.77,1.4344,1,0.339
2024-04-01,sz.002129,11.91,12.33,11.91,12.32,11.84,87647774,1064797033.39,2.1697,1,4.0541
2024-04-02,sz.002129,12.32,12.33,12.05,12.23,12.32,64054240,780328034.84,1.5856,1,-0.7305
2024-04-03,sz.002129,12.12,12.2,12.01,12.04,12.23,54067899,653128648.34,1.3384,1,-1.5536
2024-04-08,sz.002129,11.97,11.97,11.5,11.51,12.04,77070504,899840768.61,1.9078,1,-4.402
2024-04-09,sz.002129,11.48,11.85,11.46,11.84,11.51,63565100,745127406.53,1.5735,1,2.8671
2024-04-10,sz.002129,11.83,11.83,11.43,11.53,11.84,51886917,601213468.44,1.2844,1,-2.6182
2024-04-11,sz.002129,11.44,11.6,11.32,11.41,11.53,49629772,568588845.92,1.2285,1,-1.0408
2024-04-12,sz.002129,11.42,11.46,11.01,11.01,11.41,64783105,723230313.49,1.6037,1,-3.5057
2024-04-15,sz.002129,11.05,11.42,10.88,11.1,11.01,66952948,744372941.53,1.6574,1,0.8174
2024-04-16,sz.002129,10.98,11.04,10.51,10.54,11.1,71178230,762120450.85,1.762,1,-5.045
2024-04-17,sz.002129,10.58,10.95,10.58,10.95,10.54,64576527,696807362.66,1.5985,1,3.8899
2024-04-18,sz.002129,10.85,10.98,10.64,10.78,10.95,63949937,693490025.77,1.583,1,-1.5525
2024-04-19,sz.002129,10.66,10.7,10.36,10.38,10.78,77182876,808168987.18,1.9106,1,-3.7106
2024-04-22,sz.002129,10.37,10.63,10.2,10.26,10.38,66798167,693846955.94,1.6535,1,-1.1561
2024-04-23,sz.002129,10.26,10.42,9.91,9.97,10.26,89440982,900757684.68,2.214,1,-2.8265
2024-04-24,sz.002129,9.94,9.97,9.7,9.79,9.97,88603349,868254188.8,2.1933,1,-1.8054
2024-04-25,sz.002129,9.7,10.17,9.57,9.96,9.79,105564931,1048048956.43,2.6132,1,1.7365
2024-04-26,sz.002129,9.89,10.55,9.8,10.44,9.96,158602990,1632267195.72,3.9261,1,4.8193
2024-04-29,sz.002129,10.39,10.97,10.35,10.84,10.44,117906601,1259793100.25,2.9187,1,3.8314
2024-04-30,sz.002129,10.78,10.83,10.32,10.43,10.84,89574438,940273000.67,2.2173,1,-3.7823
2024-05-06,sz.002129,10.54,10.73,10.54,10.6,10.43,65819946,699593183.81,1.6293,1,1.6299
2024-05-07,sz.002129,10.6,10.75,10.46,10.65,10.6,63044174,669569044.46,1.5606,1,0.4717
2024-05-08,sz.002129,10.62,10.69,10.4,10.4,10.65,50559411,530683102.09,1.2516,1,-2.3474
2024-05-09,sz.002129,10.45,11.44,10.45,11.07,10.4,190761734,2115599400.52,4.7222,1,6.4423
2024-05-10,sz.002129,10.93,11.04,10.71,10.78,11.07,98478586,1065880524.75,2.4378,1,-2.6197
2024-05-13,sz.002129,10.64,10.86,10.44,10.7,10.78,78481174,838758098.56,1.9427,1,-0.7421
2024-05-14,sz.002129,10.7,10.82,10.6,10.64,10.7,48564602,517662882.28,1.2022,1,-0.5607
2024-05-15,sz.002129,10.65,11.03,10.53,10.55,10.64,64571925,693385720.88,1.5984,1,-0.8459
2024-05-16,sz.002129,10.55,10.74,10.43,10.49,10.55,67394917,713028836.92,1.6683,1,-0.5687
2024-05-17,sz.002129,10.41,10.52,10.24,10.48,10.49,70254150,728145060.0,1.7391,1,-0.0953
2024-05-20,sz.002129,10.48,10.73,10.42,10.54,10.48,63128708,666851460.78,1.5627,1,0.5725
2024-05-21,sz.002129,10.53,10.53,10.28,10.34,10.54,49098047,509085631.4,1.2154,1,-1.8975
2024-05-22,sz.002129,10.55,11.37,10.51,11.37,10.34,226554592,2501350731.76,5.6082,1,9.9613
2024-05-23,sz.002129,11.55,11.77,11.41,11.46,11.37,307761523,3561233960.93,7.6184,1,0.7916
2024-05-24,sz.002129,11.38,11.84,11.34,11.38,11.46,174936906,2022147468.39,4.3304,1,-0.6981
2024-05-27,sz.002129,11.28,11.37,10.72,10.98,11.38,144883496,1585905526.87,3.5865,1,-3.5149
2024-05-28,sz.002129,10.88,11.15,10.75,10.84,10.98,120923754,1317135754.47,2.9934,1,-1.275
2024-05-29,sz.002129,11.28,11.92,11.1,11.54,10.84,299433644,3481674867.26,7.4122,1,6.4576
2024-05-30,sz.002129,11.55,11.84,11.38,11.48,11.54,171795353,1986563418.84,4.2527,1,-0.5199
2024-05-31,sz.002129,11.45,11.55,11.02,11.05,11.48,127307324,1429201210.13,3.1514,1,-3.7456
2024-06-03,sz.002129,11.02,11.05,10.68,10.9,11.05,103428491,1117986414.74,2.5603,1,-1.3575
2024-06-04,sz.002129,10.79,10.88,10.56,10.85,10.9,101382724,1088326742.68,2.5096,1,-0.4587
2024-06-05,sz.002129,10.73,10.76,10.41,10.42,10.85,96723049,1022701280.54,2.3943,1,-3.9631
2024-06-06,sz.002129,10.43,11.03,10.41,10.45,10.42,196227004,2107816830.79,4.8574,1,0.2879
2024-06-07,sz.002129,10.44,10.51,9.9,10.02,10.45,143877597,1451512271.18,3.5616,1,-4.1148
2024-06-11,sz.002129,9.9,10.04,9.73,9.97,10.02,70708906,700936979.27,1.7503,1,-0.499
2024-06-12,sz.002129,9.97,10.02,9.85,9.99,9.97,70913591,704982323.54,1.7554,1,0.2006
2024-06-13,sz.002129,9.99,10.1,9.9,9.91,9.99,65927010,656523113.13,1.632,1,-0.8008
2024-06-14,sz.002129,9.9,10.11,9.74,9.97,9.91,79934574,797948592.07,1.9787,1,0.6054
2024-06-17,sz.002129,9.87,9.91,9.61,9.74,9.97,83839020,815708855.08,2.0754,1,-2.3069
2024-06-18,sz.002129,9.71,10.08,9.68,9.89,9.74,75959516,750666491.18,1.8803,1,1.54
2024-06-19,sz.002129,9.89,9.9,9.63,9.67,9.89,62773601,609302819.46,1.5539,1,-2.2245
2024-06-20,sz.002129,9.61,9.63,9.19,9.19,9.67,90488194,845273874.73,2.24,1,-4.9638
2024-06-21,sz.002129,9.22,9.38,9.14,9.19,9.19,52326779,483598147.17,1.2953,1,0.0
2024-06-24,sz.002129,9.01,9.03,8.78,8.8,9.19,76369295,678797262.0,1.8905,1,-4.2437
2024-06-25,sz.002129,8.85,8.87,8.45,8.57,8.8,69056907,596478285.15,1.7094,1,-2.6136
2024-06-26,sz.002129,8.54,8.86,8.45,8.84,8.57,66804407,579998907.79,1.6537,1,3.1505
2024-06-27,sz.002129,8.75,8.93,8.66,8.67,8.84,52860671,462957097.79,1.3085,1,-1.9231
2024-06-28,sz.002129,8.66,8.8,8.59,8.65,8.67,48032572,418159190.5,1.189,1,-0.2307
2024-07-01,sz.002129,8.66,8.84,8.6,8.8,8.65,42699837,372450917.44,1.057,1,1.7341
2024-07-02,sz.002129,8.75,8.89,8.68,8.72,8.8,47749845,418488975.44,1.182,1,-0.9091
2024-07-03,sz.002129,8.75,8.82,8.61,8.73,8.72,42141945,367208100.61,1.0432,1,0.1147
2024-07-04,sz.002129,8.7,8.74,8.36,8.4,8.73,57838312,490996436.77,1.4317,1,-3.7801
2024-07-05,sz.002129,8.38,8.6,8.32,8.52,8.4,46676920,394860712.87,1.1554,1,1.4286
2024-07-08,sz.002129,8.4,8.45,8.07,8.11,8.52,60265101,493771181.53,1.4918,1,-4.8122
2024-07-09,sz.002129,7.87,7.98,7.66,7.91,7.85,70190549,548838245.07,1.7375,1,0.7643
2024-07-10,sz.002129,7.72,8.32,7.66,8.23,7.91,110792110,901013053.24,2.7425,1,4.0455
2024-07-11,sz.002129,8.31,8.63,8.25,8.5,8.23,82060631,693740492.08,2.0313,1,3.2807
2024-07-12,sz.002129,8.42,8.69,8.41,8.61,8.5,78416273,674375268.12,1.9411,1,1.2941
2024-07-15,sz.002129,8.6,8.62,8.28,8.32,8.61,56071166,470958085.01,1.388,1,-3.3682
2024-07-16,sz.002129,8.3,8.63,8.22,8.62,8.32,65694981,555537152.74,1.6262,1,3.6058
2024-07-17,sz.002129,8.96,9.17,8.71,8.73,8.62,160712300,1433740799.71,3.9783,1,1.2761
2024-07-18,sz.002129,8.6,8.68,8.34,8.55,8.73,95019524,807875108.84,2.3521,1,-2.0619
2024-07-19,sz.002129,8.45,8.77,8.44,8.68,8.55,80359731,691553969.67,1.9892,1,1.5205
2024-07-22,sz.002129,8.6,8.72,8.53,8.6,8.68,57652844,497273147.27,1.4271,1,-0.9217
2024-07-23,sz.002129,8.56,8.72,8.32,8.34,8.6,59754473,509160369.56,1.4792,1,-3.0233
2024-07-24,sz.002129,8.26,8.36,8.01,8.03,8.34,70711348,577297197.47,1.7504,1,-3.717
2024-07-25,sz.002129,8.02,8.65,8.0,8.32,8.03,117308806,984032770.04,2.9039,1,3.6115
2024-07-26,sz.002129,8.28,8.42,8.2,8.35,8.32,63578399,528476183.55,1.5738,1,0.3606
2024-07-29,sz.002129,8.32,8.34,8.11,8.13,8.35,51035378,416947624.12,1.2633,1,-2.6347
2024-07-30,sz.002129,8.11,8.25,8.05,8.16,8.13,45348015,368313359.56,1.1225,1,0.369
2024-07-31,sz.002129,8.11,8.75,8.03,8.73,8.16,119340989,1010050597.22,2.9542,1,6.9853
2024-08-01,sz.002129,8.7,8.81,8.48,8.53,8.73,75069277,644787001.47,1.8583,1,-2.291
2024-08-02,sz.002129,8.48,8.63,8.34,8.36,8.53,61493433,521258853.43,1.5222,1,-1.993
2024-08-05,sz.002129,8.26,8.67,8.25,8.25,8.36,96771489,820425420.68,2.3955,1,-1.3158
2024-08-06,sz.002129,8.41,8.76,8.41,8.59,8.25,127214830,1094001356.31,3.1491,1,4.1212
2024-08-07,sz.002129,8.57,8.64,8.39,8.47,8.59,69187506,585380096.0,1.7127,1,-1.397
2024-08-08,sz.002129,8.46,8.54,8.35,8.42,8.47,66623384,562432790.69,1.6492,1,-0.5903
2024-08-09,sz.002129,8.47,8.52,8.22,8.22,8.42,60310322,501507139.39,1.4929,1,-2.3753
2024-08-12,sz.002129,8.32,8.48,8.16,8.18,8.22,47119104,388679249.3,1.1664,1,-0.4866
2024-08-13,sz.002129,8.14,8.28,8.02,8.23,8.18,48554604,395226920.63,1.2019,1,0.6112
2024-08-14,sz.002129,8.24,8.42,8.1,8.1,8.23,43174946,354991486.43,1.0688,1,-1.5796
2024-08-15,sz.002129,8.08,8.37,7.99,8.23,8.1,58547792,478992560.11,1.4493,1,1.6049
2024-08-16,sz.002129,8.2,8.24,8.1,8.14,8.23,42641892,347176172.91,1.0556,1,-1.0936
2024-08-19,sz.002129,8.11,8.13,7.98,7.99,8.14,44022100,353809732.0,1.0897,1,-1.8428
2024-08-20,sz.002129,8.0,8.05,7.81,7.85,7.99,38337411,303087909.9,0.949,1,-1.7522
2024-08-21,sz.002129,7.8,7.87,7.67,7.67,7.85,44987856,349395477.59,1.1136,1,-2.293
2024-08-22,sz.002129,7.7,7.74,7.39,7.42,7.67,59097610,444073501.61,1.4629,1,-3.2595
2024-08-23,sz.002129,7.4,7.49,7.36,7.39,7.42,30567901,226924842.43,0.7567,1,-0.4043
2024-08-26,sz.002129,7.35,7.67,7.35,7.57,7.39,53005891,401157930.78,1.312,1,2.4357
2024-08-27,sz.002129,7.59,7.87,7.48,7.7,7.57,88453758,680960176.93,2.1894,1,1.7173
2024-08-28,sz.002129,7.6,7.75,7.49,7.66,7.7,45181882,343905943.87,1.1183,1,-0.5195
2024-08-29,sz.002129,7.62,8.18,7.6,7.95,7.66,88213867,697372434.02,2.1835,1,3.7859
2024-08-30,sz.002129,7.89,8.4,7.88,8.23,7.95,105263178,859126062.03,2.6055,1,3.522
2024-09-02,sz.002129,8.16,8.29,8.0,8.02,8.23,60117737,489462702.33,1.488,1,-2.5516
2024-09-03,sz.002129,8.02,8.22,7.94,8.14,8.02,52413529,424963424.16,1.2973,1,1.4963
2024-09-04,sz.002129,8.11,8.32,8.08,8.11,8.14,60951043,499209683.13,1.5087,1,-0.3686
2024-09-05,sz.002129,8.11,8.31,8.11,8.16,8.11,50089313,411387502.18,1.2398,1,0.6165
2024-09-06,sz.002129,8.13,8.16,7.92,7.93,8.16,40147166,321183097.88,0.9937,1,-2.8186
2024-09-09,sz.002129,7.89,7.98,7.79,7.84,7.93,30661406,240992420.11,0.7589,1,-1.1349
2024-09-10,sz.002129,7.83,7.89,7.68,7.78,7.84,35705142,277524424.18,0.8838,1,-0.7653
2024-09-11,sz.002129,7.76,7.94,7.7,7.88,7.78,45149775,354070276.83,1.1176,1,1.2853
2024-09-12,sz.002129,7.87,8.33,7.8,7.91,7.88,80276805,648964710.5,1.987,1,0.3807
2024-09-13,sz.002129,7.91,7.94,7.69,7.7,7.91,41910880,327116053.6,1.0374,1,-2.6549
2024-09-18,sz.002129,7.67,7.71,7.48,7.59,7.7,30957140,234386892.52,0.7663,1,-1.4286
2024-09-19,sz.002129,7.63,7.88,7.55,7.72,7.59,51664849,399685311.95,1.2788,1,1.7128
2024-09-20,sz.002129,7.71,7.71,7.46,7.54,7.72,55710770,419073783.53,1.379,1,-2.3316
2024-09-23,sz.002129,7.48,7.56,7.43,7.51,7.54,32815344,246496896.89,0.8122,1,-0.3979
2024-09-24,sz.002129,7.58,8.26,7.57,8.26,7.51,151028575,1208661901.4,3.7383,1,9.9867
2024-09-25,sz.002129,8.4,8.65,8.35,8.37,8.26,160396997,1362123068.78,3.9702,1,1.3317
2024-09-26,sz.002129,8.38,8.8,8.32,8.79,8.37,115428273,986592160.23,2.8571,1,5.0179
2024-09-27,sz.002129,8.92,9.59,8.92,9.42,8.79,175631133,1622474500.16,4.3472,1,7.1672
2024-09-30,sz.002129,9.82,10.36,9.62,10.36,9.42,223552143,2254222045.38,5.5334,1,9.9788
2024-10-08,sz.002129,11.4,11.4,10.43,11.17,10.36,275275801,3048545194.99,6.8137,1,7.8185
2024-10-09,sz.002129,10.7,10.84,10.05,10.05,11.17,193964578,2015790578.16,4.801,1,-10.0269
2024-10-10,sz.002129,10.0,10.34,9.65,9.81,10.05,124011831,1234901497.73,3.0696,1,-2.3881
2024-10-11,sz.002129,9.73,9.74,9.22,9.35,9.81,85385860,805621448.66,2.1135,1,-4.6891
2024-10-14,sz.002129,9.36,9.65,9.26,9.5,9.35,86659229,819479311.51,2.145,1,1.6043
2024-10-15,sz.002129,9.43,9.68,9.29,9.29,9.5,87300385,826496044.13,2.1609,1,-2.2105
2024-10-16,sz.002129,9.16,9.27,8.94,9.04,9.29,87455798,793622239.74,2.1647,1,-2.6911
2024-10-17,sz.002129,9.11,9.17,8.86,8.88,9.04,73729348,664058289.04,1.825,1,-1.7699
2024-10-18,sz.002129,8.83,9.47,8.78,9.2,8.88,120572938,1093673881.73,2.9844,1,3.6036
2024-10-21,sz.002129,9.32,10.12,9.25,9.81,9.2,235370618,2300235926.54,5.8259,1,6.6304
2024-10-22,sz.002129,9.64,10.24,9.45,10.12,9.81,229170960,2254355978.32,5.6725,1,3.16
2024-10-23,sz.002129,10.01,11.13,9.9,11.13,10.12,379001086,4106200666.49,9.3811,1,9.9802
2024-10-24,sz.002129,11.34,11.4,10.74,10.76,11.13,342728379,3794849349.33,8.4833,1,-3.3243
2024-10-25,sz.002129,10.84,11.84,10.84,11.84,10.76,109082247,1273448706.31,2.7,1,10.0372
2024-10-28,sz.002129,12.33,12.91,12.2,12.68,11.84,435118254,5436428262.04,10.7701,1,7.0946
2024-10-29,sz.002129,12.68,13.5,12.06,12.08,12.68,351311740,4466896047.43,8.6957,1,-4.7319
2024-10-30,sz.002129,11.6,12.55,11.41,12.18,12.08,277607404,3352954209.13,6.8714,1,0.8278
2024-10-31,sz.002129,12.48,13.0,12.12,12.67,12.18,263273427,3316935008.11,6.5166,1,4.023
2024-11-01,sz.002129,12.47,12.47,11.7,11.79,12.67,199939793,2396321581.5,4.9489,1,-6.9455
2024-11-04,sz.002129,11.55,11.93,11.49,11.66,11.79,129451291,1511861883.09,3.2042,1,-1.1026
2024-11-05,sz.002129,11.63,11.88,11.41,11.7,11.66,167754036,1957753347.5,4.1523,1,0.3431
2024-11-06,sz.002129,11.8,12.18,11.58,11.64,11.7,184064096,2182398365.23,4.556,1,-0.5128
2024-11-07,sz.002129,11.15,11.59,11.04,11.56,11.64,158196306,1792623178.33,3.9157,1,-0.6873
2024-11-08,sz.002129,11.78,11.82,11.51,11.57,11.56,159543461,1860085910.81,3.949,1,0.0865
2024-11-11,sz.002129,11.57,12.39,11.5,12.15,11.57,205705634,2480858216.32,5.0917,1,5.013
2024-11-12,sz.002129,12.2,12.66,11.94,12.08,12.15,176989954,2176277017.78,4.3809,1,-0.5761
2024-11-13,sz.002129,11.92,12.26,11.72,12.0,12.08,140417680,1683809813.96,3.4756,1,-0.6623
2024-11-14,sz.002129,12.08,12.1,11.25,11.28,12.0,129590731,1502499006.82,3.2076,1,-6.0
2024-11-15,sz.002129,11.27,11.35,10.68,10.68,11.28,121616132,1340235377.67,3.0103,1,-5.3191
2024-11-18,sz.002129,10.64,10.91,10.39,10.57,10.68,91950612,979466740.51,2.276,1,-1.03
2024-11-19,sz.002129,10.66,10.85,10.38,10.8,10.57,79305196,845526768.25,1.963,1,2.176
2024-11-20,sz.002129,10.77,10.91,10.64,10.77,10.8,81404943,875270208.22,2.0149,1,-0.2778
2024-11-21,sz.002129,11.16,11.25,10.62,10.78,10.77,103806252,1125603565.45,2.5694,1,0.0929
2024-11-22,sz.002129,10.64,10.71,10.15,10.15,10.78,105570952,1102975511.99,2.6131,1,-5.8442
2024-11-25,sz.002129,10.09,10.28,9.98,10.19,10.15,74790456,757887411.74,1.8512,1,0.3941
2024-11-26,sz.002129,10.21,10.49,10.08,10.1,10.19,71644068,736006306.03,1.7733,1,-0.8832
2024-11-27,sz.002129,10.2,10.37,9.99,10.35,10.1,78830662,802473908.29,1.9512,1,2.4752
2024-11-28,sz.002129,10.38,10.62,10.3,10.4,10.35,93309237,978861563.29,2.3096,1,0.4831
2024-11-29,sz.002129,10.35,10.64,10.29,10.52,10.4,88578416,927653498.8,2.1925,1,1.1538
2024-12-02,sz.002129,10.29,10.66,10.07,10.65,10.52,110212172,1143555820.58,2.728,1,1.2357
2024-12-03,sz.002129,10.8,10.84,10.43,10.59,10.65,84949322,897517161.86,2.1027,1,-0.5634
2024-12-04,sz.002129,10.53,10.63,10.15,10.21,10.59,87457009,903728905.67,2.1647,1,-3.5883
2024-12-05,sz.002129,10.16,10.29,10.11,10.24,10.21,51867456,529758354.78,1.2838,1,0.2938
2024-12-06,sz.002129,10.2,10.26,9.87,10.18,10.24,109120711,1101064587.61,2.701,1,-0.5859
2024-12-09,sz.002129,10.15,10.2,9.93,9.98,10.18,74652741,749196656.91,1.8478,1,-1.9646
2024-12-10,sz.002129,10.28,10.31,9.94,9.95,9.98,96840429,978177580.06,2.397,1,-0.3006
2024-12-11,sz.002129,9.91,10.04,9.88,9.99,9.95,63966216,637228507.01,1.5833,1,0.402
2024-12-12,sz.002129,9.95,10.12,9.9,10.04,9.99,74340030,745001558.5,1.8401,1,0.5005
2024-12-13,sz.002129,10.0,10.0,9.68,9.69,10.04,92722315,908975162.41,2.2951,1,-3.4861
2024-12-16,sz.002129,9.7,9.75,9.44,9.52,9.69,69704268,666472148.6,1.7253,1,-1.7544
2024-12-17,sz.002129,9.51,9.57,9.38,9.4,9.52,57208366,541179015.83,1.416,1,-1.2605
2024-12-18,sz.002129,9.44,9.48,9.34,9.38,9.4,43231932,406960681.75,1.0701,1,-0.2128
2024-12-19,sz.002129,9.29,9.43,9.2,9.42,9.38,53931155,502876330.03,1.3349,1,0.4264
2024-12-20,sz.002129,9.39,9.47,9.32,9.36,9.42,52545161,493538826.78,1.3006,1,-0.6369
2024-12-23,sz.002129,9.34,9.55,9.23,9.26,9.36,74002704,694274060.0,1.8317,1,-1.0684
2024-12-24,sz.002129,9.29,9.51,9.28,9.32,9.26,66912415,626775588.48,1.6562,1,0.6479
2024-12-25,sz.002129,9.5,9.59,9.25,9.35,9.32,63786425,598250971.51,1.5788,1,0.3219
2024-12-26,sz.002129,9.29,9.34,9.1,9.15,9.35,98513392,904613565.38,2.4384,1,-2.139
2024-12-27,sz.002129,9.1,9.23,9.05,9.13,9.15,62742365,574722452.28,1.553,1,-0.2186
2024-12-30,sz.002129,9.15,9.2,9.01,9.17,9.13,59907661,545459887.75,1.4828,1,0.4381
2024-12-31,sz.002129,9.13,9.24,8.87,8.87,9.17,68367834,614652998.63,1.6922,1,-3.2715
