date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2024-01-19,sz.002049,58.4,59.48,58.12,58.18,58.7,8952511,525207478.42,1.0539,1,-0.8859
2024-01-22,sz.002049,58.3,58.3,55.91,56.23,58.18,10107560,578777433.24,1.1899,1,-3.3517
2024-01-23,sz.002049,56.23,58.03,55.63,57.8,56.23,11987488,685326349.43,1.4112,1,2.7921
2024-01-24,sz.002049,58.0,58.15,55.27,57.56,57.8,12221591,692839114.34,1.4387,1,-0.4152
2024-01-25,sz.002049,57.55,59.04,56.77,58.96,57.56,15569321,907008615.0,1.8328,1,2.4322
2024-01-26,sz.002049,58.49,58.75,57.92,58.19,58.96,10381599,605543139.8,1.2221,1,-1.306
2024-01-29,sz.002049,58.06,59.09,56.22,56.22,58.19,8864432,506566259.57,1.0435,1,-3.3855
2024-01-30,sz.002049,55.6,56.0,53.58,53.73,56.22,11447591,626469101.59,1.3476,1,-4.429
2024-01-31,sz.002049,53.45,55.05,52.3,52.32,53.73,12667730,678139110.34,1.4913,1,-2.6242
2024-02-01,sz.002049,52.29,54.3,51.68,52.97,52.32,11902031,631688123.04,1.4011,1,1.2424
2024-02-02,sz.002049,52.9,53.27,48.8,50.2,52.97,14648207,745437735.54,1.7244,1,-5.2294
2024-02-05,sz.002049,49.5,50.1,46.3,48.41,50.2,15740586,762595623.93,1.853,1,-3.5657
2024-02-06,sz.002049,47.99,52.53,47.93,52.26,48.41,17587019,894255845.4,2.0704,1,7.9529
2024-02-07,sz.002049,52.26,53.87,51.9,52.67,52.26,17505281,926319042.22,2.0607,1,0.7845
2024-02-08,sz.002049,53.3,55.53,53.03,54.99,52.67,18263465,993609324.79,2.15,1,4.4048
2024-02-19,sz.002049,56.8,57.15,55.0,56.04,54.99,17321281,968404008.6,2.0391,1,1.9094
2024-02-20,sz.002049,55.83,56.51,54.71,56.08,56.04,12442794,688702934.17,1.4648,1,0.0714
2024-02-21,sz.002049,55.59,58.38,55.32,57.26,56.08,20222909,1157965193.86,2.3807,1,2.1041
2024-02-22,sz.002049,57.36,59.33,57.32,58.49,57.26,17422195,1016208949.02,2.051,1,2.1481
2024-02-23,sz.002049,58.71,59.26,57.93,59.06,58.49,14900618,872789346.27,1.7541,1,0.9745
2024-02-26,sz.002049,59.34,61.57,58.58,60.37,59.06,23491086,1413882706.76,2.7654,1,2.2181
2024-02-27,sz.002049,59.9,66.41,59.27,66.41,60.37,27436048,1736576811.53,3.2298,1,10.005
2024-02-28,sz.002049,68.84,71.49,65.06,65.08,66.41,60298521,4120701155.14,7.0984,1,-2.0027
2024-02-29,sz.002049,65.0,71.59,64.93,71.59,65.08,60093489,4230786660.23,7.0742,1,10.0031
2024-03-01,sz.002049,74.1,77.65,73.26,76.27,71.59,89763236,6750554760.78,10.567,1,6.5372
2024-03-04,sz.002049,75.0,76.21,73.36,74.47,76.27,60031118,4479822921.69,7.0669,1,-2.36
2024-03-05,sz.002049,73.17,75.36,72.16,72.97,74.47,42076414,3100391356.1,4.9533,1,-2.0142
2024-03-06,sz.002049,71.99,73.5,70.7,71.8,72.97,31114348,2236755858.46,3.6628,1,-1.6034
2024-03-07,sz.002049,72.0,72.78,69.39,69.79,71.8,32074854,2277474930.56,3.7759,1,-2.7994
2024-03-08,sz.002049,70.28,71.56,69.39,71.15,69.79,29098910,2050689163.2,3.4255,1,1.9487
2024-03-11,sz.002049,69.9,71.13,69.48,70.95,71.15,25156172,1769814963.0,2.9614,1,-0.2811
2024-03-12,sz.002049,70.99,73.58,70.52,71.71,70.95,33268495,2403070115.71,3.9164,1,1.0712
2024-03-13,sz.002049,72.0,72.48,70.19,70.56,71.71,25723032,1830738250.58,3.0281,1,-1.6037
2024-03-14,sz.002049,69.5,70.32,67.63,68.72,70.56,27960099,1929302006.62,3.2915,1,-2.6077
2024-03-15,sz.002049,68.62,69.4,67.63,69.32,68.72,17934433,1228886378.36,2.1113,1,0.8731
2024-03-18,sz.002049,69.41,71.08,69.41,70.95,69.32,23366173,1645491010.78,2.7507,1,2.3514
2024-03-19,sz.002049,70.67,72.01,70.0,70.0,70.95,21526316,1526185584.73,2.5341,1,-1.339
2024-03-20,sz.002049,69.8,70.74,69.16,70.08,70.0,14725725,1029172759.39,1.7335,1,0.1143
2024-03-21,sz.002049,70.5,71.24,68.7,68.72,70.08,22427660,1562364502.59,2.6402,1,-1.9406
2024-03-22,sz.002049,68.81,69.2,67.01,67.04,68.72,20172491,1368171901.95,2.3747,1,-2.4447
2024-03-25,sz.002049,66.88,67.3,64.98,64.99,67.04,17266449,1140927032.2,2.0326,1,-3.0579
2024-03-26,sz.002049,64.92,65.55,63.59,64.28,64.99,16452384,1061670855.53,1.9368,1,-1.0925
2024-03-27,sz.002049,64.29,64.47,61.28,61.33,64.28,17839636,1116705430.77,2.1001,1,-4.5893
2024-03-28,sz.002049,61.29,67.3,61.17,65.56,61.33,33629360,2178766196.77,3.9589,1,6.8971
2024-03-29,sz.002049,65.31,65.44,64.0,64.9,65.56,14785349,956005436.7,1.7405,1,-1.0067
2024-04-01,sz.002049,65.03,65.51,64.45,65.36,64.9,16271181,1058633407.0,1.9155,1,0.7088
2024-04-02,sz.002049,65.45,65.55,63.85,64.35,65.36,12889783,831607150.79,1.5174,1,-1.5453
2024-04-03,sz.002049,64.0,64.78,62.93,63.59,64.35,12858969,820159572.33,1.5138,1,-1.181
2024-04-08,sz.002049,63.59,63.59,61.66,61.66,63.59,11759637,734946339.06,1.3843,1,-3.0351
2024-04-09,sz.002049,61.66,62.66,61.05,62.26,61.66,9824788,608494176.03,1.1566,1,0.9731
2024-04-10,sz.002049,62.15,62.15,58.95,59.35,62.26,16919066,1013475592.79,1.9917,1,-4.6739
2024-04-11,sz.002049,59.16,60.77,59.02,59.36,59.35,13214629,793136646.97,1.5556,1,0.0168
2024-04-12,sz.002049,59.68,60.4,58.95,59.18,59.36,12282988,732441686.92,1.446,1,-0.3032
2024-04-15,sz.002049,59.25,61.75,58.68,60.53,59.18,18701671,1126410083.58,2.2016,1,2.2812
2024-04-16,sz.002049,59.8,60.82,58.66,58.75,60.53,14393400,856566501.97,1.6944,1,-2.9407
2024-04-17,sz.002049,59.19,62.55,59.19,62.35,58.75,22779241,1393100243.93,2.6816,1,6.1277
2024-04-18,sz.002049,61.8,61.88,60.3,60.76,62.35,19288208,1178483372.41,2.2706,1,-2.5501
2024-04-19,sz.002049,60.11,60.75,59.36,59.78,60.76,12979531,777319331.03,1.528,1,-1.6129
2024-04-22,sz.002049,58.87,60.64,57.38,60.07,59.78,13001348,774886086.63,1.5305,1,0.4851
2024-04-23,sz.002049,60.45,60.7,59.27,59.47,60.07,9050810,540959037.56,1.0655,1,-0.9988
2024-04-24,sz.002049,59.56,60.87,59.36,60.6,59.47,12999817,781932689.78,1.5303,1,1.9001
2024-04-25,sz.002049,60.1,60.74,59.56,59.63,60.6,10902012,653719919.4,1.2834,1,-1.6007
2024-04-26,sz.002049,55.2,58.28,55.0,57.88,59.63,35642012,2025331802.52,4.1958,1,-2.9348
2024-04-29,sz.002049,57.5,60.28,57.4,59.78,57.88,22861366,1360083955.29,2.6912,1,3.2827
2024-04-30,sz.002049,59.78,59.85,57.8,58.5,59.78,15819290,927397627.49,1.8623,1,-2.1412
2024-05-06,sz.002049,59.5,60.44,59.1,59.22,58.5,15046534,898423042.16,1.7713,1,1.2308
2024-05-07,sz.002049,59.25,59.58,58.3,58.61,59.22,13139993,771908174.21,1.5468,1,-1.0301
2024-05-08,sz.002049,58.71,58.79,56.35,56.68,58.61,16616669,951427030.02,1.9561,1,-3.293
2024-05-09,sz.002049,56.67,60.95,56.6,60.25,56.68,33755462,1991494965.1,3.9737,1,6.2985
2024-05-10,sz.002049,60.0,60.19,58.68,59.42,60.25,18025385,1068618803.76,2.122,1,-1.3776
2024-05-13,sz.002049,58.64,59.28,57.68,57.81,59.42,16105383,938145347.68,1.8959,1,-2.7095
2024-05-14,sz.002049,57.98,58.84,57.16,57.5,57.81,12664248,730994248.1,1.4908,1,-0.5362
2024-05-15,sz.002049,57.29,57.45,56.61,56.66,57.5,11650704,663484891.82,1.3715,1,-1.4609
2024-05-16,sz.002049,56.98,59.14,55.81,57.17,56.66,25897366,1491657829.61,3.0486,1,0.9001
2024-05-17,sz.002049,56.68,58.15,55.91,57.71,57.17,21008711,1194933964.58,2.4732,1,0.9446
2024-05-20,sz.002049,57.71,58.84,57.35,58.17,57.71,16515799,959583604.32,1.9442,1,0.7971
2024-05-21,sz.002049,58.0,58.06,57.02,57.1,58.17,11898385,683266048.96,1.4007,1,-1.8394
2024-05-22,sz.002049,57.09,57.63,56.56,57.5,57.1,12672407,724325678.48,1.4918,1,0.7005
2024-05-23,sz.002049,57.49,57.54,56.08,56.1,57.5,13097586,741131421.41,1.5419,1,-2.4348
2024-05-24,sz.002049,56.1,56.36,53.74,53.83,56.1,19670285,1078392434.44,2.3156,1,-4.0463
2024-05-27,sz.002049,54.15,54.98,52.7,54.94,53.83,16503421,887988069.56,1.9428,1,2.062
2024-05-28,sz.002049,55.0,56.68,54.51,55.09,54.94,20761242,1155725237.43,2.444,1,0.273
2024-05-29,sz.002049,54.19,55.35,54.02,54.76,55.09,10626298,583220976.01,1.2509,1,-0.599
2024-05-30,sz.002049,54.58,56.38,54.04,55.68,54.76,17748083,985093474.41,2.0893,1,1.6801
2024-05-31,sz.002049,55.47,56.11,55.3,55.36,55.68,13720031,763214505.09,1.6151,1,-0.5747
2024-06-03,sz.002049,55.36,56.28,55.12,55.93,55.36,15786205,881435913.12,1.8584,1,1.0296
2024-06-04,sz.002049,55.89,55.89,54.9,55.68,55.93,12756120,706527530.61,1.5017,1,-0.447
2024-06-05,sz.002049,55.7,59.3,55.51,57.86,55.68,38613492,2240622757.57,4.5456,1,3.9152
2024-06-06,sz.002049,58.32,58.59,56.78,56.93,57.86,26660132,1534509580.89,3.1384,1,-1.6073
2024-06-07,sz.002049,57.12,57.73,55.4,55.77,56.93,20278798,1144147833.08,2.3872,1,-2.0376
2024-06-11,sz.002049,55.38,59.5,55.1,59.01,55.77,37411723,2183435630.77,4.4041,1,5.8096
2024-06-12,sz.002049,58.45,59.1,58.2,58.37,59.01,24172126,1415732091.35,2.8456,1,-1.0846
2024-06-13,sz.002049,58.58,59.35,58.37,58.53,58.37,26114540,1536723950.9,3.0742,1,0.2741
2024-06-14,sz.002049,58.1,58.14,57.15,57.95,58.53,19307252,1112942732.44,2.2729,1,-0.9909
2024-06-17,sz.002049,57.7,59.5,57.5,59.01,57.95,22582699,1327270915.3,2.6584,1,1.8292
2024-06-18,sz.002049,59.0,59.99,58.67,59.12,59.01,22181437,1311810924.06,2.6112,1,0.1864
2024-06-19,sz.002049,59.39,59.39,58.12,58.7,59.12,17030635,998490049.46,2.0049,1,-0.7104
2024-06-20,sz.002049,58.41,59.98,58.23,58.6,58.7,23983605,1417128858.03,2.8234,1,-0.1704
2024-06-21,sz.002049,57.84,58.11,56.56,57.3,58.6,19451087,1112153442.32,2.2898,1,-2.2184
2024-06-24,sz.002049,56.02,56.8,53.95,54.04,56.63,18560784,1027748640.08,2.185,1,-4.5735
2024-06-25,sz.002049,54.04,54.3,51.1,51.6,54.04,23046706,1208464569.86,2.7131,1,-4.5152
2024-06-26,sz.002049,51.6,53.37,51.03,52.99,51.6,15567667,811946574.37,1.8326,1,2.6938
2024-06-27,sz.002049,52.45,52.98,51.67,51.67,52.99,11465535,599018794.71,1.3497,1,-2.491
2024-06-28,sz.002049,51.45,54.1,51.33,52.6,51.67,18432742,978063899.64,2.1699,1,1.7999
2024-07-01,sz.002049,52.65,52.82,51.57,52.58,52.6,10909938,569657693.02,1.2843,1,-0.038
2024-07-02,sz.002049,52.47,52.8,51.52,51.76,52.58,10901001,568813906.16,1.2833,1,-1.5595
2024-07-03,sz.002049,51.7,51.99,50.26,50.95,51.76,14014034,714396521.77,1.6497,1,-1.5649
2024-07-04,sz.002049,50.95,51.15,49.52,49.62,50.95,12554911,630244713.6,1.478,1,-2.6104
2024-07-05,sz.002049,49.49,49.92,48.53,49.73,49.62,11331354,557492028.13,1.3339,1,0.2217
2024-07-08,sz.002049,49.65,50.28,48.54,48.76,49.73,10412507,515364457.47,1.2258,1,-1.9505
2024-07-09,sz.002049,48.5,51.46,48.39,51.18,48.76,21737165,1093352277.66,2.5589,1,4.9631
2024-07-10,sz.002049,50.9,51.45,50.7,50.91,51.18,11406907,583028837.56,1.3428,1,-0.5275
2024-07-11,sz.002049,52.01,52.26,51.25,51.82,50.91,13766395,712900523.78,1.6206,1,1.7875
2024-07-12,sz.002049,51.5,51.99,51.21,51.67,51.82,9500342,490064675.85,1.1184,1,-0.2895
2024-07-15,sz.002049,51.53,52.15,51.08,51.21,51.67,8124815,419070396.05,0.9565,1,-0.8903
2024-07-16,sz.002049,51.1,53.43,50.78,53.05,51.21,21141223,1109100404.08,2.4887,1,3.593
2024-07-17,sz.002049,52.64,53.55,52.22,52.22,53.05,14473184,764925789.78,1.7038,1,-1.5646
2024-07-18,sz.002049,51.48,52.2,50.42,52.01,52.22,16106866,826373347.74,1.8961,1,-0.4021
2024-07-19,sz.002049,51.76,54.9,51.61,54.09,52.01,28124004,1513738191.81,3.3108,1,3.9992
2024-07-22,sz.002049,54.69,56.16,54.15,55.05,54.09,26238173,1448131530.22,3.0888,1,1.7748
2024-07-23,sz.002049,54.8,55.35,52.73,52.79,55.05,17513927,943565863.06,2.0617,1,-4.1054
2024-07-24,sz.002049,52.69,53.72,52.2,52.34,52.79,14650612,776172411.24,1.7247,1,-0.8524
2024-07-25,sz.002049,51.81,52.78,51.62,52.15,52.34,11313020,590902132.81,1.3318,1,-0.363
2024-07-26,sz.002049,52.15,53.38,51.85,52.99,52.15,13417483,706342267.7,1.5795,1,1.6107
2024-07-29,sz.002049,52.9,53.26,51.84,51.85,52.99,10261685,539201519.22,1.208,1,-2.1513
2024-07-30,sz.002049,51.62,52.48,50.83,52.46,51.85,11119498,575112875.06,1.309,1,1.1765
2024-07-31,sz.002049,52.13,54.05,51.9,53.92,52.46,16272871,869667910.76,1.9156,1,2.7831
2024-08-01,sz.002049,54.05,54.79,53.4,54.03,53.92,17051083,923132156.28,2.0073,1,0.204
2024-08-02,sz.002049,53.19,53.85,52.06,52.29,54.03,14634308,775120133.14,1.7228,1,-3.2204
2024-08-05,sz.002049,51.51,52.52,49.89,49.89,52.29,19397340,988239644.08,2.2835,1,-4.5898
2024-08-06,sz.002049,50.57,50.99,50.0,50.96,49.89,11694640,591385898.03,1.3767,1,2.1447
2024-08-07,sz.002049,50.9,51.56,50.59,50.66,50.96,8423232,430413880.45,0.9916,1,-0.5887
2024-08-08,sz.002049,50.5,51.1,49.8,50.28,50.66,9199510,463160260.3,1.083,1,-0.7501
2024-08-09,sz.002049,50.9,51.1,49.91,49.91,50.28,8686682,438110804.65,1.0226,1,-0.7359
2024-08-12,sz.002049,49.76,49.98,49.3,49.77,49.91,5090612,252973167.64,0.5993,1,-0.2805
2024-08-13,sz.002049,49.78,50.22,49.58,50.2,49.77,6137874,306423261.41,0.7226,1,0.864
2024-08-14,sz.002049,50.22,50.38,49.5,49.52,50.2,4943934,246335065.8,0.582,1,-1.3546
2024-08-15,sz.002049,49.5,50.3,49.31,49.83,49.52,6984399,348531902.8,0.8222,1,0.626
2024-08-16,sz.002049,50.02,50.08,49.44,49.48,49.83,5873920,291772870.0,0.6915,1,-0.7024
2024-08-19,sz.002049,49.48,49.9,48.56,48.62,49.48,8952461,439630752.13,1.0539,1,-1.7381
2024-08-20,sz.002049,48.59,48.72,46.9,46.95,48.62,12264774,579932583.73,1.4438,1,-3.4348
2024-08-21,sz.002049,46.54,47.05,46.2,46.26,46.95,7568503,352578718.86,0.891,1,-1.4696
2024-08-22,sz.002049,46.26,46.5,45.21,45.23,46.26,9095083,414500665.45,1.0707,1,-2.2265
2024-08-23,sz.002049,44.11,45.96,43.81,45.86,45.23,9828856,444202388.77,1.1571,1,1.3929
2024-08-26,sz.002049,45.86,46.81,45.84,46.26,45.86,6840163,316964847.47,0.8052,1,0.8722
2024-08-27,sz.002049,46.22,46.25,45.3,45.59,46.26,5804163,264696915.16,0.6833,1,-1.4483
2024-08-28,sz.002049,45.3,45.86,44.92,45.72,45.59,5615288,255098714.97,0.661,1,0.2852
2024-08-29,sz.002049,45.41,46.46,45.41,46.08,45.72,6547638,301979733.85,0.7708,1,0.7874
2024-08-30,sz.002049,46.15,48.08,46.14,47.6,46.08,13209437,624559911.65,1.555,1,3.2986
2024-09-02,sz.002049,47.3,47.73,46.35,46.37,47.6,8078260,379815787.29,0.951,1,-2.584
2024-09-03,sz.002049,46.34,47.25,46.08,47.05,46.37,6018940,282090072.17,0.7086,1,1.4665
2024-09-04,sz.002049,46.8,47.5,46.51,47.21,47.05,6658090,314134294.2,0.7838,1,0.3401
2024-09-05,sz.002049,47.28,48.05,47.21,47.82,47.21,5614355,268385395.22,0.6609,1,1.2921
2024-09-06,sz.002049,47.83,47.96,46.46,46.46,47.82,6626598,311557565.66,0.7801,1,-2.844
2024-09-09,sz.002049,46.15,46.86,45.92,46.26,46.46,4534995,210019635.99,0.5339,1,-0.4305
2024-09-10,sz.002049,46.3,46.86,45.58,46.66,46.26,4912087,226941131.49,0.5783,1,0.8647
2024-09-11,sz.002049,46.58,46.75,46.24,46.38,46.66,3311227,153851215.63,0.3898,1,-0.6001
2024-09-12,sz.002049,46.82,47.2,45.59,45.68,46.38,5616784,260735187.18,0.6612,1,-1.5093
2024-09-13,sz.002049,45.68,45.86,44.96,45.04,45.68,4905291,222581385.24,0.5775,1,-1.4011
2024-09-18,sz.002049,45.3,45.48,44.5,45.19,45.04,4396870,197561805.19,0.5176,1,0.333
2024-09-19,sz.002049,45.85,46.68,45.24,46.19,45.19,7326104,337484655.83,0.8624,1,2.2129
2024-09-20,sz.002049,46.2,46.38,45.68,46.06,46.19,5600246,257357333.1,0.6593,1,-0.2814
2024-09-23,sz.002049,45.92,46.6,45.73,45.87,46.06,4548634,209525647.9,0.5355,1,-0.4125
2024-09-24,sz.002049,46.3,47.66,45.8,47.64,45.87,12403235,581469074.73,1.4601,1,3.8587
2024-09-25,sz.002049,48.02,49.79,48.02,48.54,47.64,17385191,852547096.41,2.0466,1,1.8892
2024-09-26,sz.002049,48.49,53.39,48.36,53.39,48.54,35838803,1836761727.81,4.219,1,9.9918
2024-09-27,sz.002049,55.0,58.0,54.49,56.7,53.39,41929562,2342682955.89,4.936,1,6.1997
2024-09-30,sz.002049,60.0,62.37,58.2,62.37,56.7,54061882,3289608779.4,6.3642,1,10.0
2024-10-08,sz.002049,68.61,68.61,66.53,68.61,62.37,29446218,2014083434.38,3.4664,1,10.0048
2024-10-09,sz.002049,72.0,75.0,68.63,71.0,68.61,108698386,7856780300.32,12.796,1,3.4835
2024-10-10,sz.002049,71.0,71.0,64.98,66.7,71.0,55961466,3790675658.44,6.5878,1,-6.0563
2024-10-11,sz.002049,64.94,65.0,61.5,62.19,66.7,42426028,2673453774.12,4.9944,1,-6.7616
2024-10-14,sz.002049,62.2,68.0,61.75,67.0,62.19,48241963,3121758274.5,5.6791,1,7.7344
2024-10-15,sz.002049,67.02,69.0,65.43,65.78,67.0,38856889,2610953740.83,4.5742,1,-1.8209
2024-10-16,sz.002049,64.0,68.36,63.8,66.83,65.78,34520976,2295832169.5,4.0638,1,1.5962
2024-10-17,sz.002049,67.6,67.88,65.86,66.15,66.83,28472311,1900129503.07,3.3518,1,-1.0175
2024-10-18,sz.002049,66.15,72.56,65.2,70.83,66.15,61550319,4235656604.84,7.2457,1,7.0748
2024-10-21,sz.002049,71.5,76.8,70.31,72.74,70.83,73551503,5380533142.64,8.6585,1,2.6966
2024-10-22,sz.002049,71.96,72.85,70.17,70.93,72.74,40594515,2891553613.98,4.7788,1,-2.4883
2024-10-23,sz.002049,70.11,71.5,69.56,69.76,70.93,32335802,2283963323.97,3.8066,1,-1.6495
2024-10-24,sz.002049,68.93,70.5,68.68,69.51,69.76,20113740,1400913018.08,2.3678,1,-0.3584
2024-10-25,sz.002049,69.62,70.8,69.06,69.73,69.51,21791069,1520113224.03,2.5652,1,0.3165
2024-10-28,sz.002049,69.74,69.74,68.0,68.87,69.73,23411338,1606441395.47,2.756,1,-1.2333
2024-10-29,sz.002049,68.87,70.83,68.14,68.21,68.87,32910305,2281545725.13,3.8742,1,-0.9583
2024-10-30,sz.002049,66.8,67.87,66.1,66.71,68.21,30620385,2047109694.92,3.6046,1,-2.1991
2024-10-31,sz.002049,66.71,67.67,65.68,66.98,66.71,30203938,2020666937.0,3.5556,1,0.4047
2024-11-01,sz.002049,66.28,66.54,64.16,64.18,66.98,30021864,1954232557.86,3.5342,1,-4.1804
2024-11-04,sz.002049,64.18,65.77,64.18,65.45,64.18,16791392,1094101374.38,1.9767,1,1.9788
2024-11-05,sz.002049,65.3,68.22,65.18,68.16,65.45,33885108,2282483905.3,3.989,1,4.1406
2024-11-06,sz.002049,68.4,70.66,67.8,69.85,68.16,41739549,2899176859.41,4.9136,1,2.4795
2024-11-07,sz.002049,69.85,71.3,68.88,70.44,69.85,32019509,2237296430.19,3.7693,1,0.8447
2024-11-08,sz.002049,71.09,73.47,71.08,71.15,70.44,45844350,3310774420.48,5.3968,1,1.008
2024-11-11,sz.002049,71.3,78.18,71.3,77.97,71.15,72238217,5465291020.27,8.5039,1,9.5854
2024-11-12,sz.002049,77.89,77.89,73.7,74.88,77.97,51384072,3879228073.58,6.0489,1,-3.9631
2024-11-13,sz.002049,74.16,75.71,72.71,74.64,74.88,32613640,2412184867.13,3.8393,1,-0.3205
2024-11-14,sz.002049,74.33,74.33,71.0,71.19,74.64,29529400,2135527889.23,3.4762,1,-4.6222
2024-11-15,sz.002049,70.99,71.9,68.01,68.05,71.19,28427812,1984430483.8,3.3465,1,-4.4107
2024-11-18,sz.002049,68.05,68.51,65.0,65.53,68.05,27075420,1803924628.16,3.1873,1,-3.7032
2024-11-19,sz.002049,65.76,67.67,65.0,67.66,65.53,25686670,1705379298.05,3.0238,1,3.2504
2024-11-20,sz.002049,67.67,68.14,66.56,67.43,67.66,20188666,1357313223.16,2.3766,1,-0.3399
2024-11-21,sz.002049,67.29,68.44,66.8,67.53,67.43,16514508,1116783404.88,1.9441,1,0.1483
2024-11-22,sz.002049,67.54,68.1,64.74,64.76,67.53,21596122,1433171090.98,2.5423,1,-4.1019
2024-11-25,sz.002049,64.76,65.17,62.62,63.71,64.76,18283534,1162229821.1,2.1523,1,-1.6214
2024-11-26,sz.002049,63.71,64.37,63.42,63.45,63.71,11309712,721763740.19,1.3314,1,-0.4081
2024-11-27,sz.002049,63.28,65.1,62.44,65.1,63.45,16890869,1080968474.91,1.9884,1,2.6005
2024-11-28,sz.002049,65.21,66.37,64.81,64.94,65.1,16097580,1052708620.89,1.895,1,-0.2458
2024-11-29,sz.002049,64.6,66.99,64.36,65.98,64.94,18917493,1243660421.46,2.227,1,1.6015
2024-12-02,sz.002049,66.01,66.63,65.5,66.5,65.98,16156154,1070507784.62,1.9019,1,0.7881
2024-12-03,sz.002049,66.52,66.93,64.8,65.64,66.5,14549029,956610804.9,1.7127,1,-1.2932
2024-12-04,sz.002049,67.15,68.0,65.81,65.97,65.64,23168896,1553070198.86,2.7274,1,0.5027
2024-12-05,sz.002049,65.4,65.95,65.01,65.18,65.97,14542173,950059853.73,1.7119,1,-1.1975
2024-12-06,sz.002049,65.21,66.49,64.87,66.22,65.18,15798489,1040184825.12,1.8598,1,1.5956
2024-12-09,sz.002049,66.0,66.18,64.76,65.18,66.22,12418068,811895897.82,1.4619,1,-1.5705
2024-12-10,sz.002049,67.88,67.88,65.6,65.75,65.18,17696179,1177964221.08,2.0832,1,0.8745
2024-12-11,sz.002049,65.67,66.45,65.5,65.9,65.75,12533032,825416451.8,1.4754,1,0.2281
2024-12-12,sz.002049,65.89,66.85,65.38,66.81,65.9,14887497,983532565.53,1.7526,1,1.3809
2024-12-13,sz.002049,66.38,66.65,65.22,65.36,66.81,17933516,1180391310.08,2.1111,1,-2.1703
2024-12-16,sz.002049,65.36,67.55,65.01,65.36,65.36,19024874,1256882314.24,2.2396,1,0.0
2024-12-17,sz.002049,65.01,65.8,64.44,64.75,65.36,12008463,780691159.86,1.4136,1,-0.9333
2024-12-18,sz.002049,65.0,66.37,64.2,66.03,64.75,19375983,1270693084.6,2.2809,1,1.9768
2024-12-19,sz.002049,65.11,68.55,65.0,68.19,66.03,38124880,2571013413.01,4.4881,1,3.2712
2024-12-20,sz.002049,68.05,70.55,67.2,68.89,68.19,37786386,2606425650.75,4.4482,1,1.0265
2024-12-23,sz.002049,68.74,70.88,67.3,67.74,68.89,34669651,2402464282.97,4.0813,1,-1.6693
2024-12-24,sz.002049,67.8,68.25,66.18,67.98,67.74,23628050,1587079379.08,2.7815,1,0.3543
2024-12-25,sz.002049,67.95,68.63,66.88,67.2,67.98,19110132,1293590763.88,2.2496,1,-1.1474
2024-12-26,sz.002049,67.0,69.17,66.66,68.99,67.2,25856672,1770245689.83,3.0439,1,2.6637
2024-12-27,sz.002049,69.07,69.98,67.89,68.12,68.99,27944993,1931497695.62,3.2897,1,-1.2611
2024-12-30,sz.002049,67.9,68.55,67.04,67.31,68.12,18614061,1259262585.5,2.1913,1,-1.1891
2024-12-31,sz.002049,67.3,67.42,64.16,64.37,67.31,25362368,1653949784.28,2.9857,1,-4.3679
