date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2024-01-25,sz.300763,70.95,71.0,67.34,70.64,71.6,12516112,868936053.75,3.8926,1,-1.3408
2024-01-26,sz.300763,69.99,73.28,69.66,70.09,70.64,9915693,708680582.52,3.0839,1,-0.7786
2024-01-29,sz.300763,70.0,70.09,61.88,61.91,70.09,14984272,960785758.98,4.6602,1,-11.6707
2024-01-30,sz.300763,61.01,63.49,60.4,60.49,61.91,8849567,546693209.79,2.7523,1,-2.2937
2024-01-31,sz.300763,59.87,61.77,59.03,59.7,60.49,9359644,564627244.9,2.9109,1,-1.306
2024-02-01,sz.300763,59.06,63.49,59.0,60.98,59.7,11516006,707000935.68,3.5816,1,2.1441
2024-02-02,sz.300763,60.5,60.92,54.97,57.26,60.98,11185113,649278603.65,3.4787,1,-6.1004
2024-02-05,sz.300763,56.52,56.99,51.11,53.57,57.26,10027924,542567233.61,3.1188,1,-6.4443
2024-02-06,sz.300763,53.57,58.5,52.9,57.81,53.57,9592848,537964030.78,2.9835,1,7.9149
2024-02-07,sz.300763,58.63,61.22,58.54,59.57,57.81,10364709,622550460.04,3.2235,1,3.0445
2024-02-08,sz.300763,60.35,60.6,57.23,60.11,59.57,11175201,664076380.65,3.4756,1,0.9065
2024-02-19,sz.300763,59.9,60.8,58.5,60.5,60.11,7303036,438097386.69,2.2713,1,0.6488
2024-02-20,sz.300763,60.0,60.26,57.81,59.27,60.5,8217312,484145868.36,2.5557,1,-2.0331
2024-02-21,sz.300763,58.61,63.05,58.39,60.99,59.27,11718820,718391723.71,3.6447,1,2.902
2024-02-22,sz.300763,60.47,63.5,60.17,61.41,60.99,8496458,520842934.15,2.6425,1,0.6886
2024-02-23,sz.300763,61.78,63.98,61.43,62.4,61.41,8918679,557268572.52,2.7738,1,1.6121
2024-02-26,sz.300763,62.0,63.3,60.76,62.85,62.4,9810935,608743078.32,3.0513,1,0.7212
2024-02-27,sz.300763,62.2,65.3,61.8,65.05,62.85,10139916,643978072.6,3.1536,1,3.5004
2024-02-28,sz.300763,66.02,69.52,62.88,63.23,65.05,14615140,972057411.25,4.5454,1,-2.7978
2024-02-29,sz.300763,63.2,65.28,62.17,65.13,63.23,10089309,646238472.09,3.1379,1,3.0049
2024-03-01,sz.300763,65.14,66.47,64.04,66.15,65.13,9393392,614572655.63,2.9214,1,1.5661
2024-03-04,sz.300763,65.6,67.57,65.44,65.7,66.15,7691381,509367518.2,2.3921,1,-0.6803
2024-03-05,sz.300763,65.1,65.11,62.7,63.12,65.7,9359606,594241127.93,2.9109,1,-3.9269
2024-03-06,sz.300763,62.81,67.67,62.38,65.79,63.12,10992306,717151685.91,3.4187,1,4.23
2024-03-07,sz.300763,65.04,65.79,62.75,62.81,65.79,7427597,476764112.86,2.31,1,-4.5296
2024-03-08,sz.300763,63.5,66.79,63.3,66.56,62.81,11506576,754404166.36,3.5786,1,5.9704
2024-03-11,sz.300763,68.34,72.46,67.13,70.84,66.56,17089838,1188384299.47,5.3151,1,6.4303
2024-03-12,sz.300763,71.1,71.4,69.31,69.57,70.84,10632223,743361606.3,3.3067,1,-1.7928
2024-03-13,sz.300763,69.26,71.26,68.46,69.74,69.57,8352824,583213716.75,2.5978,1,0.2444
2024-03-14,sz.300763,69.0,70.1,67.64,68.14,69.74,7063376,484824177.02,2.1968,1,-2.2942
2024-03-15,sz.300763,68.14,68.44,65.69,66.66,68.14,7862984,523449621.34,2.4455,1,-2.172
2024-03-18,sz.300763,67.1,68.6,66.17,68.27,66.66,7080402,478290418.65,2.2021,1,2.4152
2024-03-19,sz.300763,68.27,69.7,66.51,66.57,68.27,6686028,453116829.61,2.0794,1,-2.4901
2024-03-20,sz.300763,66.0,68.36,65.99,66.97,66.57,4832439,323364851.76,1.5029,1,0.6009
2024-03-21,sz.300763,66.8,67.2,64.48,64.78,66.97,7980509,522099224.25,2.482,1,-3.2701
2024-03-22,sz.300763,64.5,64.78,60.2,60.22,64.78,12984990,802859506.53,4.0384,1,-7.0392
2024-03-25,sz.300763,60.0,60.9,58.7,58.84,60.22,7635428,454486424.35,2.3747,1,-2.2916
2024-03-26,sz.300763,58.98,61.55,58.7,60.97,58.84,9473103,567481762.64,2.9462,1,3.62
2024-03-27,sz.300763,60.59,60.8,57.3,57.3,60.97,7213268,425011469.35,2.2434,1,-6.0194
2024-03-28,sz.300763,57.79,60.16,57.77,59.29,57.3,8038197,474553520.16,2.4999,1,3.4729
2024-03-29,sz.300763,59.0,60.06,58.66,59.56,59.29,4656746,276411323.93,1.4483,1,0.4554
2024-04-01,sz.300763,60.15,63.63,59.65,63.59,59.56,11837411,735795002.49,3.6815,1,6.7663
2024-04-02,sz.300763,62.83,65.02,62.4,64.06,63.59,9866901,627393100.04,3.0687,1,0.7391
2024-04-03,sz.300763,63.41,64.2,62.02,62.07,64.06,6003292,377406851.38,1.8671,1,-3.1065
2024-04-08,sz.300763,61.5,61.96,59.3,59.4,62.07,6110769,368429842.5,1.9005,1,-4.3016
2024-04-09,sz.300763,59.75,61.2,59.67,60.12,59.4,4460000,268750968.31,1.3871,1,1.2121
2024-04-10,sz.300763,60.18,62.36,58.39,61.79,60.12,8120358,490327060.06,2.5255,1,2.7778
2024-04-11,sz.300763,61.18,62.05,60.0,61.0,61.79,4791203,292570932.19,1.4901,1,-1.2785
2024-04-12,sz.300763,60.61,61.1,57.79,58.01,61.0,6861335,404916743.21,2.1339,1,-4.9016
2024-04-15,sz.300763,58.01,59.74,56.34,57.35,58.01,6917864,401127127.91,2.1515,1,-1.1377
2024-04-16,sz.300763,57.0,57.08,54.9,55.33,57.35,5863819,326801432.57,1.8237,1,-3.5222
2024-04-17,sz.300763,55.78,56.8,55.71,56.49,55.33,4778333,268801944.31,1.4861,1,2.0965
2024-04-18,sz.300763,55.95,57.75,55.08,56.79,56.49,5636525,319602516.14,1.753,1,0.5311
2024-04-19,sz.300763,56.16,56.38,53.67,53.8,56.79,5598007,306201985.44,1.741,1,-5.265
2024-04-22,sz.300763,53.86,56.47,53.68,54.34,53.8,4307863,236991039.19,1.3398,1,1.0037
2024-04-23,sz.300763,54.79,57.25,54.71,55.02,54.34,5339589,298231451.84,1.6607,1,1.2514
2024-04-24,sz.300763,54.61,54.95,52.63,53.51,55.02,6013071,320815695.98,1.8701,1,-2.7445
2024-04-25,sz.300763,52.61,54.32,52.26,53.13,53.51,4303065,230539048.12,1.3383,1,-0.7101
2024-04-26,sz.300763,52.35,54.35,52.0,54.1,53.13,6790084,363713024.11,2.1118,1,1.8257
2024-04-29,sz.300763,52.5,56.64,52.5,55.78,54.1,10164720,559388158.29,3.1613,1,3.1054
2024-04-30,sz.300763,55.78,56.3,53.0,53.55,55.78,8698530,470820718.53,2.7053,1,-3.9978
2024-05-06,sz.300763,54.37,56.28,54.37,55.73,53.55,8012431,443844984.01,2.4919,1,4.071
2024-05-07,sz.300763,56.0,57.34,55.44,56.49,55.73,7242477,408916379.85,2.2525,1,1.3637
2024-05-08,sz.300763,56.97,57.98,56.07,56.1,56.49,8265210,471567983.02,2.5706,1,-0.6904
2024-05-09,sz.300763,56.07,59.63,56.07,58.39,56.1,11009645,643605046.89,3.4241,1,4.082
2024-05-10,sz.300763,58.43,58.76,56.71,58.1,58.39,6750029,389491728.3,2.0993,1,-0.4967
2024-05-13,sz.300763,57.5,62.96,57.5,61.22,58.1,16369582,1005275009.55,5.0911,1,5.3701
2024-05-14,sz.300763,61.5,61.98,59.23,59.98,61.22,10021613,602954600.45,3.1168,1,-2.0255
2024-05-15,sz.300763,62.49,63.09,59.49,60.24,59.98,9222694,563537291.37,2.8683,1,0.4335
2024-05-16,sz.300763,59.21,60.46,58.5,58.71,60.24,7467978,441873852.1,2.3226,1,-2.5398
2024-05-17,sz.300763,57.51,60.36,56.8,60.19,58.71,8463110,496859427.28,2.6321,1,2.5209
2024-05-20,sz.300763,59.75,60.28,59.01,59.6,60.19,4411060,262882059.95,1.3719,1,-0.9802
2024-05-21,sz.300763,59.42,59.86,58.0,58.13,59.6,3636350,213111995.34,1.1309,1,-2.4664
2024-05-22,sz.300763,58.85,62.65,58.64,62.48,58.13,13495589,820101613.18,4.1972,1,7.4832
2024-05-23,sz.300763,61.3,62.15,59.9,60.16,62.48,7466106,454283356.85,2.322,1,-3.7132
2024-05-24,sz.300763,60.11,61.08,58.33,58.4,60.16,5186707,308003154.29,1.6131,1,-2.9255
2024-05-27,sz.300763,58.7,58.96,56.68,57.6,58.4,4554755,261105802.25,1.4166,1,-1.3699
2024-05-28,sz.300763,56.79,59.25,56.79,57.75,57.6,4420747,256797879.71,1.3749,1,0.2604
2024-05-29,sz.300763,57.27,61.1,57.27,58.63,57.55,7890014,470747512.0,2.4539,1,1.8766
2024-05-30,sz.300763,59.3,59.99,57.31,57.85,58.63,4934200,287026924.42,1.5346,1,-1.3304
2024-05-31,sz.300763,57.84,58.32,57.18,57.4,57.85,3873361,223116501.81,1.2046,1,-0.7779
2024-06-03,sz.300763,57.14,57.16,56.1,56.65,57.4,3670334,207576283.25,1.1415,1,-1.3066
2024-06-04,sz.300763,56.5,57.2,55.66,57.02,56.65,4298160,242247304.94,1.3368,1,0.6531
2024-06-05,sz.300763,56.9,57.3,56.01,56.01,57.02,3356370,190011726.05,1.0439,1,-1.7713
2024-06-06,sz.300763,56.2,56.44,53.2,53.24,56.01,6174925,335389273.02,1.9205,1,-4.9455
2024-06-07,sz.300763,53.6,53.88,51.82,52.3,53.24,4689712,246069855.06,1.4585,1,-1.7656
2024-06-11,sz.300763,52.05,52.48,51.3,52.22,52.3,3289178,170927033.71,1.023,1,-0.153
2024-06-12,sz.300763,52.6,52.6,51.0,51.48,52.22,5159461,265498612.34,1.6046,1,-1.4171
2024-06-13,sz.300763,51.59,52.6,51.25,51.43,51.48,6664489,346640058.56,2.0727,1,-0.0971
2024-06-14,sz.300763,51.21,51.5,49.5,50.87,51.43,12085035,604597037.98,3.7585,1,-1.0889
2024-06-17,sz.300763,50.87,52.49,50.3,51.02,50.87,8316694,426735060.01,2.5866,1,0.2949
2024-06-18,sz.300763,51.0,52.05,50.72,51.1,51.02,5558143,284873970.14,1.7286,1,0.1568
2024-06-19,sz.300763,51.1,51.24,49.02,49.25,51.1,7272789,360811207.09,2.2619,1,-3.6204
2024-06-20,sz.300763,48.78,49.21,46.8,46.8,49.25,8022806,382075599.5,2.4952,1,-4.9746
2024-06-21,sz.300763,47.07,47.48,46.12,46.43,46.8,4967304,231871602.24,1.5449,1,-0.7906
2024-06-24,sz.300763,45.99,46.0,44.76,44.83,46.43,6307811,285031434.65,1.9618,1,-3.446
2024-06-25,sz.300763,45.0,45.31,43.23,43.75,44.83,5438105,239126436.74,1.6913,1,-2.4091
2024-06-26,sz.300763,43.91,44.72,42.8,44.52,43.75,5747278,252277734.88,1.7875,1,1.76
2024-06-27,sz.300763,44.07,44.19,43.08,43.08,44.52,3762118,164134546.03,1.1701,1,-3.2345
2024-06-28,sz.300763,43.08,43.48,41.58,41.64,43.08,7575457,321859395.12,2.356,1,-3.3426
2024-07-01,sz.300763,47.44,49.97,46.5,49.97,41.64,22723970,1099764549.11,7.0673,1,20.0048
2024-07-02,sz.300763,49.95,50.25,48.34,48.63,49.97,16222534,795537379.53,5.0453,1,-2.6816
2024-07-03,sz.300763,48.23,49.49,46.3,47.67,48.63,11682195,556946474.34,3.6333,1,-1.9741
2024-07-04,sz.300763,47.58,48.1,45.77,46.11,47.67,8107280,377477332.5,2.5214,1,-3.2725
2024-07-05,sz.300763,46.49,48.08,46.09,46.6,46.11,12648159,594064549.58,3.9337,1,1.0627
2024-07-08,sz.300763,45.98,46.51,45.02,46.01,46.6,8839165,403963384.27,2.7491,1,-1.2661
2024-07-09,sz.300763,45.79,48.71,45.72,47.36,46.01,13410835,631089532.62,4.1709,1,2.9341
2024-07-10,sz.300763,46.89,51.27,46.31,48.92,47.36,18127345,897506818.09,5.6378,1,3.2939
2024-07-11,sz.300763,49.35,52.9,49.35,52.32,48.92,18498105,948005616.29,5.7531,1,6.9501
2024-07-12,sz.300763,54.37,61.0,53.27,58.71,52.32,27622504,1572515508.72,8.5908,1,12.2133
2024-07-15,sz.300763,57.62,61.22,57.09,59.95,58.71,19990561,1186378111.88,6.2172,1,2.1121
2024-07-16,sz.300763,59.95,62.5,59.58,61.92,59.95,15427007,942554750.19,4.7979,1,3.2861
2024-07-17,sz.300763,62.49,62.57,59.48,59.69,61.92,13155896,799229896.32,4.0916,1,-3.6014
2024-07-18,sz.300763,59.69,63.73,59.18,62.72,59.69,18290941,1132719945.26,5.6886,1,5.0762
2024-07-19,sz.300763,62.98,65.85,62.59,65.07,62.72,16397201,1058982162.9,5.0997,1,3.7468
2024-07-22,sz.300763,65.7,67.85,64.19,65.0,65.07,17996757,1182930734.89,5.5971,1,-0.1076
2024-07-23,sz.300763,64.64,65.64,63.66,64.4,65.0,12163789,787019049.66,3.783,1,-0.9231
2024-07-24,sz.300763,64.39,65.64,62.73,63.7,64.4,10934269,697868863.65,3.4007,1,-1.087
2024-07-25,sz.300763,64.06,67.0,63.73,64.98,63.7,14729917,963015821.05,4.5811,1,2.0094
2024-07-26,sz.300763,64.45,65.8,63.2,64.0,64.98,11539744,741703382.19,3.589,1,-1.5082
2024-07-29,sz.300763,63.24,64.26,61.6,62.99,64.0,11661739,731780754.94,3.6269,1,-1.5781
2024-07-30,sz.300763,62.98,64.75,62.74,64.33,62.99,8527631,544638572.78,2.6522,1,2.1273
2024-07-31,sz.300763,64.03,64.82,61.8,63.75,64.33,9702906,613210366.41,3.0177,1,-0.9016
2024-08-01,sz.300763,63.2,66.0,63.04,64.11,63.75,9112687,586939011.28,2.8341,1,0.5647
2024-08-02,sz.300763,63.97,65.88,62.1,64.63,64.11,10768520,688025565.93,3.3491,1,0.8111
2024-08-05,sz.300763,64.01,69.08,62.73,62.89,64.63,13090050,856497687.54,4.0711,1,-2.6922
2024-08-06,sz.300763,63.8,67.25,63.29,67.09,62.89,14775461,973014940.5,4.5953,1,6.6783
2024-08-07,sz.300763,66.3,67.74,65.19,65.73,67.09,9250266,612335250.12,2.8769,1,-2.0271
2024-08-08,sz.300763,65.29,65.8,63.66,64.1,65.73,7676564,494070019.42,2.3875,1,-2.4798
2024-08-09,sz.300763,63.96,64.83,62.42,62.48,64.1,5957317,378210267.64,1.8528,1,-2.5273
2024-08-12,sz.300763,63.46,63.78,61.08,61.97,62.48,5537101,343656987.16,1.7221,1,-0.8163
2024-08-13,sz.300763,62.1,63.28,61.03,62.2,61.97,5678160,351664382.6,1.766,1,0.3711
2024-08-14,sz.300763,62.28,62.8,60.57,60.57,62.2,5212112,318780336.24,1.621,1,-2.6206
2024-08-15,sz.300763,60.26,61.95,59.7,60.51,60.57,6146090,373737961.38,1.9115,1,-0.0991
2024-08-16,sz.300763,60.56,60.86,58.92,59.26,60.51,5724628,340675818.79,1.7804,1,-2.0658
2024-08-19,sz.300763,59.01,59.74,57.85,58.84,59.26,5322100,312358396.8,1.6552,1,-0.7087
2024-08-20,sz.300763,58.6,59.3,57.66,57.82,58.84,4753795,278019546.2,1.4785,1,-1.7335
2024-08-21,sz.300763,58.01,58.29,55.66,55.9,57.82,8161051,460641933.81,2.5382,1,-3.3207
2024-08-22,sz.300763,55.89,56.2,54.45,55.5,55.9,5813330,322805473.8,1.808,1,-0.7156
2024-08-23,sz.300763,55.49,56.47,54.66,55.04,55.5,3519310,195337773.92,1.0945,1,-0.8288
2024-08-26,sz.300763,55.05,56.89,53.92,54.5,55.04,5436789,300312386.73,1.6909,1,-0.9811
2024-08-27,sz.300763,54.32,54.91,53.21,53.49,54.5,5555685,299082725.78,1.7279,1,-1.8532
2024-08-28,sz.300763,53.35,54.81,52.72,54.25,53.49,5022548,270401421.86,1.5621,1,1.4208
2024-08-29,sz.300763,54.25,60.19,54.14,59.35,54.25,15108498,869096888.3,4.6989,1,9.4009
2024-08-30,sz.300763,58.8,61.14,58.6,59.6,59.35,11868180,709358981.98,3.6911,1,0.4212
2024-09-02,sz.300763,59.2,60.3,57.03,57.3,59.6,8972585,526534477.8,2.7906,1,-3.8591
2024-09-03,sz.300763,57.03,57.99,56.3,57.13,57.3,6896854,392900904.07,2.145,1,-0.2967
2024-09-04,sz.300763,56.6,57.98,55.83,56.99,57.13,5923487,337418963.39,1.8423,1,-0.2451
2024-09-05,sz.300763,57.08,60.63,56.99,59.22,56.99,11600634,688803646.0,3.6079,1,3.913
2024-09-06,sz.300763,59.0,59.49,56.01,56.16,59.22,8003312,457319545.69,2.4891,1,-5.1672
2024-09-09,sz.300763,55.64,58.16,55.63,57.41,56.16,8093191,462325289.01,2.5171,1,2.2258
2024-09-10,sz.300763,57.62,62.8,57.35,61.35,57.41,14201070,854353227.68,4.4167,1,6.8629
2024-09-11,sz.300763,61.81,66.6,61.81,66.36,61.35,15693614,1014618270.23,4.8808,1,8.1663
2024-09-12,sz.300763,66.21,67.8,65.18,65.18,66.36,11744247,775867845.99,3.6526,1,-1.7782
2024-09-13,sz.300763,64.91,65.65,63.47,63.99,65.18,9221014,593228391.85,2.8678,1,-1.8257
2024-09-18,sz.300763,63.42,65.02,62.7,63.2,63.99,8165230,519699138.45,2.5395,1,-1.2346
2024-09-19,sz.300763,64.3,64.89,62.07,62.5,63.2,11780962,746803986.25,3.664,1,-1.1076
2024-09-20,sz.300763,62.1,62.23,60.5,61.54,62.5,8624583,528319806.74,2.6823,1,-1.536
2024-09-23,sz.300763,61.54,61.76,58.85,59.02,61.54,9780928,585909221.06,3.042,1,-4.0949
2024-09-24,sz.300763,59.2,60.79,56.96,60.65,59.02,14282699,844785065.34,4.442,1,2.7618
2024-09-25,sz.300763,61.0,62.29,59.2,59.49,60.65,13039652,793479648.54,4.0554,1,-1.9126
2024-09-26,sz.300763,58.9,62.93,57.5,62.9,59.49,14236334,856036928.71,4.4276,1,5.7321
2024-09-27,sz.300763,63.8,71.84,62.6,71.38,62.9,19893568,1350665910.1,6.1871,1,13.4817
2024-09-30,sz.300763,75.47,85.0,72.5,83.2,71.38,22438996,1745302574.94,6.9787,1,16.5593
2024-10-08,sz.300763,97.0,97.79,86.01,95.39,83.2,27521009,2571420362.63,8.5593,1,14.6514
2024-10-09,sz.300763,88.0,89.18,77.48,77.5,95.39,26770419,2230287214.39,8.3258,1,-18.7546
2024-10-10,sz.300763,79.6,81.38,76.8,76.83,77.5,15021309,1183157898.24,4.6718,1,-0.8645
2024-10-11,sz.300763,75.39,76.97,71.32,72.61,76.83,14080500,1030609259.66,4.3792,1,-5.4926
2024-10-14,sz.300763,73.88,74.77,71.5,74.02,72.61,11448251,841209543.73,3.5605,1,1.9419
2024-10-15,sz.300763,73.86,74.1,71.57,71.71,74.02,11736742,852451654.49,3.6502,1,-3.1208
2024-10-16,sz.300763,70.5,71.89,69.17,69.89,71.71,8661262,609410880.18,2.6937,1,-2.538
2024-10-17,sz.300763,70.49,73.58,69.31,71.44,69.89,13260490,943960175.16,4.1241,1,2.2178
2024-10-18,sz.300763,70.86,77.92,70.5,74.76,71.44,18451587,1366587822.85,5.7386,1,4.6473
2024-10-21,sz.300763,73.99,81.0,72.7,77.68,74.76,22477265,1712145725.56,6.9906,1,3.9058
2024-10-22,sz.300763,75.86,77.25,73.49,75.94,77.68,18490240,1383132016.91,5.7506,1,-2.24
2024-10-23,sz.300763,75.7,83.0,75.49,80.48,75.94,26009316,2061143224.8,8.0891,1,5.9784
2024-10-24,sz.300763,79.0,79.43,73.81,74.0,80.48,16805138,1283694255.19,5.2265,1,-8.0517
2024-10-25,sz.300763,73.59,82.0,73.39,78.85,74.0,25363358,1990136435.11,7.8882,1,6.5541
2024-10-28,sz.300763,78.31,78.7,75.28,76.39,78.85,16597129,1264266010.66,5.1618,1,-3.1198
2024-10-29,sz.300763,78.23,79.27,73.6,74.47,76.39,15465169,1168989661.68,4.8098,1,-2.5134
2024-10-30,sz.300763,74.05,74.2,70.2,71.62,74.47,20179501,1444802070.6,6.276,1,-3.827
2024-10-31,sz.300763,72.6,73.87,70.77,71.97,71.62,15570311,1126612098.41,4.8425,1,0.4887
2024-11-01,sz.300763,70.82,71.29,68.88,69.15,71.97,13336184,933692887.4,4.1477,1,-3.9183
2024-11-04,sz.300763,69.01,70.96,68.68,69.92,69.15,9007314,629937897.21,2.8014,1,1.1135
2024-11-05,sz.300763,69.92,72.5,69.11,72.03,69.92,14490648,1035399550.71,4.5067,1,3.0177
2024-11-06,sz.300763,72.05,75.38,70.83,71.15,72.03,17026275,1244908820.6,5.2953,1,-1.2217
2024-11-07,sz.300763,68.93,70.4,67.56,70.25,71.15,13774112,950031404.98,4.2839,1,-1.2649
2024-11-08,sz.300763,71.3,73.15,70.11,70.38,70.25,12893986,924554579.16,4.0101,1,0.1851
2024-11-11,sz.300763,70.5,73.6,69.36,73.6,70.38,14180477,1026741928.55,4.4102,1,4.5752
2024-11-12,sz.300763,74.11,77.99,73.79,76.06,73.6,23038601,1742766846.13,7.1652,1,3.3424
2024-11-13,sz.300763,74.37,77.77,74.31,77.77,76.06,17450783,1327532276.78,5.4273,1,2.2482
2024-11-14,sz.300763,78.2,81.28,75.95,76.66,77.77,22028665,1743688214.08,6.8511,1,-1.4273
2024-11-15,sz.300763,76.03,78.66,74.68,74.86,76.66,13690033,1043709789.86,4.2577,1,-2.348
2024-11-18,sz.300763,73.3,73.5,68.92,69.6,74.86,13827614,980991244.84,4.3005,1,-7.0264
2024-11-19,sz.300763,70.19,72.59,69.28,71.71,69.6,8802150,623873782.62,2.7375,1,3.0316
2024-11-20,sz.300763,70.9,71.56,69.7,70.97,71.71,9169062,646638515.33,2.8517,1,-1.0319
2024-11-21,sz.300763,72.01,72.65,69.8,70.49,70.97,7869250,558481869.96,2.4474,1,-0.6763
2024-11-22,sz.300763,69.91,70.65,66.42,66.69,70.49,10248879,703732114.67,3.1875,1,-5.3908
2024-11-25,sz.300763,66.44,67.6,65.79,66.3,66.69,6663574,444197019.83,2.0724,1,-0.5848
2024-11-26,sz.300763,66.5,68.6,65.87,65.91,66.3,6291985,422010030.17,1.9569,1,-0.5882
2024-11-27,sz.300763,66.1,67.9,65.02,67.87,65.91,6554731,435448945.82,2.0386,1,2.9738
2024-11-28,sz.300763,67.61,69.1,67.09,67.14,67.87,6143872,417969403.75,1.9108,1,-1.0756
2024-11-29,sz.300763,67.0,68.66,66.88,67.86,67.14,6626171,449649096.67,2.0608,1,1.0724
2024-12-02,sz.300763,65.9,67.4,64.83,67.37,67.86,9388549,625216189.6,2.9199,1,-0.7221
2024-12-03,sz.300763,67.5,68.2,66.42,66.9,67.37,6739492,451737380.34,2.096,1,-0.6976
2024-12-04,sz.300763,66.63,66.8,64.67,65.06,66.9,6955350,456035265.15,2.1632,1,-2.7504
2024-12-05,sz.300763,64.41,65.52,64.41,65.18,65.06,3965870,258003600.0,1.2334,1,0.1844
2024-12-06,sz.300763,64.99,70.86,63.9,70.62,65.18,18253360,1242221067.48,5.677,1,8.3461
2024-12-09,sz.300763,69.5,70.69,67.72,68.67,70.62,9767720,672168782.53,3.0378,1,-2.7613
2024-12-10,sz.300763,70.9,71.05,68.9,68.95,68.67,9220248,642997700.5,2.8676,1,0.4077
2024-12-11,sz.300763,68.83,69.61,68.6,69.32,68.95,5129268,354683961.48,1.5952,1,0.5366
2024-12-12,sz.300763,69.0,70.33,68.21,69.73,69.32,6829330,474608119.0,2.124,1,0.5915
2024-12-13,sz.300763,69.1,70.94,68.56,69.0,69.73,8405286,586460729.58,2.6141,1,-1.0469
2024-12-16,sz.300763,67.93,68.56,66.06,66.8,69.0,8017648,537065356.04,2.4936,1,-3.1884
2024-12-17,sz.300763,66.54,68.15,65.76,65.9,66.8,5636945,376668837.25,1.7531,1,-1.3473
2024-12-18,sz.300763,66.21,66.35,65.17,65.33,65.9,4487046,294804181.77,1.3955,1,-0.8649
2024-12-19,sz.300763,64.71,66.81,64.25,66.43,65.33,5220479,344234487.86,1.6236,1,1.6838
2024-12-20,sz.300763,66.42,66.93,65.31,65.6,66.43,6153620,405782314.93,1.9138,1,-1.2494
2024-12-23,sz.300763,65.48,66.99,64.8,64.85,65.6,6713816,442480398.57,2.0881,1,-1.1433
2024-12-24,sz.300763,64.86,67.0,64.86,65.93,64.85,6143863,404947575.18,1.9108,1,1.6654
2024-12-25,sz.300763,66.0,66.3,63.0,63.47,65.93,7470681,479562583.29,2.3234,1,-3.7312
2024-12-26,sz.300763,63.18,65.1,63.18,64.4,63.47,5711406,365010931.34,1.7763,1,1.4653
2024-12-27,sz.300763,64.4,65.0,63.4,63.55,64.4,5041636,323151656.5,1.568,1,-1.3199
2024-12-30,sz.300763,63.55,64.2,62.85,63.34,63.55,4314212,273369947.42,1.3418,1,-0.3304
2024-12-31,sz.300763,63.3,64.94,61.07,61.07,63.34,6118748,383198316.69,1.903,1,-3.5838
