date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2024-01-26,sh.600028,5.87,5.87,5.69,5.82,5.89,273291993,1578469068.86,0.2878,1,-1.1885
2024-01-29,sh.600028,5.79,6.12,5.77,5.93,5.82,301866280,1798137130.22,0.3178,1,1.89
2024-01-30,sh.600028,5.89,6.04,5.88,5.93,5.93,213898889,1276869709.52,0.2252,1,0.0
2024-01-31,sh.600028,5.9,6.03,5.88,5.96,5.93,179230296,1068806305.48,0.1887,1,0.5059
2024-02-01,sh.600028,5.91,5.95,5.83,5.85,5.96,194321081,1144129457.86,0.2046,1,-1.8456
2024-02-02,sh.600028,5.85,5.99,5.83,5.89,5.85,226500348,1343900485.37,0.2385,1,0.6838
2024-02-05,sh.600028,5.9,6.05,5.9,6.02,5.89,256760026,1539735002.61,0.2704,1,2.2071
2024-02-06,sh.600028,6.01,6.09,5.91,5.97,6.02,236109093,1412854945.37,0.2486,1,-0.8306
2024-02-07,sh.600028,5.97,6.05,5.86,6.02,5.97,244496896,1454266753.98,0.2574,1,0.8375
2024-02-08,sh.600028,6.0,6.05,5.92,5.99,6.02,180767621,1081951394.04,0.1903,1,-0.4983
2024-02-19,sh.600028,6.01,6.32,5.99,6.28,5.99,245952100,1526612720.43,0.259,1,4.8414
2024-02-20,sh.600028,6.28,6.34,6.23,6.25,6.28,140167551,877611372.82,0.1476,1,-0.4777
2024-02-21,sh.600028,6.25,6.4,6.21,6.25,6.25,216201582,1363313356.86,0.2276,1,0.0
2024-02-22,sh.600028,6.24,6.45,6.23,6.42,6.25,185465300,1180107517.56,0.1953,1,2.72
2024-02-23,sh.600028,6.42,6.47,6.33,6.37,6.42,188353609,1201088080.8,0.1983,1,-0.7788
2024-02-26,sh.600028,6.35,6.43,6.24,6.26,6.37,133362837,843106000.61,0.1404,1,-1.7268
2024-02-27,sh.600028,6.25,6.32,6.21,6.25,6.26,123183416,769960757.77,0.1297,1,-0.1597
2024-02-28,sh.600028,6.24,6.28,6.13,6.19,6.25,152687861,948079181.6,0.1608,1,-0.96
2024-02-29,sh.600028,6.18,6.25,6.16,6.25,6.19,108442260,673227177.77,0.1142,1,0.9693
2024-03-01,sh.600028,6.22,6.25,6.16,6.2,6.25,110080455,682982136.76,0.1159,1,-0.8
2024-03-04,sh.600028,6.2,6.38,6.19,6.34,6.2,181260145,1145165141.3,0.1909,1,2.2581
2024-03-05,sh.600028,6.31,6.42,6.28,6.39,6.34,143240239,911819519.29,0.1508,1,0.7886
2024-03-06,sh.600028,6.39,6.46,6.34,6.38,6.39,113072246,723669881.35,0.1191,1,-0.1565
2024-03-07,sh.600028,6.38,6.49,6.36,6.43,6.38,119908108,772136942.22,0.1263,1,0.7837
2024-03-08,sh.600028,6.41,6.47,6.34,6.46,6.43,114059185,731069785.21,0.1201,1,0.4666
2024-03-11,sh.600028,6.43,6.43,6.28,6.36,6.46,157915651,1001462944.38,0.1663,1,-1.548
2024-03-12,sh.600028,6.34,6.34,6.12,6.13,6.36,196148420,1215707864.66,0.2065,1,-3.6164
2024-03-13,sh.600028,6.11,6.17,6.06,6.15,6.13,116291132,711283441.51,0.1224,1,0.3263
2024-03-14,sh.600028,6.17,6.26,6.13,6.22,6.15,124530510,773646596.98,0.1311,1,1.1382
2024-03-15,sh.600028,6.23,6.28,6.14,6.2,6.22,99667767,617143668.96,0.1049,1,-0.3215
2024-03-18,sh.600028,6.21,6.24,6.16,6.2,6.2,95081426,589358459.68,0.1001,1,0.0
2024-03-19,sh.600028,6.21,6.26,6.13,6.15,6.2,127927492,793271451.58,0.1347,1,-0.8065
2024-03-20,sh.600028,6.15,6.28,6.09,6.24,6.15,115494796,717786894.92,0.1216,1,1.4634
2024-03-21,sh.600028,6.24,6.3,6.2,6.25,6.24,70921784,443727074.18,0.0747,1,0.1603
2024-03-22,sh.600028,6.23,6.26,6.13,6.2,6.25,98100369,606684021.86,0.1033,1,-0.8
2024-03-25,sh.600028,6.17,6.3,6.16,6.23,6.2,153008328,956140586.91,0.1611,1,0.4839
2024-03-26,sh.600028,6.23,6.27,6.16,6.2,6.23,122214697,758540399.49,0.1287,1,-0.4815
2024-03-27,sh.600028,6.18,6.26,6.17,6.22,6.2,91630118,569269456.9,0.0965,1,0.3226
2024-03-28,sh.600028,6.2,6.24,6.15,6.22,6.22,103583908,642095604.88,0.1091,1,0.0
2024-03-29,sh.600028,6.21,6.44,6.21,6.39,6.22,187779647,1195696869.96,0.1977,1,2.7331
2024-04-01,sh.600028,6.39,6.4,6.29,6.36,6.39,126560818,803452484.16,0.1333,1,-0.4695
2024-04-02,sh.600028,6.35,6.53,6.34,6.47,6.36,167728834,1083297366.41,0.1766,1,1.7296
2024-04-03,sh.600028,6.48,6.55,6.43,6.5,6.47,150004520,973713480.23,0.1579,1,0.4637
2024-04-08,sh.600028,6.45,6.62,6.39,6.51,6.5,168926652,1103115621.61,0.1779,1,0.1538
2024-04-09,sh.600028,6.55,6.56,6.3,6.33,6.51,172979248,1103842136.36,0.1821,1,-2.765
2024-04-10,sh.600028,6.33,6.43,6.31,6.36,6.33,115077241,734530428.16,0.1212,1,0.4739
2024-04-11,sh.600028,6.36,6.44,6.32,6.38,6.36,102343404,653379216.96,0.1078,1,0.3145
2024-04-12,sh.600028,6.37,6.42,6.35,6.38,6.38,107597484,687048425.58,0.1133,1,0.0
2024-04-15,sh.600028,6.39,6.67,6.37,6.65,6.38,218444368,1435211347.52,0.23,1,4.232
2024-04-16,sh.600028,6.61,6.78,6.56,6.68,6.65,223385537,1491903875.13,0.2352,1,0.4511
2024-04-17,sh.600028,6.64,6.65,6.48,6.64,6.68,191095242,1258167162.83,0.2012,1,-0.5988
2024-04-18,sh.600028,6.56,6.64,6.5,6.54,6.64,165702864,1085443033.08,0.1745,1,-1.506
2024-04-19,sh.600028,6.53,6.77,6.53,6.67,6.54,248266416,1656391001.41,0.2614,1,1.9878
2024-04-22,sh.600028,6.63,6.77,6.48,6.5,6.67,220317188,1449537673.75,0.232,1,-2.5487
2024-04-23,sh.600028,6.5,6.53,6.35,6.42,6.5,145852435,939154075.9,0.1536,1,-1.2308
2024-04-24,sh.600028,6.48,6.52,6.42,6.49,6.42,96056757,622552643.9,0.1011,1,1.0903
2024-04-25,sh.600028,6.49,6.55,6.45,6.54,6.49,78423411,509715492.5,0.0826,1,0.7704
2024-04-26,sh.600028,6.55,6.64,6.52,6.54,6.54,143969322,945433256.76,0.1516,1,0.0
2024-04-29,sh.600028,6.5,6.51,6.24,6.26,6.54,320187600,2016630840.05,0.3371,1,-4.2813
2024-04-30,sh.600028,6.26,6.42,6.24,6.35,6.26,208023985,1323323116.43,0.219,1,1.4377
2024-05-06,sh.600028,6.34,6.35,6.22,6.32,6.35,178607931,1123286381.64,0.1881,1,-0.4724
2024-05-07,sh.600028,6.31,6.38,6.29,6.37,6.32,123966317,786271244.75,0.1305,1,0.7911
2024-05-08,sh.600028,6.36,6.48,6.34,6.42,6.37,126175777,811672485.17,0.1329,1,0.7849
2024-05-09,sh.600028,6.44,6.47,6.38,6.39,6.42,121513339,779404700.29,0.1279,1,-0.4673
2024-05-10,sh.600028,6.4,6.44,6.38,6.4,6.39,125549135,804833823.87,0.1322,1,0.1565
2024-05-13,sh.600028,6.4,6.44,6.35,6.39,6.4,111637147,715215603.17,0.1175,1,-0.1563
2024-05-14,sh.600028,6.39,6.41,6.34,6.37,6.39,87501820,557484335.4,0.0921,1,-0.313
2024-05-15,sh.600028,6.36,6.38,6.32,6.33,6.37,60248752,382505865.58,0.0634,1,-0.6279
2024-05-16,sh.600028,6.34,6.36,6.25,6.3,6.33,107295515,675755760.53,0.113,1,-0.4739
2024-05-17,sh.600028,6.3,6.34,6.26,6.34,6.3,94375316,595232850.9,0.0994,1,0.6349
2024-05-20,sh.600028,6.33,6.45,6.31,6.41,6.34,144269592,921115541.24,0.1519,1,1.1041
2024-05-21,sh.600028,6.38,6.39,6.34,6.36,6.41,91106074,579598164.64,0.0959,1,-0.78
2024-05-22,sh.600028,6.36,6.42,6.34,6.41,6.36,108708406,694697577.04,0.1145,1,0.7862
2024-05-23,sh.600028,6.4,6.41,6.32,6.37,6.41,101902275,646670730.71,0.1073,1,-0.624
2024-05-24,sh.600028,6.36,6.47,6.32,6.42,6.37,145619152,936234728.23,0.1533,1,0.7849
2024-05-27,sh.600028,6.42,6.57,6.42,6.51,6.42,128633631,839332839.79,0.1354,1,1.4019
2024-05-28,sh.600028,6.52,6.66,6.51,6.59,6.51,124042057,818211666.65,0.1306,1,1.2289
2024-05-29,sh.600028,6.58,6.66,6.55,6.62,6.59,97736181,646679173.9,0.1029,1,0.4552
2024-05-30,sh.600028,6.6,6.66,6.52,6.54,6.62,102479248,674822453.81,0.1079,1,-1.2085
2024-05-31,sh.600028,6.55,6.57,6.45,6.45,6.54,104996212,683182699.9,0.1106,1,-1.3761
2024-06-03,sh.600028,6.4,6.49,6.36,6.4,6.45,117452580,754492885.35,0.1237,1,-0.7752
2024-06-04,sh.600028,6.36,6.4,6.31,6.33,6.4,124804302,791415797.74,0.1314,1,-1.0938
2024-06-05,sh.600028,6.34,6.37,6.25,6.26,6.33,117314628,738283418.45,0.1235,1,-1.1058
2024-06-06,sh.600028,6.28,6.38,6.26,6.33,6.26,149617717,946454701.35,0.1575,1,1.1182
2024-06-07,sh.600028,6.35,6.37,6.26,6.29,6.33,122702198,773264285.54,0.1292,1,-0.6319
2024-06-11,sh.600028,6.31,6.35,6.16,6.18,6.29,191192253,1189561491.61,0.2013,1,-1.7488
2024-06-12,sh.600028,6.18,6.24,6.13,6.22,6.18,140089059,867456837.11,0.1475,1,0.6472
2024-06-13,sh.600028,6.23,6.24,6.12,6.14,6.22,153359522,943897608.33,0.1615,1,-1.2862
2024-06-14,sh.600028,6.13,6.16,6.08,6.15,6.14,287543436,1757203515.1,0.3028,1,0.1629
2024-06-17,sh.600028,6.1,6.11,5.98,5.99,6.15,235239552,1415293119.07,0.2477,1,-2.6016
2024-06-18,sh.600028,6.01,6.04,5.93,6.02,5.99,127710691,764968409.74,0.1345,1,0.5008
2024-06-19,sh.600028,6.03,6.13,6.02,6.07,6.02,163112109,993000078.66,0.1717,1,0.8306
2024-06-20,sh.600028,6.08,6.18,6.07,6.17,6.07,171858594,1055736160.13,0.181,1,1.6474
2024-06-21,sh.600028,6.16,6.2,6.09,6.14,6.17,169491527,1041112667.16,0.1785,1,-0.4862
2024-06-24,sh.600028,6.17,6.18,6.09,6.13,6.14,125780650,773301989.21,0.1324,1,-0.1629
2024-06-25,sh.600028,6.16,6.2,6.1,6.11,6.13,136535852,838423300.04,0.1438,1,-0.3263
2024-06-26,sh.600028,6.12,6.17,6.07,6.15,6.11,122673454,750880636.99,0.1292,1,0.6547
2024-06-27,sh.600028,6.14,6.19,6.12,6.16,6.15,120780978,744040330.3,0.1272,1,0.1626
2024-06-28,sh.600028,6.2,6.33,6.15,6.32,6.16,193602435,1210069555.19,0.2039,1,2.5974
2024-07-01,sh.600028,6.3,6.42,6.29,6.39,6.32,142936241,910508579.11,0.1505,1,1.1076
2024-07-02,sh.600028,6.42,6.49,6.39,6.45,6.39,157891076,1017119143.82,0.1663,1,0.939
2024-07-03,sh.600028,6.45,6.48,6.39,6.43,6.45,126983995,817041204.44,0.1337,1,-0.3101
2024-07-04,sh.600028,6.45,6.53,6.43,6.51,6.43,147775717,959313288.37,0.1556,1,1.2442
2024-07-05,sh.600028,6.51,6.55,6.39,6.43,6.51,159438378,1029240473.86,0.1679,1,-1.2289
2024-07-08,sh.600028,6.42,6.52,6.4,6.5,6.43,140940307,914679364.64,0.1484,1,1.0886
2024-07-09,sh.600028,6.51,6.57,6.45,6.54,6.5,139590815,909336093.0,0.147,1,0.6154
2024-07-10,sh.600028,6.52,6.59,6.41,6.42,6.54,138500612,897009364.26,0.1458,1,-1.8349
2024-07-11,sh.600028,6.45,6.46,6.37,6.42,6.42,141192830,905033551.14,0.1487,1,0.0
2024-07-12,sh.600028,6.43,6.5,6.39,6.4,6.42,134090233,863381667.56,0.1412,1,-0.3115
2024-07-15,sh.600028,6.4,6.57,6.37,6.55,6.4,169550580,1104517179.97,0.1785,1,2.3438
2024-07-16,sh.600028,6.38,6.5,6.35,6.49,6.35,143831210,927743211.88,0.1514,1,2.2047
2024-07-17,sh.600028,6.48,6.52,6.4,6.43,6.49,135138907,872783417.87,0.1423,1,-0.9245
2024-07-18,sh.600028,6.46,6.55,6.45,6.52,6.43,156377623,1017807290.4,0.1647,1,1.3997
2024-07-19,sh.600028,6.52,6.56,6.4,6.5,6.52,166191671,1074863840.8,0.175,1,-0.3067
2024-07-22,sh.600028,6.47,6.49,6.3,6.42,6.5,146584113,935981574.44,0.1543,1,-1.2308
2024-07-23,sh.600028,6.41,6.48,6.39,6.43,6.42,135414042,873051260.9,0.1426,1,0.1558
2024-07-24,sh.600028,6.41,6.7,6.4,6.66,6.43,228293697,1503845260.09,0.2404,1,3.577
2024-07-25,sh.600028,6.67,6.69,6.56,6.65,6.66,194657645,1291314001.75,0.205,1,-0.1502
2024-07-26,sh.600028,6.64,6.67,6.52,6.58,6.65,147621097,970512031.67,0.1554,1,-1.0526
2024-07-29,sh.600028,6.58,6.7,6.54,6.7,6.58,135207151,896897572.17,0.1424,1,1.8237
2024-07-30,sh.600028,6.67,6.68,6.43,6.47,6.7,151769150,987287418.27,0.1598,1,-3.4328
2024-07-31,sh.600028,6.47,6.52,6.36,6.49,6.47,211944279,1364129457.82,0.2232,1,0.3091
2024-08-01,sh.600028,6.48,6.62,6.46,6.56,6.49,131782542,865478855.37,0.1388,1,1.0786
2024-08-02,sh.600028,6.53,6.61,6.46,6.59,6.56,97073758,636171878.49,0.1022,1,0.4573
2024-08-05,sh.600028,6.55,6.55,6.38,6.44,6.59,146616318,946861746.95,0.1544,1,-2.2762
2024-08-06,sh.600028,6.46,6.5,6.4,6.44,6.44,95496076,614772780.42,0.1006,1,0.0
2024-08-07,sh.600028,6.43,6.6,6.41,6.52,6.44,109375911,714288123.8,0.1152,1,1.2422
2024-08-08,sh.600028,6.55,6.59,6.49,6.5,6.52,62027618,404282934.9,0.0653,1,-0.3067
2024-08-09,sh.600028,6.5,6.58,6.49,6.56,6.5,66883566,438483983.47,0.0704,1,0.9231
2024-08-12,sh.600028,6.56,6.65,6.53,6.57,6.56,99584700,657001075.5,0.1049,1,0.1524
2024-08-13,sh.600028,6.57,6.68,6.56,6.64,6.57,93251231,617308404.56,0.0982,1,1.0654
2024-08-14,sh.600028,6.63,6.67,6.59,6.65,6.64,58991417,391697837.82,0.0621,1,0.1506
2024-08-15,sh.600028,6.62,6.71,6.6,6.69,6.65,81430329,543570038.36,0.0857,1,0.6015
2024-08-16,sh.600028,6.7,6.76,6.64,6.68,6.69,124517577,834179743.97,0.1311,1,-0.1495
2024-08-19,sh.600028,6.68,6.8,6.67,6.72,6.68,115984327,778979138.5,0.1221,1,0.5988
2024-08-20,sh.600028,6.7,6.71,6.6,6.66,6.72,88015965,584242818.98,0.0927,1,-0.8929
2024-08-21,sh.600028,6.65,6.68,6.56,6.67,6.66,72221746,478781102.04,0.076,1,0.1502
2024-08-22,sh.600028,6.65,6.79,6.62,6.74,6.67,105746163,712014998.33,0.1113,1,1.0495
2024-08-23,sh.600028,6.73,6.83,6.71,6.82,6.74,97835107,663671795.75,0.103,1,1.1869
2024-08-26,sh.600028,6.85,6.92,6.79,6.89,6.82,136585649,937060893.07,0.1438,1,1.0264
2024-08-27,sh.600028,6.9,7.2,6.89,7.18,6.89,205901774,1462678251.53,0.2168,1,4.209
2024-08-28,sh.600028,7.15,7.21,7.05,7.1,7.18,119407650,851153880.97,0.1257,1,-1.1142
2024-08-29,sh.600028,7.09,7.17,6.84,6.87,7.1,156372085,1085127096.84,0.1647,1,-3.2394
2024-08-30,sh.600028,6.85,6.92,6.71,6.81,6.87,180830165,1231805976.56,0.1904,1,-0.8734
2024-09-02,sh.600028,6.75,7.02,6.73,6.97,6.81,164561123,1140862242.08,0.1733,1,2.3495
2024-09-03,sh.600028,6.95,7.0,6.62,6.67,6.97,175875914,1183594560.29,0.1852,1,-4.3042
2024-09-04,sh.600028,6.6,6.65,6.5,6.59,6.67,103761424,683716320.33,0.1093,1,-1.1994
2024-09-05,sh.600028,6.62,6.65,6.48,6.55,6.59,122228207,798674190.64,0.1287,1,-0.607
2024-09-06,sh.600028,6.55,6.72,6.54,6.6,6.55,85728765,569645555.8,0.0903,1,0.7634
2024-09-09,sh.600028,6.6,6.63,6.36,6.38,6.6,141548337,909117609.79,0.149,1,-3.3333
2024-09-10,sh.600028,6.38,6.53,6.37,6.5,6.38,116664404,754993994.62,0.1228,1,1.8809
2024-09-11,sh.600028,6.47,6.48,6.16,6.3,6.5,176713368,1107431798.79,0.1861,1,-3.0769
2024-09-12,sh.600028,6.29,6.35,6.24,6.33,6.3,98119005,618130421.18,0.1033,1,0.4762
2024-09-13,sh.600028,6.21,6.26,6.18,6.19,6.18,99900315,621989711.22,0.1052,1,0.1618
2024-09-18,sh.600028,6.21,6.44,6.21,6.39,6.19,109331331,694274250.1,0.1151,1,3.231
2024-09-19,sh.600028,6.39,6.42,6.16,6.32,6.39,131665937,824933191.09,0.1386,1,-1.0955
2024-09-20,sh.600028,6.3,6.46,6.3,6.38,6.32,141769491,906063988.92,0.1493,1,0.9494
2024-09-23,sh.600028,6.4,6.54,6.35,6.48,6.38,85530303,552285041.42,0.0901,1,1.5674
2024-09-24,sh.600028,6.57,6.77,6.5,6.76,6.48,158111820,1050096890.78,0.1665,1,4.321
2024-09-25,sh.600028,6.89,6.99,6.68,6.72,6.76,211493297,1435594867.34,0.2227,1,-0.5917
2024-09-26,sh.600028,6.74,6.75,6.62,6.75,6.72,191475786,1279599579.5,0.2016,1,0.4464
2024-09-27,sh.600028,6.79,6.79,6.52,6.66,6.75,225603165,1489254911.86,0.2375,1,-1.3333
2024-09-30,sh.600028,6.69,7.12,6.68,6.96,6.66,524732523,3595929871.99,0.5525,1,4.5045
2024-10-08,sh.600028,7.6,7.64,6.84,7.02,6.96,602787150,4311615401.4,0.6347,1,0.8621
2024-10-09,sh.600028,7.0,7.0,6.58,6.58,7.02,355211645,2397973992.76,0.374,1,-6.2678
2024-10-10,sh.600028,6.66,7.0,6.65,6.88,6.58,319840879,2192710813.42,0.3368,1,4.5593
2024-10-11,sh.600028,6.91,7.01,6.68,6.75,6.88,244773968,1676096961.94,0.2577,1,-1.8895
2024-10-14,sh.600028,6.88,6.9,6.73,6.8,6.75,182196125,1239481610.18,0.1918,1,0.7407
2024-10-15,sh.600028,6.75,6.75,6.6,6.6,6.8,178261032,1188893170.39,0.1877,1,-2.9412
2024-10-16,sh.600028,6.55,6.66,6.52,6.59,6.6,136315154,899849857.6,0.1435,1,-0.1515
2024-10-17,sh.600028,6.61,6.67,6.5,6.5,6.59,157877365,1038828538.91,0.1662,1,-1.3657
2024-10-18,sh.600028,6.51,6.63,6.44,6.57,6.5,196731652,1287516875.05,0.2071,1,1.0769
2024-10-21,sh.600028,6.67,6.7,6.53,6.55,6.57,237685914,1567565651.41,0.2503,1,-0.3044
2024-10-22,sh.600028,6.55,6.62,6.53,6.6,6.55,153924210,1012842787.73,0.1621,1,0.7634
2024-10-23,sh.600028,6.61,6.62,6.54,6.59,6.6,161485930,1060666760.4,0.17,1,-0.1515
2024-10-24,sh.600028,6.56,6.58,6.48,6.49,6.59,144542932,942472506.02,0.1522,1,-1.5175
2024-10-25,sh.600028,6.49,6.49,6.43,6.45,6.49,112205589,724832259.52,0.1181,1,-0.6163
2024-10-28,sh.600028,6.41,6.44,6.36,6.44,6.45,153004067,977916163.88,0.1611,1,-0.155
2024-10-29,sh.600028,6.32,6.33,6.22,6.23,6.44,281948483,1768824871.69,0.2969,1,-3.2609
2024-10-30,sh.600028,6.23,6.25,6.17,6.19,6.23,156245067,968284722.14,0.1645,1,-0.6421
2024-10-31,sh.600028,6.2,6.23,6.16,6.18,6.19,151855017,938685819.47,0.1599,1,-0.1616
2024-11-01,sh.600028,6.19,6.31,6.18,6.28,6.18,224292942,1405524635.84,0.2362,1,1.6181
2024-11-04,sh.600028,6.28,6.29,6.18,6.24,6.28,167204622,1037982240.98,0.1761,1,-0.6369
2024-11-05,sh.600028,6.24,6.29,6.2,6.28,6.24,191059848,1195877666.73,0.2012,1,0.641
2024-11-06,sh.600028,6.27,6.36,6.25,6.28,6.28,218884820,1381191271.42,0.2305,1,0.0
2024-11-07,sh.600028,6.28,6.39,6.25,6.38,6.28,196704642,1242560437.83,0.2071,1,1.5924
2024-11-08,sh.600028,6.4,6.43,6.32,6.33,6.38,187519382,1194404876.14,0.1974,1,-0.7837
2024-11-11,sh.600028,6.28,6.29,6.21,6.23,6.33,174981981,1090977688.05,0.1842,1,-1.5798
2024-11-12,sh.600028,6.2,6.26,6.18,6.18,6.23,161139846,1001109643.37,0.1697,1,-0.8026
2024-11-13,sh.600028,6.18,6.28,6.17,6.24,6.18,138917014,866175804.34,0.1463,1,0.9709
2024-11-14,sh.600028,6.23,6.34,6.22,6.27,6.24,200456236,1261952227.5,0.2111,1,0.4808
2024-11-15,sh.600028,6.26,6.38,6.24,6.32,6.27,204662984,1293378082.28,0.2155,1,0.7974
2024-11-18,sh.600028,6.33,6.45,6.32,6.36,6.32,216905692,1388637173.09,0.2284,1,0.6329
2024-11-19,sh.600028,6.38,6.39,6.26,6.29,6.36,178021352,1121273286.77,0.1874,1,-1.1006
2024-11-20,sh.600028,6.27,6.37,6.26,6.34,6.29,139359118,881622992.3,0.1467,1,0.7949
2024-11-21,sh.600028,6.33,6.37,6.31,6.33,6.34,93197275,590705961.05,0.0981,1,-0.1577
2024-11-22,sh.600028,6.33,6.37,6.27,6.27,6.33,137277472,867142804.47,0.1445,1,-0.9479
2024-11-25,sh.600028,6.3,6.44,6.28,6.33,6.27,209483198,1334644724.89,0.2206,1,0.9569
2024-11-26,sh.600028,6.29,6.37,6.22,6.36,6.33,139289890,879845480.79,0.1467,1,0.4739
2024-11-27,sh.600028,6.36,6.38,6.32,6.38,6.36,126679424,804768006.86,0.1336,1,0.3145
2024-11-28,sh.600028,6.37,6.42,6.35,6.4,6.38,115904360,740636673.74,0.1222,1,0.3135
2024-11-29,sh.600028,6.41,6.43,6.36,6.36,6.4,127803439,817165483.07,0.1348,1,-0.625
2024-12-02,sh.600028,6.34,6.35,6.29,6.31,6.36,160189776,1010856864.14,0.1689,1,-0.7862
2024-12-03,sh.600028,6.31,6.35,6.28,6.35,6.31,135805575,858062744.66,0.1432,1,0.6339
2024-12-04,sh.600028,6.35,6.5,6.33,6.48,6.35,296081687,1906257454.7,0.3122,1,2.0472
2024-12-05,sh.600028,6.45,6.47,6.37,6.39,6.48,126470909,811626280.89,0.1333,1,-1.3889
2024-12-06,sh.600028,6.37,6.45,6.37,6.41,6.39,119178142,765018732.92,0.1257,1,0.313
2024-12-09,sh.600028,6.4,6.48,6.37,6.47,6.41,131222903,846446219.45,0.1384,1,0.936
2024-12-10,sh.600028,6.52,6.55,6.44,6.44,6.47,164668708,1068303213.82,0.1736,1,-0.4637
2024-12-11,sh.600028,6.44,6.47,6.42,6.44,6.44,103105099,664423899.57,0.1087,1,0.0
2024-12-12,sh.600028,6.45,6.48,6.43,6.46,6.44,126065488,814091430.77,0.1329,1,0.3106
2024-12-13,sh.600028,6.43,6.44,6.34,6.36,6.46,220032124,1405762248.9,0.232,1,-1.548
2024-12-16,sh.600028,6.36,6.47,6.36,6.45,6.36,166124797,1069968270.34,0.1752,1,1.4151
2024-12-17,sh.600028,6.43,6.52,6.42,6.44,6.45,133820266,865021899.33,0.1411,1,-0.155
2024-12-18,sh.600028,6.46,6.56,6.46,6.51,6.44,158983391,1038145680.94,0.1676,1,1.087
2024-12-19,sh.600028,6.49,6.55,6.44,6.46,6.51,123185917,798862994.06,0.1299,1,-0.768
2024-12-20,sh.600028,6.47,6.48,6.38,6.38,6.46,132952415,851802301.26,0.1402,1,-1.2384
2024-12-23,sh.600028,6.39,6.56,6.39,6.54,6.38,255275708,1660000522.33,0.2692,1,2.5078
2024-12-24,sh.600028,6.5,6.65,6.49,6.61,6.54,181170097,1196544847.13,0.191,1,1.0703
2024-12-25,sh.600028,6.61,6.76,6.61,6.76,6.61,208435657,1402001780.95,0.2198,1,2.2693
2024-12-26,sh.600028,6.74,6.76,6.62,6.67,6.76,161122288,1074428455.42,0.1699,1,-1.3314
2024-12-27,sh.600028,6.66,6.71,6.57,6.65,6.67,132060597,875399966.58,0.1392,1,-0.2999
2024-12-30,sh.600028,6.62,6.74,6.62,6.72,6.65,139251589,931609742.16,0.1468,1,1.0526
2024-12-31,sh.600028,6.7,6.78,6.66,6.68,6.72,170879598,1149845139.42,0.1802,1,-0.5952
