date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2024-01-31,sh.601988,4.25,4.35,4.24,4.32,4.27,250145132,1077385710.62,0.1187,1,1.171
2024-02-01,sh.601988,4.31,4.33,4.27,4.27,4.32,207757060,891443487.17,0.0986,1,-1.1574
2024-02-02,sh.601988,4.28,4.33,4.25,4.32,4.27,282839382,1216690135.19,0.1342,1,1.171
2024-02-05,sh.601988,4.3,4.45,4.28,4.44,4.32,398751528,1749168820.53,0.1892,1,2.7778
2024-02-06,sh.601988,4.44,4.51,4.4,4.46,4.44,362253486,1619218539.64,0.1719,1,0.4505
2024-02-07,sh.601988,4.43,4.45,4.24,4.35,4.46,474552707,2053680792.66,0.2252,1,-2.4664
2024-02-08,sh.601988,4.32,4.34,4.19,4.31,4.35,349456882,1488538044.04,0.1658,1,-0.9195
2024-02-19,sh.601988,4.3,4.52,4.27,4.51,4.31,358566170,1578816708.89,0.1701,1,4.6404
2024-02-20,sh.601988,4.5,4.55,4.46,4.53,4.51,188611547,851920729.81,0.0895,1,0.4435
2024-02-21,sh.601988,4.52,4.64,4.51,4.56,4.53,218315737,1000515490.48,0.1036,1,0.6623
2024-02-22,sh.601988,4.56,4.58,4.52,4.56,4.56,152926631,695281649.05,0.0726,1,0.0
2024-02-23,sh.601988,4.57,4.67,4.56,4.6,4.56,192314923,889355969.33,0.0912,1,0.8772
2024-02-26,sh.601988,4.6,4.6,4.45,4.46,4.6,231359421,1045296522.58,0.1098,1,-3.0435
2024-02-27,sh.601988,4.45,4.51,4.43,4.46,4.46,156993738,701135884.35,0.0745,1,0.0
2024-02-28,sh.601988,4.46,4.5,4.38,4.46,4.46,231075058,1025807766.58,0.1096,1,0.0
2024-02-29,sh.601988,4.45,4.48,4.43,4.47,4.46,177942425,793297584.02,0.0844,1,0.2242
2024-03-01,sh.601988,4.47,4.5,4.44,4.48,4.47,188682830,844177165.7,0.0895,1,0.2237
2024-03-04,sh.601988,4.47,4.54,4.45,4.51,4.48,192842250,867836835.36,0.0915,1,0.6696
2024-03-05,sh.601988,4.51,4.61,4.51,4.6,4.51,207707420,951681160.89,0.0985,1,1.9956
2024-03-06,sh.601988,4.6,4.63,4.54,4.55,4.6,170246452,781574342.59,0.0808,1,-1.087
2024-03-07,sh.601988,4.55,4.58,4.53,4.57,4.55,141901702,647278349.7,0.0673,1,0.4396
2024-03-08,sh.601988,4.56,4.58,4.53,4.55,4.57,117178156,533872494.77,0.0556,1,-0.4376
2024-03-11,sh.601988,4.55,4.56,4.5,4.51,4.55,171416127,774598916.7,0.0813,1,-0.8791
2024-03-12,sh.601988,4.51,4.51,4.39,4.39,4.51,257246315,1140780132.65,0.1221,1,-2.6608
2024-03-13,sh.601988,4.39,4.4,4.35,4.36,4.39,195789334,857070586.94,0.0929,1,-0.6834
2024-03-14,sh.601988,4.35,4.41,4.34,4.37,4.36,162453962,709448122.13,0.0771,1,0.2294
2024-03-15,sh.601988,4.37,4.4,4.35,4.35,4.37,129543243,566682086.18,0.0615,1,-0.4577
2024-03-18,sh.601988,4.35,4.36,4.3,4.35,4.35,176963572,766052510.44,0.084,1,0.0
2024-03-19,sh.601988,4.34,4.34,4.29,4.29,4.35,166392738,716268013.32,0.0789,1,-1.3793
2024-03-20,sh.601988,4.28,4.38,4.27,4.35,4.29,158331753,686206024.53,0.0751,1,1.3986
2024-03-21,sh.601988,4.36,4.42,4.35,4.37,4.35,173950282,763517524.51,0.0825,1,0.4598
2024-03-22,sh.601988,4.38,4.41,4.35,4.39,4.37,155670272,681867075.48,0.0739,1,0.4577
2024-03-25,sh.601988,4.39,4.42,4.36,4.4,4.39,141982701,623936710.92,0.0674,1,0.2278
2024-03-26,sh.601988,4.41,4.44,4.37,4.44,4.4,158314805,698027004.48,0.0751,1,0.9091
2024-03-27,sh.601988,4.44,4.53,4.43,4.49,4.44,166417009,745266933.53,0.079,1,1.1261
2024-03-28,sh.601988,4.48,4.49,4.37,4.38,4.49,219075156,963876028.34,0.1039,1,-2.4499
2024-03-29,sh.601988,4.37,4.45,4.36,4.4,4.38,168797456,745651755.68,0.0801,1,0.4566
2024-04-01,sh.601988,4.41,4.47,4.39,4.46,4.4,180010859,799116435.79,0.0854,1,1.3636
2024-04-02,sh.601988,4.47,4.51,4.45,4.5,4.46,130503433,585789357.76,0.0619,1,0.8969
2024-04-03,sh.601988,4.49,4.52,4.46,4.48,4.5,131281585,588985057.0,0.0623,1,-0.4444
2024-04-08,sh.601988,4.47,4.55,4.44,4.53,4.48,180091455,812507854.91,0.0854,1,1.1161
2024-04-09,sh.601988,4.53,4.57,4.47,4.49,4.53,164582852,741802592.32,0.0781,1,-0.883
2024-04-10,sh.601988,4.48,4.53,4.48,4.5,4.49,138645132,625491520.28,0.0658,1,0.2227
2024-04-11,sh.601988,4.5,4.51,4.46,4.48,4.5,117529510,527257556.66,0.0558,1,-0.4444
2024-04-12,sh.601988,4.48,4.51,4.45,4.49,4.48,157180391,705033112.5,0.0746,1,0.2232
2024-04-15,sh.601988,4.49,4.59,4.48,4.59,4.49,225622080,1028801099.09,0.107,1,2.2272
2024-04-16,sh.601988,4.58,4.65,4.55,4.64,4.59,243578220,1122795161.13,0.1156,1,1.0893
2024-04-17,sh.601988,4.62,4.69,4.55,4.66,4.64,243918366,1126031840.56,0.1157,1,0.431
2024-04-18,sh.601988,4.65,4.73,4.64,4.69,4.66,260096872,1221936694.58,0.1234,1,0.6438
2024-04-19,sh.601988,4.69,4.74,4.68,4.72,4.69,150963300,711421795.36,0.0716,1,0.6397
2024-04-22,sh.601988,4.74,4.78,4.65,4.66,4.72,201102713,945086043.87,0.0954,1,-1.2712
2024-04-23,sh.601988,4.66,4.72,4.62,4.66,4.66,202561503,946982094.25,0.0961,1,0.0
2024-04-24,sh.601988,4.66,4.68,4.62,4.63,4.66,132581646,615147065.26,0.0629,1,-0.6438
2024-04-25,sh.601988,4.63,4.66,4.6,4.65,4.63,164718824,762346699.84,0.0782,1,0.432
2024-04-26,sh.601988,4.65,4.68,4.55,4.56,4.65,257369376,1182496491.49,0.1221,1,-1.9355
2024-04-29,sh.601988,4.55,4.6,4.53,4.57,4.56,211116619,964370987.94,0.1002,1,0.2193
2024-04-30,sh.601988,4.56,4.61,4.54,4.59,4.57,192288273,880615768.94,0.0912,1,0.4376
2024-05-06,sh.601988,4.61,4.62,4.47,4.48,4.59,394654586,1779665411.91,0.1872,1,-2.3965
2024-05-07,sh.601988,4.48,4.49,4.42,4.48,4.48,242697714,1080614970.49,0.1152,1,0.0
2024-05-08,sh.601988,4.48,4.53,4.48,4.51,4.48,181812721,819962092.67,0.0863,1,0.6696
2024-05-09,sh.601988,4.53,4.53,4.46,4.47,4.51,168154498,752648095.1,0.0798,1,-0.8869
2024-05-10,sh.601988,4.47,4.5,4.45,4.47,4.47,164434931,736861023.57,0.078,1,0.0
2024-05-13,sh.601988,4.47,4.48,4.43,4.46,4.47,166800111,743214129.9,0.0791,1,-0.2237
2024-05-14,sh.601988,4.46,4.47,4.42,4.42,4.46,168048987,745130790.34,0.0797,1,-0.8969
2024-05-15,sh.601988,4.42,4.46,4.42,4.44,4.42,126861111,563383850.64,0.0602,1,0.4525
2024-05-16,sh.601988,4.44,4.48,4.42,4.47,4.44,159200943,710360645.3,0.0755,1,0.6757
2024-05-17,sh.601988,4.47,4.49,4.45,4.49,4.47,154369929,690430208.83,0.0732,1,0.4474
2024-05-20,sh.601988,4.49,4.54,4.47,4.47,4.49,203389961,914526432.97,0.0965,1,-0.4454
2024-05-21,sh.601988,4.47,4.51,4.45,4.51,4.47,168482143,756206681.88,0.0799,1,0.8949
2024-05-22,sh.601988,4.51,4.54,4.49,4.53,4.51,141491366,639975036.52,0.0671,1,0.4435
2024-05-23,sh.601988,4.53,4.54,4.49,4.52,4.53,154854933,699481828.63,0.0735,1,-0.2208
2024-05-24,sh.601988,4.51,4.53,4.48,4.48,4.52,136877247,616665847.2,0.0649,1,-0.885
2024-05-27,sh.601988,4.49,4.52,4.48,4.51,4.48,137485256,619450261.66,0.0652,1,0.6696
2024-05-28,sh.601988,4.51,4.52,4.47,4.48,4.51,163078102,731134772.31,0.0774,1,-0.6652
2024-05-29,sh.601988,4.47,4.48,4.43,4.45,4.48,187756598,836535070.92,0.0891,1,-0.6696
2024-05-30,sh.601988,4.44,4.47,4.4,4.41,4.45,179812217,796672628.61,0.0853,1,-0.8989
2024-05-31,sh.601988,4.41,4.45,4.41,4.44,4.41,134737239,597365759.21,0.0639,1,0.6803
2024-06-03,sh.601988,4.44,4.46,4.41,4.44,4.44,141784758,628763237.81,0.0673,1,0.0
2024-06-04,sh.601988,4.44,4.45,4.43,4.44,4.44,92280860,409662778.6,0.0438,1,0.0
2024-06-05,sh.601988,4.44,4.46,4.42,4.45,4.44,109343236,485849833.74,0.0519,1,0.2252
2024-06-06,sh.601988,4.44,4.47,4.44,4.45,4.45,147063016,654841311.99,0.0698,1,0.0
2024-06-07,sh.601988,4.45,4.53,4.44,4.53,4.45,249526464,1121336641.33,0.1184,1,1.7978
2024-06-11,sh.601988,4.53,4.56,4.46,4.46,4.53,209145139,939990554.72,0.0992,1,-1.5453
2024-06-12,sh.601988,4.46,4.46,4.38,4.41,4.46,198311460,874341310.0,0.0941,1,-1.1211
2024-06-13,sh.601988,4.41,4.45,4.4,4.45,4.41,124257637,551171604.66,0.059,1,0.907
2024-06-14,sh.601988,4.45,4.49,4.43,4.48,4.45,170373186,762017957.16,0.0808,1,0.6742
2024-06-17,sh.601988,4.48,4.48,4.42,4.43,4.48,138062959,613146904.37,0.0655,1,-1.1161
2024-06-18,sh.601988,4.43,4.45,4.4,4.44,4.43,108895102,482315933.66,0.0517,1,0.2257
2024-06-19,sh.601988,4.44,4.49,4.43,4.48,4.44,158838448,710212718.69,0.0754,1,0.9009
2024-06-20,sh.601988,4.48,4.5,4.46,4.49,4.48,108144373,485227573.27,0.0513,1,0.2232
2024-06-21,sh.601988,4.49,4.51,4.46,4.47,4.49,130423465,584487716.2,0.0619,1,-0.4454
2024-06-24,sh.601988,4.48,4.5,4.46,4.49,4.47,148737176,666867807.23,0.0706,1,0.4474
2024-06-25,sh.601988,4.49,4.53,4.48,4.52,4.49,202776979,914009334.68,0.0962,1,0.6682
2024-06-26,sh.601988,4.51,4.58,4.51,4.55,4.52,184573342,840327361.48,0.0876,1,0.6637
2024-06-27,sh.601988,4.55,4.63,4.54,4.61,4.55,226128197,1039116455.39,0.1073,1,1.3187
2024-06-28,sh.601988,4.61,4.63,4.59,4.62,4.61,162223187,748106385.04,0.077,1,0.2169
2024-07-01,sh.601988,4.62,4.7,4.6,4.67,4.62,195508252,911075613.3,0.0928,1,1.0823
2024-07-02,sh.601988,4.67,4.76,4.66,4.76,4.67,224677163,1062085419.22,0.1066,1,1.9272
2024-07-03,sh.601988,4.76,4.79,4.67,4.71,4.76,215707951,1016695100.91,0.1023,1,-1.0504
2024-07-04,sh.601988,4.71,4.75,4.7,4.74,4.71,146257032,692390855.89,0.0694,1,0.6369
2024-07-05,sh.601988,4.74,4.75,4.62,4.63,4.74,224365975,1045754965.15,0.1065,1,-2.3207
2024-07-08,sh.601988,4.64,4.71,4.62,4.69,4.63,194208720,910261318.8,0.0921,1,1.2959
2024-07-09,sh.601988,4.69,4.75,4.66,4.74,4.69,175552680,828292409.76,0.0833,1,1.0661
2024-07-10,sh.601988,4.74,4.78,4.73,4.75,4.74,137590833,653951386.25,0.0653,1,0.211
2024-07-11,sh.601988,4.75,4.76,4.67,4.7,4.75,215789636,1014178092.91,0.1024,1,-1.0526
2024-07-12,sh.601988,4.69,4.79,4.68,4.77,4.7,207327456,986445438.05,0.0984,1,1.4894
2024-07-15,sh.601988,4.77,4.87,4.76,4.85,4.77,219146122,1058268743.79,0.104,1,1.6771
2024-07-16,sh.601988,4.87,4.97,4.84,4.88,4.85,333215812,1629637396.01,0.1581,1,0.6186
2024-07-17,sh.601988,4.65,4.68,4.61,4.66,4.64,282409959,1313780784.01,0.134,1,0.431
2024-07-18,sh.601988,4.66,4.67,4.61,4.66,4.66,190394576,883954184.64,0.0903,1,0.0
2024-07-19,sh.601988,4.66,4.68,4.6,4.67,4.66,213419778,990459066.05,0.1013,1,0.2146
2024-07-22,sh.601988,4.65,4.67,4.6,4.65,4.67,180067070,833981508.09,0.0854,1,-0.4283
2024-07-23,sh.601988,4.64,4.81,4.63,4.76,4.65,280630309,1330973361.41,0.1331,1,2.3656
2024-07-24,sh.601988,4.74,4.8,4.73,4.76,4.76,200928699,957652950.55,0.0953,1,0.0
2024-07-25,sh.601988,4.75,4.78,4.66,4.73,4.76,200097004,943779066.05,0.0949,1,-0.6303
2024-07-26,sh.601988,4.73,4.73,4.58,4.63,4.73,240079585,1113123100.21,0.1139,1,-2.1142
2024-07-29,sh.601988,4.65,4.76,4.57,4.74,4.63,226429707,1064746258.07,0.1074,1,2.3758
2024-07-30,sh.601988,4.75,4.78,4.72,4.77,4.74,158416497,753444752.84,0.0752,1,0.6329
2024-07-31,sh.601988,4.78,4.78,4.66,4.66,4.77,239307440,1122438710.4,0.1135,1,-2.3061
2024-08-01,sh.601988,4.66,4.74,4.6,4.69,4.66,174642792,818156048.08,0.0829,1,0.6438
2024-08-02,sh.601988,4.69,4.74,4.66,4.7,4.69,138897781,653410841.8,0.0659,1,0.2132
2024-08-05,sh.601988,4.7,4.72,4.64,4.67,4.7,167968404,785372223.13,0.0797,1,-0.6383
2024-08-06,sh.601988,4.66,4.68,4.58,4.61,4.67,178945901,825638637.36,0.0849,1,-1.2848
2024-08-07,sh.601988,4.61,4.66,4.59,4.62,4.61,141953511,657984136.35,0.0674,1,0.2169
2024-08-08,sh.601988,4.63,4.65,4.61,4.62,4.62,73465905,339718301.48,0.0349,1,0.0
2024-08-09,sh.601988,4.62,4.65,4.6,4.63,4.62,96115932,445225593.37,0.0456,1,0.2165
2024-08-12,sh.601988,4.63,4.68,4.62,4.66,4.63,102727927,477962757.72,0.0487,1,0.6479
2024-08-13,sh.601988,4.65,4.72,4.64,4.7,4.66,149191970,699882040.12,0.0708,1,0.8584
2024-08-14,sh.601988,4.7,4.73,4.69,4.72,4.7,94814228,446765144.36,0.045,1,0.4255
2024-08-15,sh.601988,4.72,4.76,4.71,4.75,4.72,129166405,612385435.44,0.0613,1,0.6356
2024-08-16,sh.601988,4.75,4.82,4.74,4.81,4.75,153312967,734592748.36,0.0727,1,1.2632
2024-08-19,sh.601988,4.81,4.93,4.79,4.92,4.81,192969469,941034591.86,0.0916,1,2.2869
2024-08-20,sh.601988,4.93,4.97,4.88,4.96,4.92,182475890,901550788.18,0.0866,1,0.813
2024-08-21,sh.601988,4.95,4.97,4.87,4.95,4.96,140557753,693522141.0,0.0667,1,-0.2016
2024-08-22,sh.601988,4.95,5.09,4.94,5.07,4.95,214650766,1082783330.68,0.1018,1,2.4242
2024-08-23,sh.601988,5.07,5.09,5.0,5.08,5.07,152449886,770603454.7,0.0723,1,0.1972
2024-08-26,sh.601988,5.06,5.08,5.0,5.08,5.08,137483202,694633942.43,0.0652,1,0.0
2024-08-27,sh.601988,5.07,5.17,5.06,5.17,5.08,187745937,964774434.88,0.0891,1,1.7717
2024-08-28,sh.601988,5.16,5.2,5.08,5.12,5.17,206616031,1060282573.28,0.098,1,-0.9671
2024-08-29,sh.601988,5.11,5.12,4.89,4.91,5.12,297435772,1476152641.51,0.1411,1,-4.1016
2024-08-30,sh.601988,4.91,4.96,4.79,4.79,4.91,378075167,1831684845.09,0.1794,1,-2.444
2024-09-02,sh.601988,4.77,4.93,4.73,4.9,4.79,264042411,1286335118.87,0.1253,1,2.2965
2024-09-03,sh.601988,4.88,4.9,4.71,4.76,4.9,243637889,1160518110.67,0.1156,1,-2.8571
2024-09-04,sh.601988,4.74,4.8,4.71,4.74,4.76,153994793,730750281.68,0.0731,1,-0.4202
2024-09-05,sh.601988,4.74,4.77,4.65,4.71,4.74,170267229,800742116.3,0.0808,1,-0.6329
2024-09-06,sh.601988,4.71,4.8,4.71,4.72,4.71,110378260,525397282.7,0.0524,1,0.2123
2024-09-09,sh.601988,4.74,4.74,4.62,4.68,4.72,132881462,622262891.46,0.063,1,-0.8475
2024-09-10,sh.601988,4.7,4.81,4.69,4.8,4.68,194804893,928993173.92,0.0924,1,2.5641
2024-09-11,sh.601988,4.78,4.79,4.62,4.63,4.8,196461878,918883834.56,0.0932,1,-3.5417
2024-09-12,sh.601988,4.62,4.66,4.58,4.63,4.63,135614509,626996316.87,0.0643,1,0.0
2024-09-13,sh.601988,4.65,4.67,4.55,4.58,4.63,147627671,679234437.29,0.07,1,-1.0799
2024-09-18,sh.601988,4.6,4.66,4.59,4.65,4.58,119022612,551285091.88,0.0565,1,1.5284
2024-09-19,sh.601988,4.66,4.68,4.58,4.61,4.65,151005209,695058453.07,0.0716,1,-0.8602
2024-09-20,sh.601988,4.6,4.65,4.57,4.64,4.61,163674263,756507757.03,0.0777,1,0.6508
2024-09-23,sh.601988,4.63,4.71,4.6,4.69,4.64,129778378,605436434.23,0.0616,1,1.0776
2024-09-24,sh.601988,4.72,4.9,4.7,4.9,4.69,266090547,1280548834.14,0.1262,1,4.4776
2024-09-25,sh.601988,4.98,5.09,4.82,4.9,4.9,304060722,1504516517.53,0.1443,1,0.0
2024-09-26,sh.601988,4.9,5.0,4.87,4.99,4.9,294366626,1450168150.6,0.1397,1,1.8367
2024-09-27,sh.601988,5.03,5.05,4.83,4.87,4.99,306440305,1494576291.07,0.1454,1,-2.4048
2024-09-30,sh.601988,4.86,5.09,4.75,5.0,4.87,802777316,3934501055.56,0.3809,1,2.6694
2024-10-08,sh.601988,5.3,5.4,4.92,4.97,5.0,832929630,4243143413.38,0.3952,1,-0.6
2024-10-09,sh.601988,4.95,4.98,4.8,4.81,4.97,575567867,2811300614.13,0.2731,1,-3.2193
2024-10-10,sh.601988,4.84,5.1,4.83,5.01,4.81,563798117,2807123076.15,0.2675,1,4.158
2024-10-11,sh.601988,5.03,5.14,4.95,5.02,5.01,334033665,1689847563.54,0.1585,1,0.1996
2024-10-14,sh.601988,5.07,5.18,5.06,5.14,5.02,401207274,2058772544.51,0.1904,1,2.3904
2024-10-15,sh.601988,5.12,5.13,5.01,5.02,5.14,270654116,1370686345.26,0.1284,1,-2.3346
2024-10-16,sh.601988,5.03,5.14,4.99,5.1,5.02,288884026,1470243967.24,0.1371,1,1.5936
2024-10-17,sh.601988,5.1,5.14,5.05,5.05,5.1,188988781,961257369.75,0.0897,1,-0.9804
2024-10-18,sh.601988,5.06,5.09,4.94,5.05,5.05,289552972,1454106838.6,0.1374,1,0.0
2024-10-21,sh.601988,5.05,5.05,4.93,4.95,5.05,282232187,1399016851.12,0.1339,1,-1.9802
2024-10-22,sh.601988,4.95,5.0,4.92,4.94,4.95,202407869,999505436.14,0.096,1,-0.202
2024-10-23,sh.601988,4.95,4.96,4.92,4.96,4.94,170825071,843401375.32,0.081,1,0.4049
2024-10-24,sh.601988,4.94,4.99,4.92,4.95,4.96,134299060,665785561.66,0.0637,1,-0.2016
2024-10-25,sh.601988,4.94,4.95,4.9,4.91,4.95,168068154,826288021.44,0.0797,1,-0.8081
2024-10-28,sh.601988,4.91,4.91,4.85,4.88,4.91,163470330,795257040.58,0.0776,1,-0.611
2024-10-29,sh.601988,4.88,4.92,4.86,4.9,4.88,161951359,792257313.53,0.0768,1,0.4098
2024-10-30,sh.601988,4.89,4.91,4.83,4.83,4.9,156696795,760283129.8,0.0743,1,-1.4286
2024-10-31,sh.601988,4.84,4.86,4.81,4.82,4.83,166940804,806367335.3,0.0792,1,-0.207
2024-11-01,sh.601988,4.83,4.9,4.82,4.88,4.82,189850017,925097751.52,0.0901,1,1.2448
2024-11-04,sh.601988,4.89,4.9,4.81,4.89,4.88,144145567,699641841.1,0.0684,1,0.2049
2024-11-05,sh.601988,4.88,4.91,4.86,4.91,4.89,179576987,878819862.35,0.0852,1,0.409
2024-11-06,sh.601988,4.91,4.91,4.87,4.89,4.91,149623782,731510067.06,0.071,1,-0.4073
2024-11-07,sh.601988,4.88,4.93,4.87,4.92,4.89,196967798,964964427.6,0.0935,1,0.6135
2024-11-08,sh.601988,4.93,4.94,4.85,4.86,4.92,247878143,1210504849.67,0.1176,1,-1.2195
2024-11-11,sh.601988,4.84,4.84,4.8,4.81,4.86,226469237,1090190563.0,0.1075,1,-1.0288
2024-11-12,sh.601988,4.81,4.85,4.79,4.79,4.81,176540327,849353303.72,0.0838,1,-0.4158
2024-11-13,sh.601988,4.79,4.83,4.78,4.82,4.79,139841111,672646397.31,0.0663,1,0.6263
2024-11-14,sh.601988,4.8,4.86,4.78,4.84,4.82,222994987,1076933146.66,0.1058,1,0.4149
2024-11-15,sh.601988,4.83,4.9,4.79,4.86,4.84,269925729,1311011436.08,0.1281,1,0.4132
2024-11-18,sh.601988,4.88,5.03,4.88,5.0,4.86,437119030,2181676738.85,0.2074,1,2.8807
2024-11-19,sh.601988,5.01,5.05,4.91,4.98,5.0,254357724,1268152727.61,0.1207,1,-0.4
2024-11-20,sh.601988,4.98,5.0,4.94,4.96,4.98,169515945,842721892.23,0.0804,1,-0.4016
2024-11-21,sh.601988,4.95,4.98,4.94,4.96,4.96,105766610,523785910.41,0.0502,1,0.0
2024-11-22,sh.601988,4.96,4.98,4.91,4.91,4.96,158013531,780729305.29,0.075,1,-1.0081
2024-11-25,sh.601988,4.92,4.97,4.9,4.91,4.91,171404001,846260241.71,0.0813,1,0.0
2024-11-26,sh.601988,4.91,5.0,4.88,4.99,4.91,197268844,977059179.37,0.0936,1,1.6293
2024-11-27,sh.601988,4.98,5.05,4.98,5.04,4.99,230333881,1156796649.74,0.1093,1,1.002
2024-11-28,sh.601988,5.02,5.06,5.0,5.03,5.04,140185864,705571047.44,0.0665,1,-0.1984
2024-11-29,sh.601988,5.04,5.1,5.01,5.01,5.03,200863223,1014880321.49,0.0953,1,-0.3976
2024-12-02,sh.601988,5.01,5.02,4.96,5.01,5.01,168268882,838891968.66,0.0798,1,0.0
2024-12-03,sh.601988,5.01,5.1,4.99,5.09,5.01,230857576,1166148175.86,0.1095,1,1.5968
2024-12-04,sh.601988,5.08,5.12,5.06,5.11,5.09,165667032,844457664.45,0.0786,1,0.3929
2024-12-05,sh.601988,5.09,5.15,5.08,5.08,5.11,141108448,719955876.16,0.067,1,-0.5871
2024-12-06,sh.601988,5.08,5.14,5.07,5.1,5.08,224396113,1145783233.19,0.1065,1,0.3937
2024-12-09,sh.601988,5.1,5.17,5.07,5.15,5.1,209392732,1076056485.34,0.0993,1,0.9804
2024-12-10,sh.601988,5.19,5.24,5.13,5.21,5.15,222780831,1156082703.25,0.1057,1,1.165
2024-12-11,sh.601988,5.21,5.25,5.13,5.13,5.21,191518646,989982531.45,0.0909,1,-1.5355
2024-12-12,sh.601988,5.14,5.21,5.12,5.2,5.13,184378062,955408133.9,0.0875,1,1.3645
2024-12-13,sh.601988,5.19,5.22,5.14,5.18,5.2,223783449,1160504590.02,0.1062,1,-0.3846
2024-12-16,sh.601988,5.19,5.3,5.19,5.26,5.18,234519846,1232994985.5,0.1113,1,1.5444
2024-12-17,sh.601988,5.27,5.32,5.25,5.28,5.26,182663784,963670205.76,0.0867,1,0.3802
2024-12-18,sh.601988,5.28,5.34,5.25,5.28,5.28,202979922,1073794132.83,0.0963,1,0.0
2024-12-19,sh.601988,5.27,5.3,5.2,5.23,5.28,200749652,1056014313.86,0.0952,1,-0.947
2024-12-20,sh.601988,5.24,5.31,5.24,5.26,5.23,167005976,880002410.19,0.0792,1,0.5736
2024-12-23,sh.601988,5.26,5.4,5.25,5.36,5.26,259772763,1391033124.94,0.1233,1,1.9011
2024-12-24,sh.601988,5.38,5.44,5.34,5.43,5.36,210874090,1139130773.01,0.1001,1,1.306
2024-12-25,sh.601988,5.43,5.59,5.42,5.51,5.43,265533328,1463543892.95,0.126,1,1.4733
2024-12-26,sh.601988,5.51,5.53,5.39,5.5,5.51,236688016,1293578858.73,0.1123,1,-0.1815
2024-12-27,sh.601988,5.49,5.54,5.36,5.48,5.5,210912165,1148479336.44,0.1001,1,-0.3636
2024-12-30,sh.601988,5.46,5.54,5.45,5.53,5.48,199378103,1097072743.81,0.0946,1,0.9124
2024-12-31,sh.601988,5.52,5.59,5.5,5.51,5.53,243872790,1351634188.85,0.1157,1,-0.3617
