date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2024-01-16,sz.300750,151.66,157.25,150.56,156.95,151.7,28469270,4421625828.65,0.7309,1,3.4608
2024-01-17,sz.300750,156.86,156.86,151.75,152.24,156.95,21761525,3343384131.76,0.5587,1,-3.001
2024-01-18,sz.300750,150.1,155.2,150.01,154.61,152.24,30778779,4688436698.41,0.7902,1,1.5568
2024-01-19,sz.300750,153.8,157.89,153.4,154.9,154.61,26594908,4136034233.34,0.6828,1,0.1876
2024-01-22,sz.300750,153.5,159.95,150.65,155.66,154.9,40488810,6323471152.62,1.0395,1,0.4906
2024-01-23,sz.300750,155.0,158.8,153.19,153.91,155.66,32305895,5033058276.4,0.8295,1,-1.1242
2024-01-24,sz.300750,154.5,154.99,149.51,153.48,153.91,24870983,3776131708.06,0.6386,1,-0.2794
2024-01-25,sz.300750,152.0,155.1,149.71,155.0,153.48,29479609,4503492567.88,0.7569,1,0.9904
2024-01-26,sz.300750,152.5,154.48,150.0,150.0,155.0,27181270,4118576147.81,0.6979,1,-3.2258
2024-01-29,sz.300750,149.44,150.78,147.02,147.02,150.0,21767500,3235910042.92,0.5589,1,-1.9867
2024-01-30,sz.300750,145.5,147.44,140.4,140.75,147.02,32727425,4680164654.32,0.8403,1,-4.2647
2024-01-31,sz.300750,145.0,152.96,144.0,151.59,140.75,59522108,8943013792.76,1.5282,1,7.7016
2024-02-01,sz.300750,151.58,152.52,148.58,149.02,151.59,27968844,4197978843.17,0.7181,1,-1.6954
2024-02-02,sz.300750,148.0,149.0,143.37,146.0,149.02,30706037,4494266567.68,0.7884,1,-2.0266
2024-02-05,sz.300750,142.61,154.5,142.3,151.94,146.0,47132613,7035622773.05,1.2101,1,4.0685
2024-02-06,sz.300750,151.19,159.26,150.82,158.33,151.94,43745926,6828296924.06,1.1232,1,4.2056
2024-02-07,sz.300750,158.0,159.79,156.0,159.6,158.33,36607040,5800699416.45,0.9399,1,0.8021
2024-02-08,sz.300750,159.5,165.0,158.88,162.84,159.6,30901156,5016344779.04,0.7934,1,2.0301
2024-02-19,sz.300750,164.96,164.96,159.09,160.09,162.84,27092476,4355156562.95,0.6956,1,-1.6888
2024-02-20,sz.300750,161.88,161.88,156.07,158.33,160.09,22194791,3506366283.11,0.5698,1,-1.0994
2024-02-21,sz.300750,157.38,163.3,156.34,161.2,158.33,25782663,4135575623.96,0.662,1,1.8127
2024-02-22,sz.300750,161.33,161.33,158.88,160.35,161.2,20955947,3349275886.97,0.538,1,-0.5273
2024-02-23,sz.300750,161.97,162.0,159.06,160.5,160.35,21017639,3368773226.46,0.5396,1,0.0935
2024-02-26,sz.300750,159.23,159.99,154.7,156.0,160.5,36066425,5638931754.29,0.926,1,-2.8037
2024-02-27,sz.300750,155.08,157.85,154.54,157.83,156.0,29040075,4531078101.31,0.7456,1,1.1731
2024-02-28,sz.300750,158.18,163.3,157.01,157.01,157.83,40091711,6423464926.27,1.0294,1,-0.5195
2024-02-29,sz.300750,156.1,163.77,155.66,163.51,157.01,39167504,6315294345.27,1.0056,1,4.1399
2024-03-01,sz.300750,163.53,165.56,162.4,164.55,163.51,28101336,4610970231.35,0.7215,1,0.636
2024-03-04,sz.300750,165.0,167.86,162.77,163.9,164.55,26808577,4424835389.74,0.6883,1,-0.395
2024-03-05,sz.300750,162.1,165.2,160.0,164.65,163.9,27549599,4478109343.91,0.7073,1,0.4576
2024-03-06,sz.300750,162.58,166.9,161.7,163.64,164.65,18718009,3067856204.79,0.4806,1,-0.6134
2024-03-07,sz.300750,163.0,164.17,159.48,160.15,163.64,22145021,3568786297.0,0.5686,1,-2.1327
2024-03-08,sz.300750,159.13,160.8,156.65,158.0,160.15,20217023,3194520067.02,0.5191,1,-1.3425
2024-03-11,sz.300750,165.0,181.65,164.1,180.85,158.0,76335047,13248182793.02,1.9599,1,14.462
2024-03-12,sz.300750,183.34,186.43,180.0,185.84,180.85,62164900,11428112945.34,1.5961,1,2.7592
2024-03-13,sz.300750,187.0,187.69,183.3,185.18,185.84,34795798,6444102061.72,0.8934,1,-0.3551
2024-03-14,sz.300750,184.89,187.96,182.96,183.81,185.18,30535646,5642924971.26,0.784,1,-0.7398
2024-03-15,sz.300750,183.63,183.9,176.85,181.0,183.81,35483644,6371462215.2,0.911,1,-1.5288
2024-03-18,sz.300750,190.04,193.76,188.95,190.96,181.0,48305173,9229188790.08,1.2402,1,5.5028
2024-03-19,sz.300750,190.49,192.3,186.6,187.25,190.96,26957576,5099068938.67,0.6921,1,-1.9428
2024-03-20,sz.300750,185.51,191.24,185.51,189.48,187.25,21031584,3987105281.59,0.54,1,1.1909
2024-03-21,sz.300750,189.51,191.88,189.08,189.08,189.48,18756720,3571619013.59,0.4816,1,-0.2111
2024-03-22,sz.300750,189.09,189.91,184.99,186.51,189.08,19103367,3563063417.12,0.4905,1,-1.3592
2024-03-25,sz.300750,185.57,188.2,184.48,184.8,186.51,16413365,3046334226.28,0.4214,1,-0.9168
2024-03-26,sz.300750,185.7,193.13,185.69,191.8,184.8,30247308,5746016495.95,0.7766,1,3.7879
2024-03-27,sz.300750,191.74,191.75,188.0,188.0,191.8,20645704,3910050276.4,0.5301,1,-1.9812
2024-03-28,sz.300750,188.07,191.7,186.6,188.78,188.0,20036725,3792149244.82,0.5144,1,0.4149
2024-03-29,sz.300750,190.3,195.0,189.38,190.16,188.78,16464806,3154024728.73,0.4227,1,0.731
2024-04-01,sz.300750,194.0,199.83,193.4,197.84,190.16,27513187,5438688735.17,0.7064,1,4.0387
2024-04-02,sz.300750,198.1,201.57,196.5,199.7,197.84,24038110,4793028386.5,0.6172,1,0.9402
2024-04-03,sz.300750,198.94,198.95,194.6,197.65,199.7,23489041,4635543375.83,0.6031,1,-1.0265
2024-04-08,sz.300750,197.65,199.9,194.6,194.6,197.65,18957556,3729974586.66,0.4867,1,-1.5431
2024-04-09,sz.300750,194.0,196.5,193.71,196.0,194.6,14570001,2845224466.88,0.3741,1,0.7194
2024-04-10,sz.300750,194.11,195.0,191.53,192.74,196.0,17961495,3459617610.91,0.4612,1,-1.6633
2024-04-11,sz.300750,190.81,194.3,187.0,192.6,192.74,19295444,3681659227.96,0.4954,1,-0.0726
2024-04-12,sz.300750,191.0,191.98,188.01,188.39,192.6,16625645,3153751598.81,0.4269,1,-2.1859
2024-04-15,sz.300750,193.85,197.14,191.86,197.14,188.39,30548250,5978911501.32,0.7843,1,4.6446
2024-04-16,sz.300750,199.0,199.3,194.92,197.15,197.14,27623120,5450235800.73,0.7092,1,0.0051
2024-04-17,sz.300750,195.35,196.93,193.02,195.99,197.15,21619164,4211033978.06,0.5551,1,-0.5884
2024-04-18,sz.300750,193.97,197.45,191.39,195.56,195.99,19539576,3808772286.51,0.5017,1,-0.2194
2024-04-19,sz.300750,193.06,194.46,189.51,190.8,195.56,18491472,3533488436.05,0.4748,1,-2.434
2024-04-22,sz.300750,192.8,194.89,190.57,190.6,190.8,15098743,2903026005.69,0.3877,1,-0.1048
2024-04-23,sz.300750,191.13,192.5,187.88,189.93,190.6,11113796,2113386949.51,0.2853,1,-0.3515
2024-04-24,sz.300750,192.0,192.4,186.4,189.6,189.93,15154279,2865374635.48,0.3891,1,-0.1737
2024-04-25,sz.300750,188.57,194.35,187.89,193.2,189.6,16418323,3150746112.0,0.4215,1,1.8987
2024-04-26,sz.300750,192.01,198.88,192.01,198.48,193.2,22488071,4413524312.71,0.5774,1,2.7329
2024-04-29,sz.300750,200.57,213.5,200.0,209.63,198.48,43863035,9119637969.04,1.1262,1,5.6177
2024-04-30,sz.300750,205.76,205.76,202.0,202.6,204.62,21433024,4377316692.36,0.5503,1,-0.9872
2024-05-06,sz.300750,211.0,211.7,206.03,206.98,202.6,27099899,5634660009.91,0.6958,1,2.1619
2024-05-07,sz.300750,206.18,207.88,205.15,206.88,206.98,13179902,2722386147.53,0.3384,1,-0.0483
2024-05-08,sz.300750,207.0,207.8,203.11,203.23,206.88,12432997,2544539625.56,0.3192,1,-1.7643
2024-05-09,sz.300750,206.27,210.51,206.2,209.4,203.23,21921628,4575999960.06,0.5628,1,3.036
2024-05-10,sz.300750,209.4,209.4,203.0,203.5,209.4,22801132,4675581900.35,0.5854,1,-2.8176
2024-05-13,sz.300750,196.3,201.77,195.51,199.35,203.5,22196723,4425713327.7,0.5699,1,-2.0393
2024-05-14,sz.300750,200.6,201.2,198.12,199.01,199.35,10694712,2131826963.91,0.2746,1,-0.1706
2024-05-15,sz.300750,199.01,203.33,197.5,197.89,199.01,13074116,2607766831.74,0.3357,1,-0.5628
2024-05-16,sz.300750,198.8,201.64,196.98,199.67,197.89,15378204,3065019508.61,0.3948,1,0.8995
2024-05-17,sz.300750,199.7,203.0,198.58,203.0,199.67,18496201,3727316446.1,0.4749,1,1.6678
2024-05-20,sz.300750,207.2,207.88,203.01,203.45,203.0,19917171,4083626152.69,0.5114,1,0.2217
2024-05-21,sz.300750,203.67,204.58,200.56,201.56,203.45,12296358,2480343309.64,0.3157,1,-0.929
2024-05-22,sz.300750,202.5,207.0,201.6,204.89,201.56,25236561,5153120079.07,0.6479,1,1.6521
2024-05-23,sz.300750,204.2,205.65,203.13,204.34,204.89,17654820,3602986569.39,0.4533,1,-0.2684
2024-05-24,sz.300750,202.8,204.86,200.79,200.98,204.34,15510693,3136303496.79,0.3982,1,-1.6443
2024-05-27,sz.300750,201.8,201.8,198.5,200.01,200.98,16361785,3261446783.13,0.4201,1,-0.4826
2024-05-28,sz.300750,199.46,200.58,197.6,197.8,200.01,12689994,2517505166.39,0.3258,1,-1.1049
2024-05-29,sz.300750,198.01,202.5,197.8,198.79,197.8,13338755,2663801635.26,0.3425,1,0.5005
2024-05-30,sz.300750,199.05,200.88,197.66,199.35,198.79,12784004,2548445865.24,0.3282,1,0.2817
2024-05-31,sz.300750,199.35,202.25,197.76,197.76,199.35,13808627,2760668470.77,0.3545,1,-0.7976
2024-06-03,sz.300750,197.76,203.6,195.8,202.5,197.76,18718068,3757638839.5,0.4806,1,2.3968
2024-06-04,sz.300750,201.99,207.24,201.0,205.97,202.5,17714939,3639805938.31,0.4548,1,1.7136
2024-06-05,sz.300750,205.7,207.85,204.01,204.12,205.97,11777390,2420867501.82,0.3024,1,-0.8982
2024-06-06,sz.300750,203.98,206.88,202.2,204.79,204.12,12412570,2544442658.23,0.3187,1,0.3282
2024-06-07,sz.300750,198.86,202.45,187.59,193.2,204.79,51686760,10008885040.64,1.3271,1,-5.6595
2024-06-11,sz.300750,189.0,192.0,184.61,188.77,193.2,42072363,7876263876.2,1.0802,1,-2.293
2024-06-12,sz.300750,186.0,189.76,185.48,185.6,188.77,20310392,3788449182.24,0.5215,1,-1.6793
2024-06-13,sz.300750,187.0,190.01,185.12,185.18,185.6,22117637,4134985666.22,0.5679,1,-0.2263
2024-06-14,sz.300750,186.1,186.58,178.58,184.89,185.18,37184949,6764196086.13,0.9547,1,-0.1566
2024-06-17,sz.300750,182.55,190.5,182.31,188.2,184.89,26929318,5044213365.16,0.6914,1,1.7903
2024-06-18,sz.300750,188.15,190.47,187.02,190.33,188.2,15652909,2959271843.32,0.4019,1,1.1318
2024-06-19,sz.300750,190.6,190.7,187.68,189.01,190.33,10753975,2030697600.04,0.2761,1,-0.6935
2024-06-20,sz.300750,189.99,190.11,187.1,187.99,189.01,11562370,2172637229.05,0.2969,1,-0.5397
2024-06-21,sz.300750,188.31,188.96,182.37,185.16,187.99,18467717,3416688219.76,0.4742,1,-1.5054
2024-06-24,sz.300750,183.0,187.99,183.0,186.98,185.16,18035490,3363422625.72,0.4631,1,0.9829
2024-06-25,sz.300750,187.0,189.2,185.6,186.32,186.98,14414412,2696969882.24,0.3701,1,-0.353
2024-06-26,sz.300750,185.12,186.63,183.2,185.51,186.32,10481398,1940490559.38,0.2691,1,-0.4347
2024-06-27,sz.300750,185.51,185.88,183.01,185.0,185.51,12653577,2330478210.95,0.3249,1,-0.2749
2024-06-28,sz.300750,183.8,185.48,179.84,180.03,185.0,19420506,3539244333.22,0.4986,1,-2.6865
2024-07-01,sz.300750,179.19,179.28,171.17,176.07,180.03,26995744,4709620520.85,0.6931,1,-2.1996
2024-07-02,sz.300750,173.85,176.96,172.11,176.08,176.07,14415586,2529552189.48,0.3701,1,0.0057
2024-07-03,sz.300750,177.0,182.5,176.31,179.5,176.08,16205321,2906473773.97,0.4161,1,1.9423
2024-07-04,sz.300750,180.39,182.99,179.2,179.6,179.5,11834646,2137596470.18,0.3039,1,0.0557
2024-07-05,sz.300750,181.0,182.49,176.5,177.62,179.6,13524707,2414693953.96,0.3472,1,-1.1024
2024-07-08,sz.300750,176.01,178.37,175.01,175.91,177.62,10806397,1907514420.0,0.2775,1,-0.9627
2024-07-09,sz.300750,175.3,177.3,173.09,175.77,175.91,16443915,2876833389.62,0.4222,1,-0.0796
2024-07-10,sz.300750,175.01,180.09,173.05,173.05,175.77,17772919,3123226777.38,0.4563,1,-1.5475
2024-07-11,sz.300750,175.0,178.98,173.49,177.01,173.05,20811148,3678618339.7,0.5343,1,2.2884
2024-07-12,sz.300750,177.85,181.77,177.0,179.8,177.01,19550460,3523525353.71,0.502,1,1.5762
2024-07-15,sz.300750,178.3,179.95,177.11,178.12,179.8,11469696,2041627402.34,0.2945,1,-0.9344
2024-07-16,sz.300750,177.5,180.5,177.3,179.3,178.12,15148737,2710034963.05,0.3889,1,0.6625
2024-07-17,sz.300750,178.0,182.66,175.94,180.89,179.3,18590141,3346445646.37,0.4773,1,0.8868
2024-07-18,sz.300750,180.0,189.1,179.68,188.35,180.89,31994401,5957621426.21,0.8215,1,4.1241
2024-07-19,sz.300750,186.35,190.09,186.2,189.44,188.35,20847631,3929663334.93,0.5353,1,0.5787
2024-07-22,sz.300750,191.19,194.18,187.4,189.52,189.44,17168252,3259890052.78,0.4408,1,0.0422
2024-07-23,sz.300750,189.01,189.7,186.2,186.2,189.52,11903104,2233862306.3,0.3056,1,-1.7518
2024-07-24,sz.300750,186.0,189.09,185.39,186.32,186.2,14468136,2708577542.72,0.3715,1,0.0644
2024-07-25,sz.300750,186.12,190.73,185.06,187.73,186.32,20595888,3863507112.24,0.5288,1,0.7568
2024-07-26,sz.300750,190.0,193.3,188.05,189.35,187.73,23347718,4436931314.66,0.5995,1,0.8629
2024-07-29,sz.300750,187.0,187.0,180.0,184.53,189.35,21362366,3918833597.96,0.5485,1,-2.5456
2024-07-30,sz.300750,183.22,185.33,183.22,184.89,184.53,12725163,2349179517.95,0.3267,1,0.1951
2024-07-31,sz.300750,182.0,186.88,182.0,186.31,184.89,19896940,3690880179.03,0.5109,1,0.768
2024-08-01,sz.300750,185.0,186.0,180.1,180.3,186.31,23012659,4180640117.67,0.5908,1,-3.2258
2024-08-02,sz.300750,179.0,180.0,176.74,177.09,180.3,15493685,2753866402.32,0.3978,1,-1.7804
2024-08-05,sz.300750,175.01,180.19,175.0,177.0,177.09,19347659,3451887572.32,0.4967,1,-0.0508
2024-08-06,sz.300750,178.41,179.39,173.71,174.95,177.0,15768703,2771240102.29,0.4049,1,-1.1582
2024-08-07,sz.300750,174.95,176.23,173.67,173.67,174.95,12753959,2230380711.06,0.3275,1,-0.7316
2024-08-08,sz.300750,173.01,173.6,170.12,172.4,173.67,14658996,2520197340.45,0.3764,1,-0.7313
2024-08-09,sz.300750,173.6,174.87,170.0,170.0,172.4,15412989,2646422840.31,0.3957,1,-1.3921
2024-08-12,sz.300750,170.57,171.12,166.8,169.0,170.0,17415581,2934605437.63,0.4471,1,-0.5882
2024-08-13,sz.300750,168.89,174.96,168.38,173.78,169.0,19389256,3336604796.24,0.4978,1,2.8284
2024-08-14,sz.300750,172.99,174.45,171.72,172.21,173.78,9966285,1720375362.23,0.2559,1,-0.9034
2024-08-15,sz.300750,172.0,174.6,171.29,173.4,172.21,14481202,2511442939.39,0.3718,1,0.691
2024-08-16,sz.300750,173.4,176.0,172.88,173.62,173.4,11150641,1941327488.98,0.2863,1,0.1269
2024-08-19,sz.300750,173.35,177.94,173.15,175.6,173.62,14035843,2473581500.63,0.3604,1,1.1404
2024-08-20,sz.300750,175.0,176.0,173.66,174.87,175.6,8436955,1475662465.92,0.2166,1,-0.4157
2024-08-21,sz.300750,174.0,175.41,172.0,174.01,174.87,11147405,1940113037.72,0.2862,1,-0.4918
2024-08-22,sz.300750,174.98,179.97,174.3,178.8,174.01,19901136,3536569763.92,0.511,1,2.7527
2024-08-23,sz.300750,177.0,182.52,177.0,181.8,178.8,18415176,3332172741.09,0.4728,1,1.6779
2024-08-26,sz.300750,181.9,184.56,181.0,183.92,181.8,14838749,2717728514.01,0.381,1,1.1661
2024-08-27,sz.300750,182.52,184.49,181.5,183.5,183.92,9976992,1827225122.26,0.2562,1,-0.2284
2024-08-28,sz.300750,182.8,183.69,181.28,182.82,183.5,10639015,1940292275.3,0.2732,1,-0.3706
2024-08-29,sz.300750,179.17,182.99,179.17,180.8,182.82,15670242,2839993927.17,0.4023,1,-1.1049
2024-08-30,sz.300750,180.8,185.96,180.8,184.34,180.8,25429171,4689604094.32,0.6529,1,1.958
2024-09-02,sz.300750,184.44,185.59,181.0,181.19,184.34,12985176,2371406001.78,0.3334,1,-1.7088
2024-09-03,sz.300750,180.3,186.7,180.02,185.65,181.19,18196886,3362146073.33,0.4672,1,2.4615
2024-09-04,sz.300750,185.32,189.0,184.85,187.15,185.65,16564524,3101382415.29,0.4253,1,0.808
2024-09-05,sz.300750,187.15,189.55,185.8,186.8,187.15,12318215,2302962597.23,0.3163,1,-0.187
2024-09-06,sz.300750,186.12,188.5,185.4,185.95,186.8,7525486,1404159124.51,0.1932,1,-0.455
2024-09-09,sz.300750,185.11,188.66,183.47,185.15,185.95,13475355,2494206446.2,0.346,1,-0.4302
2024-09-10,sz.300750,185.5,185.5,181.05,181.16,185.15,15424413,2809100737.45,0.396,1,-2.155
2024-09-11,sz.300750,182.4,187.78,181.16,186.56,181.16,21197083,3938430662.64,0.5442,1,2.9808
2024-09-12,sz.300750,188.0,192.16,186.71,189.35,186.56,20709986,3931885572.83,0.5317,1,1.4955
2024-09-13,sz.300750,188.88,188.88,183.5,183.5,189.35,17287288,3202147524.27,0.4438,1,-3.0895
2024-09-18,sz.300750,183.6,187.43,183.29,186.4,183.5,11377895,2116044596.22,0.2921,1,1.5804
2024-09-19,sz.300750,187.0,188.22,183.6,186.9,186.4,15769409,2940618896.64,0.4049,1,0.2682
2024-09-20,sz.300750,186.9,187.9,183.68,185.6,186.9,15502703,2874252971.74,0.3977,1,-0.6956
2024-09-23,sz.300750,186.66,189.43,185.5,188.2,185.6,15792549,2968348168.22,0.4051,1,1.4009
2024-09-24,sz.300750,191.96,198.17,188.89,197.52,188.2,35451735,6891613101.73,0.9087,1,4.9522
2024-09-25,sz.300750,207.39,207.4,202.59,203.1,197.52,42010119,8606648805.95,1.0768,1,2.825
2024-09-26,sz.300750,203.7,207.33,198.93,205.51,203.1,35489346,7190132217.19,0.9096,1,1.1866
2024-09-27,sz.300750,212.0,231.68,211.67,226.81,205.51,70181326,15567947397.43,1.7988,1,10.3645
2024-09-30,sz.300750,233.02,255.0,232.0,251.89,226.81,91361145,22246725636.15,2.3417,1,11.0577
2024-10-08,sz.300750,296.0,301.5,267.66,299.0,251.89,137646479,39285155658.41,3.5281,1,18.7026
2024-10-09,sz.300750,279.9,279.99,255.0,255.0,299.0,108691594,29017394644.92,2.7859,1,-14.7157
2024-10-10,sz.300750,255.0,265.99,250.16,258.0,255.0,60833833,15786972610.89,1.5593,1,1.1765
2024-10-11,sz.300750,255.5,255.5,237.93,241.79,258.0,47640230,11668275358.21,1.2211,1,-6.2829
2024-10-14,sz.300750,249.99,252.8,244.94,249.72,241.79,46759863,11671765786.38,1.1985,1,3.2797
2024-10-15,sz.300750,249.81,250.84,241.13,241.22,249.72,32765334,8057930637.14,0.8398,1,-3.4038
2024-10-16,sz.300750,238.82,238.82,233.33,233.85,241.22,33585954,7918107275.66,0.8609,1,-3.0553
2024-10-17,sz.300750,234.0,238.88,230.86,231.5,233.85,26164672,6135626737.15,0.6706,1,-1.0049
2024-10-18,sz.300750,230.0,258.88,229.6,249.89,231.5,68013787,16734812130.47,1.7433,1,7.9438
2024-10-21,sz.300750,259.0,262.53,251.75,253.36,249.89,58455809,14972853360.17,1.4983,1,1.3886
2024-10-22,sz.300750,254.0,254.56,247.26,250.55,253.36,27876033,6986426718.6,0.7145,1,-1.1091
2024-10-23,sz.300750,247.81,254.94,246.86,249.3,250.55,32154122,8076690148.32,0.8242,1,-0.4989
2024-10-24,sz.300750,249.77,251.5,245.0,246.16,249.3,21465790,5297733385.73,0.5502,1,-1.2595
2024-10-25,sz.300750,252.34,265.0,246.3,258.88,246.16,57898551,14887536977.89,1.484,1,5.1674
2024-10-28,sz.300750,256.13,258.61,253.0,256.24,258.88,27601935,7053002719.83,0.7075,1,-1.0198
2024-10-29,sz.300750,256.24,257.71,251.24,251.78,256.24,26994808,6853075171.39,0.6919,1,-1.7406
2024-10-30,sz.300750,250.0,252.3,244.5,248.03,251.78,27134374,6734690047.33,0.6955,1,-1.4894
2024-10-31,sz.300750,246.99,250.5,244.0,245.98,248.03,25500279,6286268642.67,0.6536,1,-0.8265
2024-11-01,sz.300750,246.53,249.82,245.18,246.2,245.98,25915829,6418140472.77,0.6643,1,0.0894
2024-11-04,sz.300750,244.0,254.3,244.0,251.2,246.2,24247222,6074686403.4,0.6215,1,2.0309
2024-11-05,sz.300750,250.58,262.82,249.13,261.39,251.2,48482094,12547431634.82,1.2427,1,4.0565
2024-11-06,sz.300750,258.99,269.5,253.5,256.5,261.39,45239310,11840068810.22,1.1595,1,-1.8708
2024-11-07,sz.300750,258.0,262.8,253.88,262.8,256.5,33571027,8698717048.5,0.8605,1,2.4561
2024-11-08,sz.300750,269.66,272.0,257.1,257.5,262.8,40294127,10612727375.41,1.0328,1,-2.0167
2024-11-11,sz.300750,252.35,268.99,251.01,267.5,257.5,49153907,12844920271.79,1.2599,1,3.8835
2024-11-12,sz.300750,278.28,285.2,270.98,273.02,267.5,74403008,20764206510.38,1.9071,1,2.0636
2024-11-13,sz.300750,269.0,288.2,266.77,282.0,273.02,55773688,15410247017.55,1.4296,1,3.2891
2024-11-14,sz.300750,283.0,284.99,274.66,275.0,282.0,42657210,11940874423.6,1.0934,1,-2.4823
2024-11-15,sz.300750,269.5,275.0,265.56,265.56,275.0,35198317,9488134617.77,0.9022,1,-3.4327
2024-11-18,sz.300750,265.56,270.95,261.0,262.92,265.56,30650010,8135717135.86,0.7856,1,-0.9941
2024-11-19,sz.300750,262.02,272.0,258.0,268.72,262.92,34812887,9211079120.51,0.8921,1,2.206
2024-11-20,sz.300750,266.95,269.9,264.6,267.55,268.72,22708778,6060616028.92,0.5819,1,-0.4354
2024-11-21,sz.300750,265.66,271.43,263.66,268.26,267.55,20550827,5510533650.39,0.5266,1,0.2654
2024-11-22,sz.300750,267.93,269.0,258.88,259.1,268.26,22555101,5937579845.21,0.578,1,-3.4146
2024-11-25,sz.300750,263.06,266.56,261.18,264.1,259.1,26239071,6923644963.03,0.6724,1,1.9298
2024-11-26,sz.300750,261.57,263.97,255.66,256.72,264.1,27360405,7076484876.24,0.7011,1,-2.7944
2024-11-27,sz.300750,254.7,260.9,251.47,259.9,256.72,27400665,7033615361.69,0.7021,1,1.2387
2024-11-28,sz.300750,259.2,259.53,253.5,254.7,259.9,22355598,5728197559.53,0.5728,1,-2.0008
2024-11-29,sz.300750,251.23,267.99,251.23,261.24,254.7,31366272,8192074188.26,0.8037,1,2.5677
2024-12-02,sz.300750,258.64,263.55,257.21,262.19,261.24,20647547,5387882833.85,0.5291,1,0.3637
2024-12-03,sz.300750,261.0,262.99,259.0,261.84,262.19,17310789,4514867561.72,0.4436,1,-0.1335
2024-12-04,sz.300750,260.0,262.0,257.5,258.97,261.84,16181395,4186965339.38,0.4146,1,-1.0961
2024-12-05,sz.300750,257.99,258.95,255.01,256.0,258.97,16021580,4109014221.95,0.4105,1,-1.1469
2024-12-06,sz.300750,256.0,269.9,255.0,266.55,256.0,33038136,8719647873.97,0.8466,1,4.1211
2024-12-09,sz.300750,266.99,269.66,264.41,268.05,266.55,22456090,6005103478.7,0.5754,1,0.5627
2024-12-10,sz.300750,281.28,281.5,269.33,270.57,268.05,32904436,9035442039.71,0.8432,1,0.9401
2024-12-11,sz.300750,273.96,279.5,266.52,267.1,270.57,19400821,5262014871.75,0.4971,1,-1.2825
2024-12-12,sz.300750,265.9,275.38,265.2,273.71,267.1,22329514,6055502392.49,0.5722,1,2.4747
2024-12-13,sz.300750,269.88,272.0,266.0,267.03,273.71,28316441,7596460114.56,0.7256,1,-2.4405
2024-12-16,sz.300750,266.22,269.5,264.05,267.2,267.03,16257508,4333963457.3,0.4166,1,0.0637
2024-12-17,sz.300750,267.0,278.0,266.54,273.8,267.2,28214610,7746201690.52,0.723,1,2.4701
2024-12-18,sz.300750,274.31,274.73,270.31,271.41,273.8,15085329,4110472402.55,0.3865,1,-0.8729
2024-12-19,sz.300750,269.26,272.35,266.62,269.79,271.41,15346018,4137668599.45,0.3932,1,-0.5969
2024-12-20,sz.300750,269.79,270.8,260.32,262.71,269.79,27740098,7313368050.81,0.7108,1,-2.6243
2024-12-23,sz.300750,262.71,268.88,262.71,263.5,262.71,20639383,5482614221.43,0.5289,1,0.3007
2024-12-24,sz.300750,263.0,268.25,263.0,268.23,263.5,19615352,5229920631.84,0.5026,1,1.7951
2024-12-25,sz.300750,268.91,270.91,266.26,267.97,268.23,11413810,3058526680.1,0.2925,1,-0.0969
2024-12-26,sz.300750,267.2,267.2,261.0,261.25,267.97,22443762,5898437344.16,0.5751,1,-2.5077
2024-12-27,sz.300750,260.57,263.42,255.0,262.0,261.25,24351918,6338085456.58,0.624,1,0.2871
2024-12-30,sz.300750,260.88,267.5,260.51,266.58,262.0,22631352,6013633016.57,0.5799,1,1.7481
2024-12-31,sz.300750,265.09,270.5,265.09,266.0,266.58,24933952,6694555730.67,0.6389,1,-0.2176
