date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2024-01-26,sz.300347,48.25,49.28,43.2,43.91,48.86,24933562,1141236113.03,4.3945,1,-10.131
2024-01-29,sz.300347,45.0,46.24,43.28,43.31,43.91,20825123,927198817.08,3.6704,1,-1.3664
2024-01-30,sz.300347,42.9,44.15,42.5,43.12,43.31,11818733,513492736.49,2.083,1,-0.4387
2024-01-31,sz.300347,42.63,43.13,40.6,40.6,43.12,15059906,623635829.59,2.6543,1,-5.8442
2024-02-01,sz.300347,40.65,42.2,40.51,41.01,40.6,13087712,539683487.1,2.3067,1,1.0099
2024-02-02,sz.300347,41.2,41.43,37.5,38.53,41.01,21058391,822438836.09,3.7115,1,-6.0473
2024-02-05,sz.300347,38.82,39.2,36.12,37.85,38.53,19061637,722499479.48,3.3596,1,-1.7649
2024-02-06,sz.300347,37.24,40.95,37.24,40.76,37.85,17934379,705540728.84,3.1609,1,7.6882
2024-02-07,sz.300347,42.8,44.08,41.88,42.5,40.76,26369428,1131806194.64,4.5653,1,4.2689
2024-02-08,sz.300347,42.23,43.15,40.81,42.8,42.5,20739988,875530215.9,3.5907,1,0.7059
2024-02-19,sz.300347,42.0,42.69,41.6,42.54,42.8,14513606,612977661.32,2.5127,1,-0.6075
2024-02-20,sz.300347,42.4,43.89,42.2,43.25,42.54,13387527,578102395.86,2.3178,1,1.669
2024-02-21,sz.300347,42.66,45.09,42.4,44.02,43.25,16828362,739538809.61,2.9135,1,1.7803
2024-02-22,sz.300347,43.77,44.22,43.51,44.05,44.02,11478761,503629011.24,1.9873,1,0.0682
2024-02-23,sz.300347,43.82,44.22,43.11,43.84,44.05,14423567,628169157.84,2.4971,1,-0.4767
2024-02-26,sz.300347,43.85,45.08,43.45,44.3,43.84,16342871,724561442.62,2.8294,1,1.0493
2024-02-27,sz.300347,43.99,44.8,43.41,44.8,44.3,15092732,663921128.91,2.613,1,1.1287
2024-02-28,sz.300347,45.03,46.85,43.55,43.6,44.8,21977164,997715492.23,3.8049,1,-2.6786
2024-02-29,sz.300347,43.29,45.1,43.0,45.05,43.6,17233935,761249376.5,2.9837,1,3.3257
2024-03-01,sz.300347,44.95,45.54,44.44,45.2,45.05,11808359,531159288.61,2.0444,1,0.333
2024-03-04,sz.300347,45.17,48.51,45.05,46.76,45.2,25391856,1185285911.99,4.396,1,3.4513
2024-03-05,sz.300347,46.06,46.1,44.4,44.62,46.76,20238948,911745521.44,3.5039,1,-4.5766
2024-03-06,sz.300347,44.46,45.07,43.55,44.26,44.62,14408125,636883558.0,2.4945,1,-0.8068
2024-03-07,sz.300347,41.8,43.1,41.17,41.18,44.26,23398180,983298477.99,4.0509,1,-6.9589
2024-03-08,sz.300347,41.28,42.37,40.83,41.41,41.18,12754847,528896000.95,2.2082,1,0.5585
2024-03-11,sz.300347,41.84,43.26,41.25,43.04,41.41,16155757,681229648.2,2.797,1,3.9362
2024-03-12,sz.300347,43.2,44.76,43.18,44.33,43.04,20495925,905037761.93,3.5484,1,2.9972
2024-03-13,sz.300347,44.35,44.35,42.92,43.55,44.33,15079367,655538591.13,2.6107,1,-1.7595
2024-03-14,sz.300347,48.97,52.26,48.97,52.26,43.55,74773695,3858121930.54,12.9454,1,20.0
2024-03-15,sz.300347,53.0,55.39,51.31,52.1,52.26,59229135,3152704224.53,10.2542,1,-0.3062
2024-03-18,sz.300347,52.99,53.49,50.0,52.98,52.1,42136681,2185160824.75,7.2951,1,1.6891
2024-03-19,sz.300347,52.0,53.48,51.67,52.3,52.98,27478795,1445173364.1,4.7574,1,-1.2835
2024-03-20,sz.300347,51.82,52.94,50.94,51.18,52.3,25557817,1320925008.92,4.4248,1,-2.1415
2024-03-21,sz.300347,51.17,51.37,49.69,50.29,51.18,19204138,967027526.8,3.3248,1,-1.739
2024-03-22,sz.300347,50.02,50.2,47.85,47.92,50.29,19350107,939377848.81,3.3501,1,-4.7127
2024-03-25,sz.300347,48.86,51.99,48.55,49.9,47.92,29471607,1490513040.73,5.1024,1,4.1319
2024-03-26,sz.300347,49.21,50.86,48.7,50.1,49.9,19611289,978097633.56,3.3953,1,0.4008
2024-03-27,sz.300347,49.85,52.77,49.23,50.91,50.1,26156437,1335549686.58,4.5284,1,1.6168
2024-03-28,sz.300347,50.18,53.33,49.76,52.25,50.91,27600708,1431749761.92,4.7785,1,2.6321
2024-03-29,sz.300347,51.79,54.48,51.4,53.15,52.25,23282217,1242209766.79,4.0308,1,1.7225
2024-04-01,sz.300347,53.2,53.64,51.8,53.1,53.15,15899948,839869862.36,2.7527,1,-0.0941
2024-04-02,sz.300347,52.94,53.08,51.88,52.04,53.1,10506622,550434482.92,1.819,1,-1.9962
2024-04-03,sz.300347,51.8,52.44,50.2,50.24,52.04,13218061,676448003.28,2.2884,1,-3.4589
2024-04-08,sz.300347,50.0,52.92,49.67,52.59,50.24,19649948,1021251582.97,3.402,1,4.6775
2024-04-09,sz.300347,52.54,57.25,51.84,56.92,52.59,26380621,1446763146.75,4.5672,1,8.2335
2024-04-10,sz.300347,56.46,58.31,55.33,57.62,56.92,21145220,1208540458.42,3.6608,1,1.2298
2024-04-11,sz.300347,57.1,57.2,55.52,56.2,57.62,13841925,779137067.18,2.3964,1,-2.4644
2024-04-12,sz.300347,56.5,57.88,55.17,55.68,56.2,9925934,558016347.54,1.7185,1,-0.9253
2024-04-15,sz.300347,55.69,58.86,55.5,56.35,55.68,19996060,1145048282.23,3.4619,1,1.2033
2024-04-16,sz.300347,56.35,57.8,52.95,53.1,56.35,18724997,1024932914.73,3.2418,1,-5.7675
2024-04-17,sz.300347,52.88,54.44,51.64,52.76,53.1,20385793,1076746629.41,3.5294,1,-0.6403
2024-04-18,sz.300347,51.87,53.9,51.59,51.73,52.76,13737524,721543901.84,2.3784,1,-1.9522
2024-04-19,sz.300347,51.0,51.22,49.19,49.64,51.73,15867137,789874735.15,2.7471,1,-4.0402
2024-04-22,sz.300347,49.49,50.3,48.53,49.73,49.64,11618195,575749462.96,2.0114,1,0.1813
2024-04-23,sz.300347,49.81,54.1,48.56,53.09,49.73,20843188,1073872358.82,3.6085,1,6.7565
2024-04-24,sz.300347,52.45,53.2,51.36,52.6,53.09,16332145,854081628.07,2.8276,1,-0.923
2024-04-25,sz.300347,51.66,54.15,51.66,53.01,52.6,13788773,728612388.7,2.3872,1,0.7795
2024-04-26,sz.300347,51.0,58.15,50.46,57.7,53.01,30450985,1705298660.12,5.2719,1,8.8474
2024-04-29,sz.300347,57.06,60.35,57.06,59.67,57.7,23805787,1407487750.11,4.1215,1,3.4142
2024-04-30,sz.300347,59.0,60.21,58.4,59.11,59.67,10940133,650106449.72,1.894,1,-0.9385
2024-05-06,sz.300347,59.8,62.29,59.15,61.75,59.11,19111256,1170781441.28,3.3087,1,4.4662
2024-05-07,sz.300347,61.55,62.08,60.5,61.7,61.75,9279408,570910701.54,1.6065,1,-0.081
2024-05-08,sz.300347,61.35,61.68,59.72,59.86,61.7,11205060,678237640.42,1.9399,1,-2.9822
2024-05-09,sz.300347,59.7,61.12,59.28,59.75,59.86,10061737,603565331.67,1.742,1,-0.1838
2024-05-10,sz.300347,59.8,59.83,58.62,59.69,59.75,7359158,435933429.26,1.2741,1,-0.1004
2024-05-13,sz.300347,62.5,63.36,57.53,57.68,59.69,16035791,950219383.67,2.8126,1,-3.3674
2024-05-14,sz.300347,57.25,59.61,57.25,59.18,57.68,9370721,550683712.08,1.6436,1,2.6006
2024-05-15,sz.300347,58.5,58.81,56.66,56.9,59.18,9445650,541436148.88,1.6567,1,-3.8527
2024-05-16,sz.300347,57.0,59.09,56.17,58.09,56.9,8863900,512925271.0,1.5547,1,2.0914
2024-05-17,sz.300347,57.89,58.7,56.45,56.99,58.09,6964415,398138439.0,1.2215,1,-1.8936
2024-05-20,sz.300347,57.07,58.86,56.75,58.41,56.99,7299781,423260588.13,1.2804,1,2.4917
2024-05-21,sz.300347,58.28,58.97,57.75,58.15,58.41,6216702,361566161.4,1.0904,1,-0.4451
2024-05-22,sz.300347,58.1,58.43,55.66,56.87,58.15,10669270,604864836.92,1.8714,1,-2.2012
2024-05-23,sz.300347,56.65,56.87,54.87,55.11,56.87,8005911,444371144.79,1.4042,1,-3.0948
2024-05-24,sz.300347,54.88,56.16,54.43,54.91,55.11,6208751,342294477.15,1.089,1,-0.3629
2024-05-27,sz.300347,54.91,55.33,53.82,55.33,54.91,5677778,310045936.96,0.9959,1,0.7649
2024-05-28,sz.300347,55.0,56.38,54.46,54.7,55.33,6512831,360133867.06,1.1423,1,-1.1386
2024-05-29,sz.300347,54.53,55.15,53.0,53.25,54.7,8364236,450325666.85,1.4671,1,-2.6508
2024-05-30,sz.300347,53.3,53.9,52.53,53.83,53.25,5369267,286339400.65,0.9418,1,1.0892
2024-05-31,sz.300347,54.45,55.29,53.8,53.93,53.83,7633517,415627959.63,1.3389,1,0.1858
2024-06-03,sz.300347,52.86,54.03,52.3,53.6,53.93,8610114,457179315.85,1.5102,1,-0.6119
2024-06-04,sz.300347,53.37,55.83,53.2,55.5,53.6,9540997,525297653.18,1.6735,1,3.5448
2024-06-05,sz.300347,55.38,56.1,54.89,55.32,55.5,5851840,325273229.28,1.0264,1,-0.3243
2024-06-06,sz.300347,55.06,57.2,55.06,56.91,55.32,9368382,529486942.62,1.6432,1,2.8742
2024-06-07,sz.300347,56.91,58.6,56.8,57.05,56.91,9795335,565179411.04,1.7181,1,0.246
2024-06-11,sz.300347,56.74,56.91,53.64,55.9,57.05,11257689,619053134.6,1.9746,1,-2.0158
2024-06-12,sz.300347,55.5,58.86,55.2,57.6,55.9,12608464,722170747.08,2.2115,1,3.0411
2024-06-13,sz.300347,57.4,58.5,56.71,57.22,57.6,8254340,475722164.53,1.4478,1,-0.6597
2024-06-14,sz.300347,57.1,57.38,49.36,53.8,57.22,30885036,1605690744.74,5.4171,1,-5.9769
2024-06-17,sz.300347,52.14,53.88,51.51,53.5,53.8,13603891,716078519.35,2.3861,1,-0.5576
2024-06-18,sz.300347,53.29,53.29,51.28,52.0,53.5,8481819,442843898.45,1.4877,1,-2.8037
2024-06-19,sz.300347,51.87,52.35,51.59,51.79,52.0,4687175,243210743.54,0.8221,1,-0.4038
2024-06-20,sz.300347,51.6,52.65,50.3,50.36,51.79,7080484,362766496.16,1.2419,1,-2.7612
2024-06-21,sz.300347,50.34,51.24,50.03,50.82,50.36,5681564,287901485.5,0.9965,1,0.9134
2024-06-24,sz.300347,50.38,51.7,50.2,50.46,50.82,5247370,267877911.87,0.9204,1,-0.7084
2024-06-25,sz.300347,50.2,50.9,48.53,49.3,50.46,8851490,436704219.85,1.5525,1,-2.2989
2024-06-26,sz.300347,49.3,49.83,48.61,49.62,49.3,5674576,279810499.62,0.9953,1,0.6491
2024-06-27,sz.300347,49.37,49.85,48.0,48.78,49.62,5878573,288446578.67,1.0311,1,-1.6929
2024-06-28,sz.300347,48.88,50.11,48.48,48.6,48.78,6288370,309045989.79,1.103,1,-0.369
2024-07-01,sz.300347,48.6,48.98,47.37,48.44,48.6,4096502,196459601.5,0.7185,1,-0.3292
2024-07-02,sz.300347,48.48,48.62,46.81,47.0,48.44,6012528,285130921.86,1.0546,1,-2.9727
2024-07-03,sz.300347,47.0,47.88,46.41,47.04,47.0,5712544,268878293.86,1.002,1,0.0851
2024-07-04,sz.300347,47.04,48.36,46.81,47.35,47.04,6317079,300912729.45,1.108,1,0.659
2024-07-05,sz.300347,47.2,51.71,46.58,51.1,47.35,14991586,745098600.72,2.6295,1,7.9197
2024-07-08,sz.300347,50.0,50.97,47.69,49.0,51.1,10888595,534263031.29,1.9098,1,-4.1096
2024-07-09,sz.300347,48.7,49.08,46.9,48.3,49.0,8580877,411100733.49,1.5051,1,-1.4286
2024-07-10,sz.300347,48.0,49.07,47.17,47.26,48.3,7986273,382822024.77,1.4008,1,-2.1532
2024-07-11,sz.300347,48.0,49.56,47.44,48.66,47.26,10063553,489766294.92,1.7651,1,2.9623
2024-07-12,sz.300347,48.94,51.5,48.48,48.6,48.09,10831377,538695389.4,1.8998,1,1.0605
2024-07-15,sz.300347,48.31,49.0,47.47,47.6,48.6,6466929,309224981.36,1.1343,1,-2.0576
2024-07-16,sz.300347,47.36,48.04,47.0,47.92,47.6,5006158,238741503.77,0.8781,1,0.6723
2024-07-17,sz.300347,47.85,51.22,47.62,50.65,47.92,13043799,652852142.31,2.2878,1,5.697
2024-07-18,sz.300347,50.0,51.1,49.81,51.0,50.65,7957668,402274185.08,1.3957,1,0.691
2024-07-19,sz.300347,50.76,52.65,50.12,52.05,51.0,7922333,409078018.69,1.3895,1,2.0588
2024-07-22,sz.300347,52.0,55.34,51.7,54.21,52.05,10146266,547089389.54,1.7796,1,4.1499
2024-07-23,sz.300347,53.95,54.6,52.7,52.75,54.21,7985032,426850849.64,1.4005,1,-2.6932
2024-07-24,sz.300347,52.47,54.01,51.38,51.68,52.75,7044431,368164420.89,1.2356,1,-2.0284
2024-07-25,sz.300347,51.61,52.63,50.9,51.71,51.68,6891160,357221068.33,1.2087,1,0.058
2024-07-26,sz.300347,51.59,52.09,50.45,50.92,51.71,6527211,332692406.03,1.1449,1,-1.5278
2024-07-29,sz.300347,51.09,51.88,50.7,51.36,50.92,6023460,309135034.84,1.0565,1,0.8641
2024-07-30,sz.300347,52.0,52.85,50.4,50.85,51.36,7018323,361677763.08,1.231,1,-0.993
2024-07-31,sz.300347,50.41,54.58,50.05,53.56,50.85,13890728,736521072.7,2.4364,1,5.3294
2024-08-01,sz.300347,53.4,53.8,52.2,52.45,53.56,8459593,446961995.58,1.4838,1,-2.0724
2024-08-02,sz.300347,52.2,56.49,52.16,54.88,52.45,16476375,908458307.16,2.8899,1,4.633
2024-08-05,sz.300347,54.6,58.3,54.5,56.1,54.88,18296284,1039585602.45,3.2091,1,2.223
2024-08-06,sz.300347,57.0,57.86,55.75,57.5,56.1,11758602,669560260.92,2.0624,1,2.4955
2024-08-07,sz.300347,57.02,57.27,55.58,56.08,57.5,10140607,568925332.52,1.7786,1,-2.4696
2024-08-08,sz.300347,55.65,56.23,54.37,54.64,56.08,8443513,463048892.53,1.481,1,-2.5678
2024-08-09,sz.300347,54.95,55.25,53.55,53.77,54.64,7479194,404450437.12,1.3118,1,-1.5922
2024-08-12,sz.300347,53.75,54.25,53.19,53.42,53.77,6983476,374594213.22,1.2249,1,-0.6509
2024-08-13,sz.300347,53.4,54.23,52.22,54.23,53.42,8229837,436489665.89,1.4435,1,1.5163
2024-08-14,sz.300347,53.98,53.98,52.02,52.2,54.23,6809658,357758658.75,1.1944,1,-3.7433
2024-08-15,sz.300347,52.02,53.52,51.87,52.6,52.2,6405100,337178282.85,1.1234,1,0.7663
2024-08-16,sz.300347,52.4,53.82,52.22,53.58,52.6,5983674,318747598.39,1.0495,1,1.8631
2024-08-19,sz.300347,53.4,53.75,52.5,53.18,53.58,5614759,298066448.4,0.9848,1,-0.7465
2024-08-20,sz.300347,53.0,53.16,49.58,50.0,53.18,12476988,631714226.68,2.1884,1,-5.9797
2024-08-21,sz.300347,49.6,49.89,48.4,48.59,50.0,7073275,347624669.88,1.2406,1,-2.82
2024-08-22,sz.300347,48.59,48.96,47.57,47.76,48.59,5131400,246749531.0,0.9,1,-1.7082
2024-08-23,sz.300347,47.76,47.95,47.19,47.61,47.76,3457856,164512987.45,0.6065,1,-0.3141
2024-08-26,sz.300347,47.47,49.33,47.31,48.54,47.61,5291357,256648203.21,0.9281,1,1.9534
2024-08-27,sz.300347,48.44,48.8,47.31,47.58,48.54,3991175,190638410.36,0.7,1,-1.9778
2024-08-28,sz.300347,47.48,48.76,47.28,48.68,47.58,4988495,241084871.59,0.875,1,2.3119
2024-08-29,sz.300347,47.6,51.58,47.56,51.18,48.68,10655377,535348337.0,1.878,1,5.1356
2024-08-30,sz.300347,50.99,51.85,50.58,50.87,51.18,7275887,371588416.3,1.2824,1,-0.6057
2024-09-02,sz.300347,50.5,51.0,48.3,48.44,50.87,6468224,318271171.51,1.14,1,-4.7769
2024-09-03,sz.300347,48.5,50.44,48.1,49.81,48.44,5890034,292176312.04,1.0381,1,2.8282
2024-09-04,sz.300347,49.58,51.1,49.28,49.9,49.81,4062017,203636426.89,0.7159,1,0.1807
2024-09-05,sz.300347,50.0,50.75,49.92,50.46,49.9,3668905,184857223.6,0.6466,1,1.1222
2024-09-06,sz.300347,50.46,50.87,48.7,48.73,50.46,4032195,198769504.21,0.7107,1,-3.4285
2024-09-09,sz.300347,48.75,50.61,48.0,49.2,48.73,5974986,296370181.72,1.0531,1,0.9645
2024-09-10,sz.300347,49.2,49.48,47.26,48.92,49.2,5773199,278514890.15,1.0175,1,-0.5691
2024-09-11,sz.300347,48.65,50.2,48.5,49.11,48.92,4333990,214098742.52,0.7639,1,0.3884
2024-09-12,sz.300347,49.22,50.09,48.79,48.84,49.11,3845410,190392018.59,0.6777,1,-0.5498
2024-09-13,sz.300347,48.9,49.37,48.35,48.99,48.84,3278142,160397696.9,0.5778,1,0.3071
2024-09-18,sz.300347,48.78,49.99,48.78,49.91,48.99,3318850,164342975.8,0.5849,1,1.8779
2024-09-19,sz.300347,50.37,51.99,50.0,50.76,49.91,5725444,292250646.75,1.0091,1,1.7031
2024-09-20,sz.300347,50.46,51.0,48.86,50.18,50.76,5499606,274296691.33,0.9693,1,-1.1426
2024-09-23,sz.300347,51.36,51.9,49.45,49.8,50.18,6232072,316559699.15,1.0984,1,-0.7573
2024-09-24,sz.300347,50.17,51.88,48.68,51.39,49.8,8702600,438184912.32,1.5338,1,3.1928
2024-09-25,sz.300347,51.4,54.4,51.1,53.4,51.39,12064225,641942207.2,2.1263,1,3.9113
2024-09-26,sz.300347,52.8,55.9,52.0,55.61,53.4,12716224,682123443.71,2.2412,1,4.1386
2024-09-27,sz.300347,55.94,62.58,55.65,59.3,55.61,24107518,1403783269.17,4.2489,1,6.6355
2024-09-30,sz.300347,61.97,69.4,60.25,68.99,59.3,28003392,1812766494.33,4.9355,1,16.3406
2024-10-08,sz.300347,82.78,82.79,71.17,79.22,68.99,44892196,3502135092.51,7.9121,1,14.8282
2024-10-09,sz.300347,73.65,76.2,67.76,67.83,79.22,31876197,2299713623.82,5.6181,1,-14.3777
2024-10-10,sz.300347,67.89,70.19,66.7,67.04,67.83,15925172,1089862797.34,2.8068,1,-1.1647
2024-10-11,sz.300347,66.45,66.98,62.0,63.02,67.04,15830997,1007170970.45,2.7902,1,-5.9964
2024-10-14,sz.300347,62.9,63.86,60.32,63.82,63.02,19420568,1205542387.52,3.4228,1,1.2694
2024-10-15,sz.300347,63.99,64.5,61.01,61.38,63.82,13290048,837277833.38,2.3423,1,-3.8233
2024-10-16,sz.300347,60.0,61.36,59.61,60.01,61.38,10101953,609292095.25,1.7804,1,-2.232
2024-10-17,sz.300347,60.48,61.69,59.69,59.72,60.01,9350700,566581671.5,1.648,1,-0.4833
2024-10-18,sz.300347,59.53,66.85,59.3,64.0,59.72,18013743,1127916140.09,3.1749,1,7.1668
2024-10-21,sz.300347,64.01,67.3,63.06,65.91,64.0,16836655,1096854933.78,2.9674,1,2.9844
2024-10-22,sz.300347,64.8,68.25,64.72,67.91,65.91,14183201,951749088.08,2.4997,1,3.0344
2024-10-23,sz.300347,67.78,69.4,65.56,67.24,67.91,14331639,957706548.02,2.5259,1,-0.9866
2024-10-24,sz.300347,66.64,68.97,66.34,66.73,67.24,12192001,825358150.92,2.1488,1,-0.7585
2024-10-25,sz.300347,66.2,73.0,65.57,71.06,66.73,22940875,1599388926.0,4.0433,1,6.4888
2024-10-28,sz.300347,71.12,72.73,70.21,71.72,71.06,14005361,1004330991.21,2.4684,1,0.9288
2024-10-29,sz.300347,71.71,73.19,68.57,68.92,71.72,12735961,894207054.07,2.2447,1,-3.9041
2024-10-30,sz.300347,67.55,67.9,63.18,63.97,68.92,20686720,1334530213.9,3.646,1,-7.1822
2024-10-31,sz.300347,63.92,64.62,62.5,62.85,63.97,13032816,826569926.06,2.297,1,-1.7508
2024-11-01,sz.300347,62.62,64.38,61.83,62.53,62.85,11121905,701431216.19,1.9602,1,-0.5091
2024-11-04,sz.300347,63.28,65.72,62.92,63.88,62.53,10962426,703843903.5,1.9321,1,2.159
2024-11-05,sz.300347,63.92,68.45,62.96,67.99,63.88,17227379,1138945251.62,3.0363,1,6.4339
2024-11-06,sz.300347,67.5,69.6,65.93,66.85,67.99,16261258,1106290204.9,2.866,1,-1.6767
2024-11-07,sz.300347,65.4,67.56,64.5,67.43,66.85,15285413,1014958725.34,2.694,1,0.8676
2024-11-08,sz.300347,68.88,69.0,65.9,66.08,67.43,14932421,1000952744.32,2.6318,1,-2.0021
2024-11-11,sz.300347,65.3,69.25,64.88,68.51,66.08,16130744,1086305617.5,2.843,1,3.6774
2024-11-12,sz.300347,68.58,70.93,67.33,67.94,68.51,21487391,1487309877.8,3.7871,1,-0.832
2024-11-13,sz.300347,67.28,68.67,66.33,67.6,67.94,11713061,788798460.3,2.0644,1,-0.5004
2024-11-14,sz.300347,67.2,68.16,64.78,64.82,67.6,9480632,629785546.85,1.6709,1,-4.1124
2024-11-15,sz.300347,64.78,65.5,62.39,62.39,64.82,9668155,615407585.91,1.704,1,-3.7488
2024-11-18,sz.300347,62.36,62.68,59.47,60.05,62.39,13110758,797635594.24,2.3107,1,-3.7506
2024-11-19,sz.300347,60.48,61.33,59.8,61.14,60.05,8992082,545763955.48,1.5848,1,1.8152
2024-11-20,sz.300347,61.5,67.12,61.26,65.2,61.14,23854678,1549113142.54,4.2043,1,6.6405
2024-11-21,sz.300347,65.25,67.33,64.38,64.9,65.2,11898567,776905566.23,2.0971,1,-0.4601
2024-11-22,sz.300347,65.18,65.18,61.14,61.33,64.9,9431744,594035502.82,1.6623,1,-5.5008
2024-11-25,sz.300347,61.59,62.19,60.28,61.77,61.33,7877043,481427551.6,1.3883,1,0.7174
2024-11-26,sz.300347,61.0,62.48,60.77,60.98,61.77,6405188,393401120.02,1.1289,1,-1.2789
2024-11-27,sz.300347,60.61,63.6,60.61,63.2,60.98,9058460,566082501.08,1.5965,1,3.6405
2024-11-28,sz.300347,63.25,64.86,62.06,62.2,63.2,6516380,412075166.84,1.1485,1,-1.5823
2024-11-29,sz.300347,62.45,66.36,62.38,64.66,62.2,12533616,809828059.48,2.209,1,3.955
2024-12-02,sz.300347,64.35,66.65,64.0,66.1,64.66,10267031,675731129.99,1.8095,1,2.227
2024-12-03,sz.300347,65.97,66.73,65.11,65.77,66.1,8200417,539983493.52,1.4453,1,-0.4992
2024-12-04,sz.300347,65.46,65.46,63.56,63.77,65.77,6146680,394522264.3,1.0833,1,-3.0409
2024-12-05,sz.300347,63.75,64.15,62.86,63.2,63.77,5275774,334340472.16,0.9298,1,-0.8938
2024-12-06,sz.300347,63.24,67.89,63.03,66.5,63.2,13565755,891681735.94,2.3909,1,5.2215
2024-12-09,sz.300347,68.88,69.1,65.31,66.35,66.5,13066804,875577603.31,2.303,1,-0.2256
2024-12-10,sz.300347,68.58,68.58,65.5,65.71,66.35,10293677,685849231.09,1.8142,1,-0.9646
2024-12-11,sz.300347,65.4,66.34,65.0,65.27,65.71,5820904,381379265.48,1.0259,1,-0.6696
2024-12-12,sz.300347,65.12,65.27,63.81,65.1,65.27,8463079,546012628.92,1.4916,1,-0.2605
2024-12-13,sz.300347,64.51,64.6,62.5,62.54,65.1,8973942,567572808.52,1.5816,1,-3.9324
2024-12-16,sz.300347,62.5,62.81,61.68,61.91,62.54,5301085,329207722.82,0.9343,1,-1.0074
2024-12-17,sz.300347,62.02,62.38,61.2,61.65,61.91,4914987,303439139.32,0.8663,1,-0.42
2024-12-18,sz.300347,61.89,62.66,61.6,62.19,61.65,5363912,333561318.41,0.9454,1,0.8759
2024-12-19,sz.300347,61.48,61.8,60.45,61.3,62.19,6026873,368452695.72,1.0622,1,-1.4311
2024-12-20,sz.300347,61.0,61.58,60.42,60.9,61.3,6346374,386644328.35,1.1185,1,-0.6525
2024-12-23,sz.300347,61.0,61.5,59.0,59.17,60.9,9018448,540356968.17,1.5895,1,-2.8407
2024-12-24,sz.300347,59.37,59.87,58.84,59.32,59.17,6508511,385635405.19,1.1471,1,0.2535
2024-12-25,sz.300347,59.96,60.28,57.0,57.36,59.32,10941121,633853328.41,1.9283,1,-3.3041
2024-12-26,sz.300347,57.01,57.47,56.47,56.8,57.36,7516900,427989443.0,1.3248,1,-0.9763
2024-12-27,sz.300347,56.75,56.9,55.4,55.79,56.8,10650441,595893070.94,1.8771,1,-1.7782
2024-12-30,sz.300347,55.93,57.08,55.51,56.21,55.79,7215641,406406119.28,1.2717,1,0.7528
2024-12-31,sz.300347,56.21,56.49,54.58,54.62,56.21,7036772,390358757.29,1.2402,1,-2.8287
