date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2024-01-24,sz.300724,67.45,68.74,64.4,66.25,67.46,8676636,572717838.73,3.1674,1,-1.7937
2024-01-25,sz.300724,66.0,66.59,63.33,66.22,66.25,8365104,546448415.86,3.0537,1,-0.0453
2024-01-26,sz.300724,65.6,66.99,64.05,64.18,66.22,6870879,447912489.08,2.5063,1,-3.0806
2024-01-29,sz.300724,64.99,64.99,60.7,60.7,64.18,9981991,619758597.2,3.6411,1,-5.4222
2024-01-30,sz.300724,59.9,61.0,58.1,58.4,60.7,7836521,465125594.25,2.8585,1,-3.7891
2024-01-31,sz.300724,57.51,59.6,56.09,56.46,58.4,8328321,479471033.16,3.0379,1,-3.3219
2024-02-01,sz.300724,56.28,58.64,55.87,56.12,56.46,9612496,549384125.99,3.5064,1,-0.6022
2024-02-02,sz.300724,55.8,56.6,52.5,54.1,56.12,9116860,498630493.09,3.3256,1,-3.5994
2024-02-05,sz.300724,53.4,55.5,49.12,53.0,54.1,10466378,548287235.85,3.8178,1,-2.0333
2024-02-06,sz.300724,52.2,58.3,51.75,57.82,53.0,11249503,625265223.87,4.1035,1,9.0943
2024-02-07,sz.300724,57.7,61.69,57.53,61.16,57.82,11418173,692237529.71,4.165,1,5.7765
2024-02-08,sz.300724,61.15,65.09,60.82,61.5,61.16,11475701,726014794.39,4.186,1,0.5559
2024-02-19,sz.300724,62.34,62.71,60.87,61.52,61.5,7607775,469925167.64,2.7751,1,0.0325
2024-02-20,sz.300724,60.79,61.03,59.77,60.55,61.52,5749142,346453530.69,2.0971,1,-1.5767
2024-02-21,sz.300724,60.05,63.25,59.3,61.13,60.55,8427146,517475372.83,3.074,1,0.9579
2024-02-22,sz.300724,60.51,62.75,60.45,61.25,61.13,6499828,398375425.15,2.3709,1,0.1963
2024-02-23,sz.300724,61.5,63.2,60.64,62.05,61.25,8626839,533152940.86,3.1468,1,1.3061
2024-02-26,sz.300724,62.88,63.18,61.0,61.72,62.05,9053730,560168611.36,3.3025,1,-0.5318
2024-02-27,sz.300724,61.3,63.77,61.01,63.77,61.72,8840741,552089117.93,3.2248,1,3.3215
2024-02-28,sz.300724,63.92,66.79,62.23,62.28,63.77,12731898,824810021.1,4.6442,1,-2.3365
2024-02-29,sz.300724,61.77,64.84,61.55,64.75,62.28,10116828,643388032.87,3.6903,1,3.966
2024-03-01,sz.300724,64.75,66.01,64.01,65.4,64.75,7370701,479282481.29,2.6886,1,1.0039
2024-03-04,sz.300724,65.3,66.28,64.7,65.41,65.4,6517706,425540184.43,2.3775,1,0.0153
2024-03-05,sz.300724,65.0,65.18,63.68,64.19,65.41,6060660,389807097.38,2.2108,1,-1.8652
2024-03-06,sz.300724,63.95,67.47,63.63,65.95,64.19,9171052,602591322.68,3.3453,1,2.7419
2024-03-07,sz.300724,65.85,66.1,63.31,63.31,65.95,7086692,456869845.3,2.585,1,-4.003
2024-03-08,sz.300724,63.2,65.75,63.08,65.16,63.31,7532812,487232982.1,2.7477,1,2.9221
2024-03-11,sz.300724,66.6,69.18,65.78,68.4,65.16,13162534,887364114.86,4.8013,1,4.9724
2024-03-12,sz.300724,68.22,71.0,67.56,69.86,68.4,10928142,760334968.7,3.9863,1,2.1345
2024-03-13,sz.300724,69.16,69.95,68.4,69.14,69.86,6577385,454814171.68,2.3992,1,-1.0306
2024-03-14,sz.300724,68.78,70.07,68.28,68.88,69.14,5707719,394765816.83,2.082,1,-0.376
2024-03-15,sz.300724,68.5,68.93,66.2,67.65,68.88,7143284,480704689.8,2.6057,1,-1.7857
2024-03-18,sz.300724,67.86,68.3,66.9,68.29,67.65,6518350,441182749.44,2.3777,1,0.946
2024-03-19,sz.300724,68.0,68.79,66.9,66.91,68.29,5248202,354906147.45,1.9144,1,-2.0208
2024-03-20,sz.300724,67.12,68.33,65.75,66.83,66.91,5603783,375179814.45,2.0441,1,-0.1196
2024-03-21,sz.300724,66.33,67.12,65.44,65.8,66.83,4721198,311778762.98,1.7222,1,-1.5412
2024-03-22,sz.300724,65.68,66.1,62.82,62.85,65.8,6519352,416622695.37,2.3781,1,-4.4833
2024-03-25,sz.300724,62.55,63.3,61.23,61.24,62.85,5950471,369964173.95,2.1706,1,-2.5617
2024-03-26,sz.300724,61.5,63.18,61.08,62.6,61.24,6479428,402127805.98,2.3635,1,2.2208
2024-03-27,sz.300724,62.29,62.46,59.65,59.66,62.6,4863878,297121068.15,1.7742,1,-4.6965
2024-03-28,sz.300724,59.7,60.85,59.12,59.66,59.66,5331087,320630007.77,1.9446,1,0.0
2024-03-29,sz.300724,59.52,60.4,58.01,59.51,59.66,5150953,304299799.21,1.8789,1,-0.2514
2024-04-01,sz.300724,59.94,61.82,59.58,61.78,59.51,6030873,368848073.36,2.1999,1,3.8145
2024-04-02,sz.300724,61.89,62.26,60.35,60.81,61.78,4746076,289353489.6,1.7312,1,-1.5701
2024-04-03,sz.300724,60.8,60.98,59.76,60.25,60.81,3713373,223916601.6,1.3546,1,-0.9209
2024-04-08,sz.300724,60.2,60.2,58.02,58.03,60.25,5173027,304448723.39,1.887,1,-3.6846
2024-04-09,sz.300724,58.35,59.1,57.8,58.68,58.03,5077580,296165882.51,1.8522,1,1.1201
2024-04-10,sz.300724,58.82,58.88,57.6,57.74,58.68,3347008,194369052.5,1.2209,1,-1.6019
2024-04-11,sz.300724,57.42,58.54,56.96,57.4,57.74,3881013,224088227.86,1.4157,1,-0.5888
2024-04-12,sz.300724,58.26,58.54,55.92,56.08,57.4,5125408,291409203.92,1.8696,1,-2.2997
2024-04-15,sz.300724,56.26,58.15,56.02,57.63,56.08,7042958,403440029.02,2.5691,1,2.7639
2024-04-16,sz.300724,57.41,57.72,56.1,56.16,57.63,4395603,249808207.73,1.6034,1,-2.5508
2024-04-17,sz.300724,56.39,58.19,56.16,58.0,56.16,5253663,302261407.45,1.9164,1,3.2764
2024-04-18,sz.300724,57.55,59.7,56.91,58.8,58.0,6568025,384171462.37,2.3959,1,1.3793
2024-04-19,sz.300724,58.5,58.68,55.8,56.67,58.8,8954958,508595947.31,3.2666,1,-3.6224
2024-04-22,sz.300724,56.9,59.2,56.5,58.23,56.67,6867493,398628854.15,2.5051,1,2.7528
2024-04-23,sz.300724,58.5,59.88,58.04,58.28,58.23,5656176,331624393.82,2.0633,1,0.0859
2024-04-24,sz.300724,60.3,61.0,59.08,60.24,58.28,9717172,581546643.13,3.5446,1,3.3631
2024-04-25,sz.300724,59.6,61.7,59.35,60.4,60.24,7850746,473926109.12,2.8638,1,0.2656
2024-04-26,sz.300724,60.35,62.86,59.88,62.86,60.4,9170070,565383858.65,3.3451,1,4.0728
2024-04-29,sz.300724,64.44,72.99,64.13,70.0,62.86,21958831,1504817731.0,8.0101,1,11.3586
2024-04-30,sz.300724,69.0,69.98,68.6,68.7,70.0,9934931,686458108.59,3.6241,1,-1.8571
2024-05-06,sz.300724,69.98,70.47,68.15,68.41,68.7,9418704,648118873.25,3.4358,1,-0.4221
2024-05-07,sz.300724,68.5,70.23,67.8,69.83,68.41,9486337,654531228.88,3.4604,1,2.0757
2024-05-08,sz.300724,70.1,70.1,68.21,68.34,69.83,7353967,506507435.68,2.6826,1,-2.1338
2024-05-09,sz.300724,68.5,71.4,68.38,69.71,68.34,10011655,700463420.48,3.652,1,2.0047
2024-05-10,sz.300724,69.3,69.5,68.22,68.49,69.71,6851148,470042855.08,2.4992,1,-1.7501
2024-05-13,sz.300724,67.3,69.79,66.0,68.5,68.49,6347477,434295341.23,2.3154,1,0.0146
2024-05-14,sz.300724,68.18,68.9,66.88,66.95,68.5,6415287,432890343.81,2.3402,1,-2.2628
2024-05-15,sz.300724,67.18,68.37,65.99,66.01,66.95,4913275,328956187.04,1.7923,1,-1.404
2024-05-16,sz.300724,65.98,67.37,65.58,66.1,66.01,6043844,401700861.38,2.2047,1,0.1363
2024-05-17,sz.300724,65.38,67.83,64.83,67.78,66.1,6439669,428901670.4,2.3491,1,2.5416
2024-05-20,sz.300724,67.65,68.76,67.21,67.78,67.78,5957513,404221698.47,2.1732,1,0.0
2024-05-21,sz.300724,67.3,68.22,66.6,67.0,67.78,4386084,294941677.93,1.6,1,-1.1508
2024-05-22,sz.300724,67.01,70.82,66.51,70.39,65.8,15457382,1060861772.89,5.6385,1,6.9757
2024-05-23,sz.300724,69.3,69.4,67.4,67.8,70.39,11170965,760393855.38,4.0749,1,-3.6795
2024-05-24,sz.300724,67.41,69.19,65.91,65.91,67.8,8263927,557132592.62,3.0145,1,-2.7876
2024-05-27,sz.300724,65.8,66.0,64.15,65.33,65.91,6034676,391269824.7,2.2013,1,-0.88
2024-05-28,sz.300724,65.33,67.72,65.1,66.04,65.33,6415143,427648754.1,2.3401,1,1.0868
2024-05-29,sz.300724,65.58,68.98,65.54,66.41,66.04,9567350,648745160.94,3.49,1,0.5603
2024-05-30,sz.300724,66.94,67.47,65.44,65.76,66.41,6050400,400024872.0,2.2071,1,-0.9788
2024-05-31,sz.300724,66.0,66.64,64.58,64.59,65.76,7878422,513415278.44,2.8739,1,-1.7792
2024-06-03,sz.300724,64.59,65.19,63.41,64.92,64.59,5048001,325458020.59,1.8414,1,0.5109
2024-06-04,sz.300724,64.6,66.85,64.14,66.75,64.92,6800309,447093415.37,2.4806,1,2.8189
2024-06-05,sz.300724,66.6,66.86,65.19,65.19,66.75,4430271,292347427.32,1.6161,1,-2.3371
2024-06-06,sz.300724,65.19,66.05,63.84,64.15,65.19,5795337,375825811.83,2.114,1,-1.5953
2024-06-07,sz.300724,64.53,64.7,62.71,63.2,64.15,5409267,343303857.86,1.9732,1,-1.4809
2024-06-11,sz.300724,63.0,64.37,62.22,64.09,63.2,4717788,299685272.6,1.721,1,1.4082
2024-06-12,sz.300724,63.98,63.98,62.0,62.51,64.09,6412255,401960470.33,2.3391,1,-2.4653
2024-06-13,sz.300724,62.33,63.65,61.93,62.06,62.51,5501863,344970223.16,2.007,1,-0.7199
2024-06-14,sz.300724,62.08,62.87,61.43,62.02,62.06,4991038,309290107.68,1.8206,1,-0.0645
2024-06-17,sz.300724,61.66,63.49,61.0,62.77,62.02,5948383,370993274.63,2.1698,1,1.2093
2024-06-18,sz.300724,62.77,64.87,62.22,63.62,62.77,5416681,345106821.07,1.9759,1,1.3542
2024-06-19,sz.300724,63.58,63.58,60.78,61.1,63.62,6342037,390770898.89,2.3134,1,-3.961
2024-06-20,sz.300724,61.03,61.68,59.15,59.16,61.1,5447212,326584776.36,1.987,1,-3.1751
2024-06-21,sz.300724,59.98,60.22,58.91,59.73,59.16,4434300,263695568.0,1.6175,1,0.9635
2024-06-24,sz.300724,59.08,59.38,57.66,57.88,59.73,4811219,281748037.69,1.755,1,-3.0973
2024-06-25,sz.300724,57.65,58.48,55.4,55.88,57.88,5764827,326300713.64,2.1029,1,-3.4554
2024-06-26,sz.300724,56.0,57.4,55.5,56.77,55.88,5123392,289343847.42,1.8689,1,1.5927
2024-06-27,sz.300724,56.3,56.31,55.0,55.08,56.77,4632679,257615934.31,1.6899,1,-2.9769
2024-06-28,sz.300724,54.99,55.68,53.8,54.01,55.08,6761957,369749296.11,2.4666,1,-1.9426
2024-07-01,sz.300724,54.2,56.0,54.07,55.68,54.01,6879811,379259217.18,2.5096,1,3.092
2024-07-02,sz.300724,55.58,55.89,54.15,54.5,55.68,5349800,293692397.06,1.9515,1,-2.1193
2024-07-03,sz.300724,57.94,60.35,56.1,58.63,54.5,17029567,986705334.81,6.212,1,7.578
2024-07-04,sz.300724,58.05,58.81,57.34,57.4,58.63,9096893,525633131.74,3.3184,1,-2.0979
2024-07-05,sz.300724,57.39,59.11,57.3,57.8,57.4,8765596,508877727.6,3.1975,1,0.6969
2024-07-08,sz.300724,57.1,57.1,54.62,54.92,57.8,8838530,492637759.37,3.2241,1,-4.9827
2024-07-09,sz.300724,54.92,55.59,54.14,55.5,54.92,8692871,478114533.83,3.171,1,1.0561
2024-07-10,sz.300724,54.88,57.2,53.68,55.1,55.5,8774335,489709819.52,3.2007,1,-0.7207
2024-07-11,sz.300724,55.9,58.35,55.36,56.82,55.1,9842271,559532254.67,3.5903,1,3.1216
2024-07-12,sz.300724,56.74,58.43,56.41,57.19,56.82,10344803,593937597.69,3.7736,1,0.6512
2024-07-15,sz.300724,56.09,56.14,54.49,55.04,57.19,7909881,435404311.0,2.8854,1,-3.7594
2024-07-16,sz.300724,54.9,56.14,54.31,55.94,55.04,7059590,389525900.29,2.5752,1,1.6352
2024-07-17,sz.300724,57.0,57.99,55.71,55.78,55.94,9094689,517459759.18,3.3176,1,-0.286
2024-07-18,sz.300724,55.16,57.45,54.5,56.93,55.78,8817055,494486657.04,3.2163,1,2.0617
2024-07-19,sz.300724,56.2,57.24,55.88,56.84,56.93,7166186,405264976.76,2.6141,1,-0.1581
2024-07-22,sz.300724,56.6,57.25,54.8,55.38,56.84,7918075,443417974.9,2.8884,1,-2.5686
2024-07-23,sz.300724,55.0,55.05,52.08,52.08,55.38,10666592,567683893.28,3.891,1,-5.9588
2024-07-24,sz.300724,51.81,52.1,50.56,50.61,52.08,6561932,336051631.58,2.3937,1,-2.8226
2024-07-25,sz.300724,50.44,53.98,50.28,51.48,50.61,12498100,653678572.0,4.5591,1,1.719
2024-07-26,sz.300724,51.37,52.07,50.91,51.5,51.48,6370457,328382071.59,2.3238,1,0.0389
2024-07-29,sz.300724,51.41,51.51,49.75,49.99,51.5,6523011,328175257.04,2.3795,1,-2.932
2024-07-30,sz.300724,49.99,50.39,49.36,49.75,49.99,4667741,232221727.43,1.7027,1,-0.4801
2024-07-31,sz.300724,49.63,52.36,48.98,52.35,49.75,8534850,436211583.04,3.1133,1,5.2261
2024-08-01,sz.300724,52.1,52.58,50.83,51.06,52.35,7081443,364770286.87,2.5832,1,-2.4642
2024-08-02,sz.300724,50.78,51.23,49.3,49.42,51.06,7265930,364430350.3,2.6505,1,-3.2119
2024-08-05,sz.300724,49.31,50.73,47.86,47.86,49.42,8589504,423111605.59,3.1333,1,-3.1566
2024-08-06,sz.300724,48.4,50.86,48.4,50.23,47.86,10661013,531931417.7,3.8889,1,4.9519
2024-08-07,sz.300724,49.98,50.17,48.74,49.01,50.23,7078703,348914566.12,2.5822,1,-2.4288
2024-08-08,sz.300724,48.79,49.29,48.33,49.05,49.01,4832929,236320587.45,1.763,1,0.0816
2024-08-09,sz.300724,49.29,49.61,47.92,48.02,49.05,5354439,259926578.7,1.9532,1,-2.0999
2024-08-12,sz.300724,48.5,48.94,47.7,47.96,48.02,5555472,267183924.51,2.0265,1,-0.1249
2024-08-13,sz.300724,47.79,48.56,47.3,48.06,47.96,5647786,270536317.33,2.0602,1,0.2085
2024-08-14,sz.300724,47.98,48.38,46.63,46.63,48.06,5645661,266341940.73,2.0594,1,-2.9754
2024-08-15,sz.300724,46.49,47.47,45.98,46.63,46.63,6973716,325481434.24,2.5439,1,0.0
2024-08-16,sz.300724,46.48,46.67,45.66,45.67,46.63,5838266,268185066.37,2.1297,1,-2.0588
2024-08-19,sz.300724,45.73,46.04,44.91,45.06,45.67,5233640,237257471.2,1.9091,1,-1.3357
2024-08-20,sz.300724,45.06,45.39,44.68,44.89,45.06,5289862,237855109.6,1.9296,1,-0.3773
2024-08-21,sz.300724,44.66,46.08,44.56,45.65,44.89,7235366,329670256.83,2.6393,1,1.693
2024-08-22,sz.300724,45.99,45.99,43.99,44.17,45.65,9334512,416533377.37,3.405,1,-3.2421
2024-08-23,sz.300724,44.04,44.22,43.46,43.55,44.17,5267403,230312405.22,1.9214,1,-1.4037
2024-08-26,sz.300724,43.49,44.66,43.47,43.7,43.55,6117081,268858156.43,2.2314,1,0.3444
2024-08-27,sz.300724,43.35,43.94,42.44,42.95,43.7,8101644,348821622.04,2.9553,1,-1.7162
2024-08-28,sz.300724,42.8,43.63,42.5,43.34,42.95,5296800,228392451.0,1.9322,1,0.908
2024-08-29,sz.300724,43.05,46.45,43.05,45.79,43.34,13306697,601614959.01,4.854,1,5.653
2024-08-30,sz.300724,45.56,47.07,45.3,46.21,45.79,12763275,590036013.8,4.6558,1,0.9172
2024-09-02,sz.300724,46.08,46.58,44.7,44.7,46.21,8998821,410165582.04,3.2826,1,-3.2677
2024-09-03,sz.300724,44.7,46.11,44.28,45.55,44.7,7612692,344271767.2,2.777,1,1.9016
2024-09-04,sz.300724,45.38,47.39,45.31,46.26,45.55,10701874,496403345.68,3.9038,1,1.5587
2024-09-05,sz.300724,46.5,48.17,46.33,47.12,46.26,10770500,509604404.26,3.9289,1,1.8591
2024-09-06,sz.300724,46.98,47.35,46.01,46.37,47.12,6764850,314257889.36,2.4677,1,-1.5917
2024-09-09,sz.300724,45.98,47.95,45.93,47.15,46.37,8647309,407211655.35,3.1544,1,1.6821
2024-09-10,sz.300724,47.0,47.27,46.12,46.84,47.15,6748478,315217257.7,2.4617,1,-0.6575
2024-09-11,sz.300724,46.55,47.47,46.28,46.57,46.84,7432067,348490385.2,2.7111,1,-0.5764
2024-09-12,sz.300724,46.68,48.19,46.47,46.68,46.57,9511358,450467110.19,3.4695,1,0.2362
2024-09-13,sz.300724,46.49,46.65,45.05,45.05,46.68,7010437,320340396.53,2.5573,1,-3.4919
2024-09-18,sz.300724,44.8,45.28,44.0,44.36,45.05,5456317,243349601.77,1.9904,1,-1.5316
2024-09-19,sz.300724,44.8,45.9,44.31,44.96,44.36,6763551,305091393.43,2.4672,1,1.3526
2024-09-20,sz.300724,44.8,44.91,43.44,43.7,44.96,5963042,261566781.3,2.1752,1,-2.8025
2024-09-23,sz.300724,43.71,44.06,42.91,42.99,43.7,4606900,199473329.12,1.6805,1,-1.6247
2024-09-24,sz.300724,43.26,46.77,43.06,46.72,42.99,13822211,624858033.49,5.0421,1,8.6764
2024-09-25,sz.300724,47.24,48.44,47.07,47.23,46.72,12130682,579236794.35,4.425,1,1.0916
2024-09-26,sz.300724,47.22,49.47,46.85,49.44,47.23,12543983,607147561.0,4.5758,1,4.6792
2024-09-27,sz.300724,50.5,56.63,50.5,56.62,49.44,23162638,1241529208.8,8.4493,1,14.5227
2024-09-30,sz.300724,61.0,67.94,60.8,67.94,56.62,31390237,2030952185.34,11.4505,1,19.9929
2024-10-08,sz.300724,81.53,81.53,71.33,81.53,67.94,42406062,3372730089.13,15.4689,1,20.0029
2024-10-09,sz.300724,75.0,79.51,71.18,71.18,81.53,37230444,2805387471.52,13.5809,1,-12.6947
2024-10-10,sz.300724,71.81,73.93,68.61,68.61,71.18,22223265,1574463343.63,8.1066,1,-3.6106
2024-10-11,sz.300724,67.61,68.68,62.88,64.07,68.61,18438495,1197729834.78,6.726,1,-6.6171
2024-10-14,sz.300724,64.23,65.96,62.5,65.35,64.07,16498707,1061717940.98,6.0184,1,1.9978
2024-10-15,sz.300724,64.2,66.04,62.47,62.6,65.35,15333913,985744233.58,5.5935,1,-4.2081
2024-10-16,sz.300724,60.72,61.8,59.7,60.23,62.6,14938997,905634577.63,5.4494,1,-3.7859
2024-10-17,sz.300724,60.83,61.58,59.9,59.98,60.23,13014500,790116434.0,4.7474,1,-0.4151
2024-10-18,sz.300724,62.04,71.63,62.01,68.69,59.98,41087042,2736316220.13,14.9877,1,14.5215
2024-10-21,sz.300724,70.0,73.75,69.0,70.95,68.69,33793479,2405534181.79,12.3272,1,3.2901
2024-10-22,sz.300724,70.8,76.13,69.56,75.25,70.95,30083624,2172119318.84,10.9739,1,6.0606
2024-10-23,sz.300724,74.0,81.34,72.55,76.66,75.25,35786795,2732329182.52,13.0543,1,1.8738
2024-10-24,sz.300724,74.6,75.29,71.96,71.96,76.66,22855060,1672898131.53,8.3371,1,-6.131
2024-10-25,sz.300724,71.6,80.0,71.6,78.46,71.96,37375560,2873552317.57,13.6338,1,9.0328
2024-10-28,sz.300724,78.5,78.6,74.72,76.05,78.46,26233968,1990481639.12,9.5696,1,-3.0716
2024-10-29,sz.300724,78.46,80.2,74.0,74.2,76.05,26418241,2019910492.73,9.6368,1,-2.4326
2024-10-30,sz.300724,73.01,75.89,72.88,74.35,74.2,17243770,1280727992.75,6.2902,1,0.2022
2024-10-31,sz.300724,76.2,77.5,74.2,74.56,74.35,21608792,1633851643.63,7.8824,1,0.2824
2024-11-01,sz.300724,73.01,73.76,70.83,71.04,74.56,20154767,1453381157.41,7.352,1,-4.721
2024-11-04,sz.300724,70.88,72.36,70.12,71.41,71.04,14237914,1013812211.29,5.1937,1,0.5208
2024-11-05,sz.300724,71.14,73.9,70.53,73.45,71.41,19125054,1392282078.52,6.9764,1,2.8567
2024-11-06,sz.300724,73.0,75.97,71.71,72.11,73.45,21822513,1612898293.21,7.9604,1,-1.8244
2024-11-07,sz.300724,70.0,72.06,68.42,71.46,72.11,19642430,1376729757.63,7.1652,1,-0.9014
2024-11-08,sz.300724,72.6,74.17,72.02,72.2,71.46,18348141,1343918651.68,6.693,1,1.0355
2024-11-11,sz.300724,71.79,81.91,71.46,79.28,72.2,32359677,2489807946.27,11.8042,1,9.8061
2024-11-12,sz.300724,80.0,81.91,77.6,78.64,79.28,26868180,2146028535.6,9.801,1,-0.8073
2024-11-13,sz.300724,77.9,82.93,77.74,82.3,78.64,27691207,2235962237.38,10.1012,1,4.6541
2024-11-14,sz.300724,83.5,83.68,76.99,77.49,82.3,22292376,1782310829.26,8.1318,1,-5.8445
2024-11-15,sz.300724,77.0,78.28,73.6,73.6,77.49,16788855,1274203420.88,6.1242,1,-5.02
2024-11-18,sz.300724,73.09,73.5,69.91,70.34,73.6,16546002,1184721491.99,6.0356,1,-4.4293
2024-11-19,sz.300724,70.8,73.08,70.0,72.3,70.34,13380841,958042208.14,4.8811,1,2.7865
2024-11-20,sz.300724,72.14,72.5,70.84,71.85,72.3,11766389,841947236.52,4.2921,1,-0.6224
2024-11-21,sz.300724,72.72,73.89,70.67,71.57,71.85,12571176,907977272.48,4.3749,1,-0.3897
2024-11-22,sz.300724,70.58,71.25,67.47,67.47,71.57,14565358,1012066921.2,5.0689,1,-5.7287
2024-11-25,sz.300724,67.47,69.27,67.0,68.3,67.47,10385700,704613757.6,3.6143,1,1.2302
2024-11-26,sz.300724,68.3,69.74,66.9,67.4,68.3,8664545,590026119.34,3.0153,1,-1.3177
2024-11-27,sz.300724,67.2,70.46,66.44,70.38,67.4,11076434,757638048.58,3.8547,1,4.4214
2024-11-28,sz.300724,70.36,70.69,69.09,69.15,70.38,8266603,577473753.75,2.8768,1,-1.7477
2024-11-29,sz.300724,68.93,71.8,68.93,70.67,69.15,11310913,797550771.12,3.9363,1,2.1981
2024-12-02,sz.300724,68.95,70.57,67.6,70.23,70.67,12227089,848237361.29,4.2551,1,-0.6226
2024-12-03,sz.300724,70.15,70.95,68.7,69.16,70.23,9628124,668895332.93,3.3507,1,-1.5236
2024-12-04,sz.300724,69.21,69.63,67.67,67.89,69.16,7801169,532916800.93,2.7149,1,-1.8363
2024-12-05,sz.300724,67.67,68.25,66.91,67.96,67.89,7557392,511089763.46,2.63,1,0.1031
2024-12-06,sz.300724,67.7,69.2,66.56,68.6,67.96,10280744,698081811.02,3.5778,1,0.9417
2024-12-09,sz.300724,68.2,68.95,67.58,68.05,68.6,6864775,468246410.75,2.3928,1,-0.8017
2024-12-10,sz.300724,71.04,71.24,68.07,68.19,68.05,11773340,820595875.64,4.1037,1,0.2057
2024-12-11,sz.300724,67.88,68.46,67.4,67.81,68.19,6988679,474614357.28,2.436,1,-0.5573
2024-12-12,sz.300724,67.73,69.98,66.9,69.29,67.81,11247119,771716714.12,3.9203,1,2.1826
2024-12-13,sz.300724,68.9,69.98,68.3,68.46,69.29,10570342,730288282.0,3.6844,1,-1.1979
2024-12-16,sz.300724,68.46,68.47,65.35,65.78,68.46,11498029,763130751.93,4.0078,1,-3.9147
2024-12-17,sz.300724,65.66,66.26,65.02,65.12,65.78,6939536,454991487.92,2.4189,1,-1.0033
2024-12-18,sz.300724,65.3,65.56,64.55,64.8,65.12,5574669,361818728.86,1.9431,1,-0.4914
2024-12-19,sz.300724,64.21,65.26,63.69,64.78,64.8,7040790,453819076.83,2.4542,1,-0.0309
2024-12-20,sz.300724,64.7,66.33,64.55,65.61,64.78,6796763,445659956.87,2.3691,1,1.2813
2024-12-23,sz.300724,65.28,67.64,65.09,66.07,65.61,10112683,673165447.03,3.5249,1,0.7011
2024-12-24,sz.300724,66.07,67.66,65.6,66.57,66.07,8735252,581683980.88,3.0448,1,0.7568
2024-12-25,sz.300724,66.97,66.99,65.34,65.83,66.57,5710218,376571092.78,1.9904,1,-1.1116
2024-12-26,sz.300724,65.37,66.24,65.36,65.4,65.83,6367945,418624327.0,2.2196,1,-0.6532
2024-12-27,sz.300724,65.38,65.75,64.64,64.9,65.4,7369130,479966990.7,2.5686,1,-0.7645
2024-12-30,sz.300724,64.66,66.8,64.41,65.73,64.9,8128159,534765393.98,2.8332,1,1.2789
2024-12-31,sz.300724,65.96,66.8,63.17,63.21,65.73,7776129,501379718.63,2.7105,1,-3.8339
