date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2024-01-25,sz.300223,51.96,53.22,51.25,53.19,51.93,7671664,402709158.88,1.845,1,2.4263
2024-01-26,sz.300223,52.71,52.87,50.97,51.09,53.19,7290798,377306380.87,1.7534,1,-3.9481
2024-01-29,sz.300223,51.79,53.35,51.2,51.21,51.09,9361841,487665402.44,2.2515,1,0.2349
2024-01-30,sz.300223,51.01,51.68,49.29,49.35,51.21,6418823,322977175.62,1.5437,1,-3.6321
2024-01-31,sz.300223,49.0,49.75,47.51,47.55,49.35,6641849,321315947.39,1.5973,1,-3.6474
2024-02-01,sz.300223,47.55,49.15,46.93,48.29,47.55,6308135,304063311.84,1.5171,1,1.5563
2024-02-02,sz.300223,48.45,48.79,44.3,45.66,48.29,8617094,399595944.12,2.0724,1,-5.4463
2024-02-05,sz.300223,45.5,45.5,41.38,43.81,45.66,11481429,499815131.99,2.7612,1,-4.0517
2024-02-06,sz.300223,43.47,46.78,43.0,46.67,43.81,9085099,412367642.98,2.1849,1,6.5282
2024-02-07,sz.300223,46.73,48.47,46.4,47.33,46.67,10711864,509377280.56,2.5762,1,1.4142
2024-02-08,sz.300223,47.8,50.61,47.3,50.0,47.33,12055733,595257101.47,2.8994,1,5.6412
2024-02-19,sz.300223,51.51,51.98,50.0,51.27,50.0,11582194,588537347.22,2.7855,1,2.54
2024-02-20,sz.300223,50.54,61.52,49.42,61.52,51.27,20545762,1126810111.47,4.9412,1,19.9922
2024-02-21,sz.300223,63.41,72.33,61.63,66.23,61.52,43540264,2833209740.48,10.4713,1,7.656
2024-02-22,sz.300223,62.0,66.0,61.52,64.64,66.23,30838254,1970722958.94,7.4165,1,-2.4007
2024-02-23,sz.300223,64.63,69.69,63.27,66.07,64.64,32765528,2151066148.55,7.88,1,2.2123
2024-02-26,sz.300223,64.85,66.88,64.19,64.7,66.07,23843851,1554174415.44,5.7344,1,-2.0736
2024-02-27,sz.300223,64.0,66.38,62.71,66.13,64.7,25537026,1651179023.59,6.1416,1,2.2102
2024-02-28,sz.300223,66.0,67.16,61.15,61.2,66.13,24618769,1588367559.15,5.9207,1,-7.455
2024-02-29,sz.300223,60.5,65.64,60.27,65.55,61.2,24657694,1581578758.96,5.9301,1,7.1078
2024-03-01,sz.300223,65.88,70.28,64.9,68.15,65.55,30741859,2063200372.01,7.3933,1,3.9664
2024-03-04,sz.300223,67.9,68.98,66.05,67.59,68.15,20930169,1410126627.48,5.0336,1,-0.8217
2024-03-05,sz.300223,66.3,68.59,64.69,65.91,67.59,21196105,1419181327.94,5.0976,1,-2.4856
2024-03-06,sz.300223,64.5,65.88,64.01,64.65,65.91,14138082,916935422.2,3.4002,1,-1.9117
2024-03-07,sz.300223,64.74,65.73,62.64,62.7,64.65,13652796,873366173.77,3.2835,1,-3.0162
2024-03-08,sz.300223,63.04,65.3,62.56,65.04,62.7,14368656,923578602.31,3.4556,1,3.7321
2024-03-11,sz.300223,64.04,65.5,63.4,65.08,65.04,12121519,782569023.34,2.9152,1,0.0615
2024-03-12,sz.300223,64.7,69.5,64.67,66.87,65.08,23991582,1615511608.6,5.7699,1,2.7505
2024-03-13,sz.300223,66.99,70.25,65.91,68.12,66.87,23595062,1605657627.66,5.6745,1,1.8693
2024-03-14,sz.300223,67.05,67.43,65.06,66.54,68.12,14610340,969835020.49,3.5137,1,-2.3194
2024-03-15,sz.300223,66.4,67.5,65.21,67.41,66.54,11821600,786273436.52,2.8431,1,1.3075
2024-03-18,sz.300223,68.1,68.4,66.52,68.23,67.41,14359920,971995620.56,3.4535,1,1.2164
2024-03-19,sz.300223,68.23,71.13,67.38,67.38,68.23,20402917,1413058244.59,4.9068,1,-1.2458
2024-03-20,sz.300223,66.66,68.1,66.28,67.36,67.38,13281480,891182874.45,3.1942,1,-0.0297
2024-03-21,sz.300223,69.8,71.14,68.22,69.0,67.36,23266559,1622267807.09,5.5955,1,2.4347
2024-03-22,sz.300223,69.83,71.08,68.53,69.13,69.0,23052434,1609102378.53,5.544,1,0.1884
2024-03-25,sz.300223,67.59,67.6,64.0,64.2,69.13,18383853,1213340781.73,4.4213,1,-7.1315
2024-03-26,sz.300223,64.06,67.3,64.06,64.19,64.2,14038064,917873861.62,3.3761,1,-0.0156
2024-03-27,sz.300223,64.01,64.01,60.0,60.21,64.19,12726648,783617219.97,3.0607,1,-6.2003
2024-03-28,sz.300223,60.27,62.51,60.0,61.18,60.21,11611199,711234708.59,2.7925,1,1.611
2024-03-29,sz.300223,61.15,61.98,60.17,61.8,61.18,7972575,486471504.15,1.9174,1,1.0134
2024-04-01,sz.300223,62.26,63.3,61.7,63.1,61.8,8323844,520967165.73,2.0019,1,2.1036
2024-04-02,sz.300223,63.77,64.0,60.88,61.25,63.1,8437679,523419179.99,2.0292,1,-2.9319
2024-04-03,sz.300223,61.04,63.7,60.58,62.62,61.25,11220359,699538481.9,2.6985,1,2.2367
2024-04-08,sz.300223,61.71,62.89,60.66,60.82,62.62,7348600,453872002.24,1.7673,1,-2.8745
2024-04-09,sz.300223,61.0,62.0,59.51,61.99,60.82,6280237,381585266.85,1.5104,1,1.9237
2024-04-10,sz.300223,61.7,61.76,58.4,59.71,61.99,8430815,505316150.92,2.0276,1,-3.678
2024-04-11,sz.300223,59.0,63.18,58.7,61.72,59.71,11890379,734217161.01,2.8596,1,3.3663
2024-04-12,sz.300223,61.0,63.01,61.0,61.75,61.72,8791028,545306481.54,2.1142,1,0.0486
2024-04-15,sz.300223,61.47,62.98,61.0,62.47,61.75,9237644,572620085.42,2.2218,1,1.166
2024-04-16,sz.300223,61.5,62.35,60.2,60.38,62.47,7181028,439037780.58,1.7272,1,-3.3456
2024-04-17,sz.300223,61.88,65.55,61.5,65.35,60.38,15517400,992256634.48,3.7322,1,8.2312
2024-04-18,sz.300223,64.5,65.16,63.66,63.79,65.35,10564581,681067619.35,2.541,1,-2.3871
2024-04-19,sz.300223,63.36,63.5,61.08,61.7,63.79,9138383,566742830.33,2.198,1,-3.2764
2024-04-22,sz.300223,60.45,62.23,59.06,61.5,61.7,6431844,391688087.31,1.547,1,-0.3241
2024-04-23,sz.300223,61.7,62.5,60.7,61.05,61.5,5003062,306890982.24,1.2033,1,-0.7317
2024-04-24,sz.300223,61.29,62.85,60.9,62.85,61.05,8040160,500674097.73,1.9338,1,2.9484
2024-04-25,sz.300223,59.6,62.2,59.11,60.6,62.85,10838699,656713918.09,2.6069,1,-3.58
2024-04-26,sz.300223,60.6,62.29,60.42,61.83,60.6,8302555,511507588.9,1.9969,1,2.0297
2024-04-29,sz.300223,61.88,63.7,61.88,63.02,61.83,9839591,619948258.05,2.3666,1,1.9246
2024-04-30,sz.300223,62.79,64.19,62.69,63.89,63.02,9271891,590563748.95,2.2301,1,1.3805
2024-05-06,sz.300223,65.01,65.3,64.01,64.02,63.89,8706387,562068149.67,2.094,1,0.2035
2024-05-07,sz.300223,64.3,65.5,63.55,64.16,64.02,7188503,463973063.49,1.729,1,0.2187
2024-05-08,sz.300223,63.91,63.99,62.67,62.94,64.16,5535587,349617420.96,1.3314,1,-1.9015
2024-05-09,sz.300223,62.95,64.48,62.8,64.29,62.94,6601544,421588347.86,1.5878,1,2.1449
2024-05-10,sz.300223,64.74,64.74,62.37,63.04,64.29,7436308,470218381.43,1.7886,1,-1.9443
2024-05-13,sz.300223,62.43,63.51,61.26,62.6,63.04,5372090,336477095.79,1.2921,1,-0.698
2024-05-14,sz.300223,62.61,63.74,61.71,62.13,62.6,4890667,305606651.43,1.1763,1,-0.7508
2024-05-15,sz.300223,62.0,62.33,59.94,60.09,62.13,6617791,402530996.88,1.5917,1,-3.2834
2024-05-16,sz.300223,60.66,60.98,60.0,60.1,60.09,4327829,261681225.14,1.0409,1,0.0166
2024-05-17,sz.300223,59.98,60.5,59.37,60.49,60.1,4027749,241729324.06,0.9687,1,0.6489
2024-05-20,sz.300223,60.45,60.96,60.0,60.36,60.49,4344765,262495120.16,1.045,1,-0.2149
2024-05-21,sz.300223,60.16,60.47,59.7,59.76,60.36,3438700,206275280.0,0.8271,1,-0.994
2024-05-22,sz.300223,59.8,60.33,59.58,60.28,59.76,3338254,200280817.06,0.8029,1,0.8701
2024-05-23,sz.300223,60.37,60.37,59.0,59.0,60.28,3693998,220219211.91,0.8885,1,-2.1234
2024-05-24,sz.300223,59.12,59.46,55.81,55.83,59.0,7541805,430558879.22,1.8139,1,-5.3729
2024-05-27,sz.300223,56.2,57.28,54.69,57.28,55.83,5888814,330411938.7,1.4164,1,2.5972
2024-05-28,sz.300223,57.3,59.14,56.52,57.47,57.08,8091433,469622042.72,1.9461,1,0.6833
2024-05-29,sz.300223,56.95,57.5,56.36,56.61,57.47,4424460,251429176.84,1.0642,1,-1.4964
2024-05-30,sz.300223,56.58,59.31,55.89,58.37,56.61,8342976,483106722.92,2.0066,1,3.109
2024-05-31,sz.300223,58.1,58.93,57.84,58.22,58.37,5698400,332296341.82,1.3706,1,-0.257
2024-06-03,sz.300223,59.17,61.13,58.99,60.22,58.22,12566213,757938017.39,3.0224,1,3.4352
2024-06-04,sz.300223,59.54,60.02,58.78,59.59,60.22,6436026,381355198.44,1.548,1,-1.0462
2024-06-05,sz.300223,59.37,60.64,59.22,59.33,59.59,6303726,379090376.85,1.5162,1,-0.4363
2024-06-06,sz.300223,60.0,60.64,58.31,58.45,59.33,7248313,431221838.73,1.7434,1,-1.4832
2024-06-07,sz.300223,58.6,59.61,57.57,57.8,58.45,5281231,308351539.09,1.2702,1,-1.1121
2024-06-11,sz.300223,58.0,60.3,57.92,60.11,57.8,8964555,533588560.38,2.1561,1,3.9965
2024-06-12,sz.300223,59.91,60.47,59.51,59.87,60.11,7049864,422645190.48,1.6956,1,-0.3993
2024-06-13,sz.300223,60.99,61.36,60.03,60.08,59.87,10932757,664328579.85,2.6295,1,0.3508
2024-06-14,sz.300223,59.41,61.35,59.07,60.77,60.08,11865993,716448772.65,2.854,1,1.1485
2024-06-17,sz.300223,60.4,61.6,60.3,60.93,60.77,9843363,601062253.27,2.3675,1,0.2633
2024-06-18,sz.300223,60.87,61.37,59.91,60.43,60.93,7954472,482126778.04,1.9132,1,-0.8206
2024-06-19,sz.300223,61.1,61.49,59.15,59.98,60.43,8213216,493666327.22,1.9754,1,-0.7447
2024-06-20,sz.300223,59.6,60.8,58.5,58.62,59.98,9443442,564244989.84,2.2713,1,-2.2674
2024-06-21,sz.300223,57.5,59.06,56.6,58.81,58.62,6285805,365157763.65,1.5119,1,0.3241
2024-06-24,sz.300223,58.8,59.55,56.68,56.75,58.81,6726713,391043537.71,1.6179,1,-3.5028
2024-06-25,sz.300223,56.75,56.94,52.99,53.69,56.75,9799480,534055286.25,2.357,1,-5.3921
2024-06-26,sz.300223,53.0,55.33,52.88,54.98,53.69,8794865,476474844.21,2.1153,1,2.4027
2024-06-27,sz.300223,54.53,57.58,54.38,55.18,54.98,8262762,463267403.26,1.9873,1,0.3638
2024-06-28,sz.300223,54.75,56.19,54.65,55.44,55.18,5989303,332558248.71,1.4405,1,0.4712
2024-07-01,sz.300223,55.09,55.76,53.59,55.51,55.44,4717300,257968612.0,1.1346,1,0.1263
2024-07-02,sz.300223,55.42,55.54,54.01,54.16,55.51,3606680,197464221.15,0.8675,1,-2.432
2024-07-03,sz.300223,54.07,55.4,53.54,54.6,54.16,4128681,225164601.44,0.993,1,0.8124
2024-07-04,sz.300223,54.61,54.98,53.5,53.57,54.6,4234280,229372009.96,1.0184,1,-1.8864
2024-07-05,sz.300223,53.41,54.03,52.66,53.63,53.57,3237172,172549533.76,0.7786,1,0.112
2024-07-08,sz.300223,53.87,54.57,52.74,52.89,53.63,4271260,229618141.45,1.0273,1,-1.3798
2024-07-09,sz.300223,52.66,55.39,52.38,55.27,52.89,8694290,472157928.34,2.0911,1,4.4999
2024-07-10,sz.300223,54.67,55.85,54.54,55.42,55.27,5263060,291734525.2,1.2659,1,0.2714
2024-07-11,sz.300223,56.3,56.76,55.6,55.87,55.42,7260158,407172963.98,1.7462,1,0.812
2024-07-12,sz.300223,55.3,56.03,54.76,55.76,55.87,4709659,260645778.13,1.1328,1,-0.1969
2024-07-15,sz.300223,55.79,56.6,55.45,55.6,55.76,4289342,240154617.88,1.0317,1,-0.2869
2024-07-16,sz.300223,55.51,57.14,55.06,56.97,55.6,6732131,378937353.1,1.6192,1,2.464
2024-07-17,sz.300223,56.74,57.39,56.4,56.52,56.97,5649477,321564695.55,1.3588,1,-0.7899
2024-07-18,sz.300223,55.78,56.88,54.53,56.43,56.52,6410184,357278114.92,1.5418,1,-0.1592
2024-07-19,sz.300223,56.06,62.26,55.9,60.11,56.43,18000227,1074322937.97,4.3294,1,6.5214
2024-07-22,sz.300223,60.0,60.77,59.33,60.09,60.11,9295422,558282134.91,2.2357,1,-0.0333
2024-07-23,sz.300223,60.0,60.0,57.05,57.07,60.09,8258674,481921449.32,1.9864,1,-5.0258
2024-07-24,sz.300223,56.45,57.79,55.89,56.08,57.07,6856574,389591588.66,1.6491,1,-1.7347
2024-07-25,sz.300223,55.62,55.94,54.67,55.08,56.08,6448802,355723726.12,1.5511,1,-1.7832
2024-07-26,sz.300223,54.78,55.72,54.26,54.78,55.08,5632774,309455287.3,1.3548,1,-0.5447
2024-07-29,sz.300223,54.8,54.92,53.72,53.72,54.78,4720048,255463892.28,1.1353,1,-1.935
2024-07-30,sz.300223,53.5,54.37,52.78,54.26,53.72,4689905,252004317.19,1.128,1,1.0052
2024-07-31,sz.300223,54.06,55.89,53.81,55.85,54.26,6413074,354482632.11,1.5425,1,2.9303
2024-08-01,sz.300223,55.99,57.5,55.38,56.6,55.85,8128305,458863868.82,1.955,1,1.3429
2024-08-02,sz.300223,56.01,56.59,54.68,54.98,56.6,5942348,330663764.49,1.4292,1,-2.8622
2024-08-05,sz.300223,54.27,55.16,52.51,52.52,54.98,6613369,353857568.24,1.5906,1,-4.4744
2024-08-06,sz.300223,53.5,53.6,51.92,52.8,52.52,5449785,286215324.0,1.3108,1,0.5331
2024-08-07,sz.300223,52.71,52.98,50.6,51.23,52.8,5364567,278395565.08,1.2903,1,-2.9735
2024-08-08,sz.300223,50.65,51.69,49.88,50.26,51.23,6062981,306909492.98,1.4583,1,-1.8934
2024-08-09,sz.300223,50.84,51.4,50.6,50.6,50.26,4910258,250109270.21,1.181,1,0.6765
2024-08-12,sz.300223,49.58,50.03,48.05,48.34,50.6,7057096,344761675.45,1.6974,1,-4.4664
2024-08-13,sz.300223,48.41,48.99,48.1,48.6,48.34,3505803,170085605.31,0.8432,1,0.5379
2024-08-14,sz.300223,48.61,48.98,48.1,48.25,48.6,4218380,204230379.6,1.0146,1,-0.7202
2024-08-15,sz.300223,48.2,49.2,47.69,48.7,48.25,4277470,208199212.75,1.0288,1,0.9326
2024-08-16,sz.300223,49.0,49.1,48.22,48.23,48.7,3037000,147742950.1,0.7305,1,-0.9651
2024-08-19,sz.300223,48.39,48.94,48.02,48.1,48.23,2661500,129075401.7,0.6401,1,-0.2695
2024-08-20,sz.300223,48.18,48.55,46.5,46.69,48.1,5178621,244408219.45,1.2456,1,-2.9314
2024-08-21,sz.300223,46.37,46.8,45.2,45.34,46.69,7914048,361924409.96,1.9035,1,-2.8914
2024-08-22,sz.300223,45.32,45.87,44.95,45.24,45.34,5582088,253633494.99,1.3426,1,-0.2206
2024-08-23,sz.300223,45.04,45.36,44.26,44.38,45.24,4824249,215272021.79,1.1603,1,-1.901
2024-08-26,sz.300223,44.35,44.78,43.92,44.28,44.38,4326039,191452701.01,1.0405,1,-0.2253
2024-08-27,sz.300223,44.25,44.41,43.5,43.7,44.28,4514353,198212277.18,1.0858,1,-1.3098
2024-08-28,sz.300223,43.5,44.25,43.36,44.12,43.7,4374088,191761850.86,1.052,1,0.9611
2024-08-29,sz.300223,44.1,45.89,43.8,45.51,44.12,6589572,297596446.56,1.5705,1,3.1505
2024-08-30,sz.300223,45.32,47.08,45.01,46.68,45.51,6668902,310337955.15,1.5894,1,2.5709
2024-09-02,sz.300223,46.23,46.9,44.95,44.95,46.68,5360515,245267447.16,1.2776,1,-3.7061
2024-09-03,sz.300223,44.95,46.47,44.66,45.89,44.95,4915506,225702138.33,1.1715,1,2.0912
2024-09-04,sz.300223,45.29,46.25,45.29,45.66,45.89,3698011,169373479.8,0.8813,1,-0.5012
2024-09-05,sz.300223,45.56,46.46,45.56,46.17,45.66,4478900,206465389.4,1.0674,1,1.117
2024-09-06,sz.300223,46.17,46.29,45.14,45.26,46.17,3066259,139549075.95,0.7308,1,-1.971
2024-09-09,sz.300223,44.88,45.56,44.7,45.01,45.26,2764706,124533772.86,0.6589,1,-0.5524
2024-09-10,sz.300223,45.0,45.65,44.2,45.28,45.01,3040501,136455196.99,0.7246,1,0.5999
2024-09-11,sz.300223,45.14,45.53,44.9,45.42,45.28,2223400,100728125.0,0.5299,1,0.3092
2024-09-12,sz.300223,45.64,46.15,44.71,44.72,45.42,2750156,124760084.74,0.6554,1,-1.5412
2024-09-13,sz.300223,44.8,45.0,44.0,44.0,44.72,2619139,116460756.0,0.6242,1,-1.61
2024-09-18,sz.300223,44.69,44.69,43.23,43.6,44.0,2678397,116963190.68,0.6383,1,-0.9091
2024-09-19,sz.300223,44.0,45.1,43.55,44.3,43.6,3928291,174027751.71,0.9362,1,1.6055
2024-09-20,sz.300223,44.3,44.62,43.3,43.77,44.3,3765369,164852042.93,0.8974,1,-1.1964
2024-09-23,sz.300223,43.7,44.25,43.06,43.09,43.77,3273800,142643412.38,0.7802,1,-1.5536
2024-09-24,sz.300223,43.54,45.61,42.8,45.6,43.09,8132895,360763616.55,1.9383,1,5.825
2024-09-25,sz.300223,46.2,47.3,46.06,46.39,45.6,8095355,377959482.63,1.9293,1,1.7325
2024-09-26,sz.300223,46.63,48.95,46.26,48.94,46.39,10976175,523955270.13,2.6159,1,5.4969
2024-09-27,sz.300223,49.58,55.0,49.58,54.18,48.94,15553276,812212311.75,3.7068,1,10.707
2024-09-30,sz.300223,58.72,65.0,56.77,64.92,54.18,25534191,1564255834.27,6.0855,1,19.8228
2024-10-08,sz.300223,77.9,77.9,74.01,77.9,64.92,27542658,2134982053.2,6.5642,1,19.9938
2024-10-09,sz.300223,76.0,89.14,73.0,78.65,77.9,53531837,4351672553.41,12.7581,1,0.9628
2024-10-10,sz.300223,78.6,79.68,70.64,72.9,78.65,31492849,2364607494.14,7.5056,1,-7.3109
2024-10-11,sz.300223,70.08,73.8,64.88,66.02,72.9,23450857,1583663881.43,5.589,1,-9.4376
2024-10-14,sz.300223,66.01,68.45,62.86,67.98,66.02,23563189,1554945462.01,5.6158,1,2.9688
2024-10-15,sz.300223,67.4,70.36,66.01,66.12,67.98,21635807,1473863509.59,5.1564,1,-2.7361
2024-10-16,sz.300223,64.01,66.26,63.56,64.7,66.12,13118345,853087273.74,3.1265,1,-2.1476
2024-10-17,sz.300223,66.4,66.54,64.0,64.01,64.7,13497960,880915804.47,3.2169,1,-1.0665
2024-10-18,sz.300223,63.58,76.47,63.58,72.25,64.01,33319065,2315908564.77,7.9409,1,12.873
2024-10-21,sz.300223,73.96,79.8,72.67,73.61,72.25,36913067,2776363072.21,8.7974,1,1.8824
2024-10-22,sz.300223,73.56,74.7,71.45,72.76,73.61,22803541,1666840337.36,5.4347,1,-1.1547
2024-10-23,sz.300223,72.0,73.76,71.36,71.98,72.76,15185174,1097149079.7,3.619,1,-1.072
2024-10-24,sz.300223,71.36,73.68,70.98,71.85,71.98,16291564,1178423200.45,3.8827,1,-0.1806
2024-10-25,sz.300223,72.0,75.5,71.4,73.66,71.85,17695195,1301321697.3,4.2173,1,2.5191
2024-10-28,sz.300223,72.0,72.56,70.68,72.4,73.66,14129521,1013921650.39,3.3675,1,-1.7106
2024-10-29,sz.300223,72.39,76.18,71.7,73.05,72.4,21470443,1588661334.49,5.117,1,0.8978
2024-10-30,sz.300223,72.0,72.89,69.99,71.34,73.05,15991920,1142381216.48,3.8113,1,-2.3409
2024-10-31,sz.300223,70.8,74.0,69.71,72.88,71.34,19964735,1441399709.47,4.7581,1,2.1587
2024-11-01,sz.300223,71.77,72.4,68.5,68.63,72.88,16182829,1132736091.91,3.8568,1,-5.8315
2024-11-04,sz.300223,67.72,69.97,67.7,69.58,68.63,8117204,562229610.98,1.9346,1,1.3842
2024-11-05,sz.300223,69.4,72.91,69.2,72.47,69.58,16099220,1157256365.1,3.8369,1,4.1535
2024-11-06,sz.300223,72.75,74.45,71.88,73.03,72.47,17695609,1297161622.39,4.2174,1,0.7727
2024-11-07,sz.300223,73.07,75.55,72.73,74.98,73.03,16230381,1204395901.25,3.8681,1,2.6701
2024-11-08,sz.300223,77.68,78.87,72.8,72.97,74.98,29112507,2206917214.75,6.9383,1,-2.6807
2024-11-11,sz.300223,73.21,77.48,73.21,76.76,72.97,31392990,2385580034.9,7.4818,1,5.1939
2024-11-12,sz.300223,77.17,81.8,74.79,79.99,76.76,38214166,2981670492.02,9.1075,1,4.2079
2024-11-13,sz.300223,80.15,83.77,76.6,83.5,79.99,39562571,3166047451.31,9.4289,1,4.388
2024-11-14,sz.300223,82.3,83.0,77.11,78.11,83.5,24130638,1945658959.41,5.751,1,-6.4551
2024-11-15,sz.300223,78.5,79.27,73.17,73.2,78.11,22437010,1709703623.36,5.3474,1,-6.286
2024-11-18,sz.300223,73.19,74.99,71.22,73.34,73.2,17017576,1246409692.33,4.0558,1,0.1913
2024-11-19,sz.300223,73.34,75.97,73.12,75.97,73.34,14424557,1079568362.09,3.4378,1,3.586
2024-11-20,sz.300223,75.24,75.85,74.24,74.77,75.97,13136264,983950379.5,3.1307,1,-1.5796
2024-11-21,sz.300223,74.48,75.37,71.0,72.07,74.77,15268164,1121909450.42,3.6388,1,-3.6111
2024-11-22,sz.300223,72.0,73.02,68.0,68.1,72.07,16166369,1139061899.46,3.8529,1,-5.5085
2024-11-25,sz.300223,68.1,68.9,65.59,67.3,68.1,11206141,750968809.58,2.6707,1,-1.1747
2024-11-26,sz.300223,67.03,67.8,65.89,65.9,67.3,6832276,455957384.83,1.6283,1,-2.0802
2024-11-27,sz.300223,65.62,69.19,64.58,68.66,65.9,12157022,814877507.67,2.8974,1,4.1882
2024-11-28,sz.300223,68.01,69.26,67.42,67.54,68.66,9118280,623190058.28,2.1731,1,-1.6312
2024-11-29,sz.300223,66.9,70.28,66.51,68.98,67.54,11175243,766737812.56,2.6634,1,2.1321
2024-12-02,sz.300223,68.5,69.95,68.23,69.31,68.98,9040586,626022035.67,2.1546,1,0.4784
2024-12-03,sz.300223,69.42,69.86,67.31,68.21,69.31,9186260,628408275.26,2.1893,1,-1.5871
2024-12-04,sz.300223,71.5,73.38,69.5,70.0,68.21,18588144,1326718693.54,4.4301,1,2.6242
2024-12-05,sz.300223,68.84,69.98,68.75,69.45,70.0,9536800,661081129.48,2.2729,1,-0.7857
2024-12-06,sz.300223,69.4,70.48,68.18,70.05,69.45,11852050,824182197.42,2.8247,1,0.8639
2024-12-09,sz.300223,69.62,70.15,67.96,68.59,70.05,9936873,685044030.45,2.3682,1,-2.0842
2024-12-10,sz.300223,71.57,71.8,68.91,69.18,68.59,16020843,1127194458.94,3.8182,1,0.8602
2024-12-11,sz.300223,68.97,70.36,68.51,70.0,69.18,11158430,775563237.64,2.6594,1,1.1853
2024-12-12,sz.300223,69.55,69.91,68.51,69.78,70.0,10403019,720362379.98,2.4793,1,-0.3143
2024-12-13,sz.300223,68.91,73.12,68.81,71.12,69.78,31131848,2219133883.46,7.4196,1,1.9203
2024-12-16,sz.300223,72.02,72.27,68.0,68.61,71.12,20642313,1454440931.43,4.9196,1,-3.5292
2024-12-17,sz.300223,67.82,70.22,66.89,68.42,68.61,16992250,1160344030.68,4.0497,1,-0.2769
2024-12-18,sz.300223,68.08,74.3,67.0,73.5,68.42,32542817,2329326907.83,7.7558,1,7.4247
2024-12-19,sz.300223,71.8,75.24,71.45,74.61,73.5,28477389,2103761027.38,6.7869,1,1.5102
2024-12-20,sz.300223,74.0,77.34,73.8,74.49,74.61,31463012,2368448766.35,7.4985,1,-0.1608
2024-12-23,sz.300223,74.03,75.15,72.9,74.78,74.49,21471022,1587994787.95,5.1171,1,0.3893
2024-12-24,sz.300223,75.0,75.49,72.1,74.66,74.78,18079061,1331622923.62,4.3087,1,-0.1605
2024-12-25,sz.300223,73.72,75.12,72.48,72.75,74.66,12509109,921321637.62,2.9813,1,-2.5583
2024-12-26,sz.300223,72.51,75.36,72.16,74.75,72.75,17141872,1274986283.26,4.0854,1,2.7491
2024-12-27,sz.300223,74.78,76.72,73.23,73.29,74.75,18288810,1372988944.33,4.3587,1,-1.9532
2024-12-30,sz.300223,72.96,74.79,72.02,73.3,73.29,11186449,821778514.71,2.666,1,0.0136
2024-12-31,sz.300223,73.25,74.0,68.11,68.2,73.3,16985082,1197068626.69,4.048,1,-6.9577
