date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2024-01-25,sz.002352,38.05,38.45,37.67,38.42,37.73,15954601,608491609.95,0.3282,1,1.8288
2024-01-26,sz.002352,38.25,38.36,37.41,37.86,38.42,15547475,588334521.88,0.3198,1,-1.4576
2024-01-29,sz.002352,37.75,37.93,36.85,36.85,37.86,11864341,442386362.25,0.2441,1,-2.6677
2024-01-30,sz.002352,36.75,37.03,34.1,34.41,36.85,39312822,1375723620.98,0.8087,1,-6.6214
2024-01-31,sz.002352,34.41,35.44,34.41,35.22,34.41,26303513,923395543.44,0.5404,1,2.354
2024-02-01,sz.002352,35.22,35.37,34.6,34.71,35.22,17869006,624519451.64,0.3671,1,-1.448
2024-02-02,sz.002352,35.0,35.14,33.38,34.08,34.71,18842779,644293115.03,0.3871,1,-1.815
2024-02-05,sz.002352,34.48,34.79,32.93,34.38,34.08,25697515,872676075.45,0.5279,1,0.8803
2024-02-06,sz.002352,34.09,36.39,34.0,36.25,34.38,20745504,739285693.46,0.4262,1,5.4392
2024-02-07,sz.002352,36.37,37.15,35.93,36.84,36.25,22644206,831530921.04,0.4652,1,1.6276
2024-02-08,sz.002352,36.98,37.82,36.78,37.55,36.84,19464765,729706954.02,0.3999,1,1.9273
2024-02-19,sz.002352,38.17,38.2,37.61,37.84,37.55,14451728,548133335.38,0.2969,1,0.7723
2024-02-20,sz.002352,38.3,38.35,37.76,38.27,37.84,13050437,497707206.74,0.2681,1,1.1364
2024-02-21,sz.002352,38.13,39.88,37.9,39.35,38.27,21237930,834068250.42,0.4363,1,2.8221
2024-02-22,sz.002352,39.58,39.59,39.0,39.32,39.35,9573273,375928160.17,0.1967,1,-0.0762
2024-02-23,sz.002352,39.32,39.77,39.08,39.35,39.32,11407294,449367374.31,0.2343,1,0.0763
2024-02-26,sz.002352,39.69,39.97,39.18,39.18,39.35,9773526,385694471.22,0.2008,1,-0.432
2024-02-27,sz.002352,39.18,39.37,38.46,38.81,39.18,16726386,647217303.46,0.3436,1,-0.9444
2024-02-28,sz.002352,38.82,38.85,38.0,38.0,38.81,19057857,730868102.2,0.3915,1,-2.0871
2024-02-29,sz.002352,37.98,38.35,37.83,38.35,38.0,17215143,656450438.65,0.3537,1,0.9211
2024-03-01,sz.002352,38.38,38.45,37.9,38.05,38.35,16337869,622031217.91,0.3356,1,-0.7823
2024-03-04,sz.002352,38.22,38.37,37.85,37.89,38.05,14547980,552690376.58,0.2989,1,-0.4205
2024-03-05,sz.002352,37.71,38.08,37.48,38.0,37.89,16572821,624918820.15,0.3405,1,0.2903
2024-03-06,sz.002352,37.8,37.95,37.48,37.6,38.0,11804920,445017258.87,0.2425,1,-1.0526
2024-03-07,sz.002352,37.7,38.24,37.01,37.21,37.6,14077905,528486470.72,0.2892,1,-1.0372
2024-03-08,sz.002352,37.22,37.55,36.85,37.34,37.21,12237588,454971062.75,0.2514,1,0.3494
2024-03-11,sz.002352,37.34,38.15,37.2,38.07,37.34,16606649,628275221.27,0.3412,1,1.955
2024-03-12,sz.002352,38.14,39.27,37.92,39.21,38.07,23218818,898648649.63,0.477,1,2.9945
2024-03-13,sz.002352,39.17,39.44,38.54,38.95,39.21,13800270,537788812.82,0.2835,1,-0.6631
2024-03-14,sz.002352,38.8,39.6,38.53,38.69,38.95,11671611,455254301.39,0.2398,1,-0.6675
2024-03-15,sz.002352,38.68,38.97,38.33,38.97,38.69,9428369,364707197.43,0.1937,1,0.7237
2024-03-18,sz.002352,39.08,39.17,38.6,38.94,38.97,12388016,481359865.11,0.2545,1,-0.077
2024-03-19,sz.002352,38.71,38.85,38.5,38.51,38.94,8915359,344252364.25,0.1831,1,-1.1043
2024-03-20,sz.002352,38.51,39.44,38.42,39.23,38.51,14908653,581732211.99,0.3063,1,1.8696
2024-03-21,sz.002352,39.16,39.3,38.65,38.77,39.23,9021257,350791727.13,0.1853,1,-1.1726
2024-03-22,sz.002352,38.69,38.7,37.81,38.04,38.77,11903656,454042157.0,0.2445,1,-1.8829
2024-03-25,sz.002352,38.4,38.46,37.73,37.77,38.04,9748954,370117951.51,0.2003,1,-0.7098
2024-03-26,sz.002352,38.11,38.23,37.68,37.94,37.77,9955463,376929252.84,0.2045,1,0.4501
2024-03-27,sz.002352,38.2,38.21,35.3,36.38,37.94,52748693,1905469806.89,1.0836,1,-4.1118
2024-03-28,sz.002352,36.11,36.68,35.78,36.34,36.38,25112256,913416314.37,0.5159,1,-0.11
2024-03-29,sz.002352,36.38,36.43,35.38,36.4,36.34,21025081,754949075.87,0.4319,1,0.1651
2024-04-01,sz.002352,36.4,37.24,36.14,36.52,36.4,24949570,914665003.19,0.5125,1,0.3297
2024-04-02,sz.002352,36.52,36.55,35.7,35.76,36.52,26123949,937020301.78,0.5367,1,-2.0811
2024-04-03,sz.002352,35.7,35.7,35.21,35.34,35.76,18115661,641013664.31,0.3722,1,-1.1745
2024-04-08,sz.002352,35.36,35.38,34.68,34.84,35.34,18973366,661359320.15,0.3898,1,-1.4148
2024-04-09,sz.002352,34.81,35.03,34.48,34.86,34.84,14140601,490612908.66,0.2905,1,0.0574
2024-04-10,sz.002352,34.87,34.9,34.15,34.43,34.86,17542237,602845659.94,0.3604,1,-1.2335
2024-04-11,sz.002352,34.06,34.45,33.93,34.13,34.43,15610889,533528103.06,0.3207,1,-0.8713
2024-04-12,sz.002352,34.14,34.5,33.83,34.29,34.13,16902959,577431992.27,0.3472,1,0.4688
2024-04-15,sz.002352,34.02,34.98,34.01,34.84,34.29,20938760,725649165.54,0.4301,1,1.604
2024-04-16,sz.002352,34.5,34.71,34.16,34.17,34.84,16841680,579054109.89,0.346,1,-1.9231
2024-04-17,sz.002352,34.18,34.87,34.18,34.85,34.17,20848483,721374262.25,0.4283,1,1.99
2024-04-18,sz.002352,34.72,35.2,34.42,34.9,34.85,20722418,722772877.1,0.4257,1,0.1435
2024-04-19,sz.002352,34.75,34.92,34.36,34.4,34.9,20122478,694980734.8,0.4134,1,-1.4327
2024-04-22,sz.002352,34.49,35.98,34.43,35.61,34.4,30451835,1080068811.73,0.6256,1,3.5174
2024-04-23,sz.002352,35.65,35.68,35.15,35.39,35.61,13810608,488429970.67,0.2837,1,-0.6178
2024-04-24,sz.002352,35.46,35.56,34.9,35.09,35.39,15563082,545488625.48,0.3197,1,-0.8477
2024-04-25,sz.002352,35.11,36.24,34.95,36.09,35.09,26005217,931895175.25,0.5342,1,2.8498
2024-04-26,sz.002352,35.92,36.38,35.85,36.34,36.09,27447495,992898474.58,0.5639,1,0.6927
2024-04-29,sz.002352,36.33,37.15,36.06,36.42,36.34,27489842,1006907075.98,0.5647,1,0.2201
2024-04-30,sz.002352,36.86,36.97,36.01,36.25,36.42,24172816,878481413.85,0.4966,1,-0.4668
2024-05-06,sz.002352,37.1,37.48,36.82,37.14,36.25,31034459,1152396118.13,0.6375,1,2.4552
2024-05-07,sz.002352,37.2,37.44,36.82,37.31,37.14,22543114,839124335.21,0.4631,1,0.4577
2024-05-08,sz.002352,37.26,37.3,36.7,36.87,37.31,15523385,574045701.17,0.3189,1,-1.1793
2024-05-09,sz.002352,36.96,37.78,36.78,37.65,36.87,22416842,839267137.93,0.4605,1,2.1155
2024-05-10,sz.002352,37.66,37.86,37.47,37.74,37.65,12512748,471597486.89,0.2571,1,0.239
2024-05-13,sz.002352,37.74,37.74,37.06,37.3,37.74,18866095,704345240.14,0.3876,1,-1.1659
2024-05-14,sz.002352,37.0,37.57,36.52,37.25,36.71,23201957,861606359.22,0.4766,1,1.471
2024-05-15,sz.002352,37.25,37.34,36.56,36.66,37.25,13491225,497550425.75,0.2772,1,-1.5839
2024-05-16,sz.002352,36.79,36.85,36.35,36.38,36.66,16383496,598965749.6,0.3366,1,-0.7638
2024-05-17,sz.002352,36.44,38.0,36.38,37.96,36.38,35565671,1337505129.57,0.7306,1,4.343
2024-05-20,sz.002352,38.1,38.88,37.79,38.29,37.96,24689850,943793352.97,0.5072,1,0.8693
2024-05-21,sz.002352,38.01,39.23,37.96,39.06,38.29,29837500,1162009120.21,0.613,1,2.011
2024-05-22,sz.002352,39.05,39.07,38.5,38.52,39.06,15568181,602812063.15,0.3198,1,-1.3825
2024-05-23,sz.002352,38.55,38.73,38.09,38.52,38.52,15592690,599129515.98,0.3203,1,0.0
2024-05-24,sz.002352,38.33,38.42,37.9,37.98,38.52,15699966,598498598.07,0.3225,1,-1.4019
2024-05-27,sz.002352,38.14,38.5,37.8,38.0,37.98,15714555,599651696.55,0.3228,1,0.0527
2024-05-28,sz.002352,37.75,37.98,37.48,37.64,38.0,11073529,417813304.5,0.2275,1,-0.9474
2024-05-29,sz.002352,37.6,37.99,37.41,37.55,37.64,9627278,362592031.86,0.1978,1,-0.2391
2024-05-30,sz.002352,37.69,37.69,36.76,36.95,37.55,16010714,591695827.76,0.3289,1,-1.5979
2024-05-31,sz.002352,37.08,37.29,36.77,36.85,36.95,13886600,513381490.0,0.2853,1,-0.2706
2024-06-03,sz.002352,36.95,37.32,36.52,37.25,36.85,15020813,555896029.97,0.3086,1,1.0855
2024-06-04,sz.002352,37.27,37.75,37.0,37.62,37.25,12207386,457049232.81,0.2508,1,0.9933
2024-06-05,sz.002352,37.6,37.94,37.48,37.71,37.62,9726578,367066272.2,0.1998,1,0.2392
2024-06-06,sz.002352,37.71,38.07,37.19,37.33,37.71,15107264,567035429.67,0.3103,1,-1.0077
2024-06-07,sz.002352,37.75,38.2,37.21,37.86,37.33,18285315,692494409.29,0.3756,1,1.4198
2024-06-11,sz.002352,37.86,37.88,36.75,37.09,37.86,13281359,493436325.76,0.2728,1,-2.0338
2024-06-12,sz.002352,37.0,37.58,37.0,37.3,37.09,8037400,299870114.0,0.1651,1,0.5662
2024-06-13,sz.002352,37.3,37.47,36.26,36.5,37.3,12729765,466246094.87,0.2615,1,-2.1448
2024-06-14,sz.002352,36.35,36.83,36.22,36.69,36.5,15452600,564288515.94,0.3174,1,0.5205
2024-06-17,sz.002352,36.4,36.69,36.19,36.54,36.69,11688537,425737767.91,0.2401,1,-0.4088
2024-06-18,sz.002352,36.5,36.82,36.08,36.13,36.54,12149467,441197865.92,0.2496,1,-1.1221
2024-06-19,sz.002352,36.2,36.45,36.0,36.38,36.13,8686014,314867429.68,0.1784,1,0.6919
2024-06-20,sz.002352,36.33,36.95,36.05,36.09,36.38,10228878,372590007.12,0.2101,1,-0.7971
2024-06-21,sz.002352,35.92,36.35,35.38,35.9,36.09,13920671,497643491.79,0.286,1,-0.5265
2024-06-24,sz.002352,36.13,36.13,35.28,35.3,35.9,11616131,412640655.03,0.2426,1,-1.6713
2024-06-25,sz.002352,35.61,35.98,35.35,35.52,35.3,14834777,529006520.53,0.3098,1,0.6232
2024-06-26,sz.002352,35.46,35.83,35.12,35.75,35.52,8849049,314772365.5,0.1848,1,0.6475
2024-06-27,sz.002352,35.8,36.04,35.22,35.22,35.75,8784267,311099067.12,0.1834,1,-1.4825
2024-06-28,sz.002352,35.22,35.98,35.09,35.69,35.22,9687845,345941393.95,0.2023,1,1.3345
2024-07-01,sz.002352,35.38,35.69,34.52,35.3,35.69,11406125,398649572.0,0.2382,1,-1.0927
2024-07-02,sz.002352,35.14,35.31,34.8,34.9,35.3,7844100,274621838.5,0.1638,1,-1.1331
2024-07-03,sz.002352,34.91,35.05,34.41,34.42,34.9,10085891,348154829.45,0.2106,1,-1.3754
2024-07-04,sz.002352,34.56,34.89,34.32,34.42,34.42,8909626,307445636.3,0.1861,1,0.0
2024-07-05,sz.002352,34.42,34.67,33.93,34.42,34.42,12658402,433657362.72,0.2643,1,0.0
2024-07-08,sz.002352,34.28,34.53,34.1,34.42,34.42,8620900,296217189.92,0.18,1,0.0
2024-07-09,sz.002352,34.47,34.72,33.96,34.65,34.42,11355047,390274548.83,0.2371,1,0.6682
2024-07-10,sz.002352,34.56,35.19,34.49,34.85,34.65,12803805,447054978.35,0.2674,1,0.5772
2024-07-11,sz.002352,35.3,35.49,34.88,35.1,34.85,9285423,327032304.7,0.1939,1,0.7174
2024-07-12,sz.002352,35.26,35.29,34.55,35.04,35.1,10023775,350566369.34,0.2093,1,-0.1709
2024-07-15,sz.002352,35.03,35.34,34.66,34.7,35.04,8663171,302862087.78,0.1809,1,-0.9703
2024-07-16,sz.002352,34.53,34.87,34.31,34.72,34.7,8654450,300360506.4,0.1807,1,0.0576
2024-07-17,sz.002352,34.71,35.75,34.55,35.61,34.72,18135647,640735943.43,0.3787,1,2.5634
2024-07-18,sz.002352,35.61,36.09,35.37,35.97,35.61,12976550,464762542.68,0.271,1,1.011
2024-07-19,sz.002352,35.92,36.36,35.72,36.28,35.97,11311257,408398561.65,0.2362,1,0.8618
2024-07-22,sz.002352,36.32,36.5,36.03,36.31,36.28,10447558,378894521.46,0.2182,1,0.0827
2024-07-23,sz.002352,36.45,36.63,35.6,35.65,36.31,9578503,346114741.1,0.2,1,-1.8177
2024-07-24,sz.002352,35.65,35.83,35.1,35.27,35.65,8481105,300365867.67,0.1771,1,-1.0659
2024-07-25,sz.002352,35.05,35.46,35.01,35.27,35.27,7586348,267126551.34,0.1584,1,0.0
2024-07-26,sz.002352,35.27,35.45,34.88,34.96,35.27,9098770,318894398.2,0.19,1,-0.8789
2024-07-29,sz.002352,35.0,35.09,34.2,34.25,34.96,9918286,341938026.18,0.2071,1,-2.0309
2024-07-30,sz.002352,34.2,34.2,33.46,33.77,34.25,12226841,412433143.24,0.2553,1,-1.4015
2024-07-31,sz.002352,33.78,35.33,33.73,35.05,33.77,16477798,573355370.41,0.3441,1,3.7903
2024-08-01,sz.002352,35.0,35.03,34.58,34.66,35.05,8477583,294724988.5,0.177,1,-1.1127
2024-08-02,sz.002352,34.53,34.85,34.37,34.41,34.66,5733282,198330149.56,0.1197,1,-0.7213
2024-08-05,sz.002352,34.48,35.08,34.27,34.42,34.41,10288978,355523594.22,0.2149,1,0.0291
2024-08-06,sz.002352,34.74,34.86,34.35,34.5,34.42,7871250,271833104.38,0.1644,1,0.2324
2024-08-07,sz.002352,34.5,34.9,34.36,34.65,34.5,6712012,232490491.79,0.1402,1,0.4348
2024-08-08,sz.002352,34.66,35.55,34.55,35.24,34.65,10127313,355858893.64,0.2115,1,1.7027
2024-08-09,sz.002352,35.25,35.48,34.91,34.91,35.24,4667514,163923173.55,0.0975,1,-0.9364
2024-08-12,sz.002352,34.8,34.95,34.51,34.52,34.91,4519205,156728459.6,0.0944,1,-1.1172
2024-08-13,sz.002352,34.57,34.6,33.87,34.1,34.52,7790147,265640901.79,0.1627,1,-1.2167
2024-08-14,sz.002352,34.08,34.09,33.56,33.75,34.1,6268100,211651526.0,0.1309,1,-1.0264
2024-08-15,sz.002352,33.76,34.4,33.65,34.37,33.75,7807322,266845511.89,0.163,1,1.837
2024-08-16,sz.002352,34.3,34.68,34.23,34.63,34.37,6438903,222346589.03,0.1345,1,0.7565
2024-08-19,sz.002352,34.54,35.25,34.29,34.34,34.63,5921517,205720591.25,0.1237,1,-0.8374
2024-08-20,sz.002352,34.35,34.5,34.02,34.2,34.34,5366805,183472274.09,0.1121,1,-0.4077
2024-08-21,sz.002352,34.1,34.55,34.06,34.28,34.2,4356807,149682030.75,0.091,1,0.2339
2024-08-22,sz.002352,34.3,34.46,33.91,34.07,34.28,6100450,208082073.0,0.1274,1,-0.6126
2024-08-23,sz.002352,34.07,34.6,33.99,34.57,34.07,6800386,233989383.53,0.142,1,1.4676
2024-08-26,sz.002352,34.5,34.73,34.24,34.5,34.57,5520237,190075279.14,0.1153,1,-0.2025
2024-08-27,sz.002352,34.5,34.53,33.7,33.99,34.5,7862698,267391873.42,0.1642,1,-1.4783
2024-08-28,sz.002352,33.88,34.0,32.96,33.23,33.99,12545891,417008455.17,0.262,1,-2.236
2024-08-29,sz.002352,33.99,35.69,33.72,35.64,33.23,31677233,1111614568.16,0.6615,1,7.2525
2024-08-30,sz.002352,35.62,36.94,35.45,36.35,35.64,25414652,921822725.48,0.5307,1,1.9921
2024-09-02,sz.002352,36.09,36.6,36.08,36.25,36.35,14503990,527966231.18,0.3029,1,-0.2751
2024-09-03,sz.002352,36.18,37.28,36.12,37.21,36.25,17036458,630496132.87,0.3558,1,2.6483
2024-09-04,sz.002352,37.23,37.63,36.75,37.0,37.21,18931996,701281299.6,0.3954,1,-0.5644
2024-09-05,sz.002352,37.01,37.09,36.4,36.68,37.0,13305980,487134987.77,0.2779,1,-0.8649
2024-09-06,sz.002352,36.68,37.09,36.29,36.33,36.68,8815288,321820665.68,0.1841,1,-0.9542
2024-09-09,sz.002352,36.39,36.71,36.0,36.15,36.33,9776108,355123989.04,0.2042,1,-0.4955
2024-09-10,sz.002352,36.17,36.33,35.9,36.23,36.15,7243402,261500747.32,0.1513,1,0.2213
2024-09-11,sz.002352,36.18,36.7,36.0,36.47,36.23,7156619,261321729.13,0.1495,1,0.6624
2024-09-12,sz.002352,36.47,36.75,36.11,36.29,36.47,8432501,306862088.18,0.1761,1,-0.4936
2024-09-13,sz.002352,36.28,36.42,36.02,36.12,36.29,8478950,307118003.5,0.1771,1,-0.4684
2024-09-18,sz.002352,36.11,36.59,35.8,36.59,36.12,8732472,316336310.05,0.1824,1,1.3012
2024-09-19,sz.002352,36.73,37.41,36.36,36.92,36.59,15181863,561693109.41,0.317,1,0.9019
2024-09-20,sz.002352,36.91,37.99,36.71,37.56,36.92,22236378,834230104.0,0.4644,1,1.7335
2024-09-23,sz.002352,37.53,38.2,37.36,37.56,37.56,12632650,476509536.8,0.2638,1,0.0
2024-09-24,sz.002352,38.1,38.25,37.5,38.25,37.56,20985959,796421062.4,0.4383,1,1.8371
2024-09-25,sz.002352,38.89,39.25,38.47,38.55,38.25,19982705,776839000.13,0.4173,1,0.7843
2024-09-26,sz.002352,38.41,40.57,38.41,40.56,38.55,30128449,1195698356.95,0.6292,1,5.214
2024-09-27,sz.002352,41.37,43.46,41.19,42.68,40.56,54516981,2310567356.36,1.1385,1,5.2268
2024-09-30,sz.002352,43.84,45.56,43.5,44.98,42.68,86042613,3827315590.58,1.7969,1,5.3889
2024-10-08,sz.002352,49.38,49.38,43.66,44.65,44.98,141784648,6481488667.88,2.9609,1,-0.7337
2024-10-09,sz.002352,43.89,43.89,41.0,41.05,44.65,71399304,3012111849.33,1.4911,1,-8.0627
2024-10-10,sz.002352,41.51,42.56,41.1,41.65,41.05,48460769,2031458614.67,1.012,1,1.4616
2024-10-11,sz.002352,42.5,42.88,41.28,41.73,41.65,42052565,1773806666.3,0.8782,1,0.1921
2024-10-14,sz.002352,42.07,43.98,42.07,43.48,41.73,51296033,2213467394.76,1.0712,1,4.1936
2024-10-15,sz.002352,43.48,43.48,42.46,42.48,43.48,35727463,1528045581.6,0.7461,1,-2.2999
2024-10-16,sz.002352,42.0,42.75,41.7,42.36,42.48,22687549,957978327.43,0.4738,1,-0.2825
2024-10-17,sz.002352,42.4,43.05,41.95,41.96,42.36,20098005,852559717.96,0.4197,1,-0.9443
2024-10-18,sz.002352,42.08,43.1,41.7,42.52,41.96,31790129,1347492152.16,0.6639,1,1.3346
2024-10-21,sz.002352,42.53,42.73,41.88,42.3,42.52,37098605,1565917966.85,0.7747,1,-0.5174
2024-10-22,sz.002352,42.28,43.44,42.0,43.39,42.3,31194808,1335205574.61,0.6515,1,2.5768
2024-10-23,sz.002352,43.39,44.1,43.14,43.3,43.39,31415643,1367311776.01,0.6561,1,-0.2074
2024-10-24,sz.002352,43.05,43.58,42.93,43.15,43.3,15838792,684656832.85,0.3308,1,-0.3464
2024-10-25,sz.002352,43.16,44.05,43.15,43.4,43.15,23504663,1024503283.85,0.4909,1,0.5794
2024-10-28,sz.002352,43.49,43.49,42.6,43.18,43.4,24251061,1041164693.83,0.5064,1,-0.5069
2024-10-29,sz.002352,43.18,43.37,42.8,43.05,43.18,21032438,905688429.12,0.4392,1,-0.3011
2024-10-30,sz.002352,44.3,44.99,43.69,44.21,43.05,49328970,2187617853.73,1.0302,1,2.6945
2024-10-31,sz.002352,44.3,44.95,43.4,44.66,44.21,32359653,1431206901.27,0.6757,1,1.0179
2024-11-01,sz.002352,44.5,45.6,44.47,45.33,44.66,36841410,1664542119.49,0.7693,1,1.5002
2024-11-04,sz.002352,45.36,46.3,45.0,45.97,45.33,29752917,1363756878.57,0.6213,1,1.4119
2024-11-05,sz.002352,45.9,46.28,45.6,46.09,45.97,32249166,1484587494.61,0.6734,1,0.261
2024-11-06,sz.002352,46.18,46.18,45.3,45.65,46.09,29926244,1366493917.1,0.6249,1,-0.9547
2024-11-07,sz.002352,44.0,44.76,43.74,44.74,44.26,33257547,1479502824.09,0.6945,1,1.0845
2024-11-08,sz.002352,44.92,45.49,44.6,44.92,44.74,32313493,1452655740.74,0.6748,1,0.4023
2024-11-11,sz.002352,44.48,44.56,43.43,44.39,44.92,29913759,1315860364.67,0.6247,1,-1.1799
2024-11-12,sz.002352,44.56,46.09,44.4,44.65,44.39,33867566,1531461720.03,0.7072,1,0.5857
2024-11-13,sz.002352,44.48,45.16,44.04,45.04,44.65,22607160,1008329942.7,0.4721,1,0.8735
2024-11-14,sz.002352,44.72,44.8,43.9,44.0,45.04,21445354,952491131.05,0.4478,1,-2.3091
2024-11-15,sz.002352,43.75,44.0,42.87,42.92,44.0,25919148,1124923795.44,0.5412,1,-2.4545
2024-11-18,sz.002352,42.92,43.28,42.25,42.32,42.92,19671771,842170007.19,0.4108,1,-1.3979
2024-11-19,sz.002352,42.3,42.97,41.81,42.32,42.32,23848629,1009590326.4,0.498,1,0.0
2024-11-20,sz.002352,42.5,42.6,41.7,42.03,42.32,21063741,885781808.91,0.4399,1,-0.6853
2024-11-21,sz.002352,42.21,42.26,41.6,42.11,42.03,18573730,778720137.74,0.3879,1,0.1903
2024-11-22,sz.002352,42.12,42.4,41.11,41.16,42.11,20737960,865315909.99,0.4331,1,-2.256
2024-11-25,sz.002352,41.7,42.3,41.39,42.0,41.16,27324717,1146437476.85,0.5706,1,2.0408
2024-11-26,sz.002352,42.01,42.67,41.5,42.07,42.0,20385084,855747629.8,0.4257,1,0.1667
2024-11-27,sz.002352,41.65,42.06,41.03,41.86,42.07,23664862,985598239.12,0.4942,1,-0.4992
2024-11-28,sz.002352,42.17,42.18,40.7,41.05,41.86,27467670,1130500919.05,0.5736,1,-1.935
2024-11-29,sz.002352,41.0,41.28,40.51,41.22,41.05,23481961,962111267.92,0.4904,1,0.4141
2024-12-02,sz.002352,40.98,41.57,40.61,41.19,41.22,27349540,1124609026.65,0.5711,1,-0.0728
2024-12-03,sz.002352,41.16,41.26,40.72,41.09,41.19,17417177,714178412.44,0.3637,1,-0.2428
2024-12-04,sz.002352,41.0,41.0,40.38,40.51,41.09,21526178,874751199.8,0.4495,1,-1.4115
2024-12-05,sz.002352,40.31,40.46,40.09,40.22,40.51,12955398,521371769.86,0.2705,1,-0.7159
2024-12-06,sz.002352,40.3,40.86,40.15,40.58,40.22,19799646,803275585.74,0.4135,1,0.8951
2024-12-09,sz.002352,40.58,41.21,40.25,40.83,40.58,19787895,808077050.89,0.4132,1,0.6161
2024-12-10,sz.002352,42.18,42.68,41.25,41.34,40.83,32923748,1383890194.19,0.6875,1,1.2491
2024-12-11,sz.002352,41.34,41.64,40.94,41.04,41.34,16128042,664353694.75,0.3368,1,-0.7257
2024-12-12,sz.002352,41.09,42.23,40.86,42.18,41.04,28341490,1180615226.22,0.5918,1,2.7778
2024-12-13,sz.002352,41.7,42.15,41.38,41.54,42.18,27591083,1149082758.65,0.5762,1,-1.5173
2024-12-16,sz.002352,41.48,41.51,40.0,40.2,41.54,24968714,1010244168.24,0.5214,1,-3.2258
2024-12-17,sz.002352,40.0,40.45,39.85,40.39,40.2,13840045,556895798.35,0.289,1,0.4726
2024-12-18,sz.002352,40.44,40.55,40.02,40.1,40.39,13254455,532739104.1,0.2768,1,-0.718
2024-12-19,sz.002352,39.88,41.22,39.51,41.22,40.1,16759569,675906582.42,0.35,1,2.793
2024-12-20,sz.002352,40.74,40.97,40.25,40.25,41.22,19051703,772512442.87,0.3978,1,-2.3532
2024-12-23,sz.002352,40.2,41.28,40.2,40.65,40.25,23717521,969113455.67,0.4953,1,0.9938
2024-12-24,sz.002352,40.6,41.45,40.51,41.2,40.65,19417661,798268052.55,0.4055,1,1.353
2024-12-25,sz.002352,41.18,41.21,40.49,40.7,41.2,16700717,681401934.31,0.3488,1,-1.2136
2024-12-26,sz.002352,40.7,40.75,40.33,40.35,40.7,15108070,611291523.1,0.3155,1,-0.86
2024-12-27,sz.002352,40.35,40.77,40.19,40.65,40.35,14282421,579662311.9,0.2983,1,0.7435
2024-12-30,sz.002352,40.61,41.76,40.51,40.87,40.65,24570671,1011480936.72,0.5131,1,0.5412
2024-12-31,sz.002352,40.77,40.87,40.21,40.3,40.87,19460595,787667585.67,0.4064,1,-1.3947
