date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2024-01-16,sh.601888,81.49,82.61,80.6,82.4,82.25,22165397,1809395229.31,1.1352,1,0.1824
2024-01-17,sh.601888,81.98,82.0,79.0,79.0,82.4,20950486,1681219920.23,1.073,1,-4.1262
2024-01-18,sh.601888,78.38,84.25,78.38,84.0,79.0,44014449,3607700176.05,2.2543,1,6.3291
2024-01-19,sh.601888,83.4,85.21,83.4,84.01,84.0,29591387,2493718296.02,1.5156,1,0.0119
2024-01-22,sh.601888,84.0,84.5,81.13,81.97,84.01,29260130,2424025117.55,1.4986,1,-2.4283
2024-01-23,sh.601888,82.02,82.68,79.69,81.15,81.97,24205629,1969292382.11,1.2397,1,-1.0004
2024-01-24,sh.601888,81.99,82.68,78.72,81.93,81.15,28257482,2279521236.53,1.4473,1,0.9612
2024-01-25,sh.601888,81.0,87.96,80.39,86.9,81.93,49023326,4149042629.67,2.5108,1,6.0662
2024-01-26,sh.601888,86.18,87.06,84.8,85.62,86.9,30641970,2627853851.94,1.5694,1,-1.473
2024-01-29,sh.601888,85.2,88.98,84.68,84.92,85.62,36257420,3148120804.26,1.857,1,-0.8176
2024-01-30,sh.601888,84.0,84.9,82.03,82.25,84.92,23795625,1980112123.46,1.2187,1,-3.1441
2024-01-31,sh.601888,81.52,82.5,79.47,79.81,82.25,25120649,2021930480.46,1.2866,1,-2.9666
2024-02-01,sh.601888,79.39,82.3,77.28,80.95,79.81,27732523,2217138512.26,1.4204,1,1.4284
2024-02-02,sh.601888,80.42,81.15,75.83,78.52,80.95,29862330,2353281004.11,1.5295,1,-3.0019
2024-02-05,sh.601888,77.49,79.53,76.23,77.87,78.52,26872237,2098572272.01,1.3763,1,-0.8278
2024-02-06,sh.601888,77.8,82.71,77.17,82.7,77.87,27803920,2247951197.94,1.424,1,6.2026
2024-02-07,sh.601888,82.9,84.85,82.14,84.0,82.7,27701825,2318914487.42,1.4188,1,1.5719
2024-02-08,sh.601888,84.93,85.65,83.38,84.45,84.0,25693564,2168764194.44,1.3159,1,0.5357
2024-02-19,sh.601888,89.68,89.68,84.66,85.29,84.45,38074509,3296938366.85,1.9501,1,0.9947
2024-02-20,sh.601888,85.5,85.93,83.66,84.53,85.29,20282010,1713284770.24,1.0388,1,-0.8911
2024-02-21,sh.601888,83.8,88.44,83.43,86.86,84.53,37038926,3208821204.2,1.897,1,2.7564
2024-02-22,sh.601888,86.0,87.59,85.92,87.51,86.86,20299484,1762153711.85,1.0397,1,0.7483
2024-02-23,sh.601888,87.51,88.13,86.66,87.58,87.51,18680083,1630565080.65,0.9567,1,0.08
2024-02-26,sh.601888,87.4,87.4,84.9,85.64,87.58,23174248,1987052749.04,1.1869,1,-2.2151
2024-02-27,sh.601888,84.75,86.2,84.75,86.19,85.64,20322447,1734810694.64,1.0409,1,0.6422
2024-02-28,sh.601888,85.8,88.88,85.19,85.23,86.19,31796138,2764692394.53,1.6285,1,-1.1138
2024-02-29,sh.601888,84.5,87.1,84.48,87.1,85.23,25807452,2217392200.3,1.3218,1,2.1941
2024-03-01,sh.601888,86.8,87.05,85.81,86.65,87.1,19967749,1725717232.81,1.0227,1,-0.5166
2024-03-04,sh.601888,86.06,86.55,84.83,85.13,86.65,20093028,1714596859.89,1.0291,1,-1.7542
2024-03-05,sh.601888,84.9,85.94,84.22,85.0,85.13,18183857,1544729289.73,0.9313,1,-0.1527
2024-03-06,sh.601888,84.8,85.59,84.4,84.85,85.0,14807364,1257272689.82,0.7584,1,-0.1765
2024-03-07,sh.601888,84.81,85.09,82.2,82.3,84.85,23339313,1947501487.38,1.1954,1,-3.0053
2024-03-08,sh.601888,81.7,82.62,80.99,81.37,82.3,17496966,1428795209.53,0.8961,1,-1.13
2024-03-11,sh.601888,81.21,84.93,81.13,84.89,81.37,28295457,2363887115.79,1.4492,1,4.3259
2024-03-12,sh.601888,84.9,87.88,84.41,87.62,84.89,34435881,2986414249.15,1.7637,1,3.2159
2024-03-13,sh.601888,87.5,88.49,86.4,87.34,87.62,24172464,2116945124.78,1.238,1,-0.3196
2024-03-14,sh.601888,87.04,89.67,87.04,88.05,87.34,25214440,2228141480.87,1.2914,1,0.8129
2024-03-15,sh.601888,87.89,91.48,87.65,89.35,88.05,30252815,2722857787.84,1.5495,1,1.4764
2024-03-18,sh.601888,89.0,90.74,88.17,89.68,89.35,21774093,1950530101.68,1.1152,1,0.3693
2024-03-19,sh.601888,89.3,89.41,87.46,87.5,89.68,17707291,1564031184.52,0.9069,1,-2.4309
2024-03-20,sh.601888,87.61,88.13,86.79,87.53,87.5,11427703,998229044.39,0.5853,1,0.0343
2024-03-21,sh.601888,87.59,88.39,86.51,86.55,87.53,14215103,1240309495.61,0.7281,1,-1.1196
2024-03-22,sh.601888,86.01,86.19,83.94,84.31,86.55,19803951,1675848786.93,1.0143,1,-2.5881
2024-03-25,sh.601888,84.06,85.99,83.51,84.81,84.31,15921032,1347584910.41,0.8154,1,0.593
2024-03-26,sh.601888,84.95,85.66,83.96,85.06,84.81,15133334,1284913514.9,0.7751,1,0.2948
2024-03-27,sh.601888,84.95,84.95,83.18,83.18,85.06,14487818,1213468826.09,0.742,1,-2.2102
2024-03-28,sh.601888,83.6,87.29,83.6,86.18,83.18,28205012,2423314679.78,1.4446,1,3.6066
2024-03-29,sh.601888,86.28,86.29,84.71,85.42,86.18,13951278,1189844686.72,0.7145,1,-0.8819
2024-04-01,sh.601888,85.7,87.5,85.7,87.5,85.42,19212835,1668678173.01,0.984,1,2.435
2024-04-02,sh.601888,87.07,87.28,85.36,85.69,87.5,18950636,1631957819.31,0.9706,1,-2.0686
2024-04-03,sh.601888,85.1,85.49,84.23,84.5,85.69,14406816,1219085432.06,0.7379,1,-1.3887
2024-04-08,sh.601888,84.36,84.36,81.73,81.87,84.5,21917476,1815785630.74,1.1225,1,-3.1124
2024-04-09,sh.601888,81.9,84.25,81.86,82.01,81.87,20065160,1656033198.69,1.0277,1,0.171
2024-04-10,sh.601888,82.0,82.0,78.48,79.03,82.01,29791173,2363692741.81,1.5258,1,-3.6337
2024-04-11,sh.601888,78.08,78.69,77.43,78.24,79.03,21857586,1704935257.23,1.1195,1,-0.9996
2024-04-12,sh.601888,78.1,78.2,75.82,75.98,78.24,24632856,1884604864.13,1.2616,1,-2.8885
2024-04-15,sh.601888,75.54,77.97,75.23,77.33,75.98,25450011,1958697760.61,1.3035,1,1.7768
2024-04-16,sh.601888,76.68,77.31,75.78,75.85,77.33,18075941,1381812144.3,0.9258,1,-1.9139
2024-04-17,sh.601888,75.94,77.2,75.74,77.17,75.85,21910243,1676257483.76,1.1222,1,1.7403
2024-04-18,sh.601888,76.62,77.24,76.01,76.41,77.17,20123945,1541310097.91,1.0307,1,-0.9848
2024-04-19,sh.601888,75.31,75.47,72.16,72.35,76.41,40369334,2951060397.43,2.0676,1,-5.3134
2024-04-22,sh.601888,71.39,73.27,71.2,72.54,72.35,21185818,1533412741.6,1.0851,1,0.2626
2024-04-23,sh.601888,72.02,72.8,70.82,71.72,72.54,19681023,1411177530.51,1.008,1,-1.1304
2024-04-24,sh.601888,72.44,72.66,71.31,72.29,71.72,15810345,1139113259.39,0.8098,1,0.7948
2024-04-25,sh.601888,71.9,72.69,71.33,71.93,72.29,17052042,1226596972.77,0.8734,1,-0.498
2024-04-26,sh.601888,72.1,74.33,71.97,74.26,71.93,28553937,2096392449.08,1.4624,1,3.2393
2024-04-29,sh.601888,74.27,77.1,73.89,76.42,74.26,30257894,2294529784.85,1.5497,1,2.9087
2024-04-30,sh.601888,76.18,76.4,74.9,74.9,76.42,21280770,1603781750.39,1.0899,1,-1.989
2024-05-06,sh.601888,74.87,77.47,74.7,76.26,74.9,31676431,2409702533.22,1.6224,1,1.8158
2024-05-07,sh.601888,75.7,75.92,75.22,75.72,76.26,17791239,1344500582.28,0.9112,1,-0.7081
2024-05-08,sh.601888,75.4,75.4,73.34,73.36,75.72,23193999,1716995103.52,1.1879,1,-3.1167
2024-05-09,sh.601888,73.31,74.87,73.25,74.38,73.36,16637534,1236270291.11,0.8521,1,1.3904
2024-05-10,sh.601888,74.41,75.14,73.13,74.03,74.38,16371570,1209975901.77,0.8385,1,-0.4706
2024-05-13,sh.601888,73.66,73.66,72.58,73.47,74.03,14324001,1047895032.14,0.7336,1,-0.7565
2024-05-14,sh.601888,73.55,74.58,73.5,73.68,73.47,13466176,994592687.1,0.6897,1,0.2858
2024-05-15,sh.601888,73.47,74.3,72.93,73.43,73.68,11349653,834310777.26,0.5813,1,-0.3393
2024-05-16,sh.601888,73.48,74.8,72.82,73.79,73.43,20503757,1517717606.38,1.0501,1,0.4903
2024-05-17,sh.601888,74.21,76.63,73.44,76.49,73.79,38508214,2909867328.93,1.9723,1,3.659
2024-05-20,sh.601888,77.56,78.95,76.78,78.22,76.49,40785687,3178601274.96,2.0889,1,2.2617
2024-05-21,sh.601888,77.5,78.4,77.01,77.41,78.22,22545785,1750178647.36,1.1547,1,-1.0355
2024-05-22,sh.601888,77.41,78.68,77.07,78.01,77.41,20152837,1569746450.02,1.0322,1,0.7751
2024-05-23,sh.601888,77.6,77.74,75.74,75.81,78.01,19939209,1523716417.3,1.0212,1,-2.8202
2024-05-24,sh.601888,75.5,75.6,73.61,73.66,75.81,19878231,1479075049.19,1.0181,1,-2.836
2024-05-27,sh.601888,73.78,74.15,71.91,73.41,73.66,19699488,1432867383.34,1.0089,1,-0.3394
2024-05-28,sh.601888,72.89,73.4,72.4,72.48,73.41,12179223,886942064.1,0.6238,1,-1.2669
2024-05-29,sh.601888,72.5,73.55,72.33,72.75,72.48,11022217,802094147.93,0.5645,1,0.3725
2024-05-30,sh.601888,72.33,72.35,71.1,71.39,72.75,18527927,1326586198.11,0.9489,1,-1.8694
2024-05-31,sh.601888,71.66,72.09,71.0,71.0,71.39,16688891,1191278011.05,0.8548,1,-0.5463
2024-06-03,sh.601888,71.03,71.28,70.0,70.47,71.0,15486355,1091008204.71,0.7932,1,-0.7465
2024-06-04,sh.601888,70.3,73.47,70.18,73.41,70.47,29486414,2133527592.05,1.5102,1,4.172
2024-06-05,sh.601888,73.0,74.38,72.72,73.34,73.41,21755678,1602846763.77,1.1143,1,-0.0954
2024-06-06,sh.601888,73.84,74.16,72.41,72.41,73.34,18703367,1369365848.9,0.9579,1,-1.2681
2024-06-07,sh.601888,72.89,73.38,72.03,72.6,72.41,15449120,1121858531.78,0.7913,1,0.2624
2024-06-11,sh.601888,72.15,72.15,70.8,71.05,72.6,17045154,1213550387.59,0.873,1,-2.135
2024-06-12,sh.601888,70.75,71.63,70.3,71.23,71.05,16605905,1178658575.84,0.8505,1,0.2533
2024-06-13,sh.601888,71.16,71.41,70.64,70.8,71.23,11778600,836203282.88,0.6033,1,-0.6037
2024-06-14,sh.601888,69.58,69.58,67.62,69.28,69.15,17688421,1212897892.98,0.9059,1,0.188
2024-06-17,sh.601888,68.5,69.07,68.38,68.78,69.28,11352469,779581262.87,0.5814,1,-0.7217
2024-06-18,sh.601888,68.95,70.51,68.92,69.29,68.78,15338193,1069120060.43,0.7856,1,0.7415
2024-06-19,sh.601888,69.05,69.16,67.5,67.51,69.29,16829732,1145134294.96,0.862,1,-2.5689
2024-06-20,sh.601888,67.1,67.26,65.05,65.36,67.51,23615463,1551473921.52,1.2095,1,-3.1847
2024-06-21,sh.601888,65.0,65.55,64.3,64.66,65.36,13733365,889821620.33,0.7034,1,-1.071
2024-06-24,sh.601888,64.06,65.2,63.33,64.48,64.66,16364157,1050105617.18,0.8381,1,-0.2784
2024-06-25,sh.601888,64.48,65.38,62.85,63.0,64.48,17341196,1108657884.17,0.8882,1,-2.2953
2024-06-26,sh.601888,62.81,64.58,62.53,64.41,63.0,14751269,939185256.69,0.7555,1,2.2381
2024-06-27,sh.601888,64.0,64.33,62.92,62.95,64.41,12693938,805905315.34,0.6501,1,-2.2667
2024-06-28,sh.601888,62.5,63.35,62.13,62.49,62.95,14501670,910629500.61,0.7427,1,-0.7307
2024-07-01,sh.601888,62.42,62.75,61.75,62.5,62.49,11613637,721378444.14,0.5948,1,0.016
2024-07-02,sh.601888,62.48,63.19,61.78,61.81,62.5,13740728,856714134.25,0.7038,1,-1.104
2024-07-03,sh.601888,62.03,67.99,62.03,67.98,61.81,66386923,4405745035.54,3.4001,1,9.9822
2024-07-04,sh.601888,66.32,66.88,64.65,64.75,67.98,41976297,2749103774.29,2.1499,1,-4.7514
2024-07-05,sh.601888,64.65,67.8,64.65,65.73,64.75,40332445,2676115774.17,2.0657,1,1.5135
2024-07-08,sh.601888,65.1,65.88,63.0,63.1,65.73,28446642,1814418108.07,1.457,1,-4.0012
2024-07-09,sh.601888,63.07,63.4,62.02,63.15,63.1,24287886,1523087141.42,1.244,1,0.0792
2024-07-10,sh.601888,62.86,64.77,62.27,63.35,63.15,19768427,1256752271.57,1.0125,1,0.3167
2024-07-11,sh.601888,64.69,67.86,63.83,67.33,63.35,38625465,2555573973.89,1.9783,1,6.2826
2024-07-12,sh.601888,67.15,69.78,67.0,67.75,67.33,38030674,2604574071.85,1.9478,1,0.6238
2024-07-15,sh.601888,66.0,67.55,65.97,66.88,67.75,19430110,1298898750.47,0.9952,1,-1.2841
2024-07-16,sh.601888,66.9,68.52,66.9,67.47,66.88,25258185,1711514319.51,1.2936,1,0.8822
2024-07-17,sh.601888,67.0,71.9,66.51,70.51,67.47,45270139,3153992436.2,2.3186,1,4.5057
2024-07-18,sh.601888,70.3,71.1,69.4,70.17,70.51,26544551,1859823611.9,1.3595,1,-0.4822
2024-07-19,sh.601888,69.49,70.03,68.59,69.83,70.17,22847965,1586063268.43,1.1702,1,-0.4845
2024-07-22,sh.601888,69.84,69.93,68.18,68.68,69.83,20996003,1444288273.53,1.0754,1,-1.6469
2024-07-23,sh.601888,68.7,69.38,66.68,66.73,68.68,19494645,1325071941.83,0.9985,1,-2.8393
2024-07-24,sh.601888,66.5,67.38,64.81,65.19,66.73,19778489,1301672926.99,1.013,1,-2.3078
2024-07-25,sh.601888,64.83,67.7,64.75,66.75,65.19,23237211,1553922974.26,1.1901,1,2.393
2024-07-26,sh.601888,66.77,67.75,66.28,67.12,66.75,14355190,960700947.24,0.7352,1,0.5543
2024-07-29,sh.601888,67.12,67.12,64.85,64.89,67.12,18020555,1180099986.48,0.923,1,-3.3224
2024-07-30,sh.601888,64.58,65.63,64.36,64.94,64.89,12595688,817390981.63,0.6451,1,0.0771
2024-07-31,sh.601888,65.12,69.02,65.1,68.61,64.94,31182442,2104693569.97,1.5971,1,5.6514
2024-08-01,sh.601888,68.37,68.48,67.1,67.2,68.61,19098172,1289705132.1,0.9782,1,-2.0551
2024-08-02,sh.601888,66.77,67.93,66.4,66.6,67.2,15166130,1017647282.79,0.7768,1,-0.8929
2024-08-05,sh.601888,67.29,68.53,66.42,66.43,66.6,21852116,1473460125.81,1.1192,1,-0.2553
2024-08-06,sh.601888,67.2,68.35,66.48,68.04,66.43,20551458,1385243417.65,1.0526,1,2.4236
2024-08-07,sh.601888,67.6,67.6,66.4,66.63,68.04,15611357,1043856719.58,0.7996,1,-2.0723
2024-08-08,sh.601888,66.34,66.83,65.4,66.02,66.63,12292621,811797026.39,0.6296,1,-0.9155
2024-08-09,sh.601888,66.35,66.5,64.81,64.83,66.02,13934172,911809253.78,0.7137,1,-1.8025
2024-08-12,sh.601888,64.51,64.77,63.54,63.95,64.83,10891777,695732050.54,0.5578,1,-1.3574
2024-08-13,sh.601888,64.01,64.18,63.11,64.17,63.95,8864218,563467154.26,0.454,1,0.344
2024-08-14,sh.601888,64.3,64.3,63.21,63.24,64.17,7623697,483973326.51,0.3905,1,-1.4493
2024-08-15,sh.601888,63.1,64.58,63.01,63.9,63.24,11386587,726616046.27,0.5832,1,1.0436
2024-08-16,sh.601888,63.64,63.88,63.32,63.49,63.9,6571454,417335163.5,0.3366,1,-0.6416
2024-08-19,sh.601888,63.12,64.21,63.02,63.4,63.49,7521403,478270641.35,0.3852,1,-0.1418
2024-08-20,sh.601888,63.12,63.22,62.03,62.18,63.4,10508504,655383701.44,0.5382,1,-1.9243
2024-08-21,sh.601888,61.99,62.3,61.29,61.34,62.18,9751695,600174795.51,0.4995,1,-1.3509
2024-08-22,sh.601888,61.67,61.79,60.17,60.27,61.34,11074926,671672214.09,0.5672,1,-1.7444
2024-08-23,sh.601888,60.25,61.44,59.7,60.95,60.27,9444178,572907689.7,0.4837,1,1.1283
2024-08-26,sh.601888,60.95,61.54,60.35,60.8,60.95,7290375,443520124.57,0.3734,1,-0.2461
2024-08-27,sh.601888,60.56,60.6,59.51,59.68,60.8,9906580,593989165.65,0.5074,1,-1.8421
2024-08-28,sh.601888,62.0,62.4,60.32,60.41,59.68,18703372,1145054392.97,0.9579,1,1.2232
2024-08-29,sh.601888,59.23,59.55,58.25,59.48,60.41,17867995,1053738482.43,0.9151,1,-1.5395
2024-08-30,sh.601888,59.03,62.0,58.8,61.01,59.48,23315928,1415121935.89,1.1942,1,2.5723
2024-09-02,sh.601888,60.0,60.31,58.89,58.93,61.01,14473682,860555624.68,0.7413,1,-3.4093
2024-09-03,sh.601888,58.92,59.49,58.65,59.14,58.93,8749418,516957532.87,0.4481,1,0.3564
2024-09-04,sh.601888,58.6,59.39,58.35,58.55,59.14,9680560,567709231.81,0.4958,1,-0.9976
2024-09-05,sh.601888,58.55,58.95,58.46,58.73,58.55,10299591,604128238.11,0.5275,1,0.3074
2024-09-06,sh.601888,58.68,58.68,56.8,56.82,58.73,18567206,1066413776.91,0.951,1,-3.2522
2024-09-09,sh.601888,56.29,56.59,55.43,55.59,56.82,14890777,832706683.88,0.7627,1,-2.1647
2024-09-10,sh.601888,55.58,55.71,54.0,55.08,55.59,15528978,849867415.29,0.7953,1,-0.9174
2024-09-11,sh.601888,54.58,55.5,54.49,55.18,55.08,8760351,482374451.54,0.4487,1,0.1816
2024-09-12,sh.601888,55.2,55.8,54.77,54.79,55.18,9531142,526467084.41,0.4882,1,-0.7068
2024-09-13,sh.601888,54.7,55.7,54.54,54.84,54.79,12706109,700952314.91,0.6508,1,0.0913
2024-09-18,sh.601888,54.58,54.73,53.52,53.76,54.84,11453855,617122404.49,0.5866,1,-1.9694
2024-09-19,sh.601888,54.17,56.15,54.03,55.14,53.76,19320530,1066497825.4,0.9895,1,2.567
2024-09-20,sh.601888,54.73,54.9,53.68,54.31,55.14,17154661,930543870.3,0.8786,1,-1.5053
2024-09-23,sh.601888,54.28,54.78,53.72,54.3,54.31,9268723,503887935.77,0.4747,1,-0.0184
2024-09-24,sh.601888,55.18,57.33,54.66,57.32,54.3,29297316,1646281448.56,1.5005,1,5.5617
2024-09-25,sh.601888,58.15,59.69,57.9,58.01,57.32,32140533,1885960868.66,1.6461,1,1.2038
2024-09-26,sh.601888,57.73,63.81,57.55,63.81,58.01,52629794,3230709261.64,2.6955,1,9.9983
2024-09-27,sh.601888,66.9,70.18,66.5,70.18,63.81,48820095,3307102200.71,2.5004,1,9.9828
2024-09-30,sh.601888,77.18,77.2,74.41,77.2,70.18,59678247,4568816140.46,3.0565,1,10.0028
2024-10-08,sh.601888,84.92,84.92,78.01,84.89,77.2,121400190,10050112546.62,6.2178,1,9.9611
2024-10-09,sh.601888,80.0,81.19,76.4,76.4,84.89,69084199,5430920208.04,3.5383,1,-10.0012
2024-10-10,sh.601888,74.6,78.02,72.42,74.55,76.4,48888761,3684213371.56,2.5039,1,-2.4215
2024-10-11,sh.601888,73.39,74.33,70.83,71.63,74.55,31877159,2303430481.72,1.6327,1,-3.9168
2024-10-14,sh.601888,71.6,72.51,68.81,71.36,71.63,34410491,2421839171.29,1.7624,1,-0.3769
2024-10-15,sh.601888,70.6,71.0,69.0,69.03,71.36,25363250,1776954663.28,1.299,1,-3.2651
2024-10-16,sh.601888,66.81,67.52,65.56,66.1,69.03,36980550,2457505447.97,1.894,1,-4.2445
2024-10-17,sh.601888,66.2,67.32,65.29,65.44,66.1,23020565,1528812737.04,1.179,1,-0.9985
2024-10-18,sh.601888,65.45,70.0,64.89,68.02,65.44,41532477,2794104095.24,2.1272,1,3.9425
2024-10-21,sh.601888,68.65,68.86,66.88,68.19,68.02,33393332,2267489695.79,1.7103,1,0.2499
2024-10-22,sh.601888,67.77,69.57,67.6,69.14,68.19,26407953,1818461694.05,1.3525,1,1.3932
2024-10-23,sh.601888,69.49,70.58,68.5,69.5,69.14,31536172,2183682830.47,1.6152,1,0.5207
2024-10-24,sh.601888,68.78,69.07,67.57,67.8,69.5,20178737,1376512249.2,1.0335,1,-2.446
2024-10-25,sh.601888,67.8,70.0,67.12,68.99,67.8,25906527,1784728952.79,1.3269,1,1.7552
2024-10-28,sh.601888,69.0,70.52,68.62,70.3,68.99,27078110,1889784030.38,1.3869,1,1.8988
2024-10-29,sh.601888,70.97,71.02,68.47,68.83,70.3,28670172,1991783632.05,1.4684,1,-2.091
2024-10-30,sh.601888,67.8,68.8,67.45,67.9,68.83,17119331,1164114879.67,0.8768,1,-1.3512
2024-10-31,sh.601888,67.55,68.83,67.0,67.83,67.9,19514709,1322527264.65,0.9995,1,-0.1031
2024-11-01,sh.601888,67.83,69.98,67.3,68.32,67.83,30367604,2085816743.76,1.5553,1,0.7224
2024-11-04,sh.601888,68.88,70.5,68.33,70.21,68.32,30003150,2080836280.54,1.5367,1,2.7664
2024-11-05,sh.601888,70.0,73.52,69.27,72.9,70.21,41309611,2984308875.24,2.1158,1,3.8314
2024-11-06,sh.601888,72.86,73.7,71.66,72.65,72.9,35805827,2601916823.45,1.8339,1,-0.3429
2024-11-07,sh.601888,71.71,76.96,71.65,76.92,72.65,55135560,4152258227.85,2.8239,1,5.8775
2024-11-08,sh.601888,78.0,78.51,75.0,75.8,76.92,45575346,3467246709.78,2.3342,1,-1.4561
2024-11-11,sh.601888,74.42,74.58,72.86,74.43,75.8,37677400,2780059464.32,1.9297,1,-1.8074
2024-11-12,sh.601888,74.43,76.42,73.77,74.2,74.43,32148798,2417154148.71,1.6466,1,-0.309
2024-11-13,sh.601888,73.72,75.96,73.5,74.16,74.2,20839741,1545215437.23,1.0673,1,-0.0539
2024-11-14,sh.601888,74.17,74.31,71.89,72.09,74.16,19687490,1436893792.82,1.0083,1,-2.7913
2024-11-15,sh.601888,72.02,72.5,70.71,70.72,72.09,21290032,1523964891.21,1.0904,1,-1.9004
2024-11-18,sh.601888,70.75,71.53,69.28,69.77,70.72,19119798,1346254643.01,0.9793,1,-1.3433
2024-11-19,sh.601888,70.0,70.4,68.47,70.31,69.77,16875959,1175245646.35,0.8643,1,0.774
2024-11-20,sh.601888,70.19,70.79,69.8,70.4,70.31,13658827,959384480.69,0.6996,1,0.128
2024-11-21,sh.601888,70.19,70.37,69.54,70.01,70.4,12105306,846281884.9,0.62,1,-0.554
2024-11-22,sh.601888,69.95,70.44,67.4,67.4,70.01,17907850,1233493635.96,0.9172,1,-3.728
2024-11-25,sh.601888,67.6,68.65,67.45,68.0,67.4,14871642,1012194590.86,0.7617,1,0.8902
2024-11-26,sh.601888,67.7,68.75,67.59,67.84,68.0,10690796,727803248.3,0.5476,1,-0.2353
2024-11-27,sh.601888,67.6,68.69,67.07,68.68,67.84,12504021,849260237.1,0.6404,1,1.2382
2024-11-28,sh.601888,68.68,69.2,68.08,68.28,68.68,13656372,936430439.82,0.6994,1,-0.5824
2024-11-29,sh.601888,68.25,70.34,68.1,69.55,68.28,18911364,1309933893.89,0.9686,1,1.86
2024-12-02,sh.601888,69.55,73.17,69.23,72.62,69.55,34046345,2455608797.55,1.7438,1,4.4141
2024-12-03,sh.601888,72.62,72.63,71.05,71.63,72.62,19915422,1427191834.5,1.02,1,-1.3633
2024-12-04,sh.601888,71.24,71.24,69.82,70.07,71.63,14858663,1048667594.75,0.761,1,-2.1779
2024-12-05,sh.601888,69.83,70.3,69.5,69.9,70.07,11809592,824569337.87,0.6049,1,-0.2426
2024-12-06,sh.601888,69.9,70.98,69.5,70.56,69.9,14843704,1044767679.38,0.7603,1,0.9442
2024-12-09,sh.601888,70.2,70.39,69.0,69.29,70.56,14097857,982222381.32,0.7221,1,-1.7999
2024-12-10,sh.601888,73.0,73.5,70.5,70.65,69.29,35683024,2577118762.9,1.8276,1,1.9628
2024-12-11,sh.601888,70.33,72.65,70.33,71.85,70.65,21161469,1516908894.32,1.0838,1,1.6985
2024-12-12,sh.601888,71.55,74.17,71.28,73.81,71.85,38737528,2827569168.68,1.984,1,2.7279
2024-12-13,sh.601888,72.99,73.0,71.3,71.3,73.81,29593462,2130633725.4,1.5157,1,-3.4006
2024-12-16,sh.601888,71.35,73.35,70.5,71.8,71.3,27358484,1970005197.45,1.4012,1,0.7013
2024-12-17,sh.601888,71.3,71.78,70.05,70.97,71.8,19088461,1352470463.29,0.9777,1,-1.156
2024-12-18,sh.601888,71.71,71.86,70.51,70.63,70.97,16081300,1141694309.91,0.8236,1,-0.4791
2024-12-19,sh.601888,69.6,70.25,69.14,70.03,70.63,16860969,1173752657.43,0.8636,1,-0.8495
2024-12-20,sh.601888,70.0,70.38,69.25,69.42,70.03,13588031,948867395.97,0.6959,1,-0.8711
2024-12-23,sh.601888,69.48,69.49,68.69,68.7,69.42,13463289,928452089.44,0.6895,1,-1.0372
2024-12-24,sh.601888,68.66,69.53,68.52,69.43,68.7,10033633,693604004.49,0.5139,1,1.0626
2024-12-25,sh.601888,69.58,69.58,68.53,69.2,69.43,9520960,656942014.1,0.4876,1,-0.3313
2024-12-26,sh.601888,69.2,69.4,68.73,69.07,69.2,9394114,648303293.54,0.4811,1,-0.1879
2024-12-27,sh.601888,68.91,69.6,68.6,68.88,69.07,11869594,819745673.53,0.6079,1,-0.2751
2024-12-30,sh.601888,68.87,68.87,67.58,68.26,68.88,15486856,1055263837.37,0.7932,1,-0.9001
2024-12-31,sh.601888,68.0,68.6,67.0,67.01,68.26,13690035,926572133.95,0.7012,1,-1.8312
