date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2024-01-17,sz.002371,243.76,245.71,240.7,242.3,244.01,6098407,1484563972.15,1.1538,1,-0.7008
2024-01-18,sz.002371,240.88,256.78,240.02,255.77,242.3,12506372,3116486083.6,2.3662,1,5.5592
2024-01-19,sz.002371,254.1,256.65,249.38,250.7,255.77,6463746,1635933627.45,1.2229,1,-1.9822
2024-01-22,sz.002371,250.7,256.17,247.8,250.2,250.7,8468881,2140852103.83,1.6023,1,-0.1994
2024-01-23,sz.002371,247.81,254.43,245.58,249.99,250.2,6512336,1626894132.67,1.2321,1,-0.0839
2024-01-24,sz.002371,250.0,253.16,241.23,252.12,249.99,7720769,1902076442.72,1.4607,1,0.852
2024-01-25,sz.002371,250.0,256.0,248.46,254.21,252.12,6126616,1546163516.11,1.1591,1,0.829
2024-01-26,sz.002371,251.92,254.48,247.0,247.5,254.21,5347758,1338173284.52,1.0118,1,-2.6395
2024-01-29,sz.002371,247.4,250.64,240.1,241.7,247.5,5023445,1226684602.0,0.9504,1,-2.3434
2024-01-30,sz.002371,240.86,240.86,228.58,229.35,241.7,5678607,1326821932.17,1.0744,1,-5.1096
2024-01-31,sz.002371,227.02,231.8,224.09,227.76,229.35,5544933,1265026511.86,1.0491,1,-0.6933
2024-02-01,sz.002371,227.53,240.14,227.3,235.6,227.76,6477588,1523177146.17,1.2255,1,3.4422
2024-02-02,sz.002371,234.8,237.5,225.03,231.4,235.6,5841972,1356527574.21,1.1053,1,-1.7827
2024-02-05,sz.002371,228.16,245.0,227.71,240.95,231.4,8453593,2002276046.07,1.5994,1,4.1271
2024-02-06,sz.002371,238.2,251.48,238.12,251.0,240.95,7750539,1910678945.48,1.4664,1,4.171
2024-02-07,sz.002371,250.26,252.82,246.66,249.11,251.0,5920684,1474042206.55,1.1202,1,-0.753
2024-02-08,sz.002371,253.0,258.8,248.6,250.3,249.11,7507219,1904998968.11,1.4203,1,0.4777
2024-02-19,sz.002371,258.0,259.88,254.01,258.5,250.3,6827319,1758671590.48,1.2917,1,3.2761
2024-02-20,sz.002371,257.5,259.2,252.46,255.1,258.5,4407044,1126082493.59,0.8338,1,-1.3153
2024-02-21,sz.002371,253.65,264.4,252.0,260.5,255.1,7052813,1828974175.63,1.3344,1,2.1168
2024-02-22,sz.002371,261.0,264.58,260.01,263.05,260.5,4310064,1131171135.97,0.8152,1,0.9789
2024-02-23,sz.002371,263.08,265.5,259.57,261.66,263.05,4681618,1227248291.31,0.8854,1,-0.5284
2024-02-26,sz.002371,262.3,263.72,257.79,258.53,261.66,4346255,1128388107.56,0.822,1,-1.1962
2024-02-27,sz.002371,257.11,268.47,256.6,268.2,258.53,5672791,1493853307.78,1.0729,1,3.7404
2024-02-28,sz.002371,268.95,271.68,261.2,261.43,268.2,5235791,1394788148.8,0.9903,1,-2.5242
2024-02-29,sz.002371,266.0,286.9,265.64,284.06,261.43,11684701,3263039372.19,2.21,1,8.6562
2024-03-01,sz.002371,286.0,294.8,284.23,292.15,284.06,9492111,2754205713.3,1.7917,1,2.848
2024-03-04,sz.002371,292.59,297.58,288.0,292.17,292.15,6809363,1990189539.93,1.2853,1,0.0068
2024-03-05,sz.002371,290.98,293.83,286.01,291.12,292.17,5425824,1576465990.78,1.0241,1,-0.3594
2024-03-06,sz.002371,291.1,293.55,288.0,291.0,291.12,3989591,1161072735.49,0.753,1,-0.0412
2024-03-07,sz.002371,293.77,301.58,289.89,291.27,291.0,6503983,1923390217.61,1.2276,1,0.0928
2024-03-08,sz.002371,293.99,302.65,293.1,301.87,291.27,8138763,2438931464.94,1.5362,1,3.6392
2024-03-11,sz.002371,299.04,307.4,298.51,303.69,301.87,5728771,1731904607.43,1.0813,1,0.6029
2024-03-12,sz.002371,301.0,306.99,297.2,298.41,303.69,7417264,2230138541.31,1.4,1,-1.7386
2024-03-13,sz.002371,300.0,301.7,290.64,292.5,298.41,6800658,2008385064.31,1.2836,1,-1.9805
2024-03-14,sz.002371,291.99,293.79,288.06,289.78,292.5,5576457,1619889257.65,1.0526,1,-0.9299
2024-03-15,sz.002371,289.78,290.2,282.8,289.03,289.78,5726272,1638065516.69,1.0808,1,-0.2588
2024-03-18,sz.002371,288.05,298.77,288.0,298.06,289.03,6620791,1948456848.67,1.2497,1,3.1242
2024-03-19,sz.002371,297.0,300.8,294.93,295.08,298.06,4417536,1314865427.69,0.8338,1,-0.9998
2024-03-20,sz.002371,294.9,297.57,291.75,296.2,295.08,3143212,927047419.19,0.5933,1,0.3796
2024-03-21,sz.002371,300.7,306.68,299.0,301.1,296.2,5677259,1717937663.5,1.0716,1,1.6543
2024-03-22,sz.002371,301.1,316.99,300.33,312.51,301.1,8961474,2798131258.48,1.6915,1,3.7894
2024-03-25,sz.002371,311.86,326.5,307.91,316.8,312.51,7415810,2362021297.54,1.3997,1,1.3728
2024-03-26,sz.002371,317.5,323.0,308.69,310.88,316.8,6314354,1980924847.76,1.1918,1,-1.8687
2024-03-27,sz.002371,312.43,313.5,304.58,308.55,310.88,5130441,1584531041.28,0.9684,1,-0.7495
2024-03-28,sz.002371,308.53,309.66,302.5,306.69,308.55,4971706,1523019805.53,0.9384,1,-0.6028
2024-03-29,sz.002371,306.1,311.5,298.93,305.6,306.69,4820657,1473955195.62,0.9099,1,-0.3554
2024-04-01,sz.002371,308.0,315.56,306.5,308.0,305.6,4991194,1547194708.0,0.9421,1,0.7853
2024-04-02,sz.002371,307.0,308.98,296.0,298.6,308.0,6660094,2004791423.64,1.2571,1,-3.0519
2024-04-03,sz.002371,298.54,302.0,293.01,297.68,298.6,4349143,1293896223.7,0.8209,1,-0.3081
2024-04-08,sz.002371,302.0,306.55,299.1,300.18,297.68,4633272,1402569188.33,0.8745,1,0.8398
2024-04-09,sz.002371,298.5,301.2,294.02,299.07,300.18,2881481,857590321.47,0.5439,1,-0.3698
2024-04-10,sz.002371,298.16,300.0,288.97,291.28,299.07,4075515,1189437817.65,0.7693,1,-2.6047
2024-04-11,sz.002371,289.11,293.99,288.88,290.77,291.28,3227674,940893037.91,0.6092,1,-0.1751
2024-04-12,sz.002371,289.98,292.8,287.2,290.0,290.77,3549399,1031652818.47,0.67,1,-0.2648
2024-04-15,sz.002371,302.0,315.0,301.18,313.02,290.0,9057790,2797517353.63,1.7097,1,7.9379
2024-04-16,sz.002371,310.01,314.0,307.3,309.03,313.02,5138319,1592624526.22,0.9699,1,-1.2747
2024-04-17,sz.002371,309.31,311.47,306.0,310.75,309.03,5555684,1716497981.66,1.0486,1,0.5566
2024-04-18,sz.002371,308.0,313.8,305.08,305.22,310.75,5393254,1665047038.71,1.018,1,-1.7796
2024-04-19,sz.002371,304.0,305.52,295.5,298.48,305.22,4663145,1395796304.04,0.8802,1,-2.2082
2024-04-22,sz.002371,293.99,300.26,291.12,297.92,298.48,3952115,1173790884.9,0.746,1,-0.1876
2024-04-23,sz.002371,298.0,304.5,297.45,302.86,297.92,4078595,1228076332.27,0.7698,1,1.6582
2024-04-24,sz.002371,304.0,308.8,302.47,305.0,302.86,3338809,1018665691.15,0.6302,1,0.7066
2024-04-25,sz.002371,303.37,307.48,300.2,306.34,305.0,3003878,915417173.9,0.567,1,0.4393
2024-04-26,sz.002371,305.1,314.9,305.1,313.66,306.34,5020029,1562677807.9,0.9475,1,2.3895
2024-04-29,sz.002371,313.2,324.58,312.18,323.0,313.66,6190777,1981199646.71,1.1685,1,2.9777
2024-04-30,sz.002371,323.32,323.98,314.11,319.0,323.0,6037905,1920876247.97,1.1383,1,-1.2384
2024-05-06,sz.002371,323.1,325.8,317.6,318.79,319.0,4134489,1325480339.98,0.7794,1,-0.0658
2024-05-07,sz.002371,317.9,320.48,313.0,317.1,318.79,3810306,1206014843.78,0.7183,1,-0.5301
2024-05-08,sz.002371,316.0,318.5,311.45,312.81,317.1,3040418,955497984.07,0.5732,1,-1.3529
2024-05-09,sz.002371,312.8,314.56,310.01,314.03,312.81,4847143,1512970068.91,0.9138,1,0.39
2024-05-10,sz.002371,314.19,314.48,286.0,297.95,314.03,14817944,4402967420.29,2.7935,1,-5.1205
2024-05-13,sz.002371,294.0,299.6,289.96,291.6,297.95,8147249,2403062439.21,1.5359,1,-2.1312
2024-05-14,sz.002371,293.9,295.65,283.83,291.3,291.6,6754004,1949274673.2,1.2733,1,-0.1029
2024-05-15,sz.002371,288.0,295.5,287.0,290.05,291.3,3319900,968807647.08,0.6259,1,-0.4291
2024-05-16,sz.002371,292.0,295.0,288.99,291.82,290.05,4054747,1183656813.56,0.7644,1,0.6102
2024-05-17,sz.002371,291.0,292.44,288.19,291.0,291.82,3071312,891295342.73,0.579,1,-0.281
2024-05-20,sz.002371,289.73,293.28,288.44,290.8,291.0,3419002,995289401.58,0.6446,1,-0.0687
2024-05-21,sz.002371,289.85,298.38,289.73,295.8,290.8,4989808,1470767563.46,0.9407,1,1.7194
2024-05-22,sz.002371,295.96,296.48,290.4,293.16,295.8,3335252,974642220.18,0.6288,1,-0.8925
2024-05-23,sz.002371,293.19,298.68,291.5,293.16,293.16,3770572,1111440864.55,0.7108,1,0.0
2024-05-24,sz.002371,291.76,293.45,287.0,287.0,293.16,3277760,949146393.89,0.6179,1,-2.1012
2024-05-27,sz.002371,286.97,304.06,285.58,304.0,287.0,7770570,2307324823.01,1.4649,1,5.9233
2024-05-28,sz.002371,306.8,313.0,303.52,304.98,304.0,7135005,2199078297.24,1.3451,1,0.3224
2024-05-29,sz.002371,303.6,305.36,296.43,298.7,304.98,4131153,1238209693.48,0.7788,1,-2.0592
2024-05-30,sz.002371,297.0,302.6,296.01,299.9,298.7,3529130,1058852829.32,0.6653,1,0.4017
2024-05-31,sz.002371,299.72,299.8,293.35,293.35,299.9,4236822,1252139962.37,0.7987,1,-2.1841
2024-06-03,sz.002371,294.02,312.99,294.0,308.88,293.35,8360731,2563223049.44,1.5762,1,5.294
2024-06-04,sz.002371,308.88,314.9,307.0,313.11,308.88,4544100,1414067158.9,0.8567,1,1.3695
2024-06-05,sz.002371,314.0,318.63,313.11,314.98,313.11,4440416,1404666906.91,0.8371,1,0.5972
2024-06-06,sz.002371,317.03,326.0,316.5,320.04,314.98,8024602,2581310656.02,1.5128,1,1.6065
2024-06-07,sz.002371,320.04,327.84,314.07,318.39,320.04,6872865,2195282488.37,1.2957,1,-0.5156
2024-06-11,sz.002371,322.0,330.0,322.0,326.81,318.39,7701044,2517237818.77,1.4518,1,2.6446
2024-06-12,sz.002371,332.3,332.8,323.0,325.04,326.81,5800441,1893694218.33,1.0935,1,-0.5416
2024-06-13,sz.002371,330.0,335.7,326.18,328.2,325.04,6477851,2140254370.12,1.2212,1,0.9722
2024-06-14,sz.002371,326.99,332.88,321.02,322.8,328.2,8260065,2691870542.17,1.5572,1,-1.6453
2024-06-17,sz.002371,323.03,337.78,323.03,333.34,322.8,7213985,2398499682.26,1.36,1,3.2652
2024-06-18,sz.002371,333.0,337.25,330.46,333.8,333.34,4077509,1359687716.43,0.7687,1,0.138
2024-06-19,sz.002371,334.51,336.8,326.0,328.85,333.8,5004305,1647802719.52,0.9434,1,-1.4829
2024-06-20,sz.002371,328.0,337.7,327.23,330.55,328.85,5591640,1864329586.47,1.0541,1,0.517
2024-06-21,sz.002371,326.1,331.9,324.75,330.11,330.55,3990340,1309665881.27,0.7523,1,-0.1331
2024-06-24,sz.002371,330.09,334.6,324.5,325.7,330.11,3780903,1241390307.2,0.7128,1,-1.3359
2024-06-25,sz.002371,324.0,325.5,312.6,314.64,325.7,5489559,1741830927.12,1.0349,1,-3.3958
2024-06-26,sz.002371,315.62,322.83,311.33,319.55,314.64,4781905,1511432258.65,0.9015,1,1.5605
2024-06-27,sz.002371,318.01,323.9,314.43,319.66,319.55,4677558,1496054210.03,0.8816,1,0.0344
2024-06-28,sz.002371,317.0,322.0,315.61,319.89,319.66,3920017,1252482767.01,0.7388,1,0.072
2024-07-01,sz.002371,318.9,326.79,314.89,324.86,319.89,3675799,1182126418.54,0.6928,1,1.5537
2024-07-02,sz.002371,325.06,326.15,314.45,318.01,324.86,3775108,1205087355.83,0.7115,1,-2.1086
2024-07-03,sz.002371,317.97,322.5,312.58,319.36,318.01,3056539,972125149.76,0.5761,1,0.4245
2024-07-04,sz.002371,316.43,320.78,315.36,316.79,318.58,2116358,673494066.15,0.3989,1,-0.5619
2024-07-05,sz.002371,316.75,317.35,308.8,314.33,316.79,3238231,1012247843.76,0.6103,1,-0.7765
2024-07-08,sz.002371,314.62,321.89,313.78,316.6,314.33,3644249,1159960004.37,0.6869,1,0.7222
2024-07-09,sz.002371,317.02,326.0,314.36,324.79,316.6,5125986,1647796716.34,0.9661,1,2.5869
2024-07-10,sz.002371,323.88,325.8,317.3,319.58,324.79,4303173,1381293293.08,0.8111,1,-1.6041
2024-07-11,sz.002371,323.19,323.6,301.05,313.27,319.58,10753870,3355118372.84,2.0269,1,-1.9745
2024-07-12,sz.002371,311.0,330.0,309.0,328.57,313.27,9084857,2927208648.42,1.7123,1,4.884
2024-07-15,sz.002371,330.0,336.9,328.69,334.85,328.57,6204540,2074185105.77,1.1694,1,1.9113
2024-07-16,sz.002371,334.0,350.0,332.73,347.57,334.85,7886162,2701943985.5,1.4864,1,3.7987
2024-07-17,sz.002371,347.34,353.99,345.82,347.6,347.57,6187204,2161375794.29,1.1662,1,0.0086
2024-07-18,sz.002371,344.5,356.81,340.66,355.66,347.6,7518032,2624649710.52,1.417,1,2.3188
2024-07-19,sz.002371,354.5,359.1,351.2,355.0,355.66,6441661,2289644838.65,1.2141,1,-0.1856
2024-07-22,sz.002371,358.0,358.85,350.44,353.41,355.0,4864437,1720461118.36,0.9169,1,-0.4479
2024-07-23,sz.002371,351.51,353.0,335.5,335.57,353.41,6486886,2215961946.26,1.2227,1,-5.048
2024-07-24,sz.002371,335.0,338.23,330.5,332.49,335.57,4087186,1364008797.56,0.7704,1,-0.9178
2024-07-25,sz.002371,330.01,333.31,325.65,329.0,332.49,3872929,1273456352.55,0.73,1,-1.0497
2024-07-26,sz.002371,327.02,336.0,324.3,331.95,329.0,5491681,1813668899.71,1.0351,1,0.8967
2024-07-29,sz.002371,331.95,341.1,330.3,334.68,331.95,4416252,1486219581.12,0.8324,1,0.8224
2024-07-30,sz.002371,332.66,340.5,328.44,336.04,334.68,3831087,1283465968.38,0.7221,1,0.4064
2024-07-31,sz.002371,334.0,344.28,332.39,342.6,336.04,5931869,2015364957.68,1.118,1,1.9521
2024-08-01,sz.002371,343.98,352.15,341.57,345.23,342.6,5062597,1752293134.72,0.9542,1,0.7677
2024-08-02,sz.002371,341.5,347.31,335.68,336.93,345.23,4478924,1524499621.7,0.8442,1,-2.4042
2024-08-05,sz.002371,331.99,337.49,322.8,322.8,336.93,5846309,1912849977.43,1.1019,1,-4.1937
2024-08-06,sz.002371,328.3,329.63,316.8,321.61,322.8,4509360,1446838462.41,0.8499,1,-0.3686
2024-08-07,sz.002371,323.25,326.96,318.01,319.05,321.61,3383435,1091530614.19,0.6377,1,-0.796
2024-08-08,sz.002371,316.01,325.97,310.8,321.0,319.05,4440340,1416169688.23,0.8369,1,0.6112
2024-08-09,sz.002371,325.0,327.69,319.68,320.87,321.0,3224020,1039029453.68,0.6077,1,-0.0405
2024-08-12,sz.002371,318.8,322.08,316.05,318.03,320.87,2368276,754272795.05,0.4464,1,-0.8851
2024-08-13,sz.002371,317.11,320.69,315.57,319.44,318.03,2274228,722950823.67,0.4286,1,0.4434
2024-08-14,sz.002371,319.78,322.1,314.38,315.45,319.44,2315845,735441242.65,0.4365,1,-1.2491
2024-08-15,sz.002371,314.04,318.0,311.8,313.96,315.45,3406898,1072977969.67,0.6421,1,-0.4723
2024-08-16,sz.002371,313.96,318.87,311.6,316.06,313.96,3087690,976086418.46,0.582,1,0.6689
2024-08-19,sz.002371,316.5,319.88,313.69,316.2,316.06,2768600,878001814.0,0.5218,1,0.0443
2024-08-20,sz.002371,317.0,317.5,311.0,313.44,316.2,2497249,783100012.37,0.4707,1,-0.8729
2024-08-21,sz.002371,312.0,315.88,310.1,312.96,313.44,2482583,778511526.67,0.4679,1,-0.1531
2024-08-22,sz.002371,312.19,314.2,299.98,307.33,312.96,5874846,1797014016.59,1.1073,1,-1.799
2024-08-23,sz.002371,305.05,306.67,300.0,301.66,307.33,4664382,1411450374.36,0.8791,1,-1.8449
2024-08-26,sz.002371,301.66,304.93,300.5,303.61,301.66,3498793,1060924851.29,0.6595,1,0.6464
2024-08-27,sz.002371,301.5,303.15,298.2,300.64,303.61,2598615,781719684.97,0.4898,1,-0.9782
2024-08-28,sz.002371,300.0,305.0,297.01,303.89,300.64,4177094,1262523198.59,0.7873,1,1.081
2024-08-29,sz.002371,302.62,313.54,301.0,305.18,303.89,5560049,1706558465.77,1.048,1,0.4245
2024-08-30,sz.002371,305.18,324.84,305.0,318.28,305.18,7941615,2522682220.69,1.4968,1,4.2925
2024-09-02,sz.002371,320.0,322.4,307.01,307.4,318.28,4907429,1539450379.35,0.922,1,-3.4184
2024-09-03,sz.002371,308.01,312.0,306.01,311.49,307.4,2879490,892971097.94,0.541,1,1.3305
2024-09-04,sz.002371,307.0,310.05,305.5,306.59,311.49,2609484,802304584.18,0.4903,1,-1.5731
2024-09-05,sz.002371,306.59,308.17,299.0,302.66,306.59,3922545,1188805359.63,0.7369,1,-1.2818
2024-09-06,sz.002371,302.0,304.96,298.0,298.1,302.66,2837359,853792480.34,0.5331,1,-1.5066
2024-09-09,sz.002371,296.1,301.6,295.3,296.08,298.1,3190515,947571787.78,0.5994,1,-0.6776
2024-09-10,sz.002371,296.04,305.51,295.51,298.72,296.08,5146923,1541680658.85,0.967,1,0.8917
2024-09-11,sz.002371,298.11,301.0,294.8,300.46,298.72,2663521,797463898.7,0.5004,1,0.5825
2024-09-12,sz.002371,301.88,303.0,297.1,298.14,300.46,2626221,786934425.8,0.4934,1,-0.7721
2024-09-13,sz.002371,298.01,301.0,292.99,293.02,298.14,3473648,1032880463.06,0.6526,1,-1.7173
2024-09-18,sz.002371,294.01,295.5,291.3,294.68,293.02,2214212,650454653.65,0.416,1,0.5665
2024-09-19,sz.002371,295.2,297.52,287.99,292.51,294.68,3951302,1157695008.58,0.7424,1,-0.7364
2024-09-20,sz.002371,290.74,294.0,283.8,293.42,292.51,4888511,1414237078.56,0.9184,1,0.3111
2024-09-23,sz.002371,291.29,295.0,281.5,283.86,293.42,5675417,1628089419.26,1.0663,1,-3.2581
2024-09-24,sz.002371,286.0,295.12,278.13,295.09,283.86,8272886,2378621236.52,1.5543,1,3.9562
2024-09-25,sz.002371,298.1,302.72,292.66,294.7,295.09,8041401,2398166737.82,1.5108,1,-0.1322
2024-09-26,sz.002371,293.98,303.0,286.48,303.0,294.7,8666594,2561063228.68,1.6282,1,2.8164
2024-09-27,sz.002371,307.0,333.3,306.88,333.3,303.0,12096574,3879370477.88,2.2726,1,10.0
2024-09-30,sz.002371,350.88,366.0,342.11,365.98,333.3,12162426,4333309958.99,2.285,1,9.805
2024-10-08,sz.002371,402.58,402.58,386.0,402.58,365.98,11405044,4572411180.4,2.1427,1,10.0005
2024-10-09,sz.002371,400.0,440.0,388.0,405.0,402.58,23769052,9767142063.87,4.4656,1,0.6011
2024-10-10,sz.002371,415.5,417.0,380.03,388.29,405.0,14126030,5550167467.64,2.6539,1,-4.1259
2024-10-11,sz.002371,380.2,385.78,360.8,365.8,388.29,10978014,4058563514.98,2.0625,1,-5.7921
2024-10-14,sz.002371,360.0,374.99,352.04,369.01,365.8,12234619,4435581221.84,2.2986,1,0.8775
2024-10-15,sz.002371,378.0,389.5,371.88,376.0,369.01,13239475,5030614211.14,2.4874,1,1.8943
2024-10-16,sz.002371,360.1,366.63,356.07,363.2,376.0,9329894,3379705465.7,1.7529,1,-3.4043
2024-10-17,sz.002371,366.0,371.5,362.5,365.03,363.2,6572152,2409282042.53,1.2347,1,0.5039
2024-10-18,sz.002371,365.03,401.53,363.53,401.16,365.03,14450824,5598172707.57,2.7149,1,9.8978
2024-10-21,sz.002371,409.81,416.0,391.13,395.22,401.16,17745237,7138086479.48,3.3339,1,-1.4807
2024-10-22,sz.002371,390.06,408.88,387.0,396.55,395.22,11450255,4542241408.08,2.1512,1,0.3365
2024-10-23,sz.002371,396.55,402.0,391.5,393.9,396.55,7083898,2807555495.93,1.3309,1,-0.6683
2024-10-24,sz.002371,391.0,395.6,385.52,387.89,393.9,6745492,2628230849.58,1.2673,1,-1.5258
2024-10-25,sz.002371,387.95,393.5,382.5,388.42,387.89,6558914,2541815683.37,1.2323,1,0.1366
2024-10-28,sz.002371,388.42,389.48,381.16,384.5,388.42,5523804,2125008691.19,1.0378,1,-1.0092
2024-10-29,sz.002371,383.71,396.8,383.07,388.7,384.5,7203063,2808136302.23,1.3533,1,1.0923
2024-10-30,sz.002371,387.0,396.0,384.3,390.18,388.7,6408935,2493573912.95,1.2032,1,0.3808
2024-10-31,sz.002371,388.38,399.6,381.86,392.37,390.18,9870542,3853452510.2,1.8531,1,0.5613
2024-11-01,sz.002371,386.9,392.3,382.0,387.5,392.37,6890354,2667950066.86,1.2936,1,-1.2412
2024-11-04,sz.002371,387.52,406.98,387.0,400.3,387.5,9372513,3741398928.86,1.7596,1,3.3032
2024-11-05,sz.002371,400.29,415.0,396.6,410.51,400.3,9514899,3865936871.26,1.7863,1,2.5506
2024-11-06,sz.002371,410.51,415.77,401.56,404.91,410.51,8483668,3464966429.18,1.5927,1,-1.3642
2024-11-07,sz.002371,402.0,431.08,401.03,425.99,404.91,11803038,4955275021.27,2.2159,1,5.2061
2024-11-08,sz.002371,438.99,468.0,427.0,447.75,425.99,15459373,6903079460.47,2.9023,1,5.1081
2024-11-11,sz.002371,458.0,487.8,455.71,486.69,447.75,16146468,7661790446.76,3.0313,1,8.6968
2024-11-12,sz.002371,483.0,490.03,463.0,467.81,486.69,14552851,6906686297.38,2.7321,1,-3.8793
2024-11-13,sz.002371,461.88,484.98,461.88,468.0,467.81,10231120,4827166757.31,1.9208,1,0.0406
2024-11-14,sz.002371,463.33,467.73,446.0,449.31,468.0,10388499,4742497410.97,1.9503,1,-3.9936
2024-11-15,sz.002371,445.46,449.0,421.52,422.68,449.31,10810846,4688952725.15,2.0296,1,-5.9269
2024-11-18,sz.002371,421.33,436.99,419.83,423.89,422.68,8951045,3827070287.65,1.6804,1,0.2863
2024-11-19,sz.002371,423.89,439.4,421.87,435.04,423.89,9243846,3987210784.55,1.7354,1,2.6304
2024-11-20,sz.002371,436.1,443.9,428.44,433.9,435.04,7731662,3360381658.31,1.4515,1,-0.262
2024-11-21,sz.002371,433.66,439.68,430.03,433.91,433.9,5940770,2581739122.9,1.1153,1,0.0023
2024-11-22,sz.002371,433.9,446.0,422.0,422.53,433.91,7917390,3438594204.64,1.4864,1,-2.6227
2024-11-25,sz.002371,418.01,430.53,410.9,418.11,422.53,8636446,3615077937.85,1.6214,1,-1.0461
2024-11-26,sz.002371,417.94,421.55,408.28,409.5,418.11,6231204,2578107395.22,1.1698,1,-2.0593
2024-11-27,sz.002371,406.7,418.36,397.98,415.91,409.5,7379195,3025206559.34,1.3853,1,1.5653
2024-11-28,sz.002371,415.91,418.58,406.2,412.97,415.91,5941202,2451645338.47,1.1154,1,-0.7069
2024-11-29,sz.002371,412.0,422.2,406.56,415.68,412.97,8316439,3449423863.49,1.5613,1,0.6562
2024-12-02,sz.002371,412.0,426.8,409.44,421.99,415.68,7762765,3259921122.8,1.4574,1,1.518
2024-12-03,sz.002371,419.0,421.88,402.1,405.41,421.99,11111702,4526262794.58,2.0861,1,-3.929
2024-12-04,sz.002371,411.8,417.5,400.4,402.55,405.41,9040356,3688031986.73,1.6972,1,-0.7055
2024-12-05,sz.002371,403.0,404.56,398.01,399.0,402.55,6616955,2648849305.99,1.2422,1,-0.8819
2024-12-06,sz.002371,398.7,408.0,397.53,405.59,399.0,6560819,2650585195.8,1.2317,1,1.6516
2024-12-09,sz.002371,402.11,405.87,394.89,397.8,405.59,5757537,2300653147.54,1.0809,1,-1.9207
2024-12-10,sz.002371,410.6,412.0,396.02,398.35,397.8,8833685,3564798233.42,1.6584,1,0.1383
2024-12-11,sz.002371,397.0,399.68,390.0,390.86,398.35,7306783,2871368068.14,1.3718,1,-1.8803
2024-12-12,sz.002371,389.95,401.66,387.01,397.96,390.86,8173250,3227195968.74,1.5344,1,1.8165
2024-12-13,sz.002371,395.0,397.5,386.0,386.48,397.96,8005348,3120794901.3,1.5029,1,-2.8847
2024-12-16,sz.002371,384.48,388.21,375.32,378.45,386.48,6967888,2650193507.0,1.3081,1,-2.0777
2024-12-17,sz.002371,376.51,386.88,376.51,382.92,378.45,6417184,2459331368.56,1.2047,1,1.1811
2024-12-18,sz.002371,384.0,397.61,382.91,395.55,382.92,10390415,4088931170.73,1.9507,1,3.2983
2024-12-19,sz.002371,391.0,406.25,388.52,399.9,395.55,9694519,3861755941.68,1.82,1,1.0997
2024-12-20,sz.002371,398.0,415.4,396.0,414.2,399.9,11844615,4832382172.81,2.2237,1,3.5759
2024-12-23,sz.002371,410.0,412.99,402.0,403.5,414.2,8691221,3532077247.23,1.6317,1,-2.5833
2024-12-24,sz.002371,403.0,409.97,400.0,408.5,403.5,6461463,2621124739.5,1.2131,1,1.2392
2024-12-25,sz.002371,407.34,412.41,405.0,406.2,408.5,4894709,1996587080.95,0.9189,1,-0.563
2024-12-26,sz.002371,404.0,408.44,401.84,405.28,406.2,5113647,2070008428.14,0.96,1,-0.2265
2024-12-27,sz.002371,404.0,421.7,402.02,412.3,405.28,10205794,4226981317.37,1.916,1,1.7321
2024-12-30,sz.002371,410.03,416.66,404.5,406.97,412.3,5973581,2444889843.55,1.1215,1,-1.2927
2024-12-31,sz.002371,406.18,406.9,391.0,391.0,406.97,8621539,3412912270.25,1.6186,1,-3.9241
