date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2024-01-17,sz.300274,88.35,88.86,86.48,86.5,88.88,11999374,1051963935.27,1.0654,1,-2.6778
2024-01-18,sz.300274,85.8,90.94,85.8,90.41,86.5,24048529,2129169052.87,2.1353,1,4.5202
2024-01-19,sz.300274,91.0,93.16,88.84,88.99,90.41,23569878,2136610825.37,2.0928,1,-1.5706
2024-01-22,sz.300274,88.03,90.15,86.27,87.5,88.99,19661660,1736523235.31,1.7458,1,-1.6743
2024-01-23,sz.300274,89.9,94.5,88.19,91.43,87.5,29012943,2659628759.96,2.5761,1,4.4914
2024-01-24,sz.300274,91.7,92.39,87.1,89.2,91.43,22951023,2047039901.71,2.0378,1,-2.439
2024-01-25,sz.300274,88.02,90.0,85.25,90.0,89.2,24904386,2174322651.88,2.2113,1,0.8969
2024-01-26,sz.300274,88.19,89.19,86.69,86.77,90.0,17009089,1491634043.99,1.5103,1,-3.5889
2024-01-29,sz.300274,85.2,85.8,80.3,80.48,86.77,27676665,2269742922.58,2.4574,1,-7.249
2024-01-30,sz.300274,80.0,82.7,79.53,79.99,80.48,16651056,1344543263.7,1.4785,1,-0.6088
2024-01-31,sz.300274,79.03,80.67,77.72,78.39,79.99,18450675,1457726328.74,1.6383,1,-2.0003
2024-02-01,sz.300274,78.07,82.8,78.01,80.56,78.39,20935097,1693305458.12,1.8589,1,2.7682
2024-02-02,sz.300274,80.0,80.96,77.1,79.3,80.56,19045286,1501355521.01,1.6911,1,-1.5641
2024-02-05,sz.300274,78.0,82.0,75.0,79.99,79.3,23136663,1817846737.95,2.0543,1,0.8701
2024-02-06,sz.300274,78.6,84.72,78.4,84.2,79.99,21832554,1803753162.4,1.9385,1,5.2632
2024-02-07,sz.300274,85.44,86.73,84.28,85.23,84.2,21760706,1866021955.46,1.9322,1,1.2233
2024-02-08,sz.300274,85.9,87.7,85.0,85.53,85.23,18236849,1572616518.78,1.6193,1,0.352
2024-02-19,sz.300274,86.0,86.3,83.94,85.39,85.53,15615186,1327995945.52,1.3865,1,-0.1637
2024-02-20,sz.300274,84.89,84.9,81.36,82.88,85.39,18978434,1567841472.23,1.6851,1,-2.9395
2024-02-21,sz.300274,82.0,85.66,81.5,83.7,82.88,20045500,1679705835.84,1.7799,1,0.9894
2024-02-22,sz.300274,83.0,86.5,82.95,84.1,83.7,17981697,1517546236.05,1.5966,1,0.4779
2024-02-23,sz.300274,84.09,86.93,84.0,85.3,84.1,21525245,1840115039.85,1.9113,1,1.4269
2024-02-26,sz.300274,85.03,85.19,83.04,83.68,85.3,18089892,1517171573.58,1.6062,1,-1.8992
2024-02-27,sz.300274,83.49,84.07,82.35,84.07,83.68,20140720,1675049748.5,1.7883,1,0.4661
2024-02-28,sz.300274,85.08,89.11,84.77,84.88,84.07,34403531,2980441502.44,3.0547,1,0.9635
2024-02-29,sz.300274,84.5,87.3,83.71,87.21,84.88,27274465,2340342767.4,2.4217,1,2.7451
2024-03-01,sz.300274,87.22,88.4,85.3,87.57,87.21,23158463,2013652228.56,2.0563,1,0.4128
2024-03-04,sz.300274,86.99,90.5,86.88,89.48,87.57,26198051,2333416165.34,2.3262,1,2.1811
2024-03-05,sz.300274,88.01,91.22,87.59,90.57,89.48,27294288,2447710004.08,2.4235,1,1.2181
2024-03-06,sz.300274,89.96,97.28,89.5,94.28,90.57,35522099,3319617012.88,3.154,1,4.0963
2024-03-07,sz.300274,93.02,94.58,91.3,91.45,94.28,19757751,1833276126.24,1.7543,1,-3.0017
2024-03-08,sz.300274,93.28,99.88,93.28,99.4,91.45,37983892,3683336410.82,3.3726,1,8.6933
2024-03-11,sz.300274,102.9,110.88,101.49,109.17,99.4,47050324,4957155581.72,4.1777,1,9.829
2024-03-12,sz.300274,107.9,112.77,106.86,108.74,109.17,34601223,3784294476.93,3.0723,1,-0.3939
2024-03-13,sz.300274,108.0,109.58,106.5,106.94,108.74,24298341,2613790557.48,2.1575,1,-1.6553
2024-03-14,sz.300274,106.2,108.5,105.53,106.78,106.94,18375269,1964353250.36,1.6316,1,-0.1496
2024-03-15,sz.300274,106.0,106.08,101.2,103.72,106.78,28991814,2988116503.84,2.5742,1,-2.8657
2024-03-18,sz.300274,104.77,108.18,103.77,107.08,103.72,24917871,2645271003.97,2.2125,1,3.2395
2024-03-19,sz.300274,107.7,110.88,105.55,105.55,107.08,18877186,2032451472.91,1.6761,1,-1.4288
2024-03-20,sz.300274,104.77,107.06,103.95,104.97,105.55,13127173,1379987512.63,1.1656,1,-0.5495
2024-03-21,sz.300274,104.52,105.35,102.78,103.9,104.97,15368829,1598667168.39,1.3646,1,-1.0193
2024-03-22,sz.300274,103.52,104.5,102.2,102.97,103.9,9560141,986754864.07,0.8489,1,-0.8951
2024-03-25,sz.300274,102.38,104.59,102.16,102.6,102.97,11331587,1169444573.17,1.0061,1,-0.3593
2024-03-26,sz.300274,102.2,104.45,101.63,103.45,102.6,16812308,1734311770.23,1.4928,1,0.8285
2024-03-27,sz.300274,103.97,105.2,102.0,102.08,103.45,16405269,1704023724.18,1.4566,1,-1.3243
2024-03-28,sz.300274,102.6,104.7,101.2,103.2,102.08,14812017,1526643860.12,1.3152,1,1.0972
2024-03-29,sz.300274,102.71,105.35,102.31,103.8,103.2,12386765,1287002443.1,1.0998,1,0.5814
2024-04-01,sz.300274,104.0,110.0,103.1,109.04,103.8,24247735,2617539791.15,2.153,1,5.0482
2024-04-02,sz.300274,108.0,109.82,106.6,107.1,109.04,15865376,1714887434.25,1.4087,1,-1.7792
2024-04-03,sz.300274,107.09,108.49,104.28,104.88,107.1,12779801,1345005990.47,1.1347,1,-2.0728
2024-04-08,sz.300274,104.3,106.11,103.13,103.43,104.88,13181779,1377641972.64,1.1704,1,-1.3825
2024-04-09,sz.300274,104.5,105.48,101.48,102.18,103.43,13747437,1413068513.85,1.2207,1,-1.2085
2024-04-10,sz.300274,102.0,103.17,98.59,99.57,102.18,18940383,1895724323.77,1.6817,1,-2.5543
2024-04-11,sz.300274,98.55,100.66,98.31,98.79,99.57,12031296,1191995759.83,1.0683,1,-0.7834
2024-04-12,sz.300274,98.93,99.17,95.89,96.28,98.79,14606561,1420853851.49,1.2969,1,-2.5407
2024-04-15,sz.300274,96.1,101.5,96.1,99.73,96.28,19006687,1899401993.7,1.6876,1,3.5833
2024-04-16,sz.300274,98.8,100.63,98.1,99.1,99.73,11815034,1173546884.17,1.0491,1,-0.6317
2024-04-17,sz.300274,98.6,99.76,97.41,99.06,99.1,16904061,1663436042.95,1.5009,1,-0.0404
2024-04-18,sz.300274,99.0,99.0,96.47,97.12,99.06,15606351,1524217012.1,1.3857,1,-1.9584
2024-04-19,sz.300274,95.65,96.15,92.68,95.16,97.12,26888311,2523504192.43,2.3874,1,-2.0181
2024-04-22,sz.300274,94.0,96.49,92.99,93.99,95.16,15518087,1469152165.21,1.3779,1,-1.2295
2024-04-23,sz.300274,97.96,99.88,96.0,96.98,93.99,26335479,2572693931.72,2.3103,1,3.1812
2024-04-24,sz.300274,97.54,97.58,94.3,95.2,96.98,15959663,1523605987.58,1.4001,1,-1.8354
2024-04-25,sz.300274,95.35,98.0,94.1,96.89,95.2,16415609,1584369415.61,1.4401,1,1.7752
2024-04-26,sz.300274,96.85,99.8,96.36,99.27,96.89,21612745,2127172133.45,1.896,1,2.4564
2024-04-29,sz.300274,99.99,108.3,99.4,106.32,99.27,30645572,3205496336.29,2.6884,1,7.1018
2024-04-30,sz.300274,105.98,106.25,103.15,103.35,106.32,15496183,1621046346.0,1.3594,1,-2.7935
2024-05-06,sz.300274,106.9,107.7,105.0,105.68,103.35,16101246,1709130060.52,1.4125,1,2.2545
2024-05-07,sz.300274,105.23,108.45,104.1,106.9,105.68,14040796,1503505113.1,1.2317,1,1.1544
2024-05-08,sz.300274,106.02,106.83,104.27,104.46,106.9,8584315,902353346.56,0.7531,1,-2.2825
2024-05-09,sz.300274,104.95,107.82,104.6,106.59,104.46,12243225,1305100268.62,1.074,1,2.0391
2024-05-10,sz.300274,106.1,107.19,104.6,106.7,106.59,11540770,1224120265.73,1.0124,1,0.1032
2024-05-13,sz.300274,104.9,107.55,103.45,105.0,106.7,17278215,1823653649.28,1.5157,1,-1.5933
2024-05-14,sz.300274,106.5,106.97,102.21,102.69,105.0,13553861,1402859688.63,1.189,1,-2.2
2024-05-15,sz.300274,108.89,110.0,104.85,105.16,102.69,22725548,2436240168.53,1.9936,1,2.4053
2024-05-16,sz.300274,105.16,107.88,103.88,105.9,105.16,13615171,1443613466.65,1.1944,1,0.7037
2024-05-17,sz.300274,104.3,104.49,98.51,101.44,105.9,28007624,2819849696.05,2.457,1,-4.2115
2024-05-20,sz.300274,99.97,102.15,99.95,101.45,101.44,9933478,1005709412.85,0.8714,1,0.0099
2024-05-21,sz.300274,100.8,101.33,99.0,100.0,101.45,8720284,869491720.0,0.765,1,-1.4293
2024-05-22,sz.300274,100.59,105.65,100.24,104.88,100.0,23585131,2428105002.64,2.069,1,4.88
2024-05-23,sz.300274,104.43,104.9,102.0,102.49,104.88,12335446,1274201854.51,1.0821,1,-2.2788
2024-05-24,sz.300274,102.16,103.76,101.01,101.15,102.49,7613617,776719131.1,0.6679,1,-1.3074
2024-05-27,sz.300274,101.59,101.8,99.43,101.17,101.15,8489568,850594737.64,0.7447,1,0.0198
2024-05-28,sz.300274,100.63,102.42,99.7,99.79,101.17,7185395,721312848.13,0.6303,1,-1.364
2024-05-29,sz.300274,100.18,103.72,100.0,100.86,99.79,14305094,1459240392.93,1.2549,1,1.0723
2024-05-30,sz.300274,102.86,103.33,100.43,100.7,100.86,10207233,1037662154.79,0.8954,1,-0.1586
2024-05-31,sz.300274,100.08,101.0,98.5,98.69,100.7,11114871,1104499787.54,0.975,1,-1.996
2024-06-03,sz.300274,98.2,99.68,97.02,98.81,98.69,11301469,1110177370.47,0.9914,1,0.1216
2024-06-04,sz.300274,99.25,103.7,98.08,103.14,98.81,18302934,1853100020.59,1.6056,1,4.3821
2024-06-05,sz.300274,103.22,104.5,102.5,102.6,103.14,10669891,1102381162.96,0.936,1,-0.5236
2024-06-06,sz.300274,103.22,103.47,99.0,99.9,102.6,13376195,1344825807.16,1.1734,1,-2.6316
2024-06-07,sz.300274,100.3,100.85,96.58,97.62,99.9,14542788,1423543141.04,1.2758,1,-2.2823
2024-06-11,sz.300274,96.88,98.66,96.65,98.15,97.62,8730173,851722980.5,0.7659,1,0.5429
2024-06-12,sz.300274,97.5,98.0,96.0,96.82,98.15,10744519,1039972092.91,0.9426,1,-1.3551
2024-06-13,sz.300274,68.8,70.0,67.62,68.84,68.67,14805621,1024629979.52,0.9312,1,0.2476
2024-06-14,sz.300274,68.35,68.79,65.75,66.59,68.84,37828986,2524187561.23,2.3793,1,-3.2684
2024-06-17,sz.300274,66.39,68.08,65.11,67.94,66.59,21522961,1442075111.61,1.3537,1,2.0273
2024-06-18,sz.300274,67.8,70.4,67.68,69.55,67.94,20560825,1430908344.23,1.2932,1,2.3697
2024-06-19,sz.300274,70.1,70.1,68.2,68.39,69.55,11374063,780818791.45,0.7154,1,-1.6679
2024-06-20,sz.300274,68.65,69.12,67.59,67.91,68.39,11543271,787373030.48,0.726,1,-0.7019
2024-06-21,sz.300274,67.93,69.28,66.77,67.5,67.91,13826777,938072590.59,0.8697,1,-0.6037
2024-06-24,sz.300274,66.8,68.23,66.55,67.65,67.5,13480829,912270126.6,0.8479,1,0.2222
2024-06-25,sz.300274,67.08,67.63,63.58,64.06,67.65,24864803,1613206860.83,1.5639,1,-5.3067
2024-06-26,sz.300274,63.69,65.32,63.25,64.18,64.06,15398057,984589148.52,0.9685,1,0.1873
2024-06-27,sz.300274,63.43,63.85,62.5,63.38,64.18,13029831,823791593.28,0.8195,1,-1.2465
2024-06-28,sz.300274,63.33,63.85,61.62,62.03,63.38,18310208,1146526868.96,1.1517,1,-2.13
2024-07-01,sz.300274,62.75,64.44,61.5,63.15,62.03,18903984,1188252578.39,1.189,1,1.8056
2024-07-02,sz.300274,61.91,62.34,59.6,60.32,63.15,27600048,1668210039.64,1.736,1,-4.4814
2024-07-03,sz.300274,60.86,61.39,59.74,60.05,60.32,14027316,847129353.56,0.8823,1,-0.4476
2024-07-04,sz.300274,60.0,60.75,58.88,59.12,60.05,15077682,896287981.49,0.9483,1,-1.5487
2024-07-05,sz.300274,58.8,61.74,58.8,61.0,59.12,24582436,1492765688.13,1.5462,1,3.18
2024-07-08,sz.300274,60.4,60.5,57.91,58.15,61.0,20068402,1179845459.6,1.2622,1,-4.6721
2024-07-09,sz.300274,58.38,58.57,56.99,58.28,58.15,24487461,1414431140.21,1.5402,1,0.2236
2024-07-10,sz.300274,57.1,59.64,56.38,57.57,58.28,24470603,1422617489.69,1.5391,1,-1.2183
2024-07-11,sz.300274,58.16,60.66,57.25,59.82,57.57,31566541,1874485710.14,1.9854,1,3.9083
2024-07-12,sz.300274,61.77,64.21,61.15,62.11,59.82,44695761,2794858453.01,2.8112,1,3.8282
2024-07-15,sz.300274,62.18,64.58,61.48,64.01,62.11,32629298,2076565846.51,2.0522,1,3.0591
2024-07-16,sz.300274,63.75,70.57,63.6,70.31,64.01,50143763,3383457349.05,3.1537,1,9.8422
2024-07-17,sz.300274,71.0,71.36,68.88,70.3,70.31,41665147,2918193656.28,2.6204,1,-0.0142
2024-07-18,sz.300274,69.1,73.55,68.23,71.4,70.3,46958106,3343471417.8,2.9533,1,1.5647
2024-07-19,sz.300274,70.68,72.84,70.68,72.3,71.4,31858451,2290335656.81,2.0037,1,1.2605
2024-07-22,sz.300274,72.29,75.07,72.19,74.12,72.3,30538142,2263762878.95,1.9206,1,2.5173
2024-07-23,sz.300274,73.2,73.71,71.8,71.8,74.12,29110827,2113781857.91,1.8309,1,-3.1301
2024-07-24,sz.300274,71.0,72.2,70.08,70.98,71.8,27046029,1919162502.25,1.701,1,-1.1421
2024-07-25,sz.300274,70.4,72.73,70.14,71.07,70.98,28946634,2068055050.2,1.8205,1,0.1268
2024-07-26,sz.300274,70.36,71.25,69.3,70.35,71.07,23928170,1674279529.68,1.5049,1,-1.0131
2024-07-29,sz.300274,70.38,70.58,67.53,68.65,70.35,21255289,1454195262.31,1.3368,1,-2.4165
2024-07-30,sz.300274,68.57,69.8,67.62,68.05,68.65,13369839,913747503.76,0.8409,1,-0.874
2024-07-31,sz.300274,67.8,69.23,66.53,68.83,68.05,26482841,1805637727.67,1.6656,1,1.1462
2024-08-01,sz.300274,68.53,69.59,67.7,67.9,68.83,19396385,1325533421.83,1.2199,1,-1.3512
2024-08-02,sz.300274,67.6,68.47,66.03,66.5,67.9,19753134,1319159903.96,1.2423,1,-2.0619
2024-08-05,sz.300274,66.26,68.88,66.02,67.17,66.5,24672778,1671832970.86,1.5517,1,1.0075
2024-08-06,sz.300274,68.32,71.66,68.3,70.88,67.17,35861328,2526378209.46,2.2554,1,5.5233
2024-08-07,sz.300274,70.57,72.2,70.43,70.99,70.88,20696499,1475158316.38,1.3017,1,0.1552
2024-08-08,sz.300274,70.53,71.95,69.8,70.3,70.99,15961999,1124860524.84,1.0039,1,-0.972
2024-08-09,sz.300274,70.3,71.51,69.8,69.8,70.3,12515571,880139229.28,0.7871,1,-0.7112
2024-08-12,sz.300274,70.9,71.49,68.5,68.7,69.8,14776260,1027403821.23,0.9293,1,-1.5759
2024-08-13,sz.300274,68.71,70.66,67.7,70.3,68.7,18899298,1306588107.73,1.1886,1,2.329
2024-08-14,sz.300274,70.0,70.96,68.12,68.39,70.3,13078765,900475717.5,0.8226,1,-2.7169
2024-08-15,sz.300274,68.0,69.38,67.68,68.68,68.39,11754029,804526320.05,0.7392,1,0.424
2024-08-16,sz.300274,68.32,68.78,67.74,68.51,68.68,9563718,653654389.45,0.6015,1,-0.2475
2024-08-19,sz.300274,68.85,68.94,66.8,67.53,68.51,12960500,876808171.8,0.8151,1,-1.4304
2024-08-20,sz.300274,67.53,68.93,67.16,67.9,67.53,13771430,937523293.67,0.8661,1,0.5479
2024-08-21,sz.300274,67.5,67.5,66.21,66.48,67.9,12168154,811756246.96,0.7653,1,-2.0913
2024-08-22,sz.300274,66.66,67.29,65.57,66.61,66.48,11771116,782402589.89,0.7403,1,0.1955
2024-08-23,sz.300274,66.4,68.6,66.0,68.12,66.61,15861202,1076331268.76,0.9976,1,2.2669
2024-08-26,sz.300274,69.47,72.5,69.47,71.44,68.12,27517795,1964009007.39,1.7307,1,4.8738
2024-08-27,sz.300274,70.92,71.98,70.2,71.17,71.44,16372070,1165530549.0,1.0297,1,-0.3779
2024-08-28,sz.300274,70.89,72.2,70.7,71.22,71.17,13882241,991058448.0,0.8731,1,0.0703
2024-08-29,sz.300274,70.64,77.0,70.56,75.75,71.22,41640140,3114417114.53,2.6189,1,6.3606
2024-08-30,sz.300274,75.45,78.57,75.08,77.0,75.75,32333827,2483592365.89,2.0336,1,1.6502
2024-09-02,sz.300274,76.9,77.98,75.9,75.98,77.0,15396522,1178692190.7,0.9683,1,-1.3247
2024-09-03,sz.300274,76.12,76.96,75.37,76.0,75.98,14301040,1087697548.84,0.8994,1,0.0263
2024-09-04,sz.300274,75.59,77.2,75.18,75.98,76.0,16953012,1290995090.98,1.0662,1,-0.0263
2024-09-05,sz.300274,76.0,78.14,75.73,76.94,75.98,18077012,1394950430.5,1.1369,1,1.2635
2024-09-06,sz.300274,76.75,76.89,75.5,75.65,76.94,10688968,811872880.81,0.6723,1,-1.6766
2024-09-09,sz.300274,75.6,76.64,75.0,75.99,75.65,11342419,858953680.27,0.7134,1,0.4494
2024-09-10,sz.300274,75.99,77.0,75.3,76.0,75.99,12246055,932129285.16,0.7702,1,0.0132
2024-09-11,sz.300274,75.99,80.0,75.52,79.74,76.0,29581396,2324087208.66,1.8605,1,4.9211
2024-09-12,sz.300274,79.7,81.1,78.72,79.0,79.74,16385486,1308075951.64,1.0305,1,-0.928
2024-09-13,sz.300274,78.88,79.27,76.89,78.12,79.0,15409869,1201823279.73,0.9692,1,-1.1139
2024-09-18,sz.300274,77.92,79.78,77.6,78.77,78.12,12133165,956341223.86,0.7631,1,0.8321
2024-09-19,sz.300274,79.28,80.15,77.51,78.38,78.77,16875731,1332759414.03,1.0614,1,-0.4951
2024-09-20,sz.300274,78.35,79.15,77.12,78.8,78.38,15745057,1232352615.04,0.9903,1,0.5359
2024-09-23,sz.300274,78.57,79.04,75.3,76.78,78.8,20255885,1554265738.03,1.274,1,-2.5635
2024-09-24,sz.300274,77.0,77.3,74.0,76.25,76.78,32548650,2459205085.01,2.0471,1,-0.6903
2024-09-25,sz.300274,77.78,79.57,76.9,77.14,76.25,26814556,2089587704.07,1.6864,1,1.1672
2024-09-26,sz.300274,76.96,77.66,74.04,77.62,77.14,37673383,2850986548.72,2.3694,1,0.6222
2024-09-27,sz.300274,77.55,88.57,76.36,85.2,77.62,54739186,4500335382.85,3.4427,1,9.7655
2024-09-30,sz.300274,88.88,99.96,86.68,99.58,85.2,65607828,6102636193.76,4.1263,1,16.8779
2024-10-08,sz.300274,115.98,119.19,102.48,119.19,99.58,89911366,10226287788.84,5.6548,1,19.6927
2024-10-09,sz.300274,111.97,111.97,99.1,99.11,119.19,83783614,8791330802.93,5.2694,1,-16.8471
2024-10-10,sz.300274,99.0,105.59,98.5,101.45,99.11,50144024,5116179844.54,3.1537,1,2.361
2024-10-11,sz.300274,99.02,101.81,95.0,96.8,101.45,34214277,3328425579.56,2.1518,1,-4.5835
2024-10-14,sz.300274,95.5,97.88,94.17,96.75,96.8,35360733,3400326335.65,2.2239,1,-0.0517
2024-10-15,sz.300274,95.14,95.14,89.79,92.45,96.75,60629009,5593389118.71,3.8131,1,-4.4444
2024-10-16,sz.300274,90.01,91.46,88.03,88.4,92.45,37327196,3336689697.54,2.3476,1,-4.3807
2024-10-17,sz.300274,88.93,89.7,86.17,86.56,88.4,34691558,3046127092.36,2.1819,1,-2.0814
2024-10-18,sz.300274,86.56,96.0,85.51,94.5,86.56,62541413,5701160638.88,3.9334,1,9.1728
2024-10-21,sz.300274,96.98,98.77,92.68,94.19,94.5,62763597,5963583787.36,3.9474,1,-0.328
2024-10-22,sz.300274,92.8,95.0,90.57,94.0,94.19,47207730,4351858142.18,2.969,1,-0.2017
2024-10-23,sz.300274,93.9,104.48,93.01,98.4,94.0,69365331,6752147789.96,4.3626,1,4.6809
2024-10-24,sz.300274,95.69,95.8,92.0,92.0,98.4,45034191,4205146245.22,2.8323,1,-6.5041
2024-10-25,sz.300274,91.81,99.88,91.44,95.31,92.0,72139090,6916618872.32,4.537,1,3.5978
2024-10-28,sz.300274,94.32,94.99,92.4,93.74,95.31,39042954,3650067120.19,2.4555,1,-1.6473
2024-10-29,sz.300274,95.0,96.55,90.5,90.5,93.74,46572989,4303659483.69,2.9291,1,-3.4564
2024-10-30,sz.300274,90.0,92.64,89.81,91.31,90.5,27582325,2517450842.89,1.7347,1,0.895
2024-10-31,sz.300274,91.59,93.5,90.32,90.62,91.31,38861416,3559716285.18,2.4441,1,-0.7557
2024-11-01,sz.300274,88.8,89.88,85.03,88.2,90.62,60899887,5321735904.29,3.8302,1,-2.6705
2024-11-04,sz.300274,88.0,90.33,87.02,89.15,88.2,25153352,2239115135.56,1.582,1,1.0771
2024-11-05,sz.300274,89.65,93.41,88.9,92.7,89.15,49804930,4574531993.37,3.1324,1,3.9821
2024-11-06,sz.300274,92.72,98.69,92.42,94.12,92.7,63349275,6021163731.17,3.9842,1,1.5318
2024-11-07,sz.300274,90.98,90.98,86.6,90.79,94.12,70454480,6240846583.31,4.4311,1,-3.538
2024-11-08,sz.300274,90.83,91.95,86.99,87.35,90.79,70224148,6280679201.1,4.4166,1,-3.789
2024-11-11,sz.300274,86.76,89.2,85.86,88.57,87.35,47707476,4201213594.3,3.0005,1,1.3967
2024-11-12,sz.300274,88.66,90.77,86.8,87.64,88.57,46453215,4121696921.34,2.9216,1,-1.05
2024-11-13,sz.300274,86.6,90.0,86.56,89.67,87.64,44831407,3966367103.58,2.8196,1,2.3163
2024-11-14,sz.300274,90.3,92.8,89.0,89.29,89.67,65646287,5986051007.25,4.1287,1,-0.4238
2024-11-15,sz.300274,88.0,89.38,85.74,85.74,89.29,44520302,3871612312.19,2.8,1,-3.9758
2024-11-18,sz.300274,85.03,85.48,80.6,81.18,85.74,53182729,4406559286.17,3.3448,1,-5.3184
2024-11-19,sz.300274,83.7,87.17,82.5,85.08,81.18,52093628,4403362184.62,3.2763,1,4.8041
2024-11-20,sz.300274,83.84,84.71,82.55,83.14,85.08,35458120,2954184418.87,2.2301,1,-2.2802
2024-11-21,sz.300274,83.7,84.0,82.0,82.21,83.14,26253385,2172107543.36,1.6512,1,-1.1186
2024-11-22,sz.300274,82.0,83.59,80.24,80.3,82.21,33486718,2749130755.65,2.1061,1,-2.3233
2024-11-25,sz.300274,80.31,81.98,79.6,81.5,80.3,24950902,2014716398.56,1.5692,1,1.4944
2024-11-26,sz.300274,80.5,82.42,80.08,80.09,81.5,21833098,1767635950.43,1.3731,1,-1.7301
2024-11-27,sz.300274,79.5,81.85,78.23,81.7,80.09,33233640,2657194241.32,2.0902,1,2.0102
2024-11-28,sz.300274,81.19,81.97,80.31,80.32,81.7,19083836,1546792513.75,1.2002,1,-1.6891
2024-11-29,sz.300274,80.2,82.12,79.56,81.28,80.32,28135621,2278714047.11,1.7695,1,1.1952
2024-12-02,sz.300274,79.84,82.08,79.0,81.83,81.28,30675871,2490958480.88,1.9293,1,0.6767
2024-12-03,sz.300274,82.33,84.23,81.92,83.11,81.83,33339891,2770104869.64,2.0968,1,1.5642
2024-12-04,sz.300274,82.28,82.79,79.86,79.91,83.11,34994479,2821283770.75,2.2009,1,-3.8503
2024-12-05,sz.300274,79.51,79.7,78.5,78.9,79.91,27785719,2191366714.64,1.7475,1,-1.2639
2024-12-06,sz.300274,78.01,81.2,78.01,80.69,78.9,32642344,2610394575.27,2.053,1,2.2687
2024-12-09,sz.300274,80.38,80.4,78.1,78.77,80.69,30511471,2408930438.35,1.919,1,-2.3795
2024-12-10,sz.300274,81.93,82.0,78.31,78.51,78.77,38047725,3037494480.21,2.3929,1,-0.3301
2024-12-11,sz.300274,78.45,79.26,77.17,78.87,78.51,23709618,1857449774.13,1.4912,1,0.4585
2024-12-12,sz.300274,78.62,79.8,78.23,79.1,78.87,23819187,1883853524.74,1.4981,1,0.2916
2024-12-13,sz.300274,78.69,78.7,76.38,76.47,79.1,33837237,2615870212.56,2.1281,1,-3.3249
2024-12-16,sz.300274,76.41,76.66,75.3,75.66,76.47,20943354,1587576387.11,1.3172,1,-1.0592
2024-12-17,sz.300274,75.45,77.2,75.05,75.23,75.66,25366628,1927251295.2,1.5954,1,-0.5683
2024-12-18,sz.300274,75.45,76.49,75.0,75.44,75.23,18483303,1397620834.95,1.1625,1,0.2791
2024-12-19,sz.300274,75.0,75.58,74.28,75.27,75.44,20151528,1509285147.16,1.2674,1,-0.2253
2024-12-20,sz.300274,75.4,75.45,74.02,74.09,75.27,26302284,1958813750.88,1.6542,1,-1.5677
2024-12-23,sz.300274,73.66,76.75,73.64,74.99,74.09,47339097,3576232033.58,2.9773,1,1.2147
2024-12-24,sz.300274,74.74,79.07,74.6,78.53,74.99,62169956,4846566692.41,3.9101,1,4.7206
2024-12-25,sz.300274,78.5,78.82,77.0,77.9,78.53,30002247,2334069925.06,1.8869,1,-0.8022
2024-12-26,sz.300274,78.1,78.5,77.0,78.0,77.9,25048776,1950348692.37,1.5754,1,0.1284
2024-12-27,sz.300274,77.8,77.89,75.39,75.68,78.0,35273552,2682578705.19,2.2185,1,-2.9744
2024-12-30,sz.300274,75.58,76.63,74.86,75.09,75.68,22609583,1707246125.98,1.422,1,-0.7796
2024-12-31,sz.300274,75.0,77.22,73.52,73.83,75.09,30255304,2270087634.54,1.9028,1,-1.678
