date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2024-01-29,sz.300661,64.57,65.82,62.1,62.1,64.85,3300922,208693612.33,0.737,1,-4.2406
2024-01-30,sz.300661,61.63,62.96,60.51,60.55,62.1,3489606,214880624.28,0.7791,1,-2.496
2024-01-31,sz.300661,60.4,63.88,60.31,62.15,60.55,5424177,335951736.44,1.211,1,2.6424
2024-02-01,sz.300661,62.04,65.58,60.76,62.97,62.15,3599472,228130297.19,0.8036,1,1.3194
2024-02-02,sz.300661,62.97,64.39,60.1,62.81,62.97,4299540,270063186.29,0.9599,1,-0.2541
2024-02-05,sz.300661,62.81,64.76,58.42,63.9,62.81,5103839,311364369.29,1.1395,1,1.7354
2024-02-06,sz.300661,62.0,67.23,61.28,66.85,63.9,4917024,320013301.98,1.0978,1,4.6166
2024-02-07,sz.300661,67.0,69.75,65.85,66.79,66.85,5198103,348788125.92,1.1606,1,-0.0898
2024-02-08,sz.300661,67.3,70.91,66.01,70.77,66.79,4830048,332722521.16,1.0784,1,5.959
2024-02-19,sz.300661,70.74,71.2,68.74,70.22,70.77,3468637,241637855.37,0.7744,1,-0.7772
2024-02-20,sz.300661,69.5,70.5,67.8,69.52,70.22,2054351,141973944.71,0.4587,1,-0.9969
2024-02-21,sz.300661,69.27,72.49,68.72,70.62,69.52,2637801,187561241.34,0.5889,1,1.5823
2024-02-22,sz.300661,69.99,70.61,68.6,69.8,70.62,2227772,155035671.68,0.4974,1,-1.1611
2024-02-23,sz.300661,69.79,69.93,67.77,68.43,69.8,3162892,216604838.72,0.7062,1,-1.9628
2024-02-26,sz.300661,68.13,69.03,67.31,67.81,68.43,2921167,199081990.89,0.6522,1,-0.906
2024-02-27,sz.300661,67.38,71.89,66.24,71.23,67.81,5205341,356629165.95,1.1622,1,5.0435
2024-02-28,sz.300661,70.85,71.94,67.55,67.56,71.23,3500675,244677331.79,0.7816,1,-5.1523
2024-02-29,sz.300661,66.5,70.77,66.5,70.74,67.56,3819519,265890049.01,0.8528,1,4.7069
2024-03-01,sz.300661,70.7,73.12,70.2,72.95,70.74,3792988,273815551.91,0.8468,1,3.1241
2024-03-04,sz.300661,73.17,73.98,71.42,71.91,72.95,3251496,235341394.19,0.7259,1,-1.4256
2024-03-05,sz.300661,71.06,72.9,70.91,71.87,71.91,3532080,254622162.08,0.7886,1,-0.0556
2024-03-06,sz.300661,71.9,71.93,69.38,71.28,71.87,2528089,178597760.4,0.5644,1,-0.8209
2024-03-07,sz.300661,71.49,72.5,69.85,70.0,71.28,2501768,178307410.97,0.5586,1,-1.7957
2024-03-08,sz.300661,70.36,72.5,70.11,71.99,70.0,2765589,198544306.84,0.6175,1,2.8429
2024-03-11,sz.300661,71.41,72.56,69.66,72.31,71.99,3219332,228186403.41,0.7188,1,0.4445
2024-03-12,sz.300661,72.48,74.28,71.81,73.4,72.31,3563283,260010126.48,0.7956,1,1.5074
2024-03-13,sz.300661,73.42,74.92,72.19,72.29,73.4,2705632,198015665.28,0.6041,1,-1.5123
2024-03-14,sz.300661,72.0,72.85,70.07,70.5,72.29,2918564,207054246.93,0.6516,1,-2.4761
2024-03-15,sz.300661,70.73,71.65,68.9,71.65,70.5,2862119,201644647.96,0.639,1,1.6312
2024-03-18,sz.300661,71.47,72.4,71.11,72.31,71.65,2264471,162680163.23,0.5056,1,0.9211
2024-03-19,sz.300661,72.28,73.73,71.82,72.75,72.31,2046171,149301623.56,0.4568,1,0.6085
2024-03-20,sz.300661,72.67,73.18,70.58,71.14,72.75,2136285,152570495.86,0.477,1,-2.2131
2024-03-21,sz.300661,71.3,72.9,70.0,70.19,71.14,1778761,126242004.97,0.3971,1,-1.3354
2024-03-22,sz.300661,70.5,71.01,68.5,68.61,70.19,2410822,167178420.2,0.5383,1,-2.251
2024-03-25,sz.300661,68.5,68.5,66.25,66.25,68.61,2067265,138858810.49,0.4616,1,-3.4397
2024-03-26,sz.300661,66.15,67.1,64.78,65.9,66.25,2785951,183105800.39,0.622,1,-0.5283
2024-03-27,sz.300661,65.79,66.87,64.12,64.12,65.9,1949087,128158234.14,0.4352,1,-2.7011
2024-03-28,sz.300661,64.17,65.98,63.62,64.36,64.12,2237190,144608713.08,0.4995,1,0.3743
2024-03-29,sz.300661,64.37,65.2,63.37,65.02,64.36,1591810,102176750.1,0.3554,1,1.0255
2024-04-01,sz.300661,65.28,65.79,62.8,65.3,65.02,4141946,266860701.04,0.9248,1,0.4306
2024-04-02,sz.300661,65.26,65.3,63.7,63.81,65.3,2070653,132994653.02,0.4623,1,-2.2818
2024-04-03,sz.300661,63.53,64.97,62.72,62.9,63.81,2771120,176334478.07,0.6187,1,-1.4261
2024-04-08,sz.300661,64.39,64.39,60.32,60.75,62.9,3382884,208122998.64,0.7553,1,-3.4181
2024-04-09,sz.300661,60.47,61.97,60.13,61.85,60.75,1971134,120456080.35,0.4401,1,1.8107
2024-04-10,sz.300661,61.69,61.73,59.6,60.03,61.85,2247692,135989951.2,0.5018,1,-2.9426
2024-04-11,sz.300661,59.87,60.98,59.45,59.58,60.03,2041803,122609068.33,0.4559,1,-0.7496
2024-04-12,sz.300661,59.88,63.02,59.4,61.48,59.58,3146250,192633785.38,0.7025,1,3.189
2024-04-15,sz.300661,61.48,62.41,60.04,61.3,61.48,2716215,166742435.2,0.6064,1,-0.2928
2024-04-16,sz.300661,60.79,62.97,60.3,60.33,61.3,2362227,144875931.93,0.5274,1,-1.5824
2024-04-17,sz.300661,60.56,62.5,60.5,62.24,60.33,2718507,166868717.7,0.607,1,3.1659
2024-04-18,sz.300661,61.9,63.74,60.5,62.9,62.24,3778135,236730458.84,0.8435,1,1.0604
2024-04-19,sz.300661,62.31,62.89,61.7,62.18,62.9,1887112,117304880.78,0.4213,1,-1.1447
2024-04-22,sz.300661,62.0,63.55,61.15,63.23,62.18,1998216,124850684.55,0.4461,1,1.6886
2024-04-23,sz.300661,62.96,67.54,62.95,67.3,63.23,4874036,320919056.46,1.0882,1,6.4368
2024-04-24,sz.300661,67.23,71.69,67.2,71.58,67.3,5778398,405683731.0,1.2901,1,6.3596
2024-04-25,sz.300661,71.36,72.62,70.0,71.17,71.58,3439963,245517921.46,0.768,1,-0.5728
2024-04-26,sz.300661,71.75,72.17,69.91,71.83,71.17,3381213,240269826.64,0.7549,1,0.9274
2024-04-29,sz.300661,72.83,77.99,72.63,77.1,71.83,5959207,454071739.16,1.322,1,7.3368
2024-04-30,sz.300661,76.59,77.77,75.94,76.87,77.1,3252508,250306670.5,0.7216,1,-0.2983
2024-05-06,sz.300661,77.7,78.35,75.48,75.48,76.87,3440900,264153181.22,0.7634,1,-1.8082
2024-05-07,sz.300661,75.43,75.89,72.64,73.04,75.48,3756596,277667208.2,0.8334,1,-3.2326
2024-05-08,sz.300661,73.57,73.57,71.6,72.96,73.04,2198848,159631297.12,0.4878,1,-0.1095
2024-05-09,sz.300661,73.47,74.19,72.23,73.71,72.96,2788831,204841437.22,0.6187,1,1.028
2024-05-10,sz.300661,74.6,77.7,74.08,76.66,73.71,4879253,372490674.52,1.0825,1,4.0022
2024-05-13,sz.300661,76.7,80.5,75.16,78.4,76.66,4124723,323464842.4,0.9151,1,2.2698
2024-05-14,sz.300661,78.69,79.32,77.18,78.79,78.4,2331991,182819255.83,0.5173,1,0.4974
2024-05-15,sz.300661,78.12,80.75,77.03,77.42,78.79,1605647,126926832.35,0.3562,1,-1.7388
2024-05-16,sz.300661,77.51,78.58,75.7,77.46,77.42,2403878,184667167.86,0.5333,1,0.0517
2024-05-17,sz.300661,77.48,78.2,75.4,76.28,77.46,1955845,149374465.6,0.4339,1,-1.5234
2024-05-20,sz.300661,76.47,77.25,74.2,75.27,76.28,3220174,242619692.79,0.7144,1,-1.3241
2024-05-21,sz.300661,75.27,75.39,74.4,74.99,75.27,1475814,110499741.7,0.3274,1,-0.372
2024-05-22,sz.300661,75.06,75.5,73.25,73.8,74.99,2722811,200696127.79,0.6041,1,-1.5869
2024-05-23,sz.300661,73.65,75.15,73.38,74.17,73.8,2580722,191403312.8,0.5725,1,0.5014
2024-05-24,sz.300661,74.19,76.36,73.86,73.86,74.17,3262009,245056196.32,0.7237,1,-0.418
2024-05-27,sz.300661,74.0,75.65,72.27,74.55,73.86,2639597,195075623.1,0.5856,1,0.9342
2024-05-28,sz.300661,75.0,76.09,73.83,74.19,74.55,2520692,188586410.78,0.5592,1,-0.4829
2024-05-29,sz.300661,73.65,74.8,73.41,74.23,74.19,1494469,110928224.09,0.3315,1,0.0539
2024-05-30,sz.300661,73.81,78.0,73.1,77.26,74.23,2905164,221703739.97,0.6445,1,4.0819
2024-05-31,sz.300661,76.98,78.28,76.23,77.57,77.26,2734637,211935294.58,0.6067,1,0.4012
2024-06-03,sz.300661,77.25,79.95,77.25,78.95,77.57,2885919,227837511.65,0.6402,1,1.779
2024-06-04,sz.300661,78.6,79.9,78.09,79.13,78.95,1649966,130271409.95,0.366,1,0.228
2024-06-05,sz.300661,79.1,82.99,78.7,82.16,79.13,3469396,282959628.69,0.7697,1,3.8291
2024-06-06,sz.300661,83.17,83.17,78.52,79.46,82.16,5017294,402340646.01,1.1131,1,-3.2863
2024-06-07,sz.300661,79.73,81.91,78.72,81.42,79.46,3279888,265401451.62,0.7276,1,2.4666
2024-06-11,sz.300661,81.08,82.22,79.0,79.45,81.42,3694160,295525567.03,0.8195,1,-2.4196
2024-06-12,sz.300661,79.5,81.36,79.02,79.33,79.45,3676550,294251410.64,0.8148,1,-0.151
2024-06-13,sz.300661,79.95,80.4,78.4,78.69,79.33,3164410,250697528.88,0.7013,1,-0.8068
2024-06-14,sz.300661,79.92,80.22,77.3,80.0,78.69,5251867,413147762.34,1.164,1,1.6648
2024-06-17,sz.300661,79.58,85.0,78.73,82.84,80.0,6555455,542439109.45,1.4529,1,3.55
2024-06-18,sz.300661,84.52,85.0,82.25,83.9,82.84,3981645,332950123.58,0.8825,1,1.2796
2024-06-19,sz.300661,83.59,85.1,80.98,82.8,83.8,2902810,239728923.59,0.6434,1,-1.1933
2024-06-20,sz.300661,82.47,88.9,82.07,87.8,82.8,7858948,681650136.13,1.7418,1,6.0386
2024-06-21,sz.300661,85.99,87.36,84.34,86.89,87.8,5167187,445593825.92,1.1452,1,-1.0364
2024-06-24,sz.300661,87.5,90.5,86.5,87.88,86.89,7213545,636321216.83,1.5987,1,1.1394
2024-06-25,sz.300661,86.0,86.78,83.23,84.35,87.88,5136608,434033977.33,1.1384,1,-4.0168
2024-06-26,sz.300661,86.29,86.49,82.81,84.35,84.35,3884507,326569434.01,0.8609,1,0.0
2024-06-27,sz.300661,85.24,87.08,83.39,84.71,84.35,4449025,379190884.51,0.986,1,0.4268
2024-06-28,sz.300661,84.7,84.88,82.0,82.78,84.71,4054075,336892619.2,0.8985,1,-2.2784
2024-07-01,sz.300661,82.7,82.7,78.5,79.99,82.78,4463402,356027888.74,0.9892,1,-3.3704
2024-07-02,sz.300661,79.6,80.49,76.53,76.85,79.99,5822008,450935169.32,1.2903,1,-3.9255
2024-07-03,sz.300661,76.51,77.0,74.06,75.9,76.85,3348593,253058522.62,0.7422,1,-1.2362
2024-07-04,sz.300661,75.88,76.47,74.37,74.5,75.9,2119897,159360224.74,0.4698,1,-1.8445
2024-07-05,sz.300661,74.25,74.48,72.28,73.31,74.5,3219714,235388116.72,0.7136,1,-1.5973
2024-07-08,sz.300661,74.99,77.49,72.4,75.92,73.31,4511175,342362467.09,0.9998,1,3.5602
2024-07-09,sz.300661,75.45,77.63,75.02,76.77,75.92,4090202,313499289.27,0.9065,1,1.1196
2024-07-10,sz.300661,77.07,77.53,74.88,76.12,76.77,2538997,193735328.46,0.5627,1,-0.8467
2024-07-11,sz.300661,77.2,78.3,75.75,77.0,76.12,3620769,279261135.07,0.8025,1,1.1561
2024-07-12,sz.300661,77.04,78.22,75.4,77.38,77.0,2964985,228108074.03,0.6571,1,0.4935
2024-07-15,sz.300661,77.2,79.15,77.0,78.3,77.38,3231563,252947252.86,0.716,1,1.1889
2024-07-16,sz.300661,78.01,80.76,76.82,80.39,78.3,3945752,312995584.12,0.8743,1,2.6692
2024-07-17,sz.300661,79.97,80.28,78.41,78.63,80.39,2896307,229244930.83,0.6401,1,-2.1893
2024-07-18,sz.300661,77.0,78.05,74.56,77.58,78.63,3909180,298070158.17,0.864,1,-1.3354
2024-07-19,sz.300661,77.58,84.38,76.78,82.82,77.58,5718207,465244641.4,1.2638,1,6.7543
2024-07-22,sz.300661,82.6,84.3,81.58,83.25,82.82,4210248,350588842.4,0.9305,1,0.5192
2024-07-23,sz.300661,82.85,83.07,80.78,80.8,83.25,3002161,244799269.61,0.6635,1,-2.9429
2024-07-24,sz.300661,81.58,81.59,77.0,77.55,80.8,3291094,259207155.55,0.7274,1,-4.0223
2024-07-25,sz.300661,76.93,78.28,75.03,77.4,77.55,2557941,196995706.37,0.5653,1,-0.1934
2024-07-26,sz.300661,77.38,79.5,76.33,79.35,77.4,2526071,198132773.99,0.5583,1,2.5194
2024-07-29,sz.300661,79.34,80.29,76.71,76.97,79.35,1963847,153501178.91,0.434,1,-2.9994
2024-07-30,sz.300661,76.78,77.45,75.94,77.1,76.97,1734239,132873105.67,0.3833,1,0.1689
2024-07-31,sz.300661,76.66,78.81,75.75,78.8,77.1,3017298,233998013.31,0.6669,1,2.2049
2024-08-01,sz.300661,78.2,79.59,76.73,77.6,78.8,2581335,201260404.35,0.5705,1,-1.5228
2024-08-02,sz.300661,76.54,77.0,75.05,75.36,77.6,2547665,193848506.01,0.5631,1,-2.8866
2024-08-05,sz.300661,74.34,74.77,71.08,71.08,75.36,4564960,330707594.83,1.0089,1,-5.6794
2024-08-06,sz.300661,72.3,72.6,69.41,70.02,71.08,3114750,218916891.1,0.6884,1,-1.4913
2024-08-07,sz.300661,69.82,71.7,69.5,70.0,70.02,1769014,125181218.78,0.391,1,-0.0286
2024-08-08,sz.300661,69.93,70.85,68.5,70.46,70.0,1830998,128080020.25,0.4047,1,0.6571
2024-08-09,sz.300661,71.5,73.35,70.65,71.99,70.46,2592673,187271256.12,0.573,1,2.1714
2024-08-12,sz.300661,71.0,72.99,70.89,71.65,71.99,1437800,103476611.55,0.3178,1,-0.4723
2024-08-13,sz.300661,71.93,72.68,70.3,71.08,71.65,1220756,87010293.01,0.2698,1,-0.7955
2024-08-14,sz.300661,71.09,71.58,68.96,68.99,71.08,1946888,135734237.17,0.4303,1,-2.9403
2024-08-15,sz.300661,68.79,69.79,67.4,68.05,68.99,2813275,192257822.05,0.6218,1,-1.3625
2024-08-16,sz.300661,67.99,68.68,67.6,68.05,68.05,2230743,152079973.48,0.493,1,0.0
2024-08-19,sz.300661,68.18,70.08,67.68,68.95,68.05,2331614,161496473.5,0.5153,1,1.3226
2024-08-20,sz.300661,68.96,69.0,66.88,67.2,68.95,1905137,128699176.9,0.4211,1,-2.5381
2024-08-21,sz.300661,66.93,67.6,66.41,66.89,67.2,2019806,135264249.12,0.4464,1,-0.4613
2024-08-22,sz.300661,67.1,67.1,64.76,65.9,66.89,3505733,229831455.42,0.7748,1,-1.48
2024-08-23,sz.300661,65.5,66.7,65.26,66.08,65.9,1825837,120614788.4,0.4035,1,0.2731
2024-08-26,sz.300661,66.39,67.89,65.61,66.78,66.08,2240796,149496737.87,0.4952,1,1.0593
2024-08-27,sz.300661,66.66,67.2,65.58,65.99,66.78,1151249,76188865.75,0.2544,1,-1.183
2024-08-28,sz.300661,65.98,66.7,65.09,65.52,65.99,1482340,97305444.71,0.3276,1,-0.7122
2024-08-29,sz.300661,65.25,68.2,65.1,67.33,65.52,2019102,135113475.95,0.4462,1,2.7625
2024-08-30,sz.300661,69.43,75.06,69.1,72.75,67.33,6220632,452789090.76,1.3748,1,8.0499
2024-09-02,sz.300661,72.63,73.39,70.01,70.2,72.75,3627007,259615596.37,0.8016,1,-3.5052
2024-09-03,sz.300661,69.58,71.68,69.55,70.39,70.2,2008351,141804394.64,0.4439,1,0.2707
2024-09-04,sz.300661,69.72,71.25,69.35,70.3,70.39,1452599,102362175.44,0.321,1,-0.1279
2024-09-05,sz.300661,70.55,72.41,70.31,71.89,70.3,2363185,169243982.57,0.5223,1,2.2617
2024-09-06,sz.300661,71.88,72.35,70.2,70.53,71.89,1532965,108460737.15,0.3388,1,-1.8918
2024-09-09,sz.300661,70.56,72.1,69.31,69.9,70.53,1951896,137689453.65,0.4314,1,-0.8932
2024-09-10,sz.300661,70.4,71.71,68.33,70.7,69.9,2615705,182255965.01,0.5781,1,1.1445
2024-09-11,sz.300661,70.77,70.99,70.05,70.3,70.7,1044715,73590256.45,0.2309,1,-0.5658
2024-09-12,sz.300661,70.56,70.98,69.64,69.65,70.3,1166397,81828136.27,0.2578,1,-0.9246
2024-09-13,sz.300661,69.69,69.7,67.8,68.05,69.65,1628800,111743499.23,0.36,1,-2.2972
2024-09-18,sz.300661,67.88,68.6,66.66,68.1,68.05,1111060,75119701.65,0.2456,1,0.0735
2024-09-19,sz.300661,68.5,69.3,66.71,67.2,68.1,2366305,160645424.02,0.523,1,-1.3216
2024-09-20,sz.300661,67.2,68.38,65.25,67.67,67.2,3065246,204328980.99,0.6775,1,0.6994
2024-09-23,sz.300661,67.6,68.15,65.18,65.19,67.67,1856706,123292923.31,0.4104,1,-3.6648
2024-09-24,sz.300661,66.07,69.74,65.52,67.96,65.19,4342534,292840727.15,0.9598,1,4.2491
2024-09-25,sz.300661,68.76,70.99,68.09,69.27,67.96,3610282,252001781.5,0.7979,1,1.9276
2024-09-26,sz.300661,69.11,72.0,68.8,71.89,69.27,3968636,279091159.0,0.8771,1,3.7823
2024-09-27,sz.300661,72.98,80.88,72.6,80.1,71.89,7546962,579159945.04,1.668,1,11.4202
2024-09-30,sz.300661,86.0,95.76,82.0,95.0,80.1,11841224,1061871194.7,2.6171,1,18.6017
2024-10-08,sz.300661,114.0,114.0,107.53,114.0,95.0,13654964,1547445261.53,3.0179,1,20.0
2024-10-09,sz.300661,114.0,119.86,98.38,99.98,114.0,22001828,2362198183.42,4.8627,1,-12.2982
2024-10-10,sz.300661,103.0,104.0,94.0,96.8,99.98,12727270,1249267540.39,2.8129,1,-3.1806
2024-10-11,sz.300661,93.99,96.0,88.0,90.4,96.8,8936198,815433010.03,1.975,1,-6.6116
2024-10-14,sz.300661,89.31,92.98,86.4,92.29,90.4,8422827,757707295.39,1.8616,1,2.0907
2024-10-15,sz.300661,92.29,95.36,90.18,90.9,92.29,7712621,715951621.4,1.7046,1,-1.5061
2024-10-16,sz.300661,88.0,89.78,86.5,87.74,90.9,6601797,581639858.21,1.4591,1,-3.4763
2024-10-17,sz.300661,89.25,90.36,87.2,87.2,87.74,4583967,406669425.12,1.0131,1,-0.6155
2024-10-18,sz.300661,88.17,99.89,87.21,95.49,87.2,11510337,1065713911.6,2.5439,1,9.5069
2024-10-21,sz.300661,98.0,104.6,94.12,97.33,95.49,14749296,1455717230.38,3.2598,1,1.9269
2024-10-22,sz.300661,95.5,97.51,93.05,95.0,97.33,9663282,919268311.13,2.1357,1,-2.3939
2024-10-23,sz.300661,94.01,96.56,93.41,94.31,95.0,6526747,619292887.66,1.4425,1,-0.7263
2024-10-24,sz.300661,93.4,95.69,91.5,94.92,94.31,6816600,640024676.84,1.5066,1,0.6468
2024-10-25,sz.300661,95.35,96.78,93.01,95.16,94.92,7249506,686898815.84,1.6022,1,0.2528
2024-10-28,sz.300661,93.2,93.89,90.18,92.02,95.16,8606635,788139765.33,1.9019,1,-3.2997
2024-10-29,sz.300661,92.0,94.23,90.65,91.83,92.02,7980884,735785645.26,1.7636,1,-0.2065
2024-10-30,sz.300661,90.3,92.08,88.0,89.35,91.83,6776372,607307053.55,1.4974,1,-2.7006
2024-10-31,sz.300661,89.34,91.18,88.01,89.38,89.35,7800626,699869616.47,1.7238,1,0.0336
2024-11-01,sz.300661,89.0,89.49,86.7,87.32,89.38,6472835,569610924.25,1.4303,1,-2.3048
2024-11-04,sz.300661,87.51,89.17,87.38,88.55,87.32,5311349,467988165.26,1.1737,1,1.4086
2024-11-05,sz.300661,88.67,92.7,88.18,92.1,88.55,8740772,797296615.51,1.9315,1,4.009
2024-11-06,sz.300661,93.0,94.19,90.39,92.68,92.1,8827185,819208459.16,1.9506,1,0.6298
2024-11-07,sz.300661,92.79,95.86,92.1,95.17,92.68,7928652,745357910.15,1.7521,1,2.6867
2024-11-08,sz.300661,97.57,98.01,94.65,94.69,95.17,9809910,940431721.11,2.1678,1,-0.5044
2024-11-11,sz.300661,93.98,98.5,93.41,98.34,94.69,11540227,1113916121.41,2.5501,1,3.8547
2024-11-12,sz.300661,97.45,98.8,94.24,95.35,98.34,10911051,1053205558.23,2.4111,1,-3.0405
2024-11-13,sz.300661,95.35,97.29,94.28,96.38,95.35,7369500,705310982.41,1.6285,1,1.0802
2024-11-14,sz.300661,95.68,96.0,91.67,91.89,96.38,6371136,597213816.27,1.4079,1,-4.6586
2024-11-15,sz.300661,91.62,92.55,88.55,88.74,91.89,5761738,521717139.54,1.2732,1,-3.428
2024-11-18,sz.300661,89.4,89.66,84.88,85.35,88.74,6358719,554353354.73,1.4051,1,-3.8201
2024-11-19,sz.300661,85.64,89.31,85.5,88.85,85.35,5709474,498248084.52,1.2617,1,4.1008
2024-11-20,sz.300661,88.36,89.94,88.23,89.1,88.85,4012680,357786683.82,0.8867,1,0.2814
2024-11-21,sz.300661,88.9,91.29,88.71,89.67,89.1,4295504,386433253.92,0.9492,1,0.6397
2024-11-22,sz.300661,89.63,91.0,85.14,85.8,89.67,4207425,372158106.91,0.9297,1,-4.3158
2024-11-25,sz.300661,86.5,86.99,83.35,84.34,85.8,4163072,352313169.58,0.9199,1,-1.7016
2024-11-26,sz.300661,84.34,86.49,84.0,85.3,84.34,3812926,326736505.16,0.8426,1,1.1382
2024-11-27,sz.300661,85.0,87.76,84.03,87.32,85.3,4039182,348595154.24,0.8926,1,2.3681
2024-11-28,sz.300661,87.45,87.96,86.06,86.64,87.32,3057586,265773045.85,0.6757,1,-0.7787
2024-11-29,sz.300661,86.48,88.69,85.4,87.75,86.64,4133389,361224013.66,0.9134,1,1.2812
2024-12-02,sz.300661,86.99,91.28,86.56,89.16,87.75,5479631,489601308.71,1.2109,1,1.6068
2024-12-03,sz.300661,89.42,89.93,87.55,88.89,89.16,3342108,295749754.72,0.7385,1,-0.3028
2024-12-04,sz.300661,90.89,94.69,90.5,90.68,88.89,11420173,1062103850.37,2.5236,1,2.0137
2024-12-05,sz.300661,90.69,92.29,89.8,90.73,90.68,5084004,461490481.3,1.1234,1,0.0551
2024-12-06,sz.300661,90.72,95.5,90.47,94.38,90.73,7613809,714158677.1,1.6825,1,4.0229
2024-12-09,sz.300661,94.0,94.99,93.0,94.36,94.38,4474731,421042012.5,0.9888,1,-0.0212
2024-12-10,sz.300661,99.0,99.2,92.38,92.83,94.36,7870390,749961476.7,1.7392,1,-1.6214
2024-12-11,sz.300661,92.78,93.7,91.23,91.63,92.83,4984344,459944142.76,1.1014,1,-1.2927
2024-12-12,sz.300661,91.21,91.98,90.0,90.67,91.63,5417896,491682483.18,1.1972,1,-1.0477
2024-12-13,sz.300661,90.2,91.45,88.2,88.25,90.67,7068982,630079230.59,1.5621,1,-2.669
2024-12-16,sz.300661,88.62,88.78,86.1,87.11,88.25,4698162,409591692.42,1.0382,1,-1.2918
2024-12-17,sz.300661,87.06,88.38,87.01,87.28,87.11,3402260,298048821.36,0.7518,1,0.1952
2024-12-18,sz.300661,87.59,88.58,86.6,87.72,87.28,4978577,435652954.42,1.1002,1,0.5041
2024-12-19,sz.300661,86.01,88.58,84.7,87.18,87.72,7749221,672362912.12,1.7124,1,-0.6156
2024-12-20,sz.300661,87.18,91.66,86.2,89.85,87.18,6749179,605984205.69,1.4914,1,3.0626
2024-12-23,sz.300661,89.72,90.48,87.85,87.9,89.85,4733062,420671461.0,1.0459,1,-2.1703
2024-12-24,sz.300661,88.45,89.53,86.51,89.05,87.9,4058164,356184017.22,0.8968,1,1.3083
2024-12-25,sz.300661,88.99,89.38,85.9,86.3,89.05,4204147,366996809.96,0.929,1,-3.0882
2024-12-26,sz.300661,86.36,88.08,85.61,87.12,86.3,4000080,348370132.55,0.8839,1,0.9502
2024-12-27,sz.300661,87.05,88.9,86.21,86.6,87.12,4863481,425725967.7,1.0747,1,-0.5969
2024-12-30,sz.300661,86.3,86.97,84.5,84.68,86.6,5401989,461511466.88,1.1937,1,-2.2171
2024-12-31,sz.300661,84.94,85.29,81.68,81.78,84.68,5998530,498064790.2,1.3255,1,-3.4247
