date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2024-01-23,sh.601668,4.6,4.64,4.57,4.61,4.61,147159874,678820675.1,0.3561,1,0.0
2024-01-24,sh.601668,4.64,4.87,4.63,4.87,4.61,371184522,1762952867.31,0.8983,1,5.6399
2024-01-25,sh.601668,4.86,5.12,4.84,5.1,4.87,517906721,2604948683.17,1.2534,1,4.7228
2024-01-26,sh.601668,5.12,5.22,5.06,5.17,5.1,454556909,2334952148.23,1.1001,1,1.3725
2024-01-29,sh.601668,5.25,5.4,5.17,5.2,5.17,547252933,2882294343.83,1.3244,1,0.5803
2024-01-30,sh.601668,5.18,5.26,5.16,5.18,5.2,326630271,1701265585.08,0.7905,1,-0.3846
2024-01-31,sh.601668,5.15,5.22,5.1,5.14,5.18,262973032,1357738908.53,0.6364,1,-0.7722
2024-02-01,sh.601668,5.1,5.12,5.01,5.02,5.14,300557158,1521820727.65,0.7274,1,-2.3346
2024-02-02,sh.601668,5.02,5.16,4.97,5.05,5.02,350616130,1781724241.47,0.8485,1,0.5976
2024-02-05,sh.601668,5.04,5.1,4.97,5.05,5.05,354626292,1790223662.2,0.8582,1,0.0
2024-02-06,sh.601668,5.02,5.15,5.0,5.11,5.05,338988165,1723253858.14,0.8204,1,1.1881
2024-02-07,sh.601668,5.11,5.16,5.07,5.15,5.11,329230124,1685122004.49,0.7968,1,0.7828
2024-02-08,sh.601668,5.15,5.18,5.08,5.12,5.15,333608048,1705821384.29,0.8074,1,-0.5825
2024-02-19,sh.601668,5.13,5.18,5.09,5.18,5.12,300496463,1540610337.59,0.7272,1,1.1719
2024-02-20,sh.601668,5.16,5.2,5.14,5.19,5.18,207362134,1073019245.11,0.5018,1,0.1931
2024-02-21,sh.601668,5.18,5.42,5.16,5.35,5.19,359727954,1915483697.98,0.8706,1,3.0829
2024-02-22,sh.601668,5.33,5.37,5.31,5.36,5.35,179692134,960510925.92,0.4349,1,0.1869
2024-02-23,sh.601668,5.37,5.5,5.36,5.49,5.36,289587800,1579666532.65,0.7008,1,2.4254
2024-02-26,sh.601668,5.46,5.47,5.3,5.31,5.49,296544071,1592305116.59,0.7177,1,-3.2787
2024-02-27,sh.601668,5.29,5.34,5.27,5.32,5.31,167803924,890288715.32,0.4061,1,0.1883
2024-02-28,sh.601668,5.31,5.37,5.29,5.3,5.32,217899851,1160939074.15,0.5273,1,-0.3759
2024-02-29,sh.601668,5.28,5.35,5.28,5.35,5.3,173002076,919636022.93,0.4187,1,0.9434
2024-03-01,sh.601668,5.33,5.34,5.29,5.32,5.35,156472507,831473385.05,0.3787,1,-0.5607
2024-03-04,sh.601668,5.3,5.31,5.23,5.25,5.32,208111034,1093770414.3,0.5037,1,-1.3158
2024-03-05,sh.601668,5.24,5.36,5.23,5.34,5.25,216907932,1152572559.0,0.5249,1,1.7143
2024-03-06,sh.601668,5.34,5.36,5.29,5.29,5.34,148952341,791078338.32,0.3605,1,-0.9363
2024-03-07,sh.601668,5.3,5.37,5.29,5.3,5.29,161551854,859694779.56,0.391,1,0.189
2024-03-08,sh.601668,5.3,5.32,5.26,5.3,5.3,131744584,697439056.16,0.3188,1,0.0
2024-03-11,sh.601668,5.31,5.35,5.28,5.32,5.3,159320575,846129554.38,0.3856,1,0.3774
2024-03-12,sh.601668,5.32,5.32,5.26,5.29,5.32,182848392,966494142.96,0.4425,1,-0.5639
2024-03-13,sh.601668,5.29,5.3,5.18,5.19,5.29,208776029,1087973524.86,0.5053,1,-1.8904
2024-03-14,sh.601668,5.17,5.28,5.17,5.22,5.19,175881173,922744686.45,0.4257,1,0.578
2024-03-15,sh.601668,5.21,5.23,5.17,5.21,5.22,137771839,715697097.56,0.3334,1,-0.1916
2024-03-18,sh.601668,5.2,5.29,5.2,5.24,5.21,168228529,882396460.49,0.4071,1,0.5758
2024-03-19,sh.601668,5.23,5.26,5.18,5.19,5.24,130088535,678105663.2,0.3148,1,-0.9542
2024-03-20,sh.601668,5.19,5.23,5.17,5.21,5.19,106231173,552668130.21,0.2571,1,0.3854
2024-03-21,sh.601668,5.22,5.25,5.19,5.21,5.21,116304023,607403642.75,0.2815,1,0.0
2024-03-22,sh.601668,5.21,5.22,5.14,5.17,5.21,140695450,727780064.74,0.3405,1,-0.7678
2024-03-25,sh.601668,5.17,5.24,5.16,5.2,5.17,148048421,771751880.58,0.3583,1,0.5803
2024-03-26,sh.601668,5.19,5.25,5.19,5.24,5.2,123317919,644405360.56,0.2984,1,0.7692
2024-03-27,sh.601668,5.23,5.28,5.23,5.23,5.24,124684772,654830323.69,0.3018,1,-0.1908
2024-03-28,sh.601668,5.22,5.25,5.19,5.22,5.23,134788489,704203923.38,0.3262,1,-0.1912
2024-03-29,sh.601668,5.23,5.28,5.22,5.24,5.22,149015281,782803636.84,0.3606,1,0.3831
2024-04-01,sh.601668,5.26,5.3,5.22,5.27,5.24,192177294,1012289121.55,0.4651,1,0.5725
2024-04-02,sh.601668,5.25,5.28,5.21,5.22,5.27,173091545,907229709.54,0.4189,1,-0.9488
2024-04-03,sh.601668,5.23,5.24,5.19,5.2,5.22,121158419,631477768.45,0.2932,1,-0.3831
2024-04-08,sh.601668,5.19,5.25,5.16,5.19,5.2,154048465,802602742.6,0.3728,1,-0.1923
2024-04-09,sh.601668,5.2,5.21,5.1,5.11,5.19,188776393,969934185.74,0.4569,1,-1.5414
2024-04-10,sh.601668,5.11,5.14,5.04,5.05,5.11,165473976,840957735.46,0.4005,1,-1.1742
2024-04-11,sh.601668,5.05,5.14,5.01,5.09,5.05,183068159,931535986.65,0.443,1,0.7921
2024-04-12,sh.601668,5.08,5.09,5.01,5.01,5.09,163075944,821449037.06,0.3947,1,-1.5717
2024-04-15,sh.601668,5.03,5.25,5.03,5.23,5.01,365570968,1893302778.28,0.8847,1,4.3912
2024-04-16,sh.601668,5.22,5.27,5.18,5.23,5.23,280732153,1469118639.36,0.6794,1,0.0
2024-04-17,sh.601668,5.2,5.36,5.16,5.35,5.23,344931538,1819343766.34,0.8348,1,2.2945
2024-04-18,sh.601668,5.34,5.43,5.32,5.38,5.35,243800907,1312388489.04,0.59,1,0.5607
2024-04-19,sh.601668,5.38,5.42,5.34,5.36,5.38,249661542,1342398734.27,0.6042,1,-0.3717
2024-04-22,sh.601668,5.36,5.44,5.32,5.36,5.36,236704829,1273174639.68,0.5729,1,0.0
2024-04-23,sh.601668,5.36,5.38,5.21,5.22,5.36,231243641,1219592128.64,0.5596,1,-2.6119
2024-04-24,sh.601668,5.23,5.28,5.21,5.27,5.22,141036933,739814991.9,0.3413,1,0.9579
2024-04-25,sh.601668,5.27,5.31,5.24,5.29,5.27,142147992,750143663.66,0.344,1,0.3795
2024-04-26,sh.601668,5.29,5.37,5.27,5.35,5.29,203172176,1081094110.14,0.4917,1,1.1342
2024-04-29,sh.601668,5.34,5.48,5.33,5.45,5.35,282576857,1532969945.65,0.6839,1,1.8692
2024-04-30,sh.601668,5.45,5.45,5.35,5.36,5.45,249758489,1344375809.49,0.6044,1,-1.6514
2024-05-06,sh.601668,5.41,5.48,5.4,5.42,5.36,235771420,1282574990.0,0.5706,1,1.1194
2024-05-07,sh.601668,5.41,5.46,5.38,5.41,5.42,172821233,935336975.04,0.4182,1,-0.1845
2024-05-08,sh.601668,5.4,5.41,5.35,5.35,5.41,133450556,717375282.28,0.323,1,-1.1091
2024-05-09,sh.601668,5.36,5.42,5.36,5.41,5.35,141010190,761426216.12,0.3413,1,1.1215
2024-05-10,sh.601668,5.42,5.5,5.41,5.48,5.41,233346468,1274314324.92,0.5647,1,1.2939
2024-05-13,sh.601668,5.48,5.58,5.46,5.55,5.48,263116015,1453800313.9,0.6368,1,1.2774
2024-05-14,sh.601668,5.55,5.56,5.51,5.52,5.55,162921161,901115809.19,0.3943,1,-0.5405
2024-05-15,sh.601668,5.52,5.57,5.48,5.52,5.52,180748563,999384937.63,0.4374,1,0.0
2024-05-16,sh.601668,5.52,5.7,5.51,5.66,5.52,323723532,1826437120.68,0.7834,1,2.5362
2024-05-17,sh.601668,5.7,5.87,5.63,5.86,5.66,429442378,2466398574.0,1.0393,1,3.5336
2024-05-20,sh.601668,5.85,5.86,5.77,5.8,5.86,305722016,1777126356.92,0.7399,1,-1.0239
2024-05-21,sh.601668,5.8,5.88,5.79,5.83,5.8,218842210,1276727264.37,0.5296,1,0.5172
2024-05-22,sh.601668,5.82,5.96,5.81,5.89,5.83,249717637,1471201759.62,0.6043,1,1.0292
2024-05-23,sh.601668,5.88,5.89,5.75,5.79,5.89,227985284,1322045908.5,0.5518,1,-1.6978
2024-05-24,sh.601668,5.78,5.82,5.68,5.7,5.79,178300372,1024887500.29,0.4315,1,-1.5544
2024-05-27,sh.601668,5.68,5.76,5.68,5.75,5.7,137802162,789180452.82,0.3335,1,0.8772
2024-05-28,sh.601668,5.75,5.77,5.66,5.68,5.75,146241857,834590760.59,0.3539,1,-1.2174
2024-05-29,sh.601668,5.67,5.76,5.66,5.7,5.68,120903004,690551063.38,0.2926,1,0.3521
2024-05-30,sh.601668,5.69,5.72,5.6,5.65,5.7,147741695,834632653.48,0.3576,1,-0.8772
2024-05-31,sh.601668,5.65,5.68,5.62,5.63,5.65,140595911,793890509.81,0.3403,1,-0.354
2024-06-03,sh.601668,5.63,5.65,5.55,5.59,5.63,151097655,842492662.7,0.3657,1,-0.7105
2024-06-04,sh.601668,5.58,5.7,5.57,5.67,5.59,177268668,1001360568.85,0.429,1,1.4311
2024-06-05,sh.601668,5.67,5.68,5.57,5.58,5.67,132827318,745428078.03,0.3215,1,-1.5873
2024-06-06,sh.601668,5.59,5.63,5.55,5.57,5.58,139232561,779040376.44,0.337,1,-0.1792
2024-06-07,sh.601668,5.59,5.65,5.57,5.61,5.57,162304714,910797719.62,0.3928,1,0.7181
2024-06-11,sh.601668,5.59,5.6,5.48,5.5,5.61,174674368,963936151.4,0.4227,1,-1.9608
2024-06-12,sh.601668,5.49,5.55,5.43,5.52,5.5,143356548,787627689.11,0.3469,1,0.3636
2024-06-13,sh.601668,5.52,5.55,5.46,5.47,5.52,112709185,619329778.12,0.2728,1,-0.9058
2024-06-14,sh.601668,5.46,5.57,5.45,5.56,5.47,159878286,883746076.84,0.3869,1,1.6453
2024-06-17,sh.601668,5.53,5.54,5.42,5.44,5.56,169928631,928527873.18,0.4112,1,-2.1583
2024-06-18,sh.601668,5.45,5.55,5.44,5.52,5.44,177247388,976116396.86,0.429,1,1.4706
2024-06-19,sh.601668,5.52,5.57,5.51,5.54,5.52,92904426,514525163.98,0.2248,1,0.3623
2024-06-20,sh.601668,5.54,5.55,5.45,5.46,5.54,120623783,660401399.78,0.2919,1,-1.444
2024-06-21,sh.601668,5.47,5.5,5.45,5.48,5.46,132404924,725203924.45,0.3204,1,0.3663
2024-06-24,sh.601668,5.48,5.5,5.42,5.47,5.48,149823930,818488204.41,0.3626,1,-0.1825
2024-06-25,sh.601668,5.47,5.53,5.46,5.48,5.47,148039341,813847714.95,0.3583,1,0.1828
2024-06-26,sh.601668,5.48,5.49,5.43,5.46,5.48,148878253,813175316.51,0.3603,1,-0.365
2024-06-27,sh.601668,5.25,5.28,5.18,5.25,5.19,212144058,1110075368.57,0.5134,1,1.1561
2024-06-28,sh.601668,5.23,5.36,5.22,5.31,5.25,180648093,959962612.13,0.4372,1,1.1429
2024-07-01,sh.601668,5.31,5.48,5.31,5.44,5.31,170028148,921972502.91,0.4115,1,2.4482
2024-07-02,sh.601668,5.44,5.48,5.42,5.44,5.44,132646948,722258848.04,0.321,1,0.0
2024-07-03,sh.601668,5.43,5.51,5.43,5.46,5.44,125019297,683726654.75,0.3026,1,0.3676
2024-07-04,sh.601668,5.47,5.5,5.43,5.43,5.46,117381260,640707943.6,0.2841,1,-0.5495
2024-07-05,sh.601668,5.43,5.46,5.35,5.36,5.43,154947508,834612751.16,0.375,1,-1.2891
2024-07-08,sh.601668,5.36,5.39,5.28,5.3,5.36,148592090,790453020.7,0.3596,1,-1.1194
2024-07-09,sh.601668,5.31,5.32,5.2,5.26,5.3,201324714,1056420796.84,0.4872,1,-0.7547
2024-07-10,sh.601668,5.24,5.26,5.19,5.21,5.26,145510981,758529302.02,0.3522,1,-0.9506
2024-07-11,sh.601668,5.25,5.35,5.23,5.35,5.21,170666631,906942024.63,0.413,1,2.6871
2024-07-12,sh.601668,5.36,5.46,5.36,5.41,5.35,142837249,774023900.02,0.3457,1,1.1215
2024-07-15,sh.601668,5.4,5.46,5.38,5.4,5.41,124331084,673002587.38,0.3009,1,-0.1848
2024-07-16,sh.601668,5.4,5.41,5.33,5.37,5.4,139568056,749501945.09,0.3378,1,-0.5556
2024-07-17,sh.601668,5.37,5.44,5.36,5.42,5.37,146956209,795460780.23,0.3557,1,0.9311
2024-07-18,sh.601668,5.42,5.46,5.35,5.46,5.42,154302619,836592972.53,0.3734,1,0.738
2024-07-19,sh.601668,5.44,5.46,5.38,5.45,5.46,173438248,941073003.23,0.4197,1,-0.1832
2024-07-22,sh.601668,5.44,5.51,5.39,5.42,5.45,207911698,1129873169.88,0.5032,1,-0.5505
2024-07-23,sh.601668,5.4,5.5,5.38,5.44,5.42,208571370,1138374616.46,0.5048,1,0.369
2024-07-24,sh.601668,5.43,5.64,5.42,5.59,5.44,375058352,2083164704.63,0.9077,1,2.7574
2024-07-25,sh.601668,5.58,5.64,5.51,5.55,5.59,246677814,1372455170.96,0.597,1,-0.7156
2024-07-26,sh.601668,5.55,5.56,5.44,5.49,5.55,201921835,1108424515.95,0.4887,1,-1.0811
2024-07-29,sh.601668,5.49,5.66,5.48,5.62,5.49,226365448,1266065489.93,0.5478,1,2.3679
2024-07-30,sh.601668,5.62,5.65,5.58,5.64,5.62,188538548,1060826187.6,0.4563,1,0.3559
2024-07-31,sh.601668,5.64,5.65,5.54,5.58,5.64,244563564,1364703930.56,0.5919,1,-1.0638
2024-08-01,sh.601668,5.57,5.71,5.55,5.62,5.58,310457405,1751315567.51,0.7513,1,0.7168
2024-08-02,sh.601668,5.6,5.62,5.52,5.53,5.62,195726717,1087856739.97,0.4737,1,-1.6014
2024-08-05,sh.601668,5.5,5.56,5.44,5.46,5.53,202948468,1115534857.76,0.4912,1,-1.2658
2024-08-06,sh.601668,5.49,5.53,5.38,5.43,5.46,183535178,996256861.18,0.4442,1,-0.5495
2024-08-07,sh.601668,5.43,5.47,5.4,5.41,5.43,105221573,571379969.47,0.2546,1,-0.3683
2024-08-08,sh.601668,5.4,5.47,5.38,5.45,5.41,98037860,532903536.8,0.2373,1,0.7394
2024-08-09,sh.601668,5.45,5.56,5.44,5.51,5.45,155299333,856623652.43,0.3758,1,1.1009
2024-08-12,sh.601668,5.5,5.54,5.47,5.5,5.51,105920950,583383213.1,0.2563,1,-0.1815
2024-08-13,sh.601668,5.5,5.54,5.48,5.51,5.5,106847808,588557109.61,0.2586,1,0.1818
2024-08-14,sh.601668,5.52,5.56,5.49,5.49,5.51,95685576,527904602.84,0.2316,1,-0.363
2024-08-15,sh.601668,5.49,5.62,5.45,5.59,5.49,205272334,1141141640.06,0.4968,1,1.8215
2024-08-16,sh.601668,5.6,5.64,5.58,5.64,5.59,152808190,858777894.4,0.3698,1,0.8945
2024-08-19,sh.601668,5.64,5.69,5.64,5.67,5.64,137301256,778366407.88,0.3323,1,0.5319
2024-08-20,sh.601668,5.69,5.69,5.62,5.66,5.67,120547653,681506617.92,0.2917,1,-0.1764
2024-08-21,sh.601668,5.65,5.66,5.59,5.61,5.66,107556100,604242183.11,0.2603,1,-0.8834
2024-08-22,sh.601668,5.63,5.68,5.62,5.67,5.61,142027997,804198838.29,0.3437,1,1.0695
2024-08-23,sh.601668,5.67,5.68,5.61,5.67,5.67,110981530,627350357.1,0.2686,1,0.0
2024-08-26,sh.601668,5.66,5.71,5.58,5.63,5.67,166888625,940864678.09,0.4039,1,-0.7055
2024-08-27,sh.601668,5.64,5.65,5.54,5.56,5.63,135598773,756678336.32,0.3282,1,-1.2433
2024-08-28,sh.601668,5.57,5.58,5.44,5.47,5.56,167759513,922473553.81,0.406,1,-1.6187
2024-08-29,sh.601668,5.47,5.48,5.24,5.24,5.47,311636956,1652962883.71,0.7542,1,-4.2048
2024-08-30,sh.601668,5.29,5.45,5.28,5.39,5.24,270275775,1452273749.87,0.6541,1,2.8626
2024-09-02,sh.601668,5.38,5.39,5.26,5.28,5.39,185710942,985221764.57,0.4494,1,-2.0408
2024-09-03,sh.601668,5.27,5.28,5.09,5.12,5.28,294530911,1516188383.15,0.7128,1,-3.0303
2024-09-04,sh.601668,5.11,5.16,5.01,5.01,5.12,222056660,1123795951.0,0.5374,1,-2.1484
2024-09-05,sh.601668,5.02,5.08,5.02,5.07,5.01,166482480,840117463.94,0.4029,1,1.1976
2024-09-06,sh.601668,5.08,5.11,5.01,5.02,5.07,117362950,593974539.09,0.284,1,-0.9862
2024-09-09,sh.601668,4.99,5.0,4.86,4.88,5.02,244351926,1199493666.57,0.5914,1,-2.7888
2024-09-10,sh.601668,4.89,4.93,4.84,4.92,4.88,156468657,764815959.27,0.3787,1,0.8197
2024-09-11,sh.601668,4.9,4.91,4.79,4.81,4.92,169020478,815483811.51,0.409,1,-2.2358
2024-09-12,sh.601668,4.8,4.84,4.79,4.79,4.81,138353538,665512584.16,0.3348,1,-0.4158
2024-09-13,sh.601668,4.8,4.83,4.77,4.77,4.79,118930443,570451776.94,0.2878,1,-0.4175
2024-09-18,sh.601668,4.77,4.83,4.72,4.8,4.77,135393600,645664973.4,0.3277,1,0.6289
2024-09-19,sh.601668,4.82,4.93,4.77,4.89,4.8,176515601,858846993.53,0.4272,1,1.875
2024-09-20,sh.601668,4.88,4.93,4.84,4.91,4.89,168832753,824684052.68,0.4086,1,0.409
2024-09-23,sh.601668,4.91,4.98,4.88,4.95,4.91,119134769,588731399.96,0.2883,1,0.8147
2024-09-24,sh.601668,5.02,5.21,5.02,5.21,4.95,331116442,1694081269.17,0.8013,1,5.2525
2024-09-25,sh.601668,5.31,5.57,5.31,5.46,5.21,482803040,2646215931.91,1.1684,1,4.7985
2024-09-26,sh.601668,5.46,5.78,5.45,5.78,5.46,462933082,2595774377.07,1.1204,1,5.8608
2024-09-27,sh.601668,5.9,5.96,5.67,5.8,5.78,357763543,2071713379.76,0.8658,1,0.346
2024-09-30,sh.601668,6.0,6.23,5.88,6.18,5.8,734310370,4470960722.44,1.7771,1,6.5517
2024-10-08,sh.601668,6.79,6.79,6.23,6.39,6.18,798418187,5165270907.3,1.9323,1,3.3981
2024-10-09,sh.601668,6.33,6.35,5.8,5.8,6.39,622939543,3757481363.72,1.5076,1,-9.2332
2024-10-10,sh.601668,5.83,6.38,5.82,6.3,5.8,849710052,5283218627.53,2.0564,1,8.6207
2024-10-11,sh.601668,6.2,6.28,5.97,6.05,6.3,615194734,3766795008.0,1.4888,1,-3.9683
2024-10-14,sh.601668,6.18,6.47,6.18,6.36,6.05,701936026,4442502126.55,1.6988,1,5.124
2024-10-15,sh.601668,6.33,6.5,6.22,6.23,6.36,441579391,2808703752.0,1.0687,1,-2.044
2024-10-16,sh.601668,6.29,6.54,6.25,6.46,6.23,642106930,4124457496.79,1.554,1,3.6918
2024-10-17,sh.601668,6.47,6.47,6.19,6.19,6.46,506781889,3197748839.96,1.2265,1,-4.1796
2024-10-18,sh.601668,6.18,6.35,6.08,6.28,6.19,417846384,2597394421.46,1.0112,1,1.454
2024-10-21,sh.601668,6.31,6.53,6.29,6.5,6.28,585667327,3757032901.99,1.4174,1,3.5032
2024-10-22,sh.601668,6.43,6.5,6.36,6.42,6.5,302052536,1935606059.84,0.731,1,-1.2308
2024-10-23,sh.601668,6.4,6.55,6.38,6.48,6.42,388863550,2518947170.97,0.9411,1,0.9346
2024-10-24,sh.601668,6.43,6.45,6.3,6.33,6.48,299603589,1904652933.37,0.7251,1,-2.3148
2024-10-25,sh.601668,6.32,6.37,6.24,6.29,6.33,270199060,1704466397.32,0.6539,1,-0.6319
2024-10-28,sh.601668,6.06,6.2,5.93,6.14,6.29,561739694,3408434679.9,1.3595,1,-2.3847
2024-10-29,sh.601668,6.11,6.17,6.05,6.07,6.14,278077779,1697012927.69,0.673,1,-1.1401
2024-10-30,sh.601668,6.06,6.13,6.0,6.01,6.07,218317498,1320807649.55,0.5284,1,-0.9885
2024-10-31,sh.601668,6.0,6.09,5.93,6.02,6.01,266045803,1601909554.49,0.6439,1,0.1664
2024-11-01,sh.601668,6.02,6.33,6.02,6.15,6.02,445136616,2757141872.24,1.0773,1,2.1595
2024-11-04,sh.601668,6.17,6.18,6.06,6.15,6.15,207713824,1268637473.98,0.5027,1,0.0
2024-11-05,sh.601668,6.09,6.25,6.09,6.23,6.15,315635825,1952448621.36,0.7639,1,1.3008
2024-11-06,sh.601668,6.22,6.26,6.14,6.22,6.23,333256258,2063308047.46,0.8065,1,-0.1605
2024-11-07,sh.601668,6.18,6.55,6.17,6.54,6.22,636739749,4079355646.18,1.541,1,5.1447
2024-11-08,sh.601668,6.59,6.63,6.27,6.3,6.54,574854030,3661724281.05,1.3912,1,-3.6697
2024-11-11,sh.601668,6.25,6.33,6.12,6.19,6.3,394734862,2438793460.69,0.9553,1,-1.746
2024-11-12,sh.601668,6.15,6.23,6.06,6.09,6.19,304453510,1869890937.87,0.7368,1,-1.6155
2024-11-13,sh.601668,6.06,6.2,6.06,6.13,6.09,229245758,1406463080.34,0.5548,1,0.6568
2024-11-14,sh.601668,6.15,6.17,6.09,6.09,6.13,200044526,1227442023.86,0.4841,1,-0.6525
2024-11-15,sh.601668,6.09,6.14,6.05,6.05,6.09,197496312,1203850628.58,0.478,1,-0.6568
2024-11-18,sh.601668,6.18,6.44,6.18,6.28,6.05,654747126,4141070348.21,1.5846,1,3.8017
2024-11-19,sh.601668,6.23,6.24,6.06,6.1,6.28,447904343,2743349873.82,1.084,1,-2.8662
2024-11-20,sh.601668,6.1,6.12,6.07,6.1,6.1,206365252,1256278128.43,0.4994,1,0.0
2024-11-21,sh.601668,6.09,6.14,6.08,6.11,6.1,182445544,1114042619.7,0.4415,1,0.1639
2024-11-22,sh.601668,6.1,6.11,5.95,5.95,6.11,291525502,1757788380.46,0.7055,1,-2.6187
2024-11-25,sh.601668,5.99,6.0,5.87,5.89,5.95,219607693,1302616578.36,0.5315,1,-1.0084
2024-11-26,sh.601668,5.88,5.94,5.86,5.92,5.89,159833138,942786853.32,0.3868,1,0.5093
2024-11-27,sh.601668,5.92,5.97,5.87,5.96,5.92,153875531,911173538.84,0.3724,1,0.6757
2024-11-28,sh.601668,5.96,6.01,5.93,5.97,5.96,184587404,1101030015.49,0.4467,1,0.1678
2024-11-29,sh.601668,5.97,6.03,5.95,5.98,5.97,179417856,1074925002.13,0.4342,1,0.1675
2024-12-02,sh.601668,5.95,6.04,5.95,6.03,5.98,187030146,1121011064.85,0.4526,1,0.8361
2024-12-03,sh.601668,6.02,6.1,5.99,6.09,6.03,242881274,1470544869.94,0.5878,1,0.995
2024-12-04,sh.601668,6.08,6.1,6.04,6.06,6.09,157601329,956287219.27,0.3814,1,-0.4926
2024-12-05,sh.601668,6.05,6.08,6.01,6.02,6.06,135836400,819563221.96,0.3287,1,-0.6601
2024-12-06,sh.601668,6.03,6.11,6.02,6.06,6.02,199581005,1212244434.0,0.483,1,0.6645
2024-12-09,sh.601668,6.07,6.17,6.05,6.1,6.06,248707854,1520708764.73,0.6019,1,0.6601
2024-12-10,sh.601668,6.28,6.32,6.12,6.12,6.1,276001702,1708053340.23,0.668,1,0.3279
2024-12-11,sh.601668,6.12,6.17,6.1,6.11,6.12,160963963,986332147.31,0.3896,1,-0.1634
2024-12-12,sh.601668,6.11,6.15,6.09,6.14,6.11,158886951,972496138.88,0.3845,1,0.491
2024-12-13,sh.601668,6.12,6.12,5.95,5.95,6.14,286396139,1721376428.16,0.6931,1,-3.0945
2024-12-16,sh.601668,5.96,5.99,5.9,5.91,5.95,187921803,1115845801.05,0.4548,1,-0.6723
2024-12-17,sh.601668,5.91,5.96,5.9,5.91,5.91,157925318,935723094.13,0.3822,1,0.0
2024-12-18,sh.601668,5.99,6.08,5.95,5.96,5.91,226414649,1361169827.04,0.5479,1,0.846
2024-12-19,sh.601668,5.93,5.98,5.87,5.97,5.96,163971177,974719183.09,0.3968,1,0.1678
2024-12-20,sh.601668,5.96,5.98,5.89,5.91,5.97,167916629,994369074.07,0.4064,1,-1.005
2024-12-23,sh.601668,5.92,6.05,5.91,6.0,5.91,258402513,1550933657.31,0.6254,1,1.5228
2024-12-24,sh.601668,6.01,6.04,5.99,6.02,6.0,151527922,911942475.21,0.3667,1,0.3333
2024-12-25,sh.601668,6.03,6.09,6.02,6.06,6.02,180279964,1093189795.58,0.4363,1,0.6645
2024-12-26,sh.601668,6.06,6.06,6.0,6.02,6.06,130725605,786664698.45,0.3164,1,-0.6601
2024-12-27,sh.601668,6.02,6.05,5.98,6.04,6.02,160434858,965086825.96,0.3883,1,0.3322
2024-12-30,sh.601668,6.02,6.1,6.01,6.08,6.04,185881205,1126706631.51,0.4499,1,0.6623
2024-12-31,sh.601668,6.07,6.1,6.0,6.0,6.08,207606108,1256801864.36,0.5024,1,-1.3158
