date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2024-01-24,sz.002821,98.13,98.6,93.5,96.55,97.68,4647926,443699756.01,1.4163,1,-1.1568
2024-01-25,sz.002821,96.22,98.52,95.19,98.3,96.55,4971325,482491773.96,1.5148,1,1.8125
2024-01-26,sz.002821,97.98,98.55,90.01,91.44,98.3,10669575,998391169.62,3.2512,1,-6.9786
2024-01-29,sz.002821,91.44,95.18,91.03,91.39,91.44,6421249,593811634.8,1.9566,1,-0.0547
2024-01-30,sz.002821,90.21,91.5,89.0,89.0,91.39,3298476,296972201.86,1.0051,1,-2.6152
2024-01-31,sz.002821,87.9,88.48,85.51,85.52,89.0,4278627,371393794.57,1.3038,1,-3.9101
2024-02-01,sz.002821,88.0,93.61,87.39,90.72,85.52,8111923,734255259.96,2.4713,1,6.0804
2024-02-02,sz.002821,90.8,91.97,82.9,85.72,90.72,7251062,634948356.66,2.209,1,-5.5115
2024-02-05,sz.002821,84.98,87.0,80.71,84.05,85.72,7264005,613715763.81,2.213,1,-1.9482
2024-02-06,sz.002821,82.4,89.84,82.0,89.57,84.05,7415611,644026777.95,2.2592,1,6.5675
2024-02-07,sz.002821,90.81,93.17,89.9,91.69,89.57,9052907,830011379.36,2.758,1,2.3669
2024-02-08,sz.002821,91.0,92.38,89.0,91.6,91.69,6689120,608667611.97,2.0378,1,-0.0982
2024-02-19,sz.002821,91.55,93.35,89.0,92.91,91.6,6519115,595263498.08,1.9861,1,1.4301
2024-02-20,sz.002821,92.0,97.06,91.34,95.22,92.91,6275927,596323770.66,1.912,1,2.4863
2024-02-21,sz.002821,93.8,99.0,93.27,96.52,95.22,5775162,560728481.34,1.7594,1,1.3653
2024-02-22,sz.002821,95.5,97.97,95.21,97.05,96.52,3597758,348657308.8,1.0961,1,0.5491
2024-02-23,sz.002821,97.05,97.29,95.13,96.73,97.05,3487944,335481546.17,1.0626,1,-0.3297
2024-02-26,sz.002821,96.73,102.17,96.5,100.38,96.73,5983983,594900286.68,1.823,1,3.7734
2024-02-27,sz.002821,99.51,100.44,97.66,100.37,100.38,4481579,444596776.88,1.3653,1,-0.01
2024-02-28,sz.002821,101.11,106.55,99.37,99.55,100.37,7506240,771214107.13,2.2868,1,-0.817
2024-02-29,sz.002821,98.06,102.0,98.01,101.6,99.55,4464512,448217026.63,1.3601,1,2.0593
2024-03-01,sz.002821,102.0,102.6,100.62,102.24,101.6,3589279,365468633.16,1.0935,1,0.6299
2024-03-04,sz.002821,102.0,110.22,101.9,108.42,102.24,8191051,875866618.9,2.4954,1,6.0446
2024-03-05,sz.002821,107.0,107.0,103.28,104.04,108.42,6122460,638733749.46,1.8652,1,-4.0398
2024-03-06,sz.002821,103.02,105.39,102.5,104.0,104.04,3398946,353654032.23,1.0355,1,-0.0384
2024-03-07,sz.002821,98.0,100.97,95.23,96.51,104.0,9671239,944185243.22,2.9463,1,-7.2019
2024-03-08,sz.002821,96.8,99.19,96.8,98.29,96.51,4130071,404816466.95,1.2582,1,1.8444
2024-03-11,sz.002821,98.92,102.37,97.67,102.37,98.29,4943973,495757601.94,1.5062,1,4.151
2024-03-12,sz.002821,102.55,105.46,102.55,104.71,102.37,4878526,509483856.55,1.4862,1,2.2858
2024-03-13,sz.002821,104.0,104.38,102.23,102.7,104.71,3252454,335317982.24,0.9909,1,-1.9196
2024-03-14,sz.002821,106.9,108.24,99.72,101.22,102.7,9515102,988118777.58,2.8988,1,-1.4411
2024-03-15,sz.002821,101.0,104.2,98.63,100.0,101.22,5711143,575639404.24,1.7399,1,-1.2053
2024-03-18,sz.002821,100.03,101.09,96.81,101.09,100.0,6899955,682559018.7,2.1021,1,1.09
2024-03-19,sz.002821,99.7,100.37,97.81,97.86,101.09,5161814,509729480.29,1.5725,1,-3.1952
2024-03-20,sz.002821,97.58,99.48,97.03,97.8,97.86,3567896,349855136.96,1.087,1,-0.0613
2024-03-21,sz.002821,98.0,98.34,95.96,96.24,97.8,3902056,377849207.02,1.1888,1,-1.5951
2024-03-22,sz.002821,95.74,96.29,93.6,93.6,96.24,3529757,332980792.5,1.0753,1,-2.7431
2024-03-25,sz.002821,95.05,96.33,93.16,93.31,93.6,3122843,296681056.13,0.9514,1,-0.3098
2024-03-26,sz.002821,93.0,93.2,90.7,91.63,93.31,3434899,314638835.37,1.0464,1,-1.8005
2024-03-27,sz.002821,91.27,92.5,89.41,89.41,91.63,3029452,275444240.97,0.9229,1,-2.4228
2024-03-28,sz.002821,89.35,90.93,88.43,89.3,89.41,3070505,275753568.8,0.9354,1,-0.123
2024-03-29,sz.002821,86.43,88.0,83.5,86.04,89.3,7606289,648942894.73,2.3173,1,-3.6506
2024-04-01,sz.002821,85.8,87.07,85.22,87.0,86.04,5350810,461753377.76,1.6301,1,1.1158
2024-04-02,sz.002821,86.8,86.8,83.77,85.2,87.0,6580694,557965415.55,2.0048,1,-2.069
2024-04-03,sz.002821,84.49,85.98,84.14,85.09,85.2,4541265,386457034.88,1.3835,1,-0.1291
2024-04-08,sz.002821,83.0,83.56,80.8,80.86,85.09,8977175,734140926.01,2.7349,1,-4.9712
2024-04-09,sz.002821,80.59,82.94,77.5,82.93,80.86,10400594,833519770.37,3.1685,1,2.56
2024-04-10,sz.002821,82.09,84.47,80.0,81.2,82.93,6664981,545650358.74,2.0305,1,-2.0861
2024-04-11,sz.002821,80.06,80.91,78.56,79.44,81.2,6033852,479235368.92,1.8361,1,-2.1675
2024-04-12,sz.002821,79.18,80.26,76.67,77.2,79.44,6271590,488038783.47,1.9085,1,-2.8197
2024-04-15,sz.002821,76.89,78.16,75.7,77.6,77.2,5093215,392324421.71,1.5499,1,0.5181
2024-04-16,sz.002821,77.6,78.13,75.87,75.98,77.6,4501358,345419272.79,1.3698,1,-2.0876
2024-04-17,sz.002821,76.01,78.74,75.8,78.32,75.98,7063172,546213183.12,2.1494,1,3.0798
2024-04-18,sz.002821,77.7,79.52,76.7,78.41,78.32,5874738,460619182.63,1.7877,1,0.1149
2024-04-19,sz.002821,78.0,78.0,75.88,76.6,78.41,4854712,372644737.22,1.4773,1,-2.3084
2024-04-22,sz.002821,76.6,79.17,75.94,76.77,76.6,4147116,320195468.22,1.262,1,0.2219
2024-04-23,sz.002821,76.71,78.35,76.01,77.18,76.77,4731064,364653826.26,1.4397,1,0.5341
2024-04-24,sz.002821,76.76,77.59,74.91,77.32,77.18,5108832,390502696.36,1.5546,1,0.1814
2024-04-25,sz.002821,76.68,77.99,76.23,76.86,77.32,4461081,344057672.06,1.3575,1,-0.5949
2024-04-26,sz.002821,76.75,81.49,76.61,80.99,76.86,8041430,643167928.8,2.447,1,5.3734
2024-04-29,sz.002821,81.48,84.83,81.4,84.18,80.99,6985970,584672766.17,2.1259,1,3.9388
2024-04-30,sz.002821,84.0,84.57,82.5,82.65,84.18,4022745,334873638.02,1.2241,1,-1.8175
2024-05-06,sz.002821,84.89,86.3,83.51,84.96,82.65,6200825,528375965.15,1.8869,1,2.7949
2024-05-07,sz.002821,85.26,86.3,84.32,85.6,84.96,4964382,423996253.31,1.5107,1,0.7533
2024-05-08,sz.002821,85.37,85.88,83.33,84.27,85.6,4885188,411688183.0,1.4866,1,-1.5537
2024-05-09,sz.002821,84.2,86.17,83.96,85.01,84.27,5082752,432516828.54,1.5467,1,0.8781
2024-05-10,sz.002821,84.8,84.98,83.09,83.51,85.01,3726020,312010898.14,1.1338,1,-1.7645
2024-05-13,sz.002821,88.0,88.8,82.16,82.5,83.51,9220288,780398086.13,2.8058,1,-1.2094
2024-05-14,sz.002821,82.0,85.46,81.85,82.39,82.5,7062311,590994341.31,2.1491,1,-0.1333
2024-05-15,sz.002821,81.89,81.9,80.43,80.61,82.39,3829734,309695747.23,1.1654,1,-2.1605
2024-05-16,sz.002821,80.95,83.38,79.4,82.42,80.61,5436053,445201834.45,1.6542,1,2.2454
2024-05-17,sz.002821,82.23,82.62,79.89,80.84,82.42,4656238,376698803.31,1.4169,1,-1.917
2024-05-20,sz.002821,80.84,82.29,80.4,82.25,80.84,4286626,350152626.3,1.3044,1,1.7442
2024-05-21,sz.002821,81.99,81.99,80.33,81.02,82.25,3134361,253613098.05,0.9538,1,-1.4954
2024-05-22,sz.002821,81.83,82.01,80.09,80.52,81.02,3392404,273971553.36,1.0323,1,-0.6171
2024-05-23,sz.002821,80.33,80.62,78.93,78.98,80.52,2856564,227006566.19,0.8693,1,-1.9126
2024-05-24,sz.002821,79.0,79.22,76.72,77.3,78.98,4219930,327348038.81,1.2841,1,-2.1271
2024-05-27,sz.002821,77.14,77.21,74.75,76.6,77.3,4493636,340661709.97,1.3674,1,-0.9056
2024-05-28,sz.002821,76.2,77.8,75.72,76.35,76.6,2532680,194446703.8,0.7707,1,-0.3264
2024-05-29,sz.002821,76.35,77.57,76.0,76.93,76.35,2552089,195944095.0,0.7766,1,0.7597
2024-05-30,sz.002821,76.79,76.91,75.82,76.36,76.93,2131994,162547167.16,0.6488,1,-0.7409
2024-05-31,sz.002821,77.0,77.67,76.56,76.69,76.36,2434576,187613138.44,0.7409,1,0.4322
2024-06-03,sz.002821,76.05,76.52,74.15,75.1,76.69,4533554,339105838.88,1.3796,1,-2.0733
2024-06-04,sz.002821,74.77,77.78,74.72,76.83,75.1,3938203,301354738.34,1.1984,1,2.3036
2024-06-05,sz.002821,76.83,77.16,75.96,75.96,76.83,2569108,196754249.64,0.7818,1,-1.1324
2024-06-06,sz.002821,76.2,76.85,74.15,74.53,75.96,3279170,246237772.46,0.9979,1,-1.8826
2024-06-07,sz.002821,74.54,75.49,73.68,74.11,74.53,2585517,192250927.57,0.7868,1,-0.5635
2024-06-11,sz.002821,74.07,75.04,72.88,74.88,74.11,2496817,185077940.75,0.7598,1,1.039
2024-06-12,sz.002821,74.4,79.79,74.4,79.02,74.88,8176816,637158520.12,2.4882,1,5.5288
2024-06-13,sz.002821,78.72,78.98,76.21,76.51,79.02,5796958,448297857.16,1.764,1,-3.1764
2024-06-14,sz.002821,76.01,76.01,74.31,75.08,76.51,4383153,329256641.18,1.3338,1,-1.869
2024-06-17,sz.002821,74.55,75.5,73.9,74.7,75.08,2463909,183937406.49,0.7498,1,-0.5061
2024-06-18,sz.002821,74.7,74.7,70.0,72.29,74.7,7344871,532646616.28,2.2351,1,-3.2262
2024-06-19,sz.002821,71.89,73.1,71.52,71.58,72.29,2679345,193243889.98,0.8153,1,-0.9822
2024-06-20,sz.002821,71.42,74.44,71.42,71.65,71.58,5026656,366373753.32,1.5296,1,0.0978
2024-06-21,sz.002821,70.82,72.34,70.12,71.25,71.65,2280448,162315326.84,0.694,1,-0.5583
2024-06-24,sz.002821,71.27,71.86,70.42,70.53,71.25,2292096,162973629.04,0.6977,1,-1.0105
2024-06-25,sz.002821,70.5,71.2,68.97,68.97,70.53,3331040,232844234.81,1.0139,1,-2.2118
2024-06-26,sz.002821,68.97,70.36,68.35,70.13,68.97,3567499,247078017.71,1.0859,1,1.6819
2024-06-27,sz.002821,69.55,70.08,67.33,67.5,70.13,4220108,288845828.44,1.2845,1,-3.7502
2024-06-28,sz.002821,65.87,67.16,65.55,65.8,65.77,3209643,212872171.41,0.9769,1,0.0456
2024-07-01,sz.002821,65.56,65.94,63.46,65.22,65.8,3974759,256252301.65,1.2098,1,-0.8815
2024-07-02,sz.002821,65.08,65.5,63.83,64.08,65.22,2567094,165668566.94,0.7814,1,-1.7479
2024-07-03,sz.002821,63.77,65.16,63.15,63.69,64.08,2813910,179766482.45,0.8565,1,-0.6086
2024-07-04,sz.002821,63.69,63.7,61.28,61.41,63.69,4062943,252285316.09,1.2367,1,-3.5798
2024-07-05,sz.002821,61.47,64.2,60.76,63.96,61.41,5399286,337961969.86,1.6434,1,4.1524
2024-07-08,sz.002821,63.7,64.71,61.37,61.57,63.96,3019760,188852027.2,0.9191,1,-3.7367
2024-07-09,sz.002821,61.51,61.76,59.82,61.18,61.57,4029924,244804571.51,1.2266,1,-0.6334
2024-07-10,sz.002821,61.0,62.8,60.55,61.61,61.18,3493464,215767561.79,1.0633,1,0.7028
2024-07-11,sz.002821,62.8,67.25,62.77,66.52,61.61,7348504,481370219.51,2.2367,1,7.9695
2024-07-12,sz.002821,67.6,68.18,66.61,66.78,66.52,4341112,292158390.74,1.3213,1,0.3909
2024-07-15,sz.002821,66.01,66.9,64.43,64.52,66.78,3173216,206655662.8,0.9658,1,-3.3842
2024-07-16,sz.002821,64.57,65.78,64.19,65.55,64.52,2628322,170878097.9,0.8,1,1.5964
2024-07-17,sz.002821,65.55,69.1,65.3,68.2,65.55,5191235,352155496.07,1.5801,1,4.0427
2024-07-18,sz.002821,67.79,68.68,67.01,68.1,68.2,3426121,232350001.31,1.0428,1,-0.1466
2024-07-19,sz.002821,67.5,68.65,67.2,67.45,68.1,2843845,192886427.49,0.8656,1,-0.9545
2024-07-22,sz.002821,68.0,70.45,67.75,69.35,67.45,5051008,349776162.29,1.5374,1,2.8169
2024-07-23,sz.002821,68.72,69.58,67.88,67.9,69.35,3523820,242336952.6,1.0726,1,-2.0908
2024-07-24,sz.002821,67.33,68.7,66.36,66.44,67.9,2888546,194318558.56,0.8792,1,-2.1502
2024-07-25,sz.002821,66.1,68.28,66.01,67.85,66.44,3090950,209082606.84,0.9408,1,2.1222
2024-07-26,sz.002821,67.72,69.18,67.36,67.61,67.85,2525360,172359069.2,0.7687,1,-0.3537
2024-07-29,sz.002821,67.51,68.19,66.83,67.3,67.61,2226072,150267854.36,0.6776,1,-0.4585
2024-07-30,sz.002821,67.5,71.5,67.5,69.2,67.3,6253993,438031902.02,1.9036,1,2.8232
2024-07-31,sz.002821,69.0,74.15,68.73,74.14,69.2,7343100,534053516.35,2.2351,1,7.1387
2024-08-01,sz.002821,73.89,74.85,73.49,74.08,74.14,4118546,304969095.51,1.2536,1,-0.0809
2024-08-02,sz.002821,74.09,76.94,73.88,74.15,74.08,6717500,507162980.8,2.0446,1,0.0945
2024-08-05,sz.002821,74.24,76.38,73.8,73.88,74.15,5538469,416339809.19,1.6858,1,-0.3641
2024-08-06,sz.002821,74.9,75.74,73.8,74.92,73.88,3816334,285340379.88,1.1616,1,1.4077
2024-08-07,sz.002821,74.5,74.89,73.11,74.49,74.92,3182085,235682517.53,0.9685,1,-0.5739
2024-08-08,sz.002821,74.0,74.98,72.7,72.81,74.49,4331248,317769430.28,1.3183,1,-2.2553
2024-08-09,sz.002821,73.17,73.48,70.5,70.56,72.81,4857795,346800293.05,1.4786,1,-3.0902
2024-08-12,sz.002821,70.78,70.91,69.01,69.11,70.56,3810440,265494283.2,1.1598,1,-2.055
2024-08-13,sz.002821,68.99,69.48,68.03,69.22,69.11,2607509,178914356.35,0.7937,1,0.1592
2024-08-14,sz.002821,69.2,69.33,67.0,67.0,69.22,2932131,198594105.4,0.8925,1,-3.2072
2024-08-15,sz.002821,67.24,68.09,66.2,67.01,67.0,3069105,206010065.97,0.9342,1,0.0149
2024-08-16,sz.002821,67.0,67.14,65.88,66.61,67.01,2424657,161196011.6,0.738,1,-0.5969
2024-08-19,sz.002821,66.7,67.69,65.71,66.08,66.61,2492572,165814165.68,0.7586,1,-0.7957
2024-08-20,sz.002821,65.99,65.99,64.2,64.39,66.08,2222380,144070236.8,0.6763,1,-2.5575
2024-08-21,sz.002821,64.11,64.75,62.91,63.0,64.39,2016391,128338466.37,0.6136,1,-2.1587
2024-08-22,sz.002821,63.01,63.41,61.13,61.23,63.0,2748925,170200314.9,0.8366,1,-2.8095
2024-08-23,sz.002821,61.04,61.49,59.9,60.13,61.23,2988442,180293605.8,0.9095,1,-1.7965
2024-08-26,sz.002821,60.1,61.99,59.55,60.89,60.13,2771271,168719696.67,0.8434,1,1.2639
2024-08-27,sz.002821,60.65,61.4,59.93,60.3,60.89,2137498,129344635.2,0.6504,1,-0.969
2024-08-28,sz.002821,60.01,61.78,59.81,60.7,60.3,2785452,169636904.08,0.8475,1,0.6633
2024-08-29,sz.002821,59.92,63.39,59.9,62.93,60.7,3977269,246362019.96,1.2102,1,3.6738
2024-08-30,sz.002821,62.7,64.88,62.22,63.67,62.93,3659288,233382418.03,1.1134,1,1.1759
2024-09-02,sz.002821,63.11,63.96,61.22,61.22,63.67,2754094,171300364.0,0.838,1,-3.848
2024-09-03,sz.002821,61.27,63.35,60.76,62.22,61.22,3111028,194001704.68,0.9466,1,1.6335
2024-09-04,sz.002821,61.82,63.45,61.7,62.28,62.22,2302322,143850339.06,0.7005,1,0.0964
2024-09-05,sz.002821,62.24,63.75,62.24,62.72,62.28,2130549,134116316.65,0.6483,1,0.7065
2024-09-06,sz.002821,62.77,63.0,60.8,60.84,62.72,2394730,147291660.3,0.7286,1,-2.9974
2024-09-09,sz.002821,60.83,62.89,60.6,62.03,60.84,3896904,240693038.62,1.1857,1,1.956
2024-09-10,sz.002821,61.53,61.97,60.5,61.05,62.03,2764798,168732633.04,0.8413,1,-1.5799
2024-09-11,sz.002821,61.0,63.37,60.67,62.66,61.05,3940952,245772694.3,1.1991,1,2.6372
2024-09-12,sz.002821,62.98,65.02,62.71,63.58,62.66,3926334,251544898.28,1.1947,1,1.4682
2024-09-13,sz.002821,63.71,64.5,63.26,63.88,63.58,2937296,187996027.04,0.8937,1,0.4718
2024-09-18,sz.002821,63.8,63.88,62.21,62.77,63.88,2591952,162691504.92,0.7887,1,-1.7376
2024-09-19,sz.002821,63.21,65.0,62.05,64.41,62.77,3905826,249576652.29,1.1884,1,2.6127
2024-09-20,sz.002821,64.0,64.26,63.35,63.75,64.41,2717333,173042191.04,0.8268,1,-1.0247
2024-09-23,sz.002821,65.8,66.5,63.24,63.31,63.75,5246376,340075922.64,1.5963,1,-0.6902
2024-09-24,sz.002821,63.97,65.48,62.59,65.48,63.31,4787228,307244821.02,1.4566,1,3.4276
2024-09-25,sz.002821,66.0,68.26,65.91,66.99,65.48,6073514,406862574.29,1.848,1,2.306
2024-09-26,sz.002821,66.21,69.41,65.94,69.41,66.99,5675421,382641547.23,1.7269,1,3.6125
2024-09-27,sz.002821,71.0,76.35,70.55,76.12,69.41,9426747,698280400.98,2.8683,1,9.6672
2024-09-30,sz.002821,79.71,83.73,77.78,83.73,76.12,12407014,1013858383.83,3.7751,1,9.9974
2024-10-08,sz.002821,92.1,92.1,84.09,91.55,83.73,16312520,1466312527.06,4.9634,1,9.3395
2024-10-09,sz.002821,87.0,87.9,82.4,82.4,91.55,10512139,892548115.61,3.1986,1,-9.9945
2024-10-10,sz.002821,82.01,84.28,78.52,79.03,82.4,7764559,627746439.0,2.3625,1,-4.0898
2024-10-11,sz.002821,78.0,79.04,74.7,75.69,79.03,5515395,420835580.94,1.6782,1,-4.2262
2024-10-14,sz.002821,75.69,76.99,73.37,76.62,75.69,5327013,401313381.6,1.6209,1,1.2287
2024-10-15,sz.002821,76.0,77.2,74.32,74.42,76.62,3832015,290397272.87,1.166,1,-2.8713
2024-10-16,sz.002821,73.5,74.69,73.03,73.59,74.42,3199450,235848337.25,0.9735,1,-1.1153
2024-10-17,sz.002821,74.1,74.87,72.61,72.62,73.59,3000705,221418925.58,0.913,1,-1.3181
2024-10-18,sz.002821,72.33,78.18,72.31,75.98,72.62,5818770,435329408.37,1.7705,1,4.6268
2024-10-21,sz.002821,75.99,77.58,75.08,76.46,75.98,4905079,374260637.89,1.4925,1,0.6317
2024-10-22,sz.002821,76.29,77.93,75.83,77.0,76.46,4133658,317807588.0,1.2578,1,0.7063
2024-10-23,sz.002821,77.0,78.68,75.9,78.05,77.0,5783919,446490168.22,1.7599,1,1.3636
2024-10-24,sz.002821,77.06,78.4,75.99,76.06,78.05,3956749,305238774.33,1.2039,1,-2.5496
2024-10-25,sz.002821,76.05,83.67,76.05,81.0,76.06,9396469,754291695.72,2.8591,1,6.4949
2024-10-28,sz.002821,81.0,85.28,80.8,84.61,81.0,9081121,761447397.58,2.7631,1,4.4568
2024-10-29,sz.002821,86.6,87.5,83.65,84.26,84.61,8824727,752170999.15,2.6851,1,-0.4137
2024-10-30,sz.002821,82.65,87.86,82.56,85.82,84.26,7789142,667352841.27,2.37,1,1.8514
2024-10-31,sz.002821,85.4,85.82,82.73,82.91,85.82,5165020,434007638.0,1.5716,1,-3.3908
2024-11-01,sz.002821,82.4,83.95,81.15,81.2,82.91,3714169,305561599.98,1.1301,1,-2.0625
2024-11-04,sz.002821,81.11,84.47,81.0,83.39,81.2,3796426,316282179.22,1.1551,1,2.697
2024-11-05,sz.002821,83.15,88.03,82.29,87.08,83.39,6021301,515851939.68,1.8321,1,4.425
2024-11-06,sz.002821,86.8,91.45,86.4,88.3,87.08,7670227,682649412.33,2.3338,1,1.401
2024-11-07,sz.002821,86.3,88.5,85.16,88.5,88.3,5303000,462211756.72,1.6136,1,0.2265
2024-11-08,sz.002821,88.76,89.57,86.08,86.3,88.5,6260231,548607391.62,1.9048,1,-2.4859
2024-11-11,sz.002821,85.02,91.06,84.55,89.8,86.3,6782168,599818549.45,2.0636,1,4.0556
2024-11-12,sz.002821,89.88,94.28,89.7,91.25,89.8,8746630,805643351.74,2.6614,1,1.6147
2024-11-13,sz.002821,90.59,91.8,87.3,88.58,91.25,4813580,427719873.08,1.4646,1,-2.926
2024-11-14,sz.002821,88.11,88.49,85.47,85.72,88.58,3741180,325779266.51,1.1383,1,-3.2287
2024-11-15,sz.002821,85.16,86.66,83.0,83.06,85.72,3440384,291776920.22,1.0468,1,-3.1031
2024-11-18,sz.002821,82.67,85.31,81.55,82.89,83.06,4548568,378113381.48,1.384,1,-0.2047
2024-11-19,sz.002821,83.0,85.93,82.89,85.66,82.89,4355798,369337224.77,1.3253,1,3.3418
2024-11-20,sz.002821,85.0,88.99,85.0,88.9,85.66,5027180,439649293.64,1.5296,1,3.7824
2024-11-21,sz.002821,88.06,90.0,87.64,88.5,88.9,3017406,267817033.62,0.9181,1,-0.4499
2024-11-22,sz.002821,88.3,88.8,83.7,84.0,88.5,4697414,404492231.72,1.4293,1,-5.0847
2024-11-25,sz.002821,84.01,84.97,82.07,83.25,84.0,3107036,258813709.73,0.9454,1,-0.8929
2024-11-26,sz.002821,83.25,84.57,81.08,81.24,83.25,2235290,184188917.45,0.6801,1,-2.4144
2024-11-27,sz.002821,80.78,82.62,80.78,82.62,81.24,2292231,187293985.67,0.6975,1,1.6987
2024-11-28,sz.002821,82.63,83.83,81.3,81.65,82.62,2394188,196030078.41,0.7285,1,-1.174
2024-11-29,sz.002821,81.68,84.36,81.34,83.9,81.65,3071197,255287021.73,0.9345,1,2.7557
2024-12-02,sz.002821,83.01,83.55,81.9,82.5,83.9,4261095,351656935.96,1.2965,1,-1.6687
2024-12-03,sz.002821,82.06,83.68,81.6,82.08,82.5,3086762,253618094.33,0.9392,1,-0.5091
2024-12-04,sz.002821,81.47,81.67,80.03,80.13,82.08,3119347,251369602.45,0.9491,1,-2.3757
2024-12-05,sz.002821,79.82,80.31,79.14,79.27,80.13,2334064,185765145.5,0.7102,1,-1.0733
2024-12-06,sz.002821,79.5,85.23,79.3,84.9,79.27,6996759,578994345.79,2.1289,1,7.1023
2024-12-09,sz.002821,88.0,89.8,86.15,86.3,84.9,7694658,673522334.15,2.3413,1,1.649
2024-12-10,sz.002821,88.51,88.52,84.89,85.3,86.3,5504262,475114493.67,1.6748,1,-1.1587
2024-12-11,sz.002821,84.56,86.87,84.1,84.77,85.3,3524656,300485467.12,1.0725,1,-0.6213
2024-12-12,sz.002821,84.11,85.5,83.7,83.87,84.77,5702797,480743884.2,1.7352,1,-1.0617
2024-12-13,sz.002821,83.17,84.3,80.72,81.23,83.87,12931050,1061889556.58,3.9346,1,-3.1477
2024-12-16,sz.002821,80.65,80.95,76.8,78.18,81.23,9139185,718590158.84,2.7808,1,-3.7548
2024-12-17,sz.002821,78.11,78.48,77.12,77.98,78.18,3776318,294129700.7,1.149,1,-0.2558
2024-12-18,sz.002821,78.17,78.68,77.5,78.09,77.98,2821900,220026566.02,0.8586,1,0.1411
2024-12-19,sz.002821,77.01,78.54,76.7,78.16,78.09,2708293,210206627.47,0.8241,1,0.0896
2024-12-20,sz.002821,77.89,78.78,77.66,78.0,78.16,2285693,178867904.72,0.6955,1,-0.2047
2024-12-23,sz.002821,78.0,78.3,77.08,77.08,78.0,2393481,185932497.77,0.7283,1,-1.1795
2024-12-24,sz.002821,77.09,77.98,77.08,77.67,77.08,1858671,144148888.86,0.5655,1,0.7654
2024-12-25,sz.002821,78.47,79.32,76.61,77.04,77.67,2399967,186147450.07,0.7302,1,-0.8111
2024-12-26,sz.002821,76.52,78.07,76.51,77.61,77.04,1761970,136866201.0,0.5361,1,0.7399
2024-12-27,sz.002821,77.41,77.83,76.5,77.0,77.61,2541912,195480400.38,0.7734,1,-0.786
2024-12-30,sz.002821,76.81,80.0,76.61,78.55,77.0,5278881,416232459.41,1.6062,1,2.013
2024-12-31,sz.002821,78.75,78.76,75.87,76.09,78.55,3620356,279813262.58,1.1016,1,-3.1318
