date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2024-01-29,sz.300454,61.7,62.21,59.84,60.1,61.71,2396982,145370277.44,0.8677,1,-2.609
2024-01-30,sz.300454,59.78,61.98,58.08,58.2,60.1,3057101,182225859.19,1.1066,1,-3.1614
2024-01-31,sz.300454,57.0,57.99,54.58,54.61,58.2,4462957,249110892.14,1.6155,1,-6.1684
2024-02-01,sz.300454,54.27,56.26,53.7,54.66,54.61,4266128,234454730.79,1.5442,1,0.0916
2024-02-02,sz.300454,54.67,55.6,51.18,52.99,54.66,4076329,217775727.9,1.4755,1,-3.0553
2024-02-05,sz.300454,53.11,54.19,48.61,51.9,52.99,5715859,294425470.66,2.069,1,-2.057
2024-02-06,sz.300454,51.59,54.58,51.08,54.1,51.9,5126848,273193637.36,1.8558,1,4.2389
2024-02-07,sz.300454,54.05,57.06,53.5,55.65,54.1,6275066,350163907.31,2.2714,1,2.8651
2024-02-08,sz.300454,56.02,58.25,55.09,58.23,55.65,5645076,321284930.48,2.0434,1,4.6361
2024-02-19,sz.300454,59.2,59.7,57.73,59.54,58.23,4732156,278918021.57,1.7129,1,2.2497
2024-02-20,sz.300454,59.3,60.16,58.02,59.71,59.54,3201556,188910272.08,1.1589,1,0.2855
2024-02-21,sz.300454,59.0,61.65,58.62,60.0,59.71,2849219,171595079.75,1.0314,1,0.4857
2024-02-22,sz.300454,60.2,62.26,60.2,61.38,60.0,2784842,170503460.97,1.0081,1,2.3
2024-02-23,sz.300454,62.5,62.5,60.63,61.71,61.38,2589272,158611438.42,0.9373,1,0.5376
2024-02-26,sz.300454,60.99,61.9,60.66,61.23,61.71,2974271,182045444.64,1.0766,1,-0.7778
2024-02-27,sz.300454,61.23,64.03,60.67,64.03,61.23,4129984,258148950.64,1.495,1,4.5729
2024-02-28,sz.300454,64.71,66.95,60.31,60.78,64.03,6576810,421987511.77,2.3807,1,-5.0757
2024-02-29,sz.300454,59.89,63.68,59.76,63.4,60.78,4414807,276173269.06,1.5981,1,4.3106
2024-03-01,sz.300454,63.41,65.59,63.0,65.45,63.4,4396251,284593381.67,1.5913,1,3.2334
2024-03-04,sz.300454,65.55,66.35,63.56,64.19,65.45,3902825,251302163.97,1.4127,1,-1.9251
2024-03-05,sz.300454,63.61,64.18,62.17,62.98,64.19,3436786,217683338.36,1.244,1,-1.885
2024-03-06,sz.300454,62.8,63.58,61.7,61.79,62.98,3741307,233356417.8,1.3543,1,-1.8895
2024-03-07,sz.300454,62.26,62.37,59.83,59.84,61.79,3540528,215593414.84,1.2816,1,-3.1559
2024-03-08,sz.300454,60.09,60.88,58.69,59.7,59.84,3877602,230501707.83,1.4036,1,-0.234
2024-03-11,sz.300454,59.4,63.19,58.2,63.18,59.7,5357868,326144892.97,1.9394,1,5.8291
2024-03-12,sz.300454,63.18,64.13,62.21,63.15,63.18,4369966,274845770.96,1.5818,1,-0.0475
2024-03-13,sz.300454,63.4,74.78,63.4,69.98,63.15,15193640,1039532374.18,5.4998,1,10.8155
2024-03-14,sz.300454,68.5,69.0,65.78,68.81,69.98,14914466,1001338790.96,5.3987,1,-1.6719
2024-03-15,sz.300454,68.1,69.42,66.7,68.35,68.81,8864569,599970936.79,3.2088,1,-0.6685
2024-03-18,sz.300454,68.5,68.61,65.93,68.22,68.35,9047534,609151260.69,3.275,1,-0.1902
2024-03-19,sz.300454,68.2,74.5,67.7,72.42,68.22,15470132,1100939126.95,5.5999,1,6.1566
2024-03-20,sz.300454,75.0,78.88,72.8,78.48,72.42,20134520,1534927424.24,7.2883,1,8.3679
2024-03-21,sz.300454,83.0,85.29,76.5,76.5,78.48,25874358,2106477648.42,9.366,1,-2.5229
2024-03-22,sz.300454,76.91,82.0,75.08,78.8,76.5,20092497,1581440233.65,7.273,1,3.0065
2024-03-25,sz.300454,78.99,79.0,70.0,70.3,78.8,18595399,1362551039.87,6.7311,1,-10.7868
2024-03-26,sz.300454,68.9,70.41,65.0,65.9,70.3,18284895,1222985062.38,6.6187,1,-6.2589
2024-03-27,sz.300454,65.6,65.92,61.11,61.22,65.9,12614844,799111408.12,4.5663,1,-7.1017
2024-03-28,sz.300454,61.25,64.11,61.25,63.07,61.22,10230931,642878604.29,3.7034,1,3.0219
2024-03-29,sz.300454,62.17,62.7,60.88,62.0,63.07,6858739,423172251.67,2.4827,1,-1.6965
2024-04-01,sz.300454,62.29,63.46,62.2,63.23,62.0,7054276,443598696.87,2.5535,1,1.9839
2024-04-02,sz.300454,63.2,63.2,59.88,60.26,63.23,9675218,589324617.24,3.5022,1,-4.6971
2024-04-03,sz.300454,60.1,60.21,57.97,57.97,60.26,7498049,439573749.59,2.7141,1,-3.8002
2024-04-08,sz.300454,57.7,58.0,56.24,57.26,57.97,5994532,343594874.91,2.1699,1,-1.2248
2024-04-09,sz.300454,58.0,59.7,57.36,59.2,57.26,6724506,394189083.77,2.4341,1,3.3881
2024-04-10,sz.300454,58.88,60.55,56.99,57.17,59.2,6759127,396629841.77,2.4467,1,-3.4291
2024-04-11,sz.300454,56.8,58.6,56.5,57.95,57.17,5442972,315320722.57,1.9702,1,1.3644
2024-04-12,sz.300454,57.99,59.38,57.62,57.62,57.95,4922919,287973330.56,1.782,1,-0.5695
2024-04-15,sz.300454,57.52,58.2,54.88,55.93,57.62,7109861,399690674.48,2.5736,1,-2.933
2024-04-16,sz.300454,55.45,56.06,53.53,53.59,55.93,6623096,360337587.4,2.3974,1,-4.1838
2024-04-17,sz.300454,54.28,56.29,54.28,55.71,53.59,5581306,309583462.69,2.0203,1,3.956
2024-04-18,sz.300454,55.5,56.17,54.09,54.7,55.71,5115239,281794833.23,1.8516,1,-1.813
2024-04-19,sz.300454,54.27,54.69,53.23,53.42,54.7,4401823,236688783.96,1.5934,1,-2.34
2024-04-22,sz.300454,52.5,54.68,52.01,54.4,53.42,4504553,241537419.72,1.6305,1,1.8345
2024-04-23,sz.300454,54.18,55.52,54.18,54.38,54.4,3584618,196449823.24,1.2976,1,-0.0368
2024-04-24,sz.300454,54.34,56.08,54.16,56.0,54.38,4581400,253351417.05,1.6584,1,2.979
2024-04-25,sz.300454,55.52,55.97,54.82,55.09,56.0,3384620,187418760.4,1.2252,1,-1.625
2024-04-26,sz.300454,53.53,54.93,52.18,54.25,55.09,8744305,471274320.11,3.1652,1,-1.5248
2024-04-29,sz.300454,54.4,57.38,54.4,56.54,54.25,8072389,453398250.56,2.922,1,4.2212
2024-04-30,sz.300454,56.87,57.2,54.26,54.74,56.54,6580865,363958728.64,2.3821,1,-3.1836
2024-05-06,sz.300454,56.49,56.7,55.35,55.6,54.74,5431247,304208742.3,1.966,1,1.5711
2024-05-07,sz.300454,55.76,57.76,55.73,56.68,55.6,6869395,391096767.68,2.4866,1,1.9424
2024-05-08,sz.300454,55.91,56.0,54.51,54.52,56.68,5367988,295093356.01,1.9431,1,-3.8109
2024-05-09,sz.300454,54.69,55.86,54.5,55.13,54.52,4214003,232954325.49,1.5254,1,1.1189
2024-05-10,sz.300454,55.47,55.67,53.42,53.8,55.13,4743256,256315645.92,1.717,1,-2.4125
2024-05-13,sz.300454,53.51,54.25,52.35,54.08,53.8,4764257,254597499.77,1.7246,1,0.5204
2024-05-14,sz.300454,54.09,54.47,53.18,53.99,54.08,4690734,252636062.64,1.6979,1,-0.1664
2024-05-15,sz.300454,53.77,53.81,52.56,52.56,53.99,2903900,154162646.0,1.0511,1,-2.6486
2024-05-16,sz.300454,53.0,53.97,52.4,52.82,52.56,3706977,196932822.13,1.3418,1,0.4947
2024-05-17,sz.300454,52.8,54.38,52.51,54.3,52.82,4271628,230044196.48,1.5462,1,2.802
2024-05-20,sz.300454,54.3,56.08,53.81,55.29,54.3,3835531,211943786.3,1.3884,1,1.8232
2024-05-21,sz.300454,55.6,55.6,54.66,55.07,55.29,2246635,123757636.36,0.8132,1,-0.3979
2024-05-22,sz.300454,55.07,56.42,54.68,56.08,55.07,3392173,188844209.59,1.2279,1,1.834
2024-05-23,sz.300454,56.4,56.45,55.01,55.06,56.08,3364595,186311894.71,1.2179,1,-1.8188
2024-05-24,sz.300454,54.7,55.3,53.4,53.78,55.06,3174015,172057931.53,1.1489,1,-2.3247
2024-05-27,sz.300454,53.94,54.6,52.71,54.57,53.78,2683647,143526212.56,0.9714,1,1.4689
2024-05-28,sz.300454,54.05,54.83,53.61,54.6,54.57,2305048,125485207.41,0.8344,1,0.055
2024-05-29,sz.300454,54.68,55.15,54.4,54.53,54.6,2037620,111391700.8,0.7376,1,-0.1282
2024-05-30,sz.300454,54.18,54.93,53.72,54.58,54.53,1590427,86512144.81,0.5757,1,0.0917
2024-05-31,sz.300454,54.7,55.4,54.63,54.75,54.58,2631703,144769349.17,0.9526,1,0.3115
2024-06-03,sz.300454,54.21,54.45,53.17,54.08,54.75,2977956,160045100.69,1.078,1,-1.2237
2024-06-04,sz.300454,53.99,55.42,53.08,54.8,54.08,3169904,171384156.4,1.1474,1,1.3314
2024-06-05,sz.300454,54.51,55.8,54.3,54.82,54.75,2682230,148241734.08,0.9709,1,0.1279
2024-06-06,sz.300454,53.56,55.01,52.62,52.88,54.82,4743468,252774125.27,1.717,1,-3.5389
2024-06-07,sz.300454,53.02,53.33,52.31,53.03,52.88,3376887,178634906.31,1.2224,1,0.2837
2024-06-11,sz.300454,52.7,55.08,50.69,54.35,53.03,5750354,302249787.39,2.0815,1,2.4892
2024-06-12,sz.300454,53.98,54.49,53.28,53.33,54.35,2560199,137747780.98,0.9267,1,-1.8767
2024-06-13,sz.300454,53.38,53.79,52.58,52.85,53.33,2242000,119089988.0,0.8116,1,-0.9001
2024-06-14,sz.300454,52.76,53.08,51.58,52.28,52.85,4419874,230964448.87,1.5999,1,-1.0785
2024-06-17,sz.300454,52.0,52.0,51.02,51.52,52.28,3240396,166786065.45,1.173,1,-1.4537
2024-06-18,sz.300454,51.52,53.94,51.51,52.55,51.52,4009758,212188584.78,1.4514,1,1.9992
2024-06-19,sz.300454,52.73,52.94,51.8,51.91,52.55,2394300,124974825.43,0.8667,1,-1.2179
2024-06-20,sz.300454,51.73,52.68,51.24,51.32,51.91,3659590,190268837.68,1.3247,1,-1.1366
2024-06-21,sz.300454,51.28,52.39,50.75,52.16,51.32,3098772,159862002.04,1.1217,1,1.6368
2024-06-24,sz.300454,51.88,52.28,49.96,50.1,52.16,4058835,206288354.33,1.4692,1,-3.9494
2024-06-25,sz.300454,50.3,50.7,49.56,50.3,50.1,3210031,160984030.27,1.162,1,0.3992
2024-06-26,sz.300454,50.0,52.81,49.68,52.6,50.3,4709903,243552919.81,1.7049,1,4.5726
2024-06-27,sz.300454,52.29,53.13,51.47,51.5,52.6,1998560,104230697.6,0.7234,1,-2.0913
2024-06-28,sz.300454,51.5,52.22,50.52,50.53,51.5,3878627,198677748.31,1.404,1,-1.8835
2024-07-01,sz.300454,50.5,50.98,49.81,50.35,50.53,2219500,111515013.37,0.8034,1,-0.3562
2024-07-02,sz.300454,50.36,51.97,50.06,50.42,50.35,3063805,156451975.0,1.109,1,0.139
2024-07-03,sz.300454,50.1,50.39,49.25,49.27,50.42,2403534,119443223.36,0.87,1,-2.2808
2024-07-04,sz.300454,49.5,49.9,48.64,48.64,49.27,2404939,118429408.75,0.8705,1,-1.2787
2024-07-05,sz.300454,48.57,49.2,47.86,48.62,48.64,1770300,86159178.0,0.6408,1,-0.0411
2024-07-08,sz.300454,48.62,48.65,46.93,47.03,48.62,2638644,125556464.96,0.9551,1,-3.2703
2024-07-09,sz.300454,47.35,49.86,46.77,49.27,47.03,3829365,186094334.71,1.3861,1,4.7629
2024-07-10,sz.300454,49.2,50.49,48.96,49.23,49.27,1911438,95071637.0,0.6919,1,-0.0812
2024-07-11,sz.300454,50.01,50.45,49.49,49.71,49.23,2227852,111051369.33,0.8064,1,0.975
2024-07-12,sz.300454,49.7,49.73,48.85,49.24,49.71,1825240,90044606.76,0.6607,1,-0.9455
2024-07-15,sz.300454,49.14,49.2,47.81,47.96,49.24,1571936,76036179.96,0.569,1,-2.5995
2024-07-16,sz.300454,47.95,49.69,47.45,49.12,47.96,2224147,108217190.02,0.8051,1,2.4187
2024-07-17,sz.300454,49.2,49.58,48.63,48.72,49.12,1958400,96142683.6,0.7089,1,-0.8143
2024-07-18,sz.300454,48.43,48.9,47.76,48.6,48.72,1813000,87624174.84,0.6563,1,-0.2463
2024-07-19,sz.300454,48.59,50.16,48.23,49.75,48.6,3069576,152003115.2,1.1111,1,2.3663
2024-07-22,sz.300454,51.35,51.93,50.13,50.34,49.75,4495263,228531073.83,1.6272,1,1.1859
2024-07-23,sz.300454,49.8,50.0,48.51,48.55,50.34,2947573,144885899.14,1.067,1,-3.5558
2024-07-24,sz.300454,48.52,48.98,48.1,48.35,48.55,2304985,111889941.24,0.8344,1,-0.4119
2024-07-25,sz.300454,48.0,49.6,47.94,48.5,48.35,2042807,99732996.7,0.7395,1,0.3102
2024-07-26,sz.300454,48.56,49.09,48.25,48.5,48.5,1814125,88083464.0,0.6567,1,0.0
2024-07-29,sz.300454,48.45,48.66,47.89,48.01,48.5,1588905,76496360.93,0.5751,1,-1.0103
2024-07-30,sz.300454,47.9,48.53,47.41,47.55,48.01,2004364,95875229.08,0.7255,1,-0.9581
2024-07-31,sz.300454,47.63,49.49,47.55,49.44,47.55,3595297,175896484.48,1.3014,1,3.9748
2024-08-01,sz.300454,49.45,49.79,48.8,48.8,49.44,2601633,127857720.44,0.9417,1,-1.2945
2024-08-02,sz.300454,48.51,49.49,48.06,48.2,48.8,2381731,116312067.33,0.8621,1,-1.2295
2024-08-05,sz.300454,47.96,48.78,47.13,47.33,48.2,2506676,119790332.19,0.9074,1,-1.805
2024-08-06,sz.300454,47.81,47.89,46.99,47.57,47.33,1716575,81254106.56,0.6214,1,0.5071
2024-08-07,sz.300454,47.57,47.9,47.2,47.57,47.57,1434324,68279192.71,0.5192,1,0.0
2024-08-08,sz.300454,47.33,48.5,47.1,47.96,47.57,1675690,80119659.6,0.6066,1,0.8198
2024-08-09,sz.300454,48.2,48.64,47.52,47.53,47.96,1752650,84273769.48,0.6344,1,-0.8966
2024-08-12,sz.300454,47.3,47.67,47.0,47.37,47.53,1165240,55163275.6,0.4218,1,-0.3366
2024-08-13,sz.300454,47.21,47.9,47.21,47.6,47.37,908236,43135474.05,0.3288,1,0.4855
2024-08-14,sz.300454,47.52,47.92,47.23,47.3,47.6,979801,46556302.32,0.3547,1,-0.6303
2024-08-15,sz.300454,47.3,47.89,46.23,47.7,47.3,1971788,93242890.6,0.7137,1,0.8457
2024-08-16,sz.300454,47.75,47.75,47.1,47.11,47.7,1170155,55337190.85,0.4236,1,-1.2369
2024-08-19,sz.300454,47.11,47.95,47.01,47.41,47.11,1050300,49895199.0,0.3802,1,0.6368
2024-08-20,sz.300454,47.35,47.66,46.52,46.63,47.41,1282700,60183447.6,0.4643,1,-1.6452
2024-08-21,sz.300454,46.5,47.2,45.33,45.33,46.63,1622394,75251585.84,0.5873,1,-2.7879
2024-08-22,sz.300454,45.36,45.84,44.04,44.08,45.33,2083880,93525200.8,0.7543,1,-2.7576
2024-08-23,sz.300454,46.17,46.25,44.31,45.67,44.08,3010930,137223530.59,1.0899,1,3.6071
2024-08-26,sz.300454,45.67,47.13,45.23,46.83,45.67,2434403,113509045.02,0.8812,1,2.54
2024-08-27,sz.300454,46.56,47.18,45.72,45.98,46.83,1509077,69707385.46,0.5463,1,-1.8151
2024-08-28,sz.300454,45.97,46.98,45.28,46.82,45.98,1718635,79818414.09,0.6221,1,1.8269
2024-08-29,sz.300454,46.5,47.93,46.41,47.33,46.82,1630457,77259326.82,0.5902,1,1.0893
2024-08-30,sz.300454,47.24,48.29,46.58,46.58,47.33,5507956,260817050.11,1.9938,1,-1.5846
2024-09-02,sz.300454,46.6,46.87,44.82,44.87,46.58,3001701,136572124.5,1.0865,1,-3.6711
2024-09-03,sz.300454,44.77,45.68,44.11,45.32,44.87,1936399,87080858.87,0.7009,1,1.0029
2024-09-04,sz.300454,44.87,45.79,44.79,45.06,45.32,1131891,51234452.65,0.4097,1,-0.5737
2024-09-05,sz.300454,45.45,45.99,45.0,45.77,45.06,1639557,74756294.25,0.5935,1,1.5757
2024-09-06,sz.300454,45.79,45.96,44.86,45.0,45.77,1416500,64124304.0,0.5127,1,-1.6823
2024-09-09,sz.300454,44.64,45.5,44.28,44.71,45.0,1580968,70794045.28,0.5723,1,-0.6444
2024-09-10,sz.300454,44.87,46.69,44.2,46.02,44.71,2684960,122202908.44,0.9719,1,2.93
2024-09-11,sz.300454,45.98,46.46,45.73,46.2,46.02,1562448,72122313.44,0.5656,1,0.3911
2024-09-12,sz.300454,46.49,46.89,45.52,45.66,46.2,1736919,79934601.33,0.6287,1,-1.1688
2024-09-13,sz.300454,45.61,45.78,43.56,44.64,45.66,3845343,170434399.57,1.3919,1,-2.2339
2024-09-18,sz.300454,43.82,44.06,42.7,43.3,44.64,3156263,136298764.2,1.1425,1,-3.0018
2024-09-19,sz.300454,43.66,44.4,42.9,43.9,43.3,3281521,143572629.6,1.1878,1,1.3857
2024-09-20,sz.300454,44.0,44.6,43.68,44.1,43.9,2417769,106510356.78,0.8752,1,0.4556
2024-09-23,sz.300454,43.99,44.99,43.58,44.14,44.1,2533323,112607160.38,0.917,1,0.0907
2024-09-24,sz.300454,44.35,45.25,43.29,45.25,44.14,4093108,181945453.6,1.4816,1,2.5147
2024-09-25,sz.300454,45.7,47.63,45.68,46.48,45.25,5265588,246837506.97,1.906,1,2.7182
2024-09-26,sz.300454,46.41,48.94,46.12,48.92,46.48,5063342,241025113.75,1.8328,1,5.2496
2024-09-27,sz.300454,50.45,58.7,50.45,58.7,48.92,17977594,1020995752.19,6.5075,1,19.9918
2024-09-30,sz.300454,63.0,70.4,61.88,70.25,58.7,27220570,1793983921.91,9.8532,1,19.6763
2024-10-08,sz.300454,83.83,84.3,71.0,84.29,70.25,29876021,2379399693.24,10.8144,1,19.9858
2024-10-09,sz.300454,79.0,79.9,68.77,68.95,84.29,21037650,1559573408.6,7.6152,1,-18.1991
2024-10-10,sz.300454,71.0,71.77,65.2,65.48,68.95,13013564,879615212.27,4.7106,1,-5.0326
2024-10-11,sz.300454,64.68,66.0,61.01,62.05,65.48,8927164,561254946.32,3.2314,1,-5.2382
2024-10-14,sz.300454,62.13,66.63,60.64,66.27,62.05,10733163,685763095.85,3.8852,1,6.801
2024-10-15,sz.300454,66.0,68.07,63.8,63.82,66.27,8528163,561930940.02,3.087,1,-3.697
2024-10-16,sz.300454,62.39,64.39,62.0,62.97,63.82,5282123,333484191.01,1.912,1,-1.3319
2024-10-17,sz.300454,66.8,69.03,65.65,66.05,62.97,13308609,897806878.46,4.8174,1,4.8912
2024-10-18,sz.300454,64.68,73.2,62.5,68.8,66.05,15814337,1046006732.27,5.7244,1,4.1635
2024-10-21,sz.300454,68.89,70.0,66.5,67.87,68.8,12469136,848838111.64,4.5135,1,-1.3517
2024-10-22,sz.300454,67.0,67.8,65.75,66.88,67.87,7709971,515645649.19,2.7908,1,-1.4587
2024-10-23,sz.300454,66.89,67.4,65.61,65.8,66.88,6937892,462137663.54,2.5114,1,-1.6148
2024-10-24,sz.300454,65.5,65.57,63.81,63.91,65.8,5951330,383503194.66,2.1542,1,-2.8723
2024-10-25,sz.300454,64.91,67.99,64.48,66.47,63.91,8796898,581190972.26,3.1843,1,4.0056
2024-10-28,sz.300454,66.47,67.87,65.53,67.76,66.47,7768581,518854488.1,2.812,1,1.9407
2024-10-29,sz.300454,68.35,69.8,65.5,65.75,67.76,10071018,680334463.5,3.6455,1,-2.9664
2024-10-30,sz.300454,65.1,66.19,64.6,65.56,65.75,5385686,351397814.02,1.9495,1,-0.289
2024-10-31,sz.300454,65.5,68.56,64.65,65.99,65.56,7478353,496691499.62,2.707,1,0.6559
2024-11-01,sz.300454,66.09,66.2,62.61,62.79,65.99,7285405,464274339.05,2.6372,1,-4.8492
2024-11-04,sz.300454,62.88,64.86,62.52,64.56,62.79,5041180,321893437.8,1.8248,1,2.8189
2024-11-05,sz.300454,64.35,69.0,64.34,67.44,64.56,9909750,666034500.32,3.5871,1,4.461
2024-11-06,sz.300454,67.44,70.0,67.06,67.78,67.44,9229759,632927100.84,3.3395,1,0.5042
2024-11-07,sz.300454,67.0,70.18,66.51,70.15,67.78,8065452,553056698.78,2.9182,1,3.4966
2024-11-08,sz.300454,72.0,72.7,68.88,69.5,70.15,12967461,919651972.66,4.6919,1,-0.9266
2024-11-11,sz.300454,69.13,73.85,69.0,73.54,69.5,12366470,890313607.42,4.4744,1,5.8129
2024-11-12,sz.300454,74.36,74.78,70.36,71.26,73.54,11189362,813527824.38,4.0485,1,-3.1004
2024-11-13,sz.300454,71.17,72.45,70.3,72.25,71.26,6575390,469064127.88,2.3791,1,1.3893
2024-11-14,sz.300454,72.5,73.35,69.01,69.3,72.25,6414894,455446395.06,2.321,1,-4.083
2024-11-15,sz.300454,69.14,71.77,67.2,67.3,69.3,7158150,498418926.24,2.5899,1,-2.886
2024-11-18,sz.300454,67.0,67.88,62.88,63.65,67.3,7810290,504691311.39,2.8259,1,-5.4235
2024-11-19,sz.300454,63.65,65.33,62.7,65.19,63.65,5722510,365630860.1,2.0705,1,2.4195
2024-11-20,sz.300454,65.0,67.5,64.8,66.3,65.19,4518066,297679463.31,1.6347,1,1.7027
2024-11-21,sz.300454,65.81,66.97,64.88,65.77,66.3,4601198,303147361.26,1.6648,1,-0.7994
2024-11-22,sz.300454,65.8,67.18,63.04,63.1,65.77,5442120,354008840.5,1.9691,1,-4.0596
2024-11-25,sz.300454,63.31,63.98,61.68,63.79,63.1,4609135,289336871.52,1.6677,1,1.0935
2024-11-26,sz.300454,63.6,66.19,62.6,62.84,63.79,4833971,310374850.31,1.749,1,-1.4893
2024-11-27,sz.300454,62.8,64.56,61.5,64.36,62.84,4147797,261108153.47,1.5007,1,2.4188
2024-11-28,sz.300454,64.68,65.36,63.71,63.81,64.36,3206266,206851438.0,1.1601,1,-0.8546
2024-11-29,sz.300454,64.13,66.3,63.15,65.2,63.81,5311750,344836312.19,1.9219,1,2.1783
2024-12-02,sz.300454,64.85,65.61,63.9,64.8,65.2,5255780,341159539.82,1.9016,1,-0.6135
2024-12-03,sz.300454,64.79,65.3,63.13,63.87,64.8,5159577,329937656.27,1.8668,1,-1.4352
2024-12-04,sz.300454,63.88,64.5,62.22,62.8,63.87,4745983,300314537.07,1.7172,1,-1.6753
2024-12-05,sz.300454,62.65,63.78,62.52,63.0,62.8,4069599,256668846.42,1.4725,1,0.3185
2024-12-06,sz.300454,63.01,66.1,62.38,65.28,63.0,7988368,514780048.64,2.8903,1,3.619
2024-12-09,sz.300454,64.73,65.65,63.12,63.97,65.28,5209264,334285411.82,1.8848,1,-2.0067
2024-12-10,sz.300454,66.76,66.95,64.64,64.82,63.97,8196646,538902886.41,2.9657,1,1.3287
2024-12-11,sz.300454,64.44,66.3,64.4,65.44,64.82,6430595,420538713.29,2.3267,1,0.9565
2024-12-12,sz.300454,65.48,66.49,64.6,65.68,65.44,6122587,401218079.54,2.2153,1,0.3667
2024-12-13,sz.300454,65.0,65.36,63.68,64.3,65.68,12049214,777085793.92,4.3596,1,-2.1011
2024-12-16,sz.300454,64.3,64.3,61.51,62.02,64.3,8376234,523071178.32,3.0307,1,-3.5459
2024-12-17,sz.300454,62.3,62.95,61.21,61.64,62.02,5644549,349714662.58,2.0423,1,-0.6127
2024-12-18,sz.300454,62.0,62.55,61.28,62.0,61.64,2987875,185020374.4,1.0811,1,0.584
2024-12-19,sz.300454,61.8,63.73,61.3,63.12,62.0,4970879,311315348.2,1.7986,1,1.8065
2024-12-20,sz.300454,62.74,63.95,62.15,62.96,63.12,3828400,241694557.2,1.3852,1,-0.2535
2024-12-23,sz.300454,62.96,63.47,61.16,61.18,62.96,4134773,256796637.79,1.496,1,-2.8272
2024-12-24,sz.300454,61.18,61.74,60.1,61.0,61.18,4279823,259772451.87,1.5485,1,-0.2942
2024-12-25,sz.300454,61.0,61.3,59.38,59.89,61.0,3242429,195279736.4,1.1652,1,-1.8197
2024-12-26,sz.300454,60.1,61.18,59.87,60.67,59.89,2681076,162656101.85,0.9635,1,1.3024
2024-12-27,sz.300454,60.6,61.88,60.02,60.29,60.67,4120765,251364394.39,1.4808,1,-0.6263
2024-12-30,sz.300454,60.5,60.5,59.12,59.14,60.29,4349873,259374291.92,1.5632,1,-1.9074
2024-12-31,sz.300454,59.4,60.14,57.4,57.4,59.14,5026008,295102071.25,1.8061,1,-2.9422
